5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/07/10 12:00,338,1,100,3001
2006/07/10 12:15,304,1,100,3001
2006/07/10 12:30,334,1,100,3001
2006/07/10 12:45,254,1,100,3001
2006/07/10 13:00,335,1,100,3001
2006/07/10 13:15,211,1,100,3001
2006/07/10 13:30,348,1,100,3001
2006/07/10 13:45,254,1,100,3001
2006/07/10 14:00,274,1,100,3001
2006/07/10 14:15,368,1,100,3001
2006/07/10 14:30,327,1,100,3001
2006/07/10 14:45,228,1,100,3001
2006/07/10 15:00,350,1,100,3001
2006/07/10 15:15,190,1,100,3001
2006/07/10 15:30,299,1,100,3001
2006/07/10 15:45,217,1,100,3001
2006/07/10 16:00,370,1,100,3001
2006/07/10 16:15,288,1,100,3001
2006/07/10 16:30,307,1,100,3001
2006/07/10 16:45,352,1,100,3001
2006/07/10 17:00,371,1,100,3001
2006/07/10 17:15,296,1,100,3001
2006/07/10 17:30,189,1,100,3001
2006/07/10 17:45,476,1,100,3001
2006/07/10 18:00,421,1,100,3001
2006/07/10 18:15,338,1,100,3001
2006/07/10 18:30,205,1,100,3001
2006/07/10 18:45,172,1,100,3001
2006/07/10 19:00,231,1,100,3001
2006/07/10 19:15,181,1,100,3001
2006/07/10 19:30,157,1,100,3001
2006/07/10 19:45,138,1,100,3001
2006/07/10 20:00,201,1,100,3001
2006/07/10 20:15,217,1,100,3001
2006/07/10 20:30,211,1,100,3001
2006/07/10 20:45,130,1,100,3001
2006/07/10 21:00,193,1,100,3001
2006/07/10 21:15,158,1,100,3001
2006/07/10 21:30,161,1,100,3001
2006/07/10 21:45,125,1,100,3001
2006/07/10 22:00,174,1,100,3001
2006/07/10 22:15,185,1,100,3001
2006/07/10 22:30,184,1,100,3001
2006/07/10 22:45,144,1,100,3001
2006/07/10 23:00,263,1,100,3001
2006/07/10 23:15,180,1,100,3001
2006/07/10 23:30,147,1,100,3001
2006/07/10 23:45,157,1,100,3001
2006/08/10 00:00,192,1,100,3001
2006/08/10 00:15,204,1,100,3001
2006/08/10 00:30,201,1,100,3001
2006/08/10 00:45,253,1,100,3001
2006/08/10 01:00,123,1,100,3001
2006/08/10 01:15,101,1,100,3001
2006/08/10 01:30,126,1,100,3001
2006/08/10 01:45,95,1,100,3001
2006/08/10 02:00,65,1,100,3001
2006/08/10 02:15,59,1,100,3001
2006/08/10 02:30,117,1,100,3001
2006/08/10 02:45,57,1,100,3001
2006/08/10 03:00,61,1,100,3001
2006/08/10 03:15,40,1,100,3001
2006/08/10 03:30,36,1,100,3001
2006/08/10 03:45,75,1,100,3001
2006/08/10 04:00,66,1,100,3001
2006/08/10 04:15,57,1,100,3001
2006/08/10 04:30,28,1,100,3001
2006/08/10 04:45,44,1,100,3001
2006/08/10 05:00,44,1,100,3001
2006/08/10 05:15,32,1,100,3001
2006/08/10 05:30,36,1,100,3001
2006/08/10 05:45,31,1,100,3001
2006/08/10 06:00,52,1,100,3001
2006/08/10 06:15,64,1,100,3001
2006/08/10 06:30,116,1,100,3001
2006/08/10 06:45,110,1,100,3001
2006/08/10 07:00,76,1,100,3001
2006/08/10 07:15,42,1,100,3001
2006/08/10 07:30,108,1,100,3001
2006/08/10 07:45,126,1,100,3001
2006/08/10 08:00,99,1,100,3001
2006/08/10 08:15,84,1,100,3001
2006/08/10 08:30,60,1,100,3001
2006/08/10 08:45,149,1,100,3001
2006/08/10 09:00,168,1,100,3001
2006/08/10 09:15,102,1,100,3001
2006/08/10 09:30,105,1,100,3001
2006/08/10 09:45,207,1,100,3001
2006/08/10 10:00,196,1,100,3001
2006/08/10 10:15,290,1,100,3001
2006/08/10 10:30,449,1,100,3001
2006/08/10 10:45,193,1,100,3001
2006/08/10 11:00,245,1,100,3001
2006/08/10 11:15,210,1,100,3001
2006/08/10 11:30,429,1,100,3001
2006/08/10 11:45,397,1,100,3001
2006/08/10 12:00,244,1,100,3001
2006/08/10 12:15,271,1,100,3001
2006/08/10 12:30,216,1,100,3001
2006/08/10 12:45,291,1,100,3001
2006/08/10 13:00,277,1,100,3001
2006/08/10 13:15,307,1,100,3001
2006/08/10 13:30,246,1,100,3001
2006/08/10 13:45,299,1,100,3001
2006/08/10 14:00,334,1,100,3001
2006/08/10 14:15,314,1,100,3001
2006/08/10 14:30,324,1,100,3001
2006/08/10 14:45,272,1,100,3001
2006/08/10 15:00,343,1,100,3001
2006/08/10 15:15,379,1,100,3001
2006/08/10 15:30,481,1,100,3001
2006/08/10 15:45,337,1,100,3001
2006/08/10 16:00,261,1,100,3001
2006/08/10 16:15,430,1,100,3001
2006/08/10 16:30,614,1,100,3001
2006/08/10 16:45,264,1,100,3001
2006/08/10 17:00,282,1,100,3001
2006/08/10 17:15,506,1,100,3001
2006/08/10 17:30,608,1,100,3001
2006/08/10 17:45,263,1,100,3001
2006/08/10 18:00,341,1,100,3001
2006/08/10 18:15,243,1,100,3001
2006/08/10 18:30,233,1,100,3001
2006/08/10 18:45,190,1,100,3001
2006/08/10 19:00,241,1,100,3001
2006/08/10 19:15,129,1,100,3001
2006/08/10 19:30,208,1,100,3001
2006/08/10 19:45,112,1,100,3001
2006/08/10 20:00,231,1,100,3001
2006/08/10 20:15,132,1,100,3001
2006/08/10 20:30,171,1,100,3001
2006/08/10 20:45,153,1,100,3001
2006/08/10 21:00,144,1,100,3001
2006/08/10 21:15,130,1,100,3001
2006/08/10 21:30,116,1,100,3001
2006/08/10 21:45,84,1,100,3001
2006/08/10 22:00,140,1,100,3001
2006/08/10 22:15,210,1,100,3001
2006/08/10 22:30,200,1,100,3001
2006/08/10 22:45,92,1,100,3001
2006/08/10 23:00,256,1,100,3001
2006/08/10 23:15,80,1,100,3001
2006/08/10 23:30,105,1,100,3001
2006/08/10 23:45,58,1,100,3001
2006/09/10 00:00,66,1,100,3001
2006/09/10 00:15,44,1,100,3001
2006/09/10 00:30,69,1,100,3001
2006/09/10 00:45,47,1,100,3001
2006/09/10 01:00,30,1,100,3001
2006/09/10 01:15,18,1,100,3001
2006/09/10 01:30,31,1,100,3001
2006/09/10 01:45,20,1,100,3001
2006/09/10 02:00,20,1,100,3001
2006/09/10 02:15,20,1,100,3001
2006/09/10 02:30,20,1,100,3001
2006/09/10 02:45,20,1,100,3001
2006/09/10 03:00,22,1,100,3001
2006/09/10 03:15,22,1,100,3001
2006/09/10 03:30,16,1,100,3001
2006/09/10 03:45,11,1,100,3001
2006/09/10 04:00,7,1,100,3001
2006/09/10 04:15,8,1,100,3001
2006/09/10 04:30,10,1,100,3001
2006/09/10 04:45,14,1,100,3001
2006/09/10 05:00,30,1,100,3001
2006/09/10 05:15,49,1,100,3001
2006/09/10 05:30,56,1,100,3001
2006/09/10 05:45,84,1,100,3001
2006/09/10 06:00,60,1,100,3001
2006/09/10 06:15,84,1,100,3001
2006/09/10 06:30,92,1,100,3001
2006/09/10 06:45,124,1,100,3001
2006/09/10 07:00,183,1,100,3001
2006/09/10 07:15,265,1,100,3001
2006/09/10 07:30,228,1,100,3001
2006/09/10 07:45,258,1,100,3001
2006/09/10 08:00,229,1,100,3001
2006/09/10 08:15,222,1,100,3001
2006/09/10 08:30,188,1,100,3001
2006/09/10 08:45,211,1,100,3001
2006/09/10 09:00,208,1,100,3001
2006/09/10 09:15,154,1,100,3001
2006/09/10 09:30,245,1,100,3001
2006/09/10 09:45,164,1,100,3001
2006/09/10 10:00,215,1,100,3001
2006/09/10 10:15,197,1,100,3001
2006/09/10 10:30,181,1,100,3001
2006/09/10 10:45,249,1,100,3001
2006/09/10 11:00,257,1,100,3001
2006/09/10 11:15,255,1,100,3001
2006/09/10 11:30,213,1,100,3001
2006/09/10 11:45,257,1,100,3001
2006/09/10 12:00,246,1,100,3001
2006/09/10 12:15,245,1,100,3001
2006/09/10 12:30,261,1,100,3001
2006/09/10 12:45,226,1,100,3001
2006/09/10 13:00,259,1,100,3001
2006/09/10 13:15,202,1,100,3001
2006/09/10 13:30,289,1,100,3001
2006/09/10 13:45,280,1,100,3001
2006/09/10 14:00,270,1,100,3001
2006/09/10 14:15,247,1,100,3001
2006/09/10 14:30,235,1,100,3001
2006/09/10 14:45,279,1,100,3001
2006/09/10 15:00,287,1,100,3001
2006/09/10 15:15,327,1,100,3001
2006/09/10 15:30,318,1,100,3001
2006/09/10 15:45,303,1,100,3001
2006/09/10 16:00,334,1,100,3001
2006/09/10 16:15,301,1,100,3001
2006/09/10 16:30,303,1,100,3001
2006/09/10 16:45,335,1,100,3001
2006/09/10 17:00,370,1,100,3001
2006/09/10 17:15,431,1,100,3001
2006/09/10 17:30,375,1,100,3001
2006/09/10 17:45,365,1,100,3001
2006/09/10 18:00,316,1,100,3001
2006/09/10 18:15,419,1,100,3001
2006/09/10 18:30,283,1,100,3001
2006/09/10 18:45,294,1,100,3001
2006/09/10 19:00,263,1,100,3001
2006/09/10 19:15,251,1,100,3001
2006/09/10 19:30,294,1,100,3001
2006/09/10 19:45,250,1,100,3001
2006/09/10 20:00,186,1,100,3001
2006/09/10 20:15,180,1,100,3001
2006/09/10 20:30,202,1,100,3001
2006/09/10 20:45,203,1,100,3001
2006/09/10 21:00,206,1,100,3001
2006/09/10 21:15,173,1,100,3001
2006/09/10 21:30,277,1,100,3001
2006/09/10 21:45,181,1,100,3001
2006/09/10 22:00,210,1,100,3001
2006/09/10 22:15,93,1,100,3001
2006/09/10 22:30,136,1,100,3001
2006/09/10 22:45,138,1,100,3001
2006/09/10 23:00,156,1,100,3001
2006/09/10 23:15,168,1,100,3001
2006/09/10 23:30,85,1,100,3001
2006/09/10 23:45,50,1,100,3001
2006/10/10 00:00,123,1,100,3001
2006/10/10 00:15,52,1,100,3001
2006/10/10 00:30,88,1,100,3001
2006/10/10 00:45,54,1,100,3001
2006/10/10 01:00,35,1,100,3001
2006/10/10 01:15,16,1,100,3001
2006/10/10 01:30,16,1,100,3001
2006/10/10 01:45,21,1,100,3001
2006/10/10 02:00,22,1,100,3001
2006/10/10 02:15,12,1,100,3001
2006/10/10 02:30,11,1,100,3001
2006/10/10 02:45,8,1,100,3001
2006/10/10 03:00,16,1,100,3001
2006/10/10 03:15,6,1,100,3001
2006/10/10 03:30,15,1,100,3001
2006/10/10 03:45,16,1,100,3001
2006/10/10 04:00,5,1,100,3001
2006/10/10 04:15,27,1,100,3001
2006/10/10 04:30,31,1,100,3001
2006/10/10 04:45,19,1,100,3001
2006/10/10 05:00,31,1,100,3001
2006/10/10 05:15,26,1,100,3001
2006/10/10 05:30,53,1,100,3001
2006/10/10 05:45,69,1,100,3001
2006/10/10 06:00,56,1,100,3001
2006/10/10 06:15,103,1,100,3001
2006/10/10 06:30,153,1,100,3001
2006/10/10 06:45,144,1,100,3001
2006/10/10 07:00,230,1,100,3001
2006/10/10 07:15,141,1,100,3001
2006/10/10 07:30,247,1,100,3001
2006/10/10 07:45,186,1,100,3001
2006/10/10 08:00,297,1,100,3001
2006/10/10 08:15,251,1,100,3001
2006/10/10 08:30,238,1,100,3001
2006/10/10 08:45,203,1,100,3001
2006/10/10 09:00,213,1,100,3001
2006/10/10 09:15,255,1,100,3001
2006/10/10 09:30,177,1,100,3001
2006/10/10 09:45,168,1,100,3001
2006/10/10 10:00,166,1,100,3001
2006/10/10 10:15,193,1,100,3001
2006/10/10 10:30,159,1,100,3001
2006/10/10 10:45,231,1,100,3001
2006/10/10 11:00,262,1,100,3001
2006/10/10 11:15,206,1,100,3001
2006/10/10 11:30,277,1,100,3001
2006/10/10 11:45,225,1,100,3001
2006/10/10 12:00,278,1,100,3001
2006/10/10 12:15,220,1,100,3001
2006/10/10 12:30,257,1,100,3001
2006/10/10 12:45,226,1,100,3001
2006/10/10 13:00,291,1,100,3001
2006/10/10 13:15,171,1,100,3001
2006/10/10 13:30,284,1,100,3001
2006/10/10 13:45,268,1,100,3001
2006/10/10 14:00,345,1,100,3001
2006/10/10 14:15,243,1,100,3001
2006/10/10 14:30,317,1,100,3001
2006/10/10 14:45,294,1,100,3001
2006/10/10 15:00,299,1,100,3001
2006/10/10 15:15,260,1,100,3001
2006/10/10 15:30,278,1,100,3001
2006/10/10 15:45,359,1,100,3001
2006/10/10 16:00,279,1,100,3001
2006/10/10 16:15,301,1,100,3001
2006/10/10 16:30,303,1,100,3001
2006/10/10 16:45,361,1,100,3001
2006/10/10 17:00,368,1,100,3001
2006/10/10 17:15,409,1,100,3001
2006/10/10 17:30,375,1,100,3001
2006/10/10 17:45,354,1,100,3001
2006/10/10 18:00,416,1,100,3001
2006/10/10 18:15,329,1,100,3001
2006/10/10 18:30,283,1,100,3001
2006/10/10 18:45,249,1,100,3001
2006/10/10 19:00,252,1,100,3001
2006/10/10 19:15,228,1,100,3001
2006/10/10 19:30,226,1,100,3001
2006/10/10 19:45,178,1,100,3001
2006/10/10 20:00,192,1,100,3001
2006/10/10 20:15,167,1,100,3001
2006/10/10 20:30,197,1,100,3001
2006/10/10 20:45,236,1,100,3001
2006/10/10 21:00,170,1,100,3001
2006/10/10 21:15,217,1,100,3001
2006/10/10 21:30,216,1,100,3001
2006/10/10 21:45,259,1,100,3001
2006/10/10 22:00,194,1,100,3001
2006/10/10 22:15,147,1,100,3001
2006/10/10 22:30,194,1,100,3001
2006/10/10 22:45,173,1,100,3001
2006/10/10 23:00,123,1,100,3001
2006/10/10 23:15,125,1,100,3001
2006/10/10 23:30,127,1,100,3001
2006/10/10 23:45,74,1,100,3001
2006/11/10 00:00,96,1,100,3001
2006/11/10 00:15,128,1,100,3001
2006/11/10 00:30,150,1,100,3001
2006/11/10 00:45,76,1,100,3001
2006/11/10 01:00,27,1,100,3001
2006/11/10 01:15,9,1,100,3001
2006/11/10 01:30,29,1,100,3001
2006/11/10 01:45,18,1,100,3001
2006/11/10 02:00,15,1,100,3001
2006/11/10 02:15,17,1,100,3001
2006/11/10 02:30,21,1,100,3001
2006/11/10 02:45,9,1,100,3001
2006/11/10 03:00,30,1,100,3001
2006/11/10 03:15,9,1,100,3001
2006/11/10 03:30,5,1,100,3001
2006/11/10 03:45,15,1,100,3001
2006/11/10 04:00,29,1,100,3001
2006/11/10 04:15,19,1,100,3001
2006/11/10 04:30,16,1,100,3001
2006/11/10 04:45,62,1,100,3001
2006/11/10 05:00,27,1,100,3001
2006/11/10 05:15,42,1,100,3001
2006/11/10 05:30,62,1,100,3001
2006/11/10 05:45,102,1,100,3001
2006/11/10 06:00,101,1,100,3001
2006/11/10 06:15,122,1,100,3001
2006/11/10 06:30,152,1,100,3001
2006/11/10 06:45,120,1,100,3001
2006/11/10 07:00,257,1,100,3001
2006/11/10 07:15,205,1,100,3001
2006/11/10 07:30,242,1,100,3001
2006/11/10 07:45,253,1,100,3001
2006/11/10 08:00,223,1,100,3001
2006/11/10 08:15,216,1,100,3001
2006/11/10 08:30,188,1,100,3001
2006/11/10 08:45,272,1,100,3001
2006/11/10 09:00,159,1,100,3001
2006/11/10 09:15,186,1,100,3001
2006/11/10 09:30,164,1,100,3001
2006/11/10 09:45,154,1,100,3001
2006/11/10 10:00,161,1,100,3001
2006/11/10 10:15,193,1,100,3001
2006/11/10 10:30,209,1,100,3001
2006/11/10 10:45,233,1,100,3001
2006/11/10 11:00,155,1,100,3001
2006/11/10 11:15,215,1,100,3001
2006/11/10 11:30,270,1,100,3001
2006/11/10 11:45,198,1,100,3001
2006/11/10 12:00,170,1,100,3001
2006/11/10 12:15,219,1,100,3001
2006/11/10 12:30,261,1,100,3001
2006/11/10 12:45,214,1,100,3001
2006/11/10 13:00,259,1,100,3001
2006/11/10 13:15,274,1,100,3001
2006/11/10 13:30,248,1,100,3001
2006/11/10 13:45,268,1,100,3001
2006/11/10 14:00,222,1,100,3001
2006/11/10 14:15,293,1,100,3001
2006/11/10 14:30,332,1,100,3001
2006/11/10 14:45,248,1,100,3001
2006/11/10 15:00,223,1,100,3001
2006/11/10 15:15,243,1,100,3001
2006/11/10 15:30,278,1,100,3001
2006/11/10 15:45,303,1,100,3001
2006/11/10 16:00,221,1,100,3001
2006/11/10 16:15,359,1,100,3001
2006/11/10 16:30,303,1,100,3001
2006/11/10 16:45,296,1,100,3001
2006/11/10 17:00,306,1,100,3001
2006/11/10 17:15,411,1,100,3001
2006/11/10 17:30,375,1,100,3001
2006/11/10 17:45,354,1,100,3001
2006/11/10 18:00,450,1,100,3001
2006/11/10 18:15,362,1,100,3001
2006/11/10 18:30,283,1,100,3001
2006/11/10 18:45,294,1,100,3001
2006/11/10 19:00,273,1,100,3001
2006/11/10 19:15,270,1,100,3001
2006/11/10 19:30,201,1,100,3001
2006/11/10 19:45,187,1,100,3001
2006/11/10 20:00,186,1,100,3001
2006/11/10 20:15,202,1,100,3001
2006/11/10 20:30,205,1,100,3001
2006/11/10 20:45,174,1,100,3001
2006/11/10 21:00,184,1,100,3001
2006/11/10 21:15,236,1,100,3001
2006/11/10 21:30,136,1,100,3001
2006/11/10 21:45,248,1,100,3001
2006/11/10 22:00,185,1,100,3001
2006/11/10 22:15,141,1,100,3001
2006/11/10 22:30,201,1,100,3001
2006/11/10 22:45,145,1,100,3001
2006/11/10 23:00,224,1,100,3001
2006/11/10 23:15,173,1,100,3001
2006/11/10 23:30,128,1,100,3001
2006/11/10 23:45,68,1,100,3001
2006/12/10 00:00,127,1,100,3001
2006/12/10 00:15,69,1,100,3001
2006/12/10 00:30,79,1,100,3001
2006/12/10 00:45,91,1,100,3001
2006/12/10 01:00,44,1,100,3001
2006/12/10 01:15,28,1,100,3001
2006/12/10 01:30,29,1,100,3001
2006/12/10 01:45,26,1,100,3001
2006/12/10 02:00,26,1,100,3001
2006/12/10 02:15,37,1,100,3001
2006/12/10 02:30,15,1,100,3001
2006/12/10 02:45,17,1,100,3001
2006/12/10 03:00,17,1,100,3001
2006/12/10 03:15,9,1,100,3001
2006/12/10 03:30,10,1,100,3001
2006/12/10 03:45,6,1,100,3001
2006/12/10 04:00,32,1,100,3001
2006/12/10 04:15,27,1,100,3001
2006/12/10 04:30,17,1,100,3001
2006/12/10 04:45,32,1,100,3001
2006/12/10 05:00,39,1,100,3001
2006/12/10 05:15,70,1,100,3001
2006/12/10 05:30,52,1,100,3001
2006/12/10 05:45,84,1,100,3001
2006/12/10 06:00,152,1,100,3001
2006/12/10 06:15,116,1,100,3001
2006/12/10 06:30,92,1,100,3001
2006/12/10 06:45,154,1,100,3001
2006/12/10 07:00,159,1,100,3001
2006/12/10 07:15,270,1,100,3001
2006/12/10 07:30,218,1,100,3001
2006/12/10 07:45,243,1,100,3001
2006/12/10 08:00,247,1,100,3001
2006/12/10 08:15,207,1,100,3001
2006/12/10 08:30,216,1,100,3001
2006/12/10 08:45,191,1,100,3001
2006/12/10 09:00,198,1,100,3001
2006/12/10 09:15,186,1,100,3001
2006/12/10 09:30,164,1,100,3001
2006/12/10 09:45,165,1,100,3001
2006/12/10 10:00,166,1,100,3001
2006/12/10 10:15,151,1,100,3001
2006/12/10 10:30,159,1,100,3001
2006/12/10 10:45,195,1,100,3001
2006/12/10 11:00,256,1,100,3001
2006/12/10 11:15,227,1,100,3001
2006/12/10 11:30,284,1,100,3001
2006/12/10 11:45,272,1,100,3001
2006/12/10 12:00,186,1,100,3001
2006/12/10 12:15,246,1,100,3001
2006/12/10 12:30,278,1,100,3001
2006/12/10 12:45,168,1,100,3001
2006/12/10 13:00,340,1,100,3001
2006/12/10 13:15,161,1,100,3001
2006/12/10 13:30,347,1,100,3001
2006/12/10 13:45,198,1,100,3001
2006/12/10 14:00,277,1,100,3001
2006/12/10 14:15,266,1,100,3001
2006/12/10 14:30,183,1,100,3001
2006/12/10 14:45,230,1,100,3001
2006/12/10 15:00,311,1,100,3001
2006/12/10 15:15,246,1,100,3001
2006/12/10 15:30,278,1,100,3001
2006/12/10 15:45,303,1,100,3001
2006/12/10 16:00,279,1,100,3001
2006/12/10 16:15,264,1,100,3001
2006/12/10 16:30,303,1,100,3001
2006/12/10 16:45,265,1,100,3001
2006/12/10 17:00,392,1,100,3001
2006/12/10 17:15,380,1,100,3001
2006/12/10 17:30,375,1,100,3001
2006/12/10 17:45,354,1,100,3001
2006/12/10 18:00,357,1,100,3001
2006/12/10 18:15,401,1,100,3001
2006/12/10 18:30,283,1,100,3001
2006/12/10 18:45,262,1,100,3001
2006/12/10 19:00,286,1,100,3001
2006/12/10 19:15,270,1,100,3001
2006/12/10 19:30,226,1,100,3001
2006/12/10 19:45,282,1,100,3001
2006/12/10 20:00,239,1,100,3001
2006/12/10 20:15,280,1,100,3001
2006/12/10 20:30,178,1,100,3001
2006/12/10 20:45,157,1,100,3001
2006/12/10 21:00,185,1,100,3001
2006/12/10 21:15,207,1,100,3001
2006/12/10 21:30,186,1,100,3001
2006/12/10 21:45,225,1,100,3001
2006/12/10 22:00,180,1,100,3001
2006/12/10 22:15,146,1,100,3001
2006/12/10 22:30,145,1,100,3001
2006/12/10 22:45,146,1,100,3001
2006/12/10 23:00,150,1,100,3001
2006/12/10 23:15,120,1,100,3001
2006/12/10 23:30,117,1,100,3001
2006/12/10 23:45,75,1,100,3001
2006/10/13 00:00,108,1,100,3001
2006/10/13 00:15,117,1,100,3001
2006/10/13 00:30,107,1,100,3001
2006/10/13 00:45,89,1,100,3001
2006/10/13 01:00,66,1,100,3001
2006/10/13 01:15,44,1,100,3001
2006/10/13 01:30,38,1,100,3001
2006/10/13 01:45,26,1,100,3001
2006/10/13 02:00,31,1,100,3001
2006/10/13 02:15,31,1,100,3001
2006/10/13 02:30,34,1,100,3001
2006/10/13 02:45,38,1,100,3001
2006/10/13 03:00,23,1,100,3001
2006/10/13 03:15,13,1,100,3001
2006/10/13 03:30,11,1,100,3001
2006/10/13 03:45,9,1,100,3001
2006/10/13 04:00,19,1,100,3001
2006/10/13 04:15,23,1,100,3001
2006/10/13 04:30,16,1,100,3001
2006/10/13 04:45,20,1,100,3001
2006/10/13 05:00,37,1,100,3001
2006/10/13 05:15,75,1,100,3001
2006/10/13 05:30,86,1,100,3001
2006/10/13 05:45,67,1,100,3001
2006/10/13 06:00,167,1,100,3001
2006/10/13 06:15,199,1,100,3001
2006/10/13 06:30,250,1,100,3001
2006/10/13 06:45,228,1,100,3001
2006/10/13 07:00,201,1,100,3001
2006/10/13 07:15,189,1,100,3001
2006/10/13 07:30,327,1,100,3001
2006/10/13 07:45,215,1,100,3001
2006/10/13 08:00,196,1,100,3001
2006/10/13 08:15,185,1,100,3001
2006/10/13 08:30,276,1,100,3001
2006/10/13 08:45,268,1,100,3001
2006/10/13 09:00,261,1,100,3001
2006/10/13 09:15,153,1,100,3001
2006/10/13 09:30,162,1,100,3001
2006/10/13 09:45,200,1,100,3001
2006/10/13 10:00,166,1,100,3001
2006/10/13 10:15,185,1,100,3001
2006/10/13 10:30,263,1,100,3001
2006/10/13 10:45,187,1,100,3001
2006/10/13 11:00,224,1,100,3001
2006/10/13 11:15,284,1,100,3001
2006/10/13 11:30,182,1,100,3001
2006/10/13 11:45,225,1,100,3001
2006/10/13 12:00,198,1,100,3001
2006/10/13 12:15,241,1,100,3001
2006/10/13 12:30,253,1,100,3001
2006/10/13 12:45,258,1,100,3001
2006/10/13 13:00,252,1,100,3001
2006/10/13 13:15,214,1,100,3001
2006/10/13 13:30,271,1,100,3001
2006/10/13 13:45,300,1,100,3001
2006/10/13 14:00,235,1,100,3001
2006/10/13 14:15,203,1,100,3001
2006/10/13 14:30,264,1,100,3001
2006/10/13 14:45,255,1,100,3001
2006/10/13 15:00,255,1,100,3001
2006/10/13 15:15,331,1,100,3001
2006/10/13 15:30,255,1,100,3001
2006/10/13 15:45,239,1,100,3001
2006/10/13 16:00,329,1,100,3001
2006/10/13 16:15,280,1,100,3001
2006/10/13 16:30,217,1,100,3001
2006/10/13 16:45,361,1,100,3001
2006/10/13 17:00,380,1,100,3001
2006/10/13 17:15,513,1,100,3001
2006/10/13 17:30,346,1,100,3001
2006/10/13 17:45,410,1,100,3001
2006/10/13 18:00,374,1,100,3001
2006/10/13 18:15,401,1,100,3001
2006/10/13 18:30,283,1,100,3001
2006/10/13 18:45,273,1,100,3001
2006/10/13 19:00,263,1,100,3001
2006/10/13 19:15,262,1,100,3001
2006/10/13 19:30,226,1,100,3001
2006/10/13 19:45,250,1,100,3001
2006/10/13 20:00,186,1,100,3001
2006/10/13 20:15,209,1,100,3001
2006/10/13 20:30,201,1,100,3001
2006/10/13 20:45,306,1,100,3001
2006/10/13 21:00,211,1,100,3001
2006/10/13 21:15,238,1,100,3001
2006/10/13 21:30,223,1,100,3001
2006/10/13 21:45,181,1,100,3001
2006/10/13 22:00,228,1,100,3001
2006/10/13 22:15,183,1,100,3001
2006/10/13 22:30,177,1,100,3001
2006/10/13 22:45,163,1,100,3001
2006/10/13 23:00,229,1,100,3001
2006/10/13 23:15,177,1,100,3001
2006/10/13 23:30,185,1,100,3001
2006/10/13 23:45,141,1,100,3001
2006/10/14 00:00,232,1,100,3001
2006/10/14 00:15,192,1,100,3001
2006/10/14 00:30,175,1,100,3001
2006/10/14 00:45,136,1,100,3001
2006/10/14 01:00,214,1,100,3001
2006/10/14 01:15,76,1,100,3001
2006/10/14 01:30,177,1,100,3001
2006/10/14 01:45,48,1,100,3001
2006/10/14 02:00,74,1,100,3001
2006/10/14 02:15,67,1,100,3001
2006/10/14 02:30,65,1,100,3001
2006/10/14 02:45,62,1,100,3001
2006/10/14 03:00,57,1,100,3001
2006/10/14 03:15,50,1,100,3001
2006/10/14 03:30,91,1,100,3001
2006/10/14 03:45,69,1,100,3001
2006/10/14 04:00,62,1,100,3001
2006/10/14 04:15,27,1,100,3001
2006/10/14 04:30,74,1,100,3001
2006/10/14 04:45,31,1,100,3001
2006/10/14 05:00,122,1,100,3001
2006/10/14 05:15,78,1,100,3001
2006/10/14 05:30,103,1,100,3001
2006/10/14 05:45,132,1,100,3001
2006/10/14 06:00,64,1,100,3001
2006/10/14 06:15,53,1,100,3001
2006/10/14 06:30,53,1,100,3001
2006/10/14 06:45,91,1,100,3001
2006/10/14 07:00,127,1,100,3001
2006/10/14 07:15,119,1,100,3001
2006/10/14 07:30,141,1,100,3001
2006/10/14 07:45,80,1,100,3001
2006/10/14 08:00,148,1,100,3001
2006/10/14 08:15,263,1,100,3001
2006/10/14 08:30,163,1,100,3001
2006/10/14 08:45,151,1,100,3001
2006/10/14 09:00,324,1,100,3001
2006/10/14 09:15,165,1,100,3001
2006/10/14 09:30,182,1,100,3001
2006/10/14 09:45,182,1,100,3001
2006/10/14 10:00,258,1,100,3001
2006/10/14 10:15,234,1,100,3001
2006/10/14 10:30,253,1,100,3001
2006/10/14 10:45,205,1,100,3001
2006/10/14 11:00,304,1,100,3001
2006/10/14 11:15,226,1,100,3001
2006/10/14 11:30,247,1,100,3001
2006/10/14 11:45,226,1,100,3001
2006/10/14 12:00,355,1,100,3001
2006/10/14 12:15,280,1,100,3001
2006/10/14 12:30,272,1,100,3001
2006/10/14 12:45,440,1,100,3001
2006/10/14 13:00,469,1,100,3001
2006/10/14 13:15,498,1,100,3001
2006/10/14 13:30,283,1,100,3001
2006/10/14 13:45,268,1,100,3001
2006/10/14 14:00,369,1,100,3001
2006/10/14 14:15,253,1,100,3001
2006/10/14 14:30,323,1,100,3001
2006/10/14 14:45,243,1,100,3001
2006/10/14 15:00,269,1,100,3001
2006/10/14 15:15,424,1,100,3001
2006/10/14 15:30,606,1,100,3001
2006/10/14 15:45,495,1,100,3001
2006/10/14 16:00,488,1,100,3001
2006/10/14 16:15,320,1,100,3001
2006/10/14 16:30,443,1,100,3001
2006/10/14 16:45,310,1,100,3001
2006/10/14 17:00,550,1,100,3001
2006/10/14 17:15,474,1,100,3001
2006/10/14 17:30,355,1,100,3001
2006/10/14 17:45,475,1,100,3001
2006/10/14 18:00,345,1,100,3001
