5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/02/10 06:30,197,1,100,3685
2006/02/10 06:45,221,1,100,3685
2006/02/10 07:00,261,1,100,3685
2006/02/10 07:15,362,1,100,3685
2006/02/10 07:30,392,1,100,3685
2006/02/10 07:45,432,1,100,3685
2006/02/10 08:00,483,1,100,3685
2006/02/10 08:15,452,1,100,3685
2006/02/10 08:30,478,1,100,3685
2006/02/10 08:45,407,1,100,3685
2006/02/10 09:00,341,1,100,3685
2006/02/10 09:15,360,1,100,3685
2006/02/10 09:30,373,1,100,3685
2006/02/10 09:45,355,1,100,3685
2006/02/10 10:00,316,1,100,3685
2006/02/10 10:15,340,1,100,3685
2006/02/10 10:30,316,1,100,3685
2006/02/10 10:45,318,1,100,3685
2006/02/10 11:00,299,1,100,3685
2006/02/10 11:15,315,1,100,3685
2006/02/10 11:30,355,1,100,3685
2006/02/10 11:45,358,1,100,3685
2006/02/10 12:00,329,1,100,3685
2006/02/10 12:15,338,1,100,3685
2006/02/10 12:30,331,1,100,3685
2006/02/10 12:45,345,1,100,3685
2006/02/10 13:00,321,1,100,3685
2006/02/10 13:15,370,1,100,3685
2006/02/10 13:30,357,1,100,3685
2006/02/10 13:45,348,1,100,3685
2006/02/10 14:00,353,1,100,3685
2006/02/10 14:15,349,1,100,3685
2006/02/10 14:30,416,1,100,3685
2006/02/10 14:45,411,1,100,3685
2006/02/10 15:00,413,1,100,3685
2006/02/10 15:15,391,1,100,3685
2006/02/10 15:30,465,1,100,3685
2006/02/10 15:45,483,1,100,3685
2006/02/10 16:00,465,1,100,3685
2006/02/10 16:15,542,1,100,3685
2006/02/10 16:30,561,1,100,3685
2006/02/10 16:45,495,1,100,3685
2006/02/10 17:00,571,1,100,3685
2006/02/10 17:15,568,1,100,3685
2006/02/10 17:30,527,1,100,3685
2006/02/10 17:45,580,1,100,3685
2006/02/10 18:00,547,1,100,3685
2006/02/10 18:15,550,1,100,3685
2006/02/10 18:30,417,1,100,3685
2006/02/10 18:45,361,1,100,3685
2006/02/10 19:00,342,1,100,3685
2006/02/10 19:15,293,1,100,3685
2006/02/10 19:30,321,1,100,3685
2006/02/10 19:45,295,1,100,3685
2006/02/10 20:00,235,1,100,3685
2006/02/10 20:15,203,1,100,3685
2006/02/10 20:30,227,1,100,3685
2006/02/10 20:45,203,1,100,3685
2006/02/10 21:00,209,1,100,3685
2006/02/10 21:15,193,1,100,3685
2006/02/10 21:30,151,1,100,3685
2006/02/10 21:45,171,1,100,3685
2006/02/10 22:00,169,1,100,3685
2006/02/10 22:15,145,1,100,3685
2006/02/10 22:30,121,1,100,3685
2006/02/10 22:45,90,1,100,3685
2006/02/10 23:00,111,1,100,3685
2006/02/10 23:15,85,1,100,3685
2006/02/10 23:30,70,1,100,3685
2006/02/10 23:45,54,1,100,3685
2006/03/10 00:00,31,1,100,3685
2006/03/10 00:15,45,1,100,3685
2006/03/10 00:30,23,1,100,3685
2006/03/10 00:45,19,1,100,3685
2006/03/10 01:00,15,1,100,3685
2006/03/10 01:15,16,1,100,3685
2006/03/10 01:30,10,1,100,3685
2006/03/10 01:45,16,1,100,3685
2006/03/10 02:00,24,1,100,3685
2006/03/10 02:15,9,1,100,3685
2006/03/10 02:30,14,1,100,3685
2006/03/10 02:45,8,1,100,3685
2006/03/10 03:00,8,1,100,3685
2006/03/10 03:15,12,1,100,3685
2006/03/10 03:30,8,1,100,3685
2006/03/10 03:45,13,1,100,3685
2006/03/10 04:00,13,1,100,3685
2006/03/10 04:15,12,1,100,3685
2006/03/10 04:30,16,1,100,3685
2006/03/10 04:45,20,1,100,3685
2006/03/10 05:00,16,1,100,3685
2006/03/10 05:15,32,1,100,3685
2006/03/10 05:30,48,1,100,3685
2006/03/10 05:45,80,1,100,3685
2006/03/10 06:00,109,1,100,3685
2006/03/10 06:15,182,1,100,3685
2006/03/10 06:30,227,1,100,3685
2006/03/10 06:45,274,1,100,3685
2006/03/10 07:00,316,1,100,3685
2006/03/10 07:15,362,1,100,3685
2006/03/10 07:30,417,1,100,3685
2006/03/10 07:45,374,1,100,3685
2006/03/10 08:00,461,1,100,3685
2006/03/10 08:15,515,1,100,3685
2006/03/10 08:30,514,1,100,3685
2006/03/10 08:45,512,1,100,3685
2006/03/10 09:00,483,1,100,3685
2006/03/10 09:15,374,1,100,3685
2006/03/10 09:30,392,1,100,3685
2006/03/10 09:45,334,1,100,3685
2006/03/10 10:00,374,1,100,3685
2006/03/10 10:15,326,1,100,3685
2006/03/10 10:30,380,1,100,3685
2006/03/10 10:45,329,1,100,3685
2006/03/10 11:00,308,1,100,3685
2006/03/10 11:15,322,1,100,3685
2006/03/10 11:30,381,1,100,3685
2006/03/10 11:45,348,1,100,3685
2006/03/10 12:00,355,1,100,3685
2006/03/10 12:15,355,1,100,3685
2006/03/10 12:30,372,1,100,3685
2006/03/10 12:45,352,1,100,3685
2006/03/10 13:00,358,1,100,3685
2006/03/10 13:15,356,1,100,3685
2006/03/10 13:30,332,1,100,3685
2006/03/10 13:45,362,1,100,3685
2006/03/10 14:00,386,1,100,3685
2006/03/10 14:15,541,1,100,3685
2006/03/10 14:30,393,1,100,3685
2006/03/10 14:45,460,1,100,3685
2006/03/10 15:00,468,1,100,3685
2006/03/10 15:15,440,1,100,3685
2006/03/10 15:30,481,1,100,3685
2006/03/10 15:45,531,1,100,3685
2006/03/10 16:00,522,1,100,3685
2006/03/10 16:15,555,1,100,3685
2006/03/10 16:30,545,1,100,3685
2006/03/10 16:45,624,1,100,3685
2006/03/10 17:00,549,1,100,3685
2006/03/10 17:15,503,1,100,3685
2006/03/10 17:30,549,1,100,3685
2006/03/10 17:45,606,1,100,3685
2006/03/10 18:00,574,1,100,3685
2006/03/10 18:15,543,1,100,3685
2006/03/10 18:30,504,1,100,3685
2006/03/10 18:45,413,1,100,3685
2006/03/10 19:00,375,1,100,3685
2006/03/10 19:15,334,1,100,3685
2006/03/10 19:30,292,1,100,3685
2006/03/10 19:45,278,1,100,3685
2006/03/10 20:00,273,1,100,3685
2006/03/10 20:15,215,1,100,3685
2006/03/10 20:30,211,1,100,3685
2006/03/10 20:45,260,1,100,3685
2006/03/10 21:00,257,1,100,3685
2006/03/10 21:15,234,1,100,3685
2006/03/10 21:30,196,1,100,3685
2006/03/10 21:45,224,1,100,3685
2006/03/10 22:00,189,1,100,3685
2006/03/10 22:15,153,1,100,3685
2006/03/10 22:30,167,1,100,3685
2006/03/10 22:45,140,1,100,3685
2006/03/10 23:00,125,1,100,3685
2006/03/10 23:15,87,1,100,3685
2006/03/10 23:30,95,1,100,3685
2006/03/10 23:45,50,1,100,3685
2006/04/10 00:00,50,1,100,3685
2006/04/10 00:15,61,1,100,3685
2006/04/10 00:30,49,1,100,3685
2006/04/10 00:45,27,1,100,3685
2006/04/10 01:00,28,1,100,3685
2006/04/10 01:15,28,1,100,3685
2006/04/10 01:30,24,1,100,3685
2006/04/10 01:45,8,1,100,3685
2006/04/10 02:00,16,1,100,3685
2006/04/10 02:15,13,1,100,3685
2006/04/10 02:30,16,1,100,3685
2006/04/10 02:45,4,1,100,3685
2006/04/10 03:00,4,1,100,3685
2006/04/10 03:15,5,1,100,3685
2006/04/10 03:30,14,1,100,3685
2006/04/10 03:45,15,1,100,3685
2006/04/10 04:00,13,1,100,3685
2006/04/10 04:15,13,1,100,3685
2006/04/10 04:30,24,1,100,3685
2006/04/10 04:45,18,1,100,3685
2006/04/10 05:00,13,1,100,3685
2006/04/10 05:15,29,1,100,3685
2006/04/10 05:30,59,1,100,3685
2006/04/10 05:45,77,1,100,3685
2006/04/10 06:00,108,1,100,3685
2006/04/10 06:15,153,1,100,3685
2006/04/10 06:30,262,1,100,3685
2006/04/10 06:45,263,1,100,3685
2006/04/10 07:00,299,1,100,3685
2006/04/10 07:15,379,1,100,3685
2006/04/10 07:30,380,1,100,3685
2006/04/10 07:45,493,1,100,3685
2006/04/10 08:00,450,1,100,3685
2006/04/10 08:15,453,1,100,3685
2006/04/10 08:30,489,1,100,3685
2006/04/10 08:45,449,1,100,3685
2006/04/10 09:00,411,1,100,3685
2006/04/10 09:15,420,1,100,3685
2006/04/10 09:30,358,1,100,3685
2006/04/10 09:45,421,1,100,3685
2006/04/10 10:00,336,1,100,3685
2006/04/10 10:15,356,1,100,3685
2006/04/10 10:30,348,1,100,3685
2006/04/10 10:45,372,1,100,3685
2006/04/10 11:00,367,1,100,3685
2006/04/10 11:15,359,1,100,3685
2006/04/10 11:30,373,1,100,3685
2006/04/10 11:45,358,1,100,3685
2006/04/10 12:00,404,1,100,3685
2006/04/10 12:15,372,1,100,3685
2006/04/10 12:30,351,1,100,3685
2006/04/10 12:45,358,1,100,3685
2006/04/10 13:00,361,1,100,3685
2006/04/10 13:15,345,1,100,3685
2006/04/10 13:30,372,1,100,3685
2006/04/10 13:45,363,1,100,3685
2006/04/10 14:00,359,1,100,3685
2006/04/10 14:15,382,1,100,3685
2006/04/10 14:30,414,1,100,3685
2006/04/10 14:45,377,1,100,3685
2006/04/10 15:00,459,1,100,3685
2006/04/10 15:15,433,1,100,3685
2006/04/10 15:30,494,1,100,3685
2006/04/10 15:45,520,1,100,3685
2006/04/10 16:00,461,1,100,3685
2006/04/10 16:15,534,1,100,3685
2006/04/10 16:30,559,1,100,3685
2006/04/10 16:45,570,1,100,3685
2006/04/10 17:00,530,1,100,3685
2006/04/10 17:15,554,1,100,3685
2006/04/10 17:30,549,1,100,3685
2006/04/10 17:45,580,1,100,3685
2006/04/10 18:00,565,1,100,3685
2006/04/10 18:15,536,1,100,3685
2006/04/10 18:30,468,1,100,3685
2006/04/10 18:45,408,1,100,3685
2006/04/10 19:00,375,1,100,3685
2006/04/10 19:15,372,1,100,3685
2006/04/10 19:30,305,1,100,3685
2006/04/10 19:45,220,1,100,3685
2006/04/10 20:00,247,1,100,3685
2006/04/10 20:15,254,1,100,3685
2006/04/10 20:30,229,1,100,3685
2006/04/10 20:45,214,1,100,3685
2006/04/10 21:00,206,1,100,3685
2006/04/10 21:15,226,1,100,3685
2006/04/10 21:30,234,1,100,3685
2006/04/10 21:45,187,1,100,3685
2006/04/10 22:00,207,1,100,3685
2006/04/10 22:15,179,1,100,3685
2006/04/10 22:30,125,1,100,3685
2006/04/10 22:45,134,1,100,3685
2006/04/10 23:00,133,1,100,3685
2006/04/10 23:15,123,1,100,3685
2006/04/10 23:30,78,1,100,3685
2006/04/10 23:45,73,1,100,3685
2006/05/10 00:00,61,1,100,3685
2006/05/10 00:15,55,1,100,3685
2006/05/10 00:30,41,1,100,3685
2006/05/10 00:45,30,1,100,3685
2006/05/10 01:00,24,1,100,3685
2006/05/10 01:15,37,1,100,3685
2006/05/10 01:30,40,1,100,3685
2006/05/10 01:45,24,1,100,3685
2006/05/10 02:00,19,1,100,3685
2006/05/10 02:15,22,1,100,3685
2006/05/10 02:30,12,1,100,3685
2006/05/10 02:45,13,1,100,3685
2006/05/10 03:00,11,1,100,3685
2006/05/10 03:15,16,1,100,3685
2006/05/10 03:30,20,1,100,3685
2006/05/10 03:45,11,1,100,3685
2006/05/10 04:00,16,1,100,3685
2006/05/10 04:15,16,1,100,3685
2006/05/10 04:30,20,1,100,3685
2006/05/10 04:45,21,1,100,3685
2006/05/10 05:00,18,1,100,3685
2006/05/10 05:15,32,1,100,3685
2006/05/10 05:30,53,1,100,3685
2006/05/10 05:45,63,1,100,3685
2006/05/10 06:00,134,1,100,3685
2006/05/10 06:15,139,1,100,3685
2006/05/10 06:30,194,1,100,3685
2006/05/10 06:45,222,1,100,3685
2006/05/10 07:00,281,1,100,3685
2006/05/10 07:15,309,1,100,3685
2006/05/10 07:30,360,1,100,3685
2006/05/10 07:45,461,1,100,3685
2006/05/10 08:00,433,1,100,3685
2006/05/10 08:15,527,1,100,3685
2006/05/10 08:30,459,1,100,3685
2006/05/10 08:45,453,1,100,3685
2006/05/10 09:00,395,1,100,3685
2006/05/10 09:15,405,1,100,3685
2006/05/10 09:30,376,1,100,3685
2006/05/10 09:45,369,1,100,3685
2006/05/10 10:00,395,1,100,3685
2006/05/10 10:15,334,1,100,3685
2006/05/10 10:30,351,1,100,3685
2006/05/10 10:45,312,1,100,3685
2006/05/10 11:00,340,1,100,3685
2006/05/10 11:15,373,1,100,3685
2006/05/10 11:30,415,1,100,3685
2006/05/10 11:45,358,1,100,3685
2006/05/10 12:00,360,1,100,3685
2006/05/10 12:15,379,1,100,3685
2006/05/10 12:30,407,1,100,3685
2006/05/10 12:45,352,1,100,3685
2006/05/10 13:00,391,1,100,3685
2006/05/10 13:15,324,1,100,3685
2006/05/10 13:30,378,1,100,3685
2006/05/10 13:45,404,1,100,3685
2006/05/10 14:00,458,1,100,3685
2006/05/10 14:15,436,1,100,3685
2006/05/10 14:30,447,1,100,3685
2006/05/10 14:45,448,1,100,3685
2006/05/10 15:00,508,1,100,3685
2006/05/10 15:15,522,1,100,3685
2006/05/10 15:30,453,1,100,3685
2006/05/10 15:45,531,1,100,3685
2006/05/10 16:00,467,1,100,3685
2006/05/10 16:15,559,1,100,3685
2006/05/10 16:30,513,1,100,3685
2006/05/10 16:45,540,1,100,3685
2006/05/10 17:00,533,1,100,3685
2006/05/10 17:15,617,1,100,3685
2006/05/10 17:30,589,1,100,3685
2006/05/10 17:45,567,1,100,3685
2006/05/10 18:00,572,1,100,3685
2006/05/10 18:15,580,1,100,3685
2006/05/10 18:30,478,1,100,3685
2006/05/10 18:45,418,1,100,3685
2006/05/10 19:00,394,1,100,3685
2006/05/10 19:15,354,1,100,3685
2006/05/10 19:30,371,1,100,3685
2006/05/10 19:45,343,1,100,3685
2006/05/10 20:00,303,1,100,3685
2006/05/10 20:15,246,1,100,3685
2006/05/10 20:30,312,1,100,3685
2006/05/10 20:45,317,1,100,3685
2006/05/10 21:00,252,1,100,3685
2006/05/10 21:15,235,1,100,3685
2006/05/10 21:30,265,1,100,3685
2006/05/10 21:45,221,1,100,3685
2006/05/10 22:00,237,1,100,3685
2006/05/10 22:15,187,1,100,3685
2006/05/10 22:30,163,1,100,3685
2006/05/10 22:45,182,1,100,3685
2006/05/10 23:00,188,1,100,3685
2006/05/10 23:15,113,1,100,3685
2006/05/10 23:30,108,1,100,3685
2006/05/10 23:45,83,1,100,3685
2006/06/10 00:00,63,1,100,3685
2006/06/10 00:15,70,1,100,3685
2006/06/10 00:30,52,1,100,3685
2006/06/10 00:45,34,1,100,3685
2006/06/10 01:00,29,1,100,3685
2006/06/10 01:15,18,1,100,3685
2006/06/10 01:30,32,1,100,3685
2006/06/10 01:45,20,1,100,3685
2006/06/10 02:00,17,1,100,3685
2006/06/10 02:15,16,1,100,3685
2006/06/10 02:30,16,1,100,3685
2006/06/10 02:45,19,1,100,3685
2006/06/10 03:00,4,1,100,3685
2006/06/10 03:15,21,1,100,3685
2006/06/10 03:30,7,1,100,3685
2006/06/10 03:45,15,1,100,3685
2006/06/10 04:00,25,1,100,3685
2006/06/10 04:15,14,1,100,3685
2006/06/10 04:30,24,1,100,3685
2006/06/10 04:45,29,1,100,3685
2006/06/10 05:00,26,1,100,3685
2006/06/10 05:15,29,1,100,3685
2006/06/10 05:30,40,1,100,3685
2006/06/10 05:45,85,1,100,3685
2006/06/10 06:00,114,1,100,3685
2006/06/10 06:15,160,1,100,3685
2006/06/10 06:30,218,1,100,3685
2006/06/10 06:45,271,1,100,3685
2006/06/10 07:00,307,1,100,3685
2006/06/10 07:15,325,1,100,3685
2006/06/10 07:30,399,1,100,3685
2006/06/10 07:45,430,1,100,3685
2006/06/10 08:00,479,1,100,3685
2006/06/10 08:15,485,1,100,3685
2006/06/10 08:30,519,1,100,3685
2006/06/10 08:45,455,1,100,3685
2006/06/10 09:00,367,1,100,3685
2006/06/10 09:15,342,1,100,3685
2006/06/10 09:30,445,1,100,3685
2006/06/10 09:45,387,1,100,3685
2006/06/10 10:00,375,1,100,3685
2006/06/10 10:15,331,1,100,3685
2006/06/10 10:30,327,1,100,3685
2006/06/10 10:45,380,1,100,3685
2006/06/10 11:00,360,1,100,3685
2006/06/10 11:15,355,1,100,3685
2006/06/10 11:30,345,1,100,3685
2006/06/10 11:45,413,1,100,3685
2006/06/10 12:00,328,1,100,3685
2006/06/10 12:15,359,1,100,3685
2006/06/10 12:30,415,1,100,3685
2006/06/10 12:45,382,1,100,3685
2006/06/10 13:00,406,1,100,3685
2006/06/10 13:15,379,1,100,3685
2006/06/10 13:30,437,1,100,3685
2006/06/10 13:45,357,1,100,3685
2006/06/10 14:00,428,1,100,3685
2006/06/10 14:15,421,1,100,3685
2006/06/10 14:30,451,1,100,3685
2006/06/10 14:45,438,1,100,3685
2006/06/10 15:00,478,1,100,3685
2006/06/10 15:15,515,1,100,3685
2006/06/10 15:30,518,1,100,3685
2006/06/10 15:45,463,1,100,3685
2006/06/10 16:00,491,1,100,3685
2006/06/10 16:15,590,1,100,3685
2006/06/10 16:30,576,1,100,3685
2006/06/10 16:45,545,1,100,3685
2006/06/10 17:00,559,1,100,3685
2006/06/10 17:15,528,1,100,3685
2006/06/10 17:30,576,1,100,3685
2006/06/10 17:45,544,1,100,3685
2006/06/10 18:00,571,1,100,3685
2006/06/10 18:15,527,1,100,3685
2006/06/10 18:30,572,1,100,3685
2006/06/10 18:45,457,1,100,3685
2006/06/10 19:00,393,1,100,3685
2006/06/10 19:15,366,1,100,3685
2006/06/10 19:30,387,1,100,3685
2006/06/10 19:45,327,1,100,3685
2006/06/10 20:00,255,1,100,3685
2006/06/10 20:15,259,1,100,3685
2006/06/10 20:30,234,1,100,3685
2006/06/10 20:45,275,1,100,3685
2006/06/10 21:00,291,1,100,3685
2006/06/10 21:15,376,1,100,3685
2006/06/10 21:30,275,1,100,3685
2006/06/10 21:45,223,1,100,3685
2006/06/10 22:00,191,1,100,3685
2006/06/10 22:15,195,1,100,3685
2006/06/10 22:30,154,1,100,3685
2006/06/10 22:45,188,1,100,3685
2006/06/10 23:00,188,1,100,3685
2006/06/10 23:15,157,1,100,3685
2006/06/10 23:30,155,1,100,3685
2006/06/10 23:45,156,1,100,3685
2006/07/10 00:00,133,1,100,3685
2006/07/10 00:15,124,1,100,3685
2006/07/10 00:30,83,1,100,3685
2006/07/10 00:45,71,1,100,3685
2006/07/10 01:00,62,1,100,3685
2006/07/10 01:15,70,1,100,3685
2006/07/10 01:30,57,1,100,3685
2006/07/10 01:45,70,1,100,3685
2006/07/10 02:00,50,1,100,3685
2006/07/10 02:15,47,1,100,3685
2006/07/10 02:30,33,1,100,3685
2006/07/10 02:45,32,1,100,3685
2006/07/10 03:00,36,1,100,3685
2006/07/10 03:15,37,1,100,3685
2006/07/10 03:30,45,1,100,3685
2006/07/10 03:45,17,1,100,3685
2006/07/10 04:00,14,1,100,3685
2006/07/10 04:15,21,1,100,3685
2006/07/10 04:30,18,1,100,3685
2006/07/10 04:45,21,1,100,3685
2006/07/10 05:00,26,1,100,3685
2006/07/10 05:15,28,1,100,3685
2006/07/10 05:30,39,1,100,3685
2006/07/10 05:45,43,1,100,3685
2006/07/10 06:00,49,1,100,3685
2006/07/10 06:15,76,1,100,3685
2006/07/10 06:30,114,1,100,3685
2006/07/10 06:45,121,1,100,3685
2006/07/10 07:00,89,1,100,3685
2006/07/10 07:15,106,1,100,3685
2006/07/10 07:30,149,1,100,3685
2006/07/10 07:45,178,1,100,3685
2006/07/10 08:00,206,1,100,3685
2006/07/10 08:15,248,1,100,3685
2006/07/10 08:30,207,1,100,3685
2006/07/10 08:45,273,1,100,3685
2006/07/10 09:00,264,1,100,3685
2006/07/10 09:15,289,1,100,3685
2006/07/10 09:30,295,1,100,3685
2006/07/10 09:45,294,1,100,3685
2006/07/10 10:00,394,1,100,3685
2006/07/10 10:15,349,1,100,3685
2006/07/10 10:30,335,1,100,3685
2006/07/10 10:45,380,1,100,3685
2006/07/10 11:00,421,1,100,3685
2006/07/10 11:15,390,1,100,3685
2006/07/10 11:30,407,1,100,3685
2006/07/10 11:45,413,1,100,3685
2006/07/10 12:00,452,1,100,3685
2006/07/10 12:15,444,1,100,3685
2006/07/10 12:30,436,1,100,3685
2006/07/10 12:45,468,1,100,3685
2006/07/10 13:00,411,1,100,3685
2006/07/10 13:15,434,1,100,3685
2006/07/10 13:30,453,1,100,3685
2006/07/10 13:45,449,1,100,3685
2006/07/10 14:00,488,1,100,3685
2006/07/10 14:15,472,1,100,3685
2006/07/10 14:30,421,1,100,3685
2006/07/10 14:45,397,1,100,3685
2006/07/10 15:00,469,1,100,3685
2006/07/10 15:15,422,1,100,3685
2006/07/10 15:30,454,1,100,3685
2006/07/10 15:45,429,1,100,3685
2006/07/10 16:00,434,1,100,3685
2006/07/10 16:15,433,1,100,3685
2006/07/10 16:30,496,1,100,3685
2006/07/10 16:45,471,1,100,3685
2006/07/10 17:00,452,1,100,3685
2006/07/10 17:15,497,1,100,3685
2006/07/10 17:30,499,1,100,3685
2006/07/10 17:45,505,1,100,3685
2006/07/10 18:00,468,1,100,3685
2006/07/10 18:15,449,1,100,3685
2006/07/10 18:30,402,1,100,3685
2006/07/10 18:45,379,1,100,3685
2006/07/10 19:00,304,1,100,3685
2006/07/10 19:15,323,1,100,3685
2006/07/10 19:30,284,1,100,3685
2006/07/10 19:45,235,1,100,3685
2006/07/10 20:00,214,1,100,3685
2006/07/10 20:15,199,1,100,3685
2006/07/10 20:30,187,1,100,3685
2006/07/10 20:45,199,1,100,3685
2006/07/10 21:00,191,1,100,3685
2006/07/10 21:15,184,1,100,3685
2006/07/10 21:30,203,1,100,3685
2006/07/10 21:45,163,1,100,3685
2006/07/10 22:00,190,1,100,3685
2006/07/10 22:15,162,1,100,3685
2006/07/10 22:30,201,1,100,3685
2006/07/10 22:45,177,1,100,3685
2006/07/10 23:00,201,1,100,3685
2006/07/10 23:15,196,1,100,3685
2006/07/10 23:30,213,1,100,3685
2006/07/10 23:45,211,1,100,3685
2006/08/10 00:00,168,1,100,3685
2006/08/10 00:15,188,1,100,3685
2006/08/10 00:30,150,1,100,3685
2006/08/10 00:45,104,1,100,3685
2006/08/10 01:00,109,1,100,3685
2006/08/10 01:15,100,1,100,3685
2006/08/10 01:30,100,1,100,3685
2006/08/10 01:45,86,1,100,3685
2006/08/10 02:00,62,1,100,3685
2006/08/10 02:15,59,1,100,3685
2006/08/10 02:30,59,1,100,3685
2006/08/10 02:45,56,1,100,3685
2006/08/10 03:00,50,1,100,3685
2006/08/10 03:15,48,1,100,3685
2006/08/10 03:30,32,1,100,3685
2006/08/10 03:45,43,1,100,3685
2006/08/10 04:00,35,1,100,3685
2006/08/10 04:15,35,1,100,3685
2006/08/10 04:30,29,1,100,3685
2006/08/10 04:45,36,1,100,3685
2006/08/10 05:00,16,1,100,3685
2006/08/10 05:15,26,1,100,3685
2006/08/10 05:30,33,1,100,3685
2006/08/10 05:45,46,1,100,3685
2006/08/10 06:00,33,1,100,3685
2006/08/10 06:15,50,1,100,3685
2006/08/10 06:30,82,1,100,3685
2006/08/10 06:45,70,1,100,3685
2006/08/10 07:00,54,1,100,3685
2006/08/10 07:15,77,1,100,3685
2006/08/10 07:30,110,1,100,3685
2006/08/10 07:45,97,1,100,3685
2006/08/10 08:00,104,1,100,3685
2006/08/10 08:15,144,1,100,3685
2006/08/10 08:30,115,1,100,3685
2006/08/10 08:45,167,1,100,3685
2006/08/10 09:00,173,1,100,3685
2006/08/10 09:15,194,1,100,3685
2006/08/10 09:30,246,1,100,3685
2006/08/10 09:45,247,1,100,3685
2006/08/10 10:00,248,1,100,3685
2006/08/10 10:15,313,1,100,3685
2006/08/10 10:30,273,1,100,3685
2006/08/10 10:45,313,1,100,3685
2006/08/10 11:00,276,1,100,3685
2006/08/10 11:15,296,1,100,3685
2006/08/10 11:30,347,1,100,3685
2006/08/10 11:45,350,1,100,3685
2006/08/10 12:00,434,1,100,3685
2006/08/10 12:15,426,1,100,3685
2006/08/10 12:30,415,1,100,3685
2006/08/10 12:45,386,1,100,3685
2006/08/10 13:00,406,1,100,3685
2006/08/10 13:15,439,1,100,3685
2006/08/10 13:30,470,1,100,3685
2006/08/10 13:45,374,1,100,3685
2006/08/10 14:00,475,1,100,3685
2006/08/10 14:15,412,1,100,3685
2006/08/10 14:30,439,1,100,3685
2006/08/10 14:45,411,1,100,3685
2006/08/10 15:00,385,1,100,3685
2006/08/10 15:15,419,1,100,3685
2006/08/10 15:30,393,1,100,3685
2006/08/10 15:45,451,1,100,3685
2006/08/10 16:00,417,1,100,3685
2006/08/10 16:15,455,1,100,3685
2006/08/10 16:30,448,1,100,3685
2006/08/10 16:45,456,1,100,3685
2006/08/10 17:00,509,1,100,3685
2006/08/10 17:15,451,1,100,3685
2006/08/10 17:30,487,1,100,3685
2006/08/10 17:45,406,1,100,3685
2006/08/10 18:00,389,1,100,3685
2006/08/10 18:15,388,1,100,3685
2006/08/10 18:30,321,1,100,3685
2006/08/10 18:45,281,1,100,3685
2006/08/10 19:00,233,1,100,3685
2006/08/10 19:15,255,1,100,3685
2006/08/10 19:30,210,1,100,3685
2006/08/10 19:45,203,1,100,3685
2006/08/10 20:00,177,1,100,3685
2006/08/10 20:15,175,1,100,3685
2006/08/10 20:30,173,1,100,3685
2006/08/10 20:45,211,1,100,3685
2006/08/10 21:00,182,1,100,3685
2006/08/10 21:15,173,1,100,3685
2006/08/10 21:30,135,1,100,3685
2006/08/10 21:45,119,1,100,3685
2006/08/10 22:00,121,1,100,3685
2006/08/10 22:15,119,1,100,3685
2006/08/10 22:30,116,1,100,3685
2006/08/10 22:45,103,1,100,3685
2006/08/10 23:00,97,1,100,3685
2006/08/10 23:15,65,1,100,3685
2006/08/10 23:30,60,1,100,3685
2006/08/10 23:45,38,1,100,3685
2006/09/10 00:00,54,1,100,3685
2006/09/10 00:15,36,1,100,3685
2006/09/10 00:30,38,1,100,3685
2006/09/10 00:45,27,1,100,3685
2006/09/10 01:00,16,1,100,3685
2006/09/10 01:15,18,1,100,3685
2006/09/10 01:30,18,1,100,3685
2006/09/10 01:45,13,1,100,3685
2006/09/10 02:00,13,1,100,3685
2006/09/10 02:15,14,1,100,3685
2006/09/10 02:30,13,1,100,3685
2006/09/10 02:45,18,1,100,3685
2006/09/10 03:00,12,1,100,3685
2006/09/10 03:15,9,1,100,3685
2006/09/10 03:30,14,1,100,3685
2006/09/10 03:45,15,1,100,3685
2006/09/10 04:00,14,1,100,3685
2006/09/10 04:15,19,1,100,3685
2006/09/10 04:30,23,1,100,3685
2006/09/10 04:45,28,1,100,3685
2006/09/10 05:00,34,1,100,3685
2006/09/10 05:15,30,1,100,3685
2006/09/10 05:30,49,1,100,3685
2006/09/10 05:45,70,1,100,3685
2006/09/10 06:00,108,1,100,3685
2006/09/10 06:15,122,1,100,3685
2006/09/10 06:30,238,1,100,3685
2006/09/10 06:45,224,1,100,3685
2006/09/10 07:00,265,1,100,3685
2006/09/10 07:15,323,1,100,3685
2006/09/10 07:30,417,1,100,3685
2006/09/10 07:45,461,1,100,3685
2006/09/10 08:00,486,1,100,3685
2006/09/10 08:15,504,1,100,3685
2006/09/10 08:30,449,1,100,3685
2006/09/10 08:45,445,1,100,3685
2006/09/10 09:00,384,1,100,3685
2006/09/10 09:15,378,1,100,3685
2006/09/10 09:30,371,1,100,3685
2006/09/10 09:45,369,1,100,3685
2006/09/10 10:00,277,1,100,3685
2006/09/10 10:15,306,1,100,3685
2006/09/10 10:30,319,1,100,3685
2006/09/10 10:45,364,1,100,3685
2006/09/10 11:00,307,1,100,3685
2006/09/10 11:15,346,1,100,3685
2006/09/10 11:30,340,1,100,3685
2006/09/10 11:45,386,1,100,3685
2006/09/10 12:00,345,1,100,3685
2006/09/10 12:15,393,1,100,3685
2006/09/10 12:30,360,1,100,3685
