5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/10/16 19:00,157,1,100,4273
2006/10/16 19:15,141,1,100,4273
2006/10/16 19:30,129,1,100,4273
2006/10/16 19:45,108,1,100,4273
2006/10/16 20:00,80,1,100,4273
2006/10/16 20:15,91,1,100,4273
2006/10/16 20:30,82,1,100,4273
2006/10/16 20:45,85,1,100,4273
2006/10/16 21:00,91,1,100,4273
2006/10/16 21:15,80,1,100,4273
2006/10/16 21:30,72,1,100,4273
2006/10/16 21:45,72,1,100,4273
2006/10/16 22:00,69,1,100,4273
2006/10/16 22:15,51,1,100,4273
2006/10/16 22:30,56,1,100,4273
2006/10/16 22:45,37,1,100,4273
2006/10/16 23:00,33,1,100,4273
2006/10/16 23:15,35,1,100,4273
2006/10/16 23:30,34,1,100,4273
2006/10/16 23:45,23,1,100,4273
2006/10/17 00:00,18,1,100,4273
2006/10/17 00:15,14,1,100,4273
2006/10/17 00:30,19,1,100,4273
2006/10/17 00:45,9,1,100,4273
2006/10/17 01:00,17,1,100,4273
2006/10/17 01:15,3,1,100,4273
2006/10/17 01:30,5,1,100,4273
2006/10/17 01:45,11,1,100,4273
2006/10/17 02:00,9,1,100,4273
2006/10/17 02:15,8,1,100,4273
2006/10/17 02:30,13,1,100,4273
2006/10/17 02:45,7,1,100,4273
2006/10/17 03:00,8,1,100,4273
2006/10/17 03:15,8,1,100,4273
2006/10/17 03:30,8,1,100,4273
2006/10/17 03:45,8,1,100,4273
2006/10/17 04:00,15,1,100,4273
2006/10/17 04:15,18,1,100,4273
2006/10/17 04:30,19,1,100,4273
2006/10/17 04:45,25,1,100,4273
2006/10/17 05:00,32,1,100,4273
2006/10/17 05:15,74,1,100,4273
2006/10/17 05:30,96,1,100,4273
2006/10/17 05:45,112,1,100,4273
2006/10/17 06:00,139,1,100,4273
2006/10/17 06:15,234,1,100,4273
2006/10/17 06:30,281,1,100,4273
2006/10/17 06:45,295,1,100,4273
2006/10/17 07:00,305,1,100,4273
2006/10/17 07:15,358,1,100,4273
2006/10/17 07:30,326,1,100,4273
2006/10/17 07:45,344,1,100,4273
2006/10/17 08:00,318,1,100,4273
2006/10/17 08:15,353,1,100,4273
2006/10/17 08:30,312,1,100,4273
2006/10/17 08:45,326,1,100,4273
2006/10/17 09:00,343,1,100,4273
2006/10/17 09:15,302,1,100,4273
2006/10/17 09:30,270,1,100,4273
2006/10/17 09:45,245,1,100,4273
2006/10/17 10:00,212,1,100,4273
2006/10/17 10:15,194,1,100,4273
2006/10/17 10:30,208,1,100,4273
2006/10/17 10:45,186,1,100,4273
2006/10/17 11:00,216,1,100,4273
2006/10/17 11:15,174,1,100,4273
2006/10/17 11:30,211,1,100,4273
2006/10/17 11:45,208,1,100,4273
2006/10/17 12:00,197,1,100,4273
2006/10/17 12:15,213,1,100,4273
2006/10/17 12:30,206,1,100,4273
2006/10/17 12:45,188,1,100,4273
2006/10/17 13:00,213,1,100,4273
2006/10/17 13:15,235,1,100,4273
2006/10/17 13:30,196,1,100,4273
2006/10/17 13:45,183,1,100,4273
2006/10/17 14:00,172,1,100,4273
2006/10/17 14:15,183,1,100,4273
2006/10/17 14:30,172,1,100,4273
2006/10/17 14:45,178,1,100,4273
2006/10/17 15:00,220,1,100,4273
2006/10/17 15:15,192,1,100,4273
2006/10/17 15:30,197,1,100,4273
2006/10/17 15:45,185,1,100,4273
2006/10/17 16:00,254,1,100,4273
2006/10/17 16:15,231,1,100,4273
2006/10/17 16:30,259,1,100,4273
2006/10/17 16:45,273,1,100,4273
2006/10/17 17:00,270,1,100,4273
2006/10/17 17:15,296,1,100,4273
2006/10/17 17:30,283,1,100,4273
2006/10/17 17:45,265,1,100,4273
2006/10/17 18:00,281,1,100,4273
2006/10/17 18:15,234,1,100,4273
2006/10/17 18:30,243,1,100,4273
2006/10/17 18:45,203,1,100,4273
2006/10/17 19:00,206,1,100,4273
2006/10/17 19:15,186,1,100,4273
2006/10/17 19:30,154,1,100,4273
2006/10/17 19:45,116,1,100,4273
2006/10/17 20:00,93,1,100,4273
2006/10/17 20:15,106,1,100,4273
2006/10/17 20:30,95,1,100,4273
2006/10/17 20:45,91,1,100,4273
2006/10/17 21:00,96,1,100,4273
2006/10/17 21:15,99,1,100,4273
2006/10/17 21:30,86,1,100,4273
2006/10/17 21:45,91,1,100,4273
2006/10/17 22:00,65,1,100,4273
2006/10/17 22:15,92,1,100,4273
2006/10/17 22:30,66,1,100,4273
2006/10/17 22:45,57,1,100,4273
2006/10/17 23:00,47,1,100,4273
2006/10/17 23:15,43,1,100,4273
2006/10/17 23:30,49,1,100,4273
2006/10/17 23:45,28,1,100,4273
2006/10/18 00:00,33,1,100,4273
2006/10/18 00:15,23,1,100,4273
2006/10/18 00:30,23,1,100,4273
2006/10/18 00:45,13,1,100,4273
2006/10/18 01:00,13,1,100,4273
2006/10/18 01:15,9,1,100,4273
2006/10/18 01:30,11,1,100,4273
2006/10/18 01:45,8,1,100,4273
2006/10/18 02:00,7,1,100,4273
2006/10/18 02:15,8,1,100,4273
2006/10/18 02:30,10,1,100,4273
2006/10/18 02:45,7,1,100,4273
2006/10/18 03:00,6,1,100,4273
2006/10/18 03:15,6,1,100,4273
2006/10/18 03:30,10,1,100,4273
2006/10/18 03:45,11,1,100,4273
2006/10/18 04:00,10,1,100,4273
2006/10/18 04:15,9,1,100,4273
2006/10/18 04:30,21,1,100,4273
2006/10/18 04:45,30,1,100,4273
2006/10/18 05:00,43,1,100,4273
2006/10/18 05:15,58,1,100,4273
2006/10/18 05:30,84,1,100,4273
2006/10/18 05:45,121,1,100,4273
2006/10/18 06:00,146,1,100,4273
2006/10/18 06:15,213,1,100,4273
2006/10/18 06:30,282,1,100,4273
2006/10/18 06:45,304,1,100,4273
2006/10/18 07:00,290,1,100,4273
2006/10/18 07:15,359,1,100,4273
2006/10/18 07:30,355,1,100,4273
2006/10/18 07:45,334,1,100,4273
2006/10/18 08:00,354,1,100,4273
2006/10/18 08:15,286,1,100,4273
2006/10/18 08:30,360,1,100,4273
2006/10/18 08:45,268,1,100,4273
2006/10/18 09:00,320,1,100,4273
2006/10/18 09:15,278,1,100,4273
2006/10/18 09:30,238,1,100,4273
2006/10/18 09:45,248,1,100,4273
2006/10/18 10:00,227,1,100,4273
2006/10/18 10:15,219,1,100,4273
2006/10/18 10:30,219,1,100,4273
2006/10/18 10:45,170,1,100,4273
2006/10/18 11:00,200,1,100,4273
2006/10/18 11:15,232,1,100,4273
2006/10/18 11:30,191,1,100,4273
2006/10/18 11:45,222,1,100,4273
2006/10/18 12:00,222,1,100,4273
2006/10/18 12:15,222,1,100,4273
2006/10/18 12:30,206,1,100,4273
2006/10/18 12:45,157,1,100,4273
2006/10/18 13:00,190,1,100,4273
2006/10/18 13:15,215,1,100,4273
2006/10/18 13:30,189,1,100,4273
2006/10/18 13:45,180,1,100,4273
2006/10/18 14:00,186,1,100,4273
2006/10/18 14:15,179,1,100,4273
2006/10/18 14:30,210,1,100,4273
2006/10/18 14:45,180,1,100,4273
2006/10/18 15:00,198,1,100,4273
2006/10/18 15:15,183,1,100,4273
2006/10/18 15:30,205,1,100,4273
2006/10/18 15:45,169,1,100,4273
2006/10/18 16:00,225,1,100,4273
2006/10/18 16:15,230,1,100,4273
2006/10/18 16:30,261,1,100,4273
2006/10/18 16:45,269,1,100,4273
2006/10/18 17:00,301,1,100,4273
2006/10/18 17:15,276,1,100,4273
2006/10/18 17:30,281,1,100,4273
2006/10/18 17:45,277,1,100,4273
2006/10/18 18:00,233,1,100,4273
2006/10/18 18:15,237,1,100,4273
2006/10/18 18:30,256,1,100,4273
2006/10/18 18:45,229,1,100,4273
2006/10/18 19:00,221,1,100,4273
2006/10/18 19:15,176,1,100,4273
2006/10/18 19:30,149,1,100,4273
2006/10/18 19:45,133,1,100,4273
2006/10/18 20:00,119,1,100,4273
2006/10/18 20:15,110,1,100,4273
2006/10/18 20:30,92,1,100,4273
2006/10/18 20:45,111,1,100,4273
2006/10/18 21:00,116,1,100,4273
2006/10/18 21:15,109,1,100,4273
2006/10/18 21:30,83,1,100,4273
2006/10/18 21:45,73,1,100,4273
2006/10/18 22:00,107,1,100,4273
2006/10/18 22:15,87,1,100,4273
2006/10/18 22:30,84,1,100,4273
2006/10/18 22:45,68,1,100,4273
2006/10/18 23:00,65,1,100,4273
2006/10/18 23:15,55,1,100,4273
2006/10/18 23:30,44,1,100,4273
2006/10/18 23:45,37,1,100,4273
2006/10/19 00:00,26,1,100,4273
2006/10/19 00:15,32,1,100,4273
2006/10/19 00:30,15,1,100,4273
2006/10/19 00:45,20,1,100,4273
2006/10/19 01:00,10,1,100,4273
2006/10/19 01:15,15,1,100,4273
2006/10/19 01:30,19,1,100,4273
2006/10/19 01:45,17,1,100,4273
2006/10/19 02:00,10,1,100,4273
2006/10/19 02:15,4,1,100,4273
2006/10/19 02:30,10,1,100,4273
2006/10/19 02:45,5,1,100,4273
2006/10/19 03:00,7,1,100,4273
2006/10/19 03:15,10,1,100,4273
2006/10/19 03:30,11,1,100,4273
2006/10/19 03:45,13,1,100,4273
2006/10/19 04:00,13,1,100,4273
2006/10/19 04:15,23,1,100,4273
2006/10/19 04:30,20,1,100,4273
2006/10/19 04:45,25,1,100,4273
2006/10/19 05:00,23,1,100,4273
2006/10/19 05:15,60,1,100,4273
2006/10/19 05:30,94,1,100,4273
2006/10/19 05:45,100,1,100,4273
2006/10/19 06:00,125,1,100,4273
2006/10/19 06:15,242,1,100,4273
2006/10/19 06:30,265,1,100,4273
2006/10/19 06:45,302,1,100,4273
2006/10/19 07:00,329,1,100,4273
2006/10/19 07:15,326,1,100,4273
2006/10/19 07:30,303,1,100,4273
2006/10/19 07:45,332,1,100,4273
2006/10/19 08:00,352,1,100,4273
2006/10/19 08:15,328,1,100,4273
2006/10/19 08:30,321,1,100,4273
2006/10/19 08:45,312,1,100,4273
2006/10/19 09:00,322,1,100,4273
2006/10/19 09:15,262,1,100,4273
2006/10/19 09:30,294,1,100,4273
2006/10/19 09:45,257,1,100,4273
2006/10/19 10:00,225,1,100,4273
2006/10/19 10:15,233,1,100,4273
2006/10/19 10:30,215,1,100,4273
2006/10/19 10:45,194,1,100,4273
2006/10/19 11:00,200,1,100,4273
2006/10/19 11:15,199,1,100,4273
2006/10/19 11:30,198,1,100,4273
2006/10/19 11:45,199,1,100,4273
2006/10/19 12:00,235,1,100,4273
2006/10/19 12:15,216,1,100,4273
2006/10/19 12:30,226,1,100,4273
2006/10/19 12:45,169,1,100,4273
2006/10/19 13:00,154,1,100,4273
2006/10/19 13:15,188,1,100,4273
2006/10/19 13:30,200,1,100,4273
2006/10/19 13:45,146,1,100,4273
2006/10/19 14:00,154,1,100,4273
2006/10/19 14:15,176,1,100,4273
2006/10/19 14:30,219,1,100,4273
2006/10/19 14:45,213,1,100,4273
2006/10/19 15:00,195,1,100,4273
2006/10/19 15:15,222,1,100,4273
2006/10/19 15:30,221,1,100,4273
2006/10/19 15:45,197,1,100,4273
2006/10/19 16:00,217,1,100,4273
2006/10/19 16:15,245,1,100,4273
2006/10/19 16:30,260,1,100,4273
2006/10/19 16:45,247,1,100,4273
2006/10/19 17:00,277,1,100,4273
2006/10/19 17:15,292,1,100,4273
2006/10/19 17:30,295,1,100,4273
2006/10/19 17:45,289,1,100,4273
2006/10/19 18:00,255,1,100,4273
2006/10/19 18:15,236,1,100,4273
2006/10/19 18:30,233,1,100,4273
2006/10/19 18:45,240,1,100,4273
2006/10/19 19:00,187,1,100,4273
2006/10/19 19:15,211,1,100,4273
2006/10/19 19:30,151,1,100,4273
2006/10/19 19:45,110,1,100,4273
2006/10/19 20:00,117,1,100,4273
2006/10/19 20:15,101,1,100,4273
2006/10/19 20:30,105,1,100,4273
2006/10/19 20:45,94,1,100,4273
2006/10/19 21:00,88,1,100,4273
2006/10/19 21:15,123,1,100,4273
2006/10/19 21:30,86,1,100,4273
2006/10/19 21:45,91,1,100,4273
2006/10/19 22:00,85,1,100,4273
2006/10/19 22:15,85,1,100,4273
2006/10/19 22:30,89,1,100,4273
2006/10/19 22:45,54,1,100,4273
2006/10/19 23:00,85,1,100,4273
2006/10/19 23:15,67,1,100,4273
2006/10/19 23:30,53,1,100,4273
2006/10/19 23:45,42,1,100,4273
2006/10/20 00:00,35,1,100,4273
2006/10/20 00:15,29,1,100,4273
2006/10/20 00:30,35,1,100,4273
2006/10/20 00:45,22,1,100,4273
2006/10/20 01:00,11,1,100,4273
2006/10/20 01:15,22,1,100,4273
2006/10/20 01:30,19,1,100,4273
2006/10/20 01:45,14,1,100,4273
2006/10/20 02:00,15,1,100,4273
2006/10/20 02:15,8,1,100,4273
2006/10/20 02:30,17,1,100,4273
2006/10/20 02:45,13,1,100,4273
2006/10/20 03:00,9,1,100,4273
2006/10/20 03:15,9,1,100,4273
2006/10/20 03:30,12,1,100,4273
2006/10/20 03:45,11,1,100,4273
2006/10/20 04:00,17,1,100,4273
2006/10/20 04:15,13,1,100,4273
2006/10/20 04:30,27,1,100,4273
2006/10/20 04:45,41,1,100,4273
2006/10/20 05:00,30,1,100,4273
2006/10/20 05:15,47,1,100,4273
2006/10/20 05:30,90,1,100,4273
2006/10/20 05:45,117,1,100,4273
2006/10/20 06:00,132,1,100,4273
2006/10/20 06:15,224,1,100,4273
2006/10/20 06:30,300,1,100,4273
2006/10/20 06:45,283,1,100,4273
2006/10/20 07:00,293,1,100,4273
2006/10/20 07:15,346,1,100,4273
2006/10/20 07:30,364,1,100,4273
2006/10/20 07:45,391,1,100,4273
2006/10/20 08:00,287,1,100,4273
2006/10/20 08:15,327,1,100,4273
2006/10/20 08:30,333,1,100,4273
2006/10/20 08:45,257,1,100,4273
2006/10/20 09:00,323,1,100,4273
2006/10/20 09:15,266,1,100,4273
2006/10/20 09:30,234,1,100,4273
2006/10/20 09:45,258,1,100,4273
2006/10/20 10:00,214,1,100,4273
2006/10/20 10:15,196,1,100,4273
2006/10/20 10:30,211,1,100,4273
2006/10/20 10:45,210,1,100,4273
2006/10/20 11:00,187,1,100,4273
2006/10/20 11:15,196,1,100,4273
2006/10/20 11:30,209,1,100,4273
2006/10/20 11:45,153,1,100,4273
2006/10/20 12:00,241,1,100,4273
2006/10/20 12:15,240,1,100,4273
2006/10/20 12:30,241,1,100,4273
2006/10/20 12:45,232,1,100,4273
2006/10/20 13:00,193,1,100,4273
2006/10/20 13:15,197,1,100,4273
2006/10/20 13:30,208,1,100,4273
2006/10/20 13:45,196,1,100,4273
2006/10/20 14:00,184,1,100,4273
2006/10/20 14:15,205,1,100,4273
2006/10/20 14:30,214,1,100,4273
2006/10/20 14:45,224,1,100,4273
2006/10/20 15:00,235,1,100,4273
2006/10/20 15:15,210,1,100,4273
2006/10/20 15:30,202,1,100,4273
2006/10/20 15:45,223,1,100,4273
2006/10/20 16:00,228,1,100,4273
2006/10/20 16:15,261,1,100,4273
2006/10/20 16:30,294,1,100,4273
2006/10/20 16:45,303,1,100,4273
2006/10/20 17:00,281,1,100,4273
2006/10/20 17:15,277,1,100,4273
2006/10/20 17:30,230,1,100,4273
2006/10/20 17:45,264,1,100,4273
2006/10/20 18:00,292,1,100,4273
2006/10/20 18:15,251,1,100,4273
2006/10/20 18:30,176,1,100,4273
2006/10/20 18:45,189,1,100,4273
2006/10/20 19:00,220,1,100,4273
2006/10/20 19:15,191,1,100,4273
2006/10/20 19:30,187,1,100,4273
2006/10/20 19:45,153,1,100,4273
2006/10/20 20:00,131,1,100,4273
2006/10/20 20:15,113,1,100,4273
2006/10/20 20:30,109,1,100,4273
2006/10/20 20:45,96,1,100,4273
2006/10/20 21:00,90,1,100,4273
2006/10/20 21:15,106,1,100,4273
2006/10/20 21:30,95,1,100,4273
2006/10/20 21:45,80,1,100,4273
2006/10/20 22:00,96,1,100,4273
2006/10/20 22:15,98,1,100,4273
2006/10/20 22:30,110,1,100,4273
2006/10/20 22:45,78,1,100,4273
2006/10/20 23:00,83,1,100,4273
2006/10/20 23:15,66,1,100,4273
2006/10/20 23:30,59,1,100,4273
2006/10/20 23:45,83,1,100,4273
2006/10/21 00:00,58,1,100,4273
2006/10/21 00:15,53,1,100,4273
2006/10/21 00:30,35,1,100,4273
2006/10/21 00:45,45,1,100,4273
2006/10/21 01:00,27,1,100,4273
2006/10/21 01:15,31,1,100,4273
2006/10/21 01:30,29,1,100,4273
2006/10/21 01:45,27,1,100,4273
2006/10/21 02:00,16,1,100,4273
2006/10/21 02:15,22,1,100,4273
2006/10/21 02:30,22,1,100,4273
2006/10/21 02:45,18,1,100,4273
2006/10/21 03:00,15,1,100,4273
2006/10/21 03:15,10,1,100,4273
2006/10/21 03:30,15,1,100,4273
2006/10/21 03:45,16,1,100,4273
2006/10/21 04:00,31,1,100,4273
2006/10/21 04:15,18,1,100,4273
2006/10/21 04:30,16,1,100,4273
2006/10/21 04:45,23,1,100,4273
2006/10/21 05:00,29,1,100,4273
2006/10/21 05:15,37,1,100,4273
2006/10/21 05:30,43,1,100,4273
2006/10/21 05:45,60,1,100,4273
2006/10/21 06:00,54,1,100,4273
2006/10/21 06:15,83,1,100,4273
2006/10/21 06:30,108,1,100,4273
2006/10/21 06:45,88,1,100,4273
2006/10/21 07:00,83,1,100,4273
2006/10/21 07:15,91,1,100,4273
2006/10/21 07:30,116,1,100,4273
2006/10/21 07:45,116,1,100,4273
2006/10/21 08:00,137,1,100,4273
2006/10/21 08:15,150,1,100,4273
2006/10/21 08:30,184,1,100,4273
2006/10/21 08:45,181,1,100,4273
2006/10/21 09:00,213,1,100,4273
2006/10/21 09:15,200,1,100,4273
2006/10/21 09:30,187,1,100,4273
2006/10/21 09:45,211,1,100,4273
2006/10/21 10:00,193,1,100,4273
2006/10/21 10:15,209,1,100,4273
2006/10/21 10:30,221,1,100,4273
2006/10/21 10:45,233,1,100,4273
2006/10/21 11:00,205,1,100,4273
2006/10/21 11:15,200,1,100,4273
2006/10/21 11:30,223,1,100,4273
2006/10/21 11:45,205,1,100,4273
2006/10/21 12:00,211,1,100,4273
2006/10/21 12:15,219,1,100,4273
2006/10/21 12:30,232,1,100,4273
2006/10/21 12:45,180,1,100,4273
2006/10/21 13:00,175,1,100,4273
2006/10/21 13:15,190,1,100,4273
2006/10/21 13:30,185,1,100,4273
2006/10/21 13:45,181,1,100,4273
2006/10/21 14:00,167,1,100,4273
2006/10/21 14:15,181,1,100,4273
2006/10/21 14:30,160,1,100,4273
2006/10/21 14:45,153,1,100,4273
2006/10/21 15:00,152,1,100,4273
2006/10/21 15:15,181,1,100,4273
2006/10/21 15:30,182,1,100,4273
2006/10/21 15:45,175,1,100,4273
2006/10/21 16:00,162,1,100,4273
2006/10/21 16:15,182,1,100,4273
2006/10/21 16:30,190,1,100,4273
2006/10/21 16:45,193,1,100,4273
2006/10/21 17:00,194,1,100,4273
2006/10/21 17:15,199,1,100,4273
2006/10/21 17:30,182,1,100,4273
2006/10/21 17:45,198,1,100,4273
2006/10/21 18:00,188,1,100,4273
2006/10/21 18:15,228,1,100,4273
2006/10/21 18:30,204,1,100,4273
2006/10/21 18:45,208,1,100,4273
2006/10/21 19:00,204,1,100,4273
2006/10/21 19:15,180,1,100,4273
2006/10/21 19:30,151,1,100,4273
2006/10/21 19:45,152,1,100,4273
2006/10/21 20:00,131,1,100,4273
2006/10/21 20:15,117,1,100,4273
2006/10/21 20:30,101,1,100,4273
2006/10/21 20:45,83,1,100,4273
2006/10/21 21:00,109,1,100,4273
2006/10/21 21:15,82,1,100,4273
2006/10/21 21:30,107,1,100,4273
2006/10/21 21:45,101,1,100,4273
2006/10/21 22:00,105,1,100,4273
2006/10/21 22:15,83,1,100,4273
2006/10/21 22:30,99,1,100,4273
2006/10/21 22:45,142,1,100,4273
2006/10/21 23:00,91,1,100,4273
2006/10/21 23:15,106,1,100,4273
2006/10/21 23:30,85,1,100,4273
2006/10/21 23:45,95,1,100,4273
2006/10/22 00:00,79,1,100,4273
2006/10/22 00:15,74,1,100,4273
2006/10/22 00:30,58,1,100,4273
2006/10/22 00:45,54,1,100,4273
2006/10/22 01:00,52,1,100,4273
2006/10/22 01:15,42,1,100,4273
2006/10/22 01:30,28,1,100,4273
2006/10/22 01:45,37,1,100,4273
2006/10/22 02:00,30,1,100,4273
2006/10/22 02:15,36,1,100,4273
2006/10/22 02:30,38,1,100,4273
2006/10/22 02:45,30,1,100,4273
2006/10/22 03:00,20,1,100,4273
2006/10/22 03:15,27,1,100,4273
2006/10/22 03:30,29,1,100,4273
2006/10/22 03:45,28,1,100,4273
2006/10/22 04:00,35,1,100,4273
2006/10/22 04:15,30,1,100,4273
2006/10/22 04:30,26,1,100,4273
2006/10/22 04:45,25,1,100,4273
2006/10/22 05:00,20,1,100,4273
2006/10/22 05:15,33,1,100,4273
2006/10/22 05:30,41,1,100,4273
2006/10/22 05:45,45,1,100,4273
2006/10/22 06:00,30,1,100,4273
2006/10/22 06:15,52,1,100,4273
2006/10/22 06:30,62,1,100,4273
2006/10/22 06:45,49,1,100,4273
2006/10/22 07:00,46,1,100,4273
2006/10/22 07:15,59,1,100,4273
2006/10/22 07:30,62,1,100,4273
2006/10/22 07:45,66,1,100,4273
2006/10/22 08:00,85,1,100,4273
2006/10/22 08:15,92,1,100,4273
2006/10/22 08:30,108,1,100,4273
2006/10/22 08:45,128,1,100,4273
2006/10/22 09:00,117,1,100,4273
2006/10/22 09:15,121,1,100,4273
2006/10/22 09:30,135,1,100,4273
2006/10/22 09:45,179,1,100,4273
2006/10/22 10:00,146,1,100,4273
2006/10/22 10:15,163,1,100,4273
2006/10/22 10:30,148,1,100,4273
2006/10/22 10:45,186,1,100,4273
2006/10/22 11:00,97,1,100,4273
2006/10/22 11:15,148,1,100,4273
2006/10/22 11:30,140,1,100,4273
2006/10/22 11:45,131,1,100,4273
2006/10/22 12:00,152,1,100,4273
2006/10/22 12:15,124,1,100,4273
2006/10/22 12:30,202,1,100,4273
2006/10/22 12:45,187,1,100,4273
2006/10/22 13:00,237,1,100,4273
2006/10/22 13:15,188,1,100,4273
2006/10/22 13:30,196,1,100,4273
2006/10/22 13:45,191,1,100,4273
2006/10/22 14:00,160,1,100,4273
2006/10/22 14:15,168,1,100,4273
2006/10/22 14:30,161,1,100,4273
2006/10/22 14:45,161,1,100,4273
2006/10/22 15:00,181,1,100,4273
2006/10/22 15:15,181,1,100,4273
2006/10/22 15:30,188,1,100,4273
2006/10/22 15:45,169,1,100,4273
2006/10/22 16:00,173,1,100,4273
2006/10/22 16:15,224,1,100,4273
2006/10/22 16:30,191,1,100,4273
2006/10/22 16:45,177,1,100,4273
2006/10/22 17:00,182,1,100,4273
2006/10/22 17:15,174,1,100,4273
2006/10/22 17:30,201,1,100,4273
2006/10/22 17:45,180,1,100,4273
2006/10/22 18:00,162,1,100,4273
2006/10/22 18:15,176,1,100,4273
2006/10/22 18:30,178,1,100,4273
2006/10/22 18:45,130,1,100,4273
2006/10/22 19:00,122,1,100,4273
2006/10/22 19:15,107,1,100,4273
2006/10/22 19:30,108,1,100,4273
2006/10/22 19:45,90,1,100,4273
2006/10/22 20:00,85,1,100,4273
2006/10/22 20:15,83,1,100,4273
2006/10/22 20:30,77,1,100,4273
2006/10/22 20:45,92,1,100,4273
2006/10/22 21:00,91,1,100,4273
2006/10/22 21:15,111,1,100,4273
2006/10/22 21:30,74,1,100,4273
2006/10/22 21:45,76,1,100,4273
2006/10/22 22:00,74,1,100,4273
2006/10/22 22:15,72,1,100,4273
2006/10/22 22:30,56,1,100,4273
2006/10/22 22:45,53,1,100,4273
2006/10/22 23:00,38,1,100,4273
2006/10/22 23:15,37,1,100,4273
2006/10/22 23:30,30,1,100,4273
2006/10/22 23:45,20,1,100,4273
2006/10/23 00:00,28,1,100,4273
2006/10/23 00:15,23,1,100,4273
2006/10/23 00:30,13,1,100,4273
2006/10/23 00:45,20,1,100,4273
2006/10/23 01:00,7,1,100,4273
2006/10/23 01:15,10,1,100,4273
2006/10/23 01:30,13,1,100,4273
2006/10/23 01:45,11,1,100,4273
2006/10/23 02:00,8,1,100,4273
2006/10/23 02:15,7,1,100,4273
2006/10/23 02:30,5,1,100,4273
2006/10/23 02:45,5,1,100,4273
2006/10/23 03:00,8,1,100,4273
2006/10/23 03:15,11,1,100,4273
2006/10/23 03:30,7,1,100,4273
2006/10/23 03:45,14,1,100,4273
2006/10/23 04:00,15,1,100,4273
2006/10/23 04:15,20,1,100,4273
2006/10/23 04:30,18,1,100,4273
2006/10/23 04:45,34,1,100,4273
2006/10/23 05:00,55,1,100,4273
2006/10/23 05:15,52,1,100,4273
2006/10/23 05:30,85,1,100,4273
2006/10/23 05:45,113,1,100,4273
2006/10/23 06:00,120,1,100,4273
2006/10/23 06:15,211,1,100,4273
2006/10/23 06:30,288,1,100,4273
2006/10/23 06:45,294,1,100,4273
2006/10/23 07:00,308,1,100,4273
2006/10/23 07:15,323,1,100,4273
2006/10/23 07:30,381,1,100,4273
2006/10/23 07:45,296,1,100,4273
2006/10/23 08:00,316,1,100,4273
2006/10/23 08:15,327,1,100,4273
2006/10/23 08:30,282,1,100,4273
2006/10/23 08:45,322,1,100,4273
2006/10/23 09:00,294,1,100,4273
2006/10/23 09:15,267,1,100,4273
2006/10/23 09:30,223,1,100,4273
2006/10/23 09:45,227,1,100,4273
2006/10/23 10:00,219,1,100,4273
2006/10/23 10:15,202,1,100,4273
2006/10/23 10:30,183,1,100,4273
2006/10/23 10:45,165,1,100,4273
2006/10/23 11:00,206,1,100,4273
2006/10/23 11:15,147,1,100,4273
2006/10/23 11:30,209,1,100,4273
2006/10/23 11:45,194,1,100,4273
2006/10/23 12:00,195,1,100,4273
2006/10/23 12:15,167,1,100,4273
2006/10/23 12:30,174,1,100,4273
2006/10/23 12:45,196,1,100,4273
2006/10/23 13:00,160,1,100,4273
2006/10/23 13:15,187,1,100,4273
2006/10/23 13:30,162,1,100,4273
2006/10/23 13:45,152,1,100,4273
2006/10/23 14:00,175,1,100,4273
2006/10/23 14:15,186,1,100,4273
2006/10/23 14:30,160,1,100,4273
2006/10/23 14:45,186,1,100,4273
2006/10/23 15:00,185,1,100,4273
2006/10/23 15:15,211,1,100,4273
2006/10/23 15:30,177,1,100,4273
2006/10/23 15:45,217,1,100,4273
2006/10/23 16:00,254,1,100,4273
2006/10/23 16:15,202,1,100,4273
2006/10/23 16:30,261,1,100,4273
2006/10/23 16:45,245,1,100,4273
2006/10/23 17:00,246,1,100,4273
2006/10/23 17:15,311,1,100,4273
2006/10/23 17:30,246,1,100,4273
2006/10/23 17:45,272,1,100,4273
2006/10/23 18:00,236,1,100,4273
2006/10/23 18:15,242,1,100,4273
2006/10/23 18:30,182,1,100,4273
2006/10/23 18:45,177,1,100,4273
2006/10/23 19:00,146,1,100,4273
2006/10/23 19:15,145,1,100,4273
2006/10/23 19:30,146,1,100,4273
2006/10/23 19:45,117,1,100,4273
2006/10/23 20:00,86,1,100,4273
2006/10/23 20:15,91,1,100,4273
2006/10/23 20:30,89,1,100,4273
2006/10/23 20:45,74,1,100,4273
2006/10/23 21:00,73,1,100,4273
2006/10/23 21:15,89,1,100,4273
2006/10/23 21:30,71,1,100,4273
2006/10/23 21:45,88,1,100,4273
2006/10/23 22:00,76,1,100,4273
2006/10/23 22:15,68,1,100,4273
2006/10/23 22:30,49,1,100,4273
2006/10/23 22:45,50,1,100,4273
2006/10/23 23:00,30,1,100,4273
2006/10/23 23:15,25,1,100,4273
2006/10/23 23:30,31,1,100,4273
2006/10/23 23:45,18,1,100,4273
2006/10/24 00:00,21,1,100,4273
2006/10/24 00:15,17,1,100,4273
2006/10/24 00:30,13,1,100,4273
2006/10/24 00:45,11,1,100,4273
2006/10/24 01:00,9,1,100,4273
