5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/09/10 04:00,13,1,100,2000
2006/09/10 04:15,8,1,100,2000
2006/09/10 04:30,14,1,100,2000
2006/09/10 04:45,14,1,100,2000
2006/09/10 05:00,18,1,100,2000
2006/09/10 05:15,23,1,100,2000
2006/09/10 05:30,30,1,100,2000
2006/09/10 05:45,33,1,100,2000
2006/09/10 06:00,43,1,100,2000
2006/09/10 06:15,37,1,100,2000
2006/09/10 06:30,104,1,100,2000
2006/09/10 06:45,106,1,100,2000
2006/09/10 07:00,98,1,100,2000
2006/09/10 07:15,150,1,100,2000
2006/09/10 07:30,192,1,100,2000
2006/09/10 07:45,254,1,100,2000
2006/09/10 08:00,279,1,100,2000
2006/09/10 08:15,225,1,100,2000
2006/09/10 08:30,241,1,100,2000
2006/09/10 08:45,221,1,100,2000
2006/09/10 09:00,205,1,100,2000
2006/09/10 09:15,180,1,100,2000
2006/09/10 09:30,133,1,100,2000
2006/09/10 09:45,174,1,100,2000
2006/09/10 10:00,214,1,100,2000
2006/09/10 10:15,181,1,100,2000
2006/09/10 10:30,162,1,100,2000
2006/09/10 10:45,158,1,100,2000
2006/09/10 11:00,183,1,100,2000
2006/09/10 11:15,183,1,100,2000
2006/09/10 11:30,185,1,100,2000
2006/09/10 11:45,186,1,100,2000
2006/09/10 12:00,192,1,100,2000
2006/09/10 12:15,189,1,100,2000
2006/09/10 12:30,178,1,100,2000
2006/09/10 12:45,216,1,100,2000
2006/09/10 13:00,158,1,100,2000
2006/09/10 13:15,171,1,100,2000
2006/09/10 13:30,194,1,100,2000
2006/09/10 13:45,198,1,100,2000
2006/09/10 14:00,179,1,100,2000
2006/09/10 14:15,201,1,100,2000
2006/09/10 14:30,187,1,100,2000
2006/09/10 14:45,226,1,100,2000
2006/09/10 15:00,218,1,100,2000
2006/09/10 15:15,182,1,100,2000
2006/09/10 15:30,203,1,100,2000
2006/09/10 15:45,234,1,100,2000
2006/09/10 16:00,269,1,100,2000
2006/09/10 16:15,291,1,100,2000
2006/09/10 16:30,351,1,100,2000
2006/09/10 16:45,294,1,100,2000
2006/09/10 17:00,333,1,100,2000
2006/09/10 17:15,367,1,100,2000
2006/09/10 17:30,399,1,100,2000
2006/09/10 17:45,391,1,100,2000
2006/09/10 18:00,396,1,100,2000
2006/09/10 18:15,311,1,100,2000
2006/09/10 18:30,335,1,100,2000
2006/09/10 18:45,268,1,100,2000
2006/09/10 19:00,229,1,100,2000
2006/09/10 19:15,208,1,100,2000
2006/09/10 19:30,171,1,100,2000
2006/09/10 19:45,151,1,100,2000
2006/09/10 20:00,163,1,100,2000
2006/09/10 20:15,148,1,100,2000
2006/09/10 20:30,126,1,100,2000
2006/09/10 20:45,120,1,100,2000
2006/09/10 21:00,136,1,100,2000
2006/09/10 21:15,118,1,100,2000
2006/09/10 21:30,124,1,100,2000
2006/09/10 21:45,120,1,100,2000
2006/09/10 22:00,97,1,100,2000
2006/09/10 22:15,94,1,100,2000
2006/09/10 22:30,106,1,100,2000
2006/09/10 22:45,76,1,100,2000
2006/09/10 23:00,66,1,100,2000
2006/09/10 23:15,51,1,100,2000
2006/09/10 23:30,50,1,100,2000
2006/09/10 23:45,39,1,100,2000
2006/10/10 00:00,40,1,100,2000
2006/10/10 00:15,32,1,100,2000
2006/10/10 00:30,27,1,100,2000
2006/10/10 00:45,25,1,100,2000
2006/10/10 01:00,27,1,100,2000
2006/10/10 01:15,18,1,100,2000
2006/10/10 01:30,14,1,100,2000
2006/10/10 01:45,12,1,100,2000
2006/10/10 02:00,16,1,100,2000
2006/10/10 02:15,14,1,100,2000
2006/10/10 02:30,10,1,100,2000
2006/10/10 02:45,8,1,100,2000
2006/10/10 03:00,10,1,100,2000
2006/10/10 03:15,12,1,100,2000
2006/10/10 03:30,5,1,100,2000
2006/10/10 03:45,14,1,100,2000
2006/10/10 04:00,10,1,100,2000
2006/10/10 04:15,12,1,100,2000
2006/10/10 04:30,11,1,100,2000
2006/10/10 04:45,12,1,100,2000
2006/10/10 05:00,18,1,100,2000
2006/10/10 05:15,18,1,100,2000
2006/10/10 05:30,24,1,100,2000
2006/10/10 05:45,38,1,100,2000
2006/10/10 06:00,40,1,100,2000
2006/10/10 06:15,73,1,100,2000
2006/10/10 06:30,97,1,100,2000
2006/10/10 06:45,82,1,100,2000
2006/10/10 07:00,119,1,100,2000
2006/10/10 07:15,129,1,100,2000
2006/10/10 07:30,202,1,100,2000
2006/10/10 07:45,222,1,100,2000
2006/10/10 08:00,274,1,100,2000
2006/10/10 08:15,214,1,100,2000
2006/10/10 08:30,280,1,100,2000
2006/10/10 08:45,194,1,100,2000
2006/10/10 09:00,206,1,100,2000
2006/10/10 09:15,219,1,100,2000
2006/10/10 09:30,195,1,100,2000
2006/10/10 09:45,185,1,100,2000
2006/10/10 10:00,158,1,100,2000
2006/10/10 10:15,217,1,100,2000
2006/10/10 10:30,198,1,100,2000
2006/10/10 10:45,184,1,100,2000
2006/10/10 11:00,190,1,100,2000
2006/10/10 11:15,179,1,100,2000
2006/10/10 11:30,164,1,100,2000
2006/10/10 11:45,191,1,100,2000
2006/10/10 12:00,163,1,100,2000
2006/10/10 12:15,160,1,100,2000
2006/10/10 12:30,190,1,100,2000
2006/10/10 12:45,186,1,100,2000
2006/10/10 13:00,203,1,100,2000
2006/10/10 13:15,210,1,100,2000
2006/10/10 13:30,187,1,100,2000
2006/10/10 13:45,205,1,100,2000
2006/10/10 14:00,178,1,100,2000
2006/10/10 14:15,180,1,100,2000
2006/10/10 14:30,211,1,100,2000
2006/10/10 14:45,217,1,100,2000
2006/10/10 15:00,201,1,100,2000
2006/10/10 15:15,209,1,100,2000
2006/10/10 15:30,236,1,100,2000
2006/10/10 15:45,236,1,100,2000
2006/10/10 16:00,274,1,100,2000
2006/10/10 16:15,328,1,100,2000
2006/10/10 16:30,301,1,100,2000
2006/10/10 16:45,303,1,100,2000
2006/10/10 17:00,315,1,100,2000
2006/10/10 17:15,357,1,100,2000
2006/10/10 17:30,388,1,100,2000
2006/10/10 17:45,357,1,100,2000
2006/10/10 18:00,397,1,100,2000
2006/10/10 18:15,354,1,100,2000
2006/10/10 18:30,312,1,100,2000
2006/10/10 18:45,297,1,100,2000
2006/10/10 19:00,269,1,100,2000
2006/10/10 19:15,235,1,100,2000
2006/10/10 19:30,196,1,100,2000
2006/10/10 19:45,182,1,100,2000
2006/10/10 20:00,158,1,100,2000
2006/10/10 20:15,183,1,100,2000
2006/10/10 20:30,167,1,100,2000
2006/10/10 20:45,136,1,100,2000
2006/10/10 21:00,134,1,100,2000
2006/10/10 21:15,147,1,100,2000
2006/10/10 21:30,138,1,100,2000
2006/10/10 21:45,149,1,100,2000
2006/10/10 22:00,142,1,100,2000
2006/10/10 22:15,125,1,100,2000
2006/10/10 22:30,107,1,100,2000
2006/10/10 22:45,121,1,100,2000
2006/10/10 23:00,117,1,100,2000
2006/10/10 23:15,91,1,100,2000
2006/10/10 23:30,67,1,100,2000
2006/10/10 23:45,54,1,100,2000
2006/11/10 00:00,67,1,100,2000
2006/11/10 00:15,32,1,100,2000
2006/11/10 00:30,30,1,100,2000
2006/11/10 00:45,21,1,100,2000
2006/11/10 01:00,27,1,100,2000
2006/11/10 01:15,25,1,100,2000
2006/11/10 01:30,15,1,100,2000
2006/11/10 01:45,17,1,100,2000
2006/11/10 02:00,17,1,100,2000
2006/11/10 02:15,20,1,100,2000
2006/11/10 02:30,9,1,100,2000
2006/11/10 02:45,12,1,100,2000
2006/11/10 03:00,11,1,100,2000
2006/11/10 03:15,11,1,100,2000
2006/11/10 03:30,14,1,100,2000
2006/11/10 03:45,11,1,100,2000
2006/11/10 04:00,7,1,100,2000
2006/11/10 04:15,11,1,100,2000
2006/11/10 04:30,10,1,100,2000
2006/11/10 04:45,14,1,100,2000
2006/11/10 05:00,15,1,100,2000
2006/11/10 05:15,21,1,100,2000
2006/11/10 05:30,31,1,100,2000
2006/11/10 05:45,35,1,100,2000
2006/11/10 06:00,51,1,100,2000
2006/11/10 06:15,61,1,100,2000
2006/11/10 06:30,114,1,100,2000
2006/11/10 06:45,99,1,100,2000
2006/11/10 07:00,113,1,100,2000
2006/11/10 07:15,142,1,100,2000
2006/11/10 07:30,207,1,100,2000
2006/11/10 07:45,246,1,100,2000
2006/11/10 08:00,261,1,100,2000
2006/11/10 08:15,260,1,100,2000
2006/11/10 08:30,227,1,100,2000
2006/11/10 08:45,196,1,100,2000
2006/11/10 09:00,203,1,100,2000
2006/11/10 09:15,176,1,100,2000
2006/11/10 09:30,178,1,100,2000
2006/11/10 09:45,184,1,100,2000
2006/11/10 10:00,184,1,100,2000
2006/11/10 10:15,161,1,100,2000
2006/11/10 10:30,167,1,100,2000
2006/11/10 10:45,189,1,100,2000
2006/11/10 11:00,142,1,100,2000
2006/11/10 11:15,175,1,100,2000
2006/11/10 11:30,193,1,100,2000
2006/11/10 11:45,194,1,100,2000
2006/11/10 12:00,175,1,100,2000
2006/11/10 12:15,188,1,100,2000
2006/11/10 12:30,200,1,100,2000
2006/11/10 12:45,195,1,100,2000
2006/11/10 13:00,190,1,100,2000
2006/11/10 13:15,201,1,100,2000
2006/11/10 13:30,196,1,100,2000
2006/11/10 13:45,200,1,100,2000
2006/11/10 14:00,206,1,100,2000
2006/11/10 14:15,191,1,100,2000
2006/11/10 14:30,197,1,100,2000
2006/11/10 14:45,196,1,100,2000
2006/11/10 15:00,197,1,100,2000
2006/11/10 15:15,207,1,100,2000
2006/11/10 15:30,207,1,100,2000
2006/11/10 15:45,256,1,100,2000
2006/11/10 16:00,243,1,100,2000
2006/11/10 16:15,342,1,100,2000
2006/11/10 16:30,310,1,100,2000
2006/11/10 16:45,358,1,100,2000
2006/11/10 17:00,324,1,100,2000
2006/11/10 17:15,387,1,100,2000
2006/11/10 17:30,325,1,100,2000
2006/11/10 17:45,408,1,100,2000
2006/11/10 18:00,383,1,100,2000
2006/11/10 18:15,376,1,100,2000
2006/11/10 18:30,246,1,100,2000
2006/11/10 18:45,274,1,100,2000
2006/11/10 19:00,246,1,100,2000
2006/11/10 19:15,239,1,100,2000
2006/11/10 19:30,225,1,100,2000
2006/11/10 19:45,168,1,100,2000
2006/11/10 20:00,167,1,100,2000
2006/11/10 20:15,164,1,100,2000
2006/11/10 20:30,178,1,100,2000
2006/11/10 20:45,144,1,100,2000
2006/11/10 21:00,157,1,100,2000
2006/11/10 21:15,160,1,100,2000
2006/11/10 21:30,164,1,100,2000
2006/11/10 21:45,136,1,100,2000
2006/11/10 22:00,141,1,100,2000
2006/11/10 22:15,134,1,100,2000
2006/11/10 22:30,130,1,100,2000
2006/11/10 22:45,99,1,100,2000
2006/11/10 23:00,105,1,100,2000
2006/11/10 23:15,94,1,100,2000
2006/11/10 23:30,89,1,100,2000
2006/11/10 23:45,68,1,100,2000
2006/12/10 00:00,47,1,100,2000
2006/12/10 00:15,40,1,100,2000
2006/12/10 00:30,42,1,100,2000
2006/12/10 00:45,36,1,100,2000
2006/12/10 01:00,28,1,100,2000
2006/12/10 01:15,18,1,100,2000
2006/12/10 01:30,22,1,100,2000
2006/12/10 01:45,14,1,100,2000
2006/12/10 02:00,11,1,100,2000
2006/12/10 02:15,17,1,100,2000
2006/12/10 02:30,14,1,100,2000
2006/12/10 02:45,15,1,100,2000
2006/12/10 03:00,8,1,100,2000
2006/12/10 03:15,8,1,100,2000
2006/12/10 03:30,10,1,100,2000
2006/12/10 03:45,8,1,100,2000
2006/12/10 04:00,8,1,100,2000
2006/12/10 04:15,12,1,100,2000
2006/12/10 04:30,11,1,100,2000
2006/12/10 04:45,20,1,100,2000
2006/12/10 05:00,22,1,100,2000
2006/12/10 05:15,24,1,100,2000
2006/12/10 05:30,38,1,100,2000
2006/12/10 05:45,49,1,100,2000
2006/12/10 06:00,59,1,100,2000
2006/12/10 06:15,67,1,100,2000
2006/12/10 06:30,90,1,100,2000
2006/12/10 06:45,113,1,100,2000
2006/12/10 07:00,102,1,100,2000
2006/12/10 07:15,158,1,100,2000
2006/12/10 07:30,195,1,100,2000
2006/12/10 07:45,231,1,100,2000
2006/12/10 08:00,266,1,100,2000
2006/12/10 08:15,232,1,100,2000
2006/12/10 08:30,252,1,100,2000
2006/12/10 08:45,207,1,100,2000
2006/12/10 09:00,224,1,100,2000
2006/12/10 09:15,166,1,100,2000
2006/12/10 09:30,187,1,100,2000
2006/12/10 09:45,161,1,100,2000
2006/12/10 10:00,176,1,100,2000
2006/12/10 10:15,179,1,100,2000
2006/12/10 10:30,174,1,100,2000
2006/12/10 10:45,179,1,100,2000
2006/12/10 11:00,183,1,100,2000
2006/12/10 11:15,174,1,100,2000
2006/12/10 11:30,192,1,100,2000
2006/12/10 11:45,195,1,100,2000
2006/12/10 12:00,193,1,100,2000
2006/12/10 12:15,194,1,100,2000
2006/12/10 12:30,167,1,100,2000
2006/12/10 12:45,191,1,100,2000
2006/12/10 13:00,174,1,100,2000
2006/12/10 13:15,179,1,100,2000
2006/12/10 13:30,178,1,100,2000
2006/12/10 13:45,165,1,100,2000
2006/12/10 14:00,181,1,100,2000
2006/12/10 14:15,171,1,100,2000
2006/12/10 14:30,195,1,100,2000
2006/12/10 14:45,209,1,100,2000
2006/12/10 15:00,220,1,100,2000
2006/12/10 15:15,221,1,100,2000
2006/12/10 15:30,252,1,100,2000
2006/12/10 15:45,221,1,100,2000
2006/12/10 16:00,289,1,100,2000
2006/12/10 16:15,357,1,100,2000
2006/12/10 16:30,333,1,100,2000
2006/12/10 16:45,302,1,100,2000
2006/12/10 17:00,334,1,100,2000
2006/12/10 17:15,389,1,100,2000
2006/12/10 17:30,352,1,100,2000
2006/12/10 17:45,397,1,100,2000
2006/12/10 18:00,349,1,100,2000
2006/12/10 18:15,384,1,100,2000
2006/12/10 18:30,253,1,100,2000
2006/12/10 18:45,254,1,100,2000
2006/12/10 19:00,249,1,100,2000
2006/12/10 19:15,222,1,100,2000
2006/12/10 19:30,207,1,100,2000
2006/12/10 19:45,185,1,100,2000
2006/12/10 20:00,157,1,100,2000
2006/12/10 20:15,166,1,100,2000
2006/12/10 20:30,142,1,100,2000
2006/12/10 20:45,161,1,100,2000
2006/12/10 21:00,160,1,100,2000
2006/12/10 21:15,125,1,100,2000
2006/12/10 21:30,140,1,100,2000
2006/12/10 21:45,127,1,100,2000
2006/12/10 22:00,146,1,100,2000
2006/12/10 22:15,155,1,100,2000
2006/12/10 22:30,123,1,100,2000
2006/12/10 22:45,106,1,100,2000
2006/12/10 23:00,109,1,100,2000
2006/12/10 23:15,85,1,100,2000
2006/12/10 23:30,70,1,100,2000
2006/12/10 23:45,76,1,100,2000
2006/10/15 00:00,125,1,100,2000
2006/10/15 00:15,119,1,100,2000
2006/10/15 00:30,114,1,100,2000
2006/10/15 00:45,95,1,100,2000
2006/10/15 01:00,76,1,100,2000
2006/10/15 01:15,120,1,100,2000
2006/10/15 01:30,85,1,100,2000
2006/10/15 01:45,68,1,100,2000
2006/10/15 02:00,72,1,100,2000
2006/10/15 02:15,38,1,100,2000
2006/10/15 02:30,61,1,100,2000
2006/10/15 02:45,55,1,100,2000
2006/10/15 03:00,60,1,100,2000
2006/10/15 03:15,52,1,100,2000
2006/10/15 03:30,58,1,100,2000
2006/10/15 03:45,46,1,100,2000
2006/10/15 04:00,37,1,100,2000
2006/10/15 04:15,48,1,100,2000
2006/10/15 04:30,32,1,100,2000
2006/10/15 04:45,46,1,100,2000
2006/10/15 05:00,26,1,100,2000
2006/10/15 05:15,26,1,100,2000
2006/10/15 05:30,36,1,100,2000
2006/10/15 05:45,42,1,100,2000
2006/10/15 06:00,40,1,100,2000
2006/10/15 06:15,34,1,100,2000
2006/10/15 06:30,34,1,100,2000
2006/10/15 06:45,36,1,100,2000
2006/10/15 07:00,32,1,100,2000
2006/10/15 07:15,48,1,100,2000
2006/10/15 07:30,59,1,100,2000
2006/10/15 07:45,71,1,100,2000
2006/10/15 08:00,63,1,100,2000
2006/10/15 08:15,78,1,100,2000
2006/10/15 08:30,112,1,100,2000
2006/10/15 08:45,125,1,100,2000
2006/10/15 09:00,109,1,100,2000
2006/10/15 09:15,143,1,100,2000
2006/10/15 09:30,139,1,100,2000
2006/10/15 09:45,130,1,100,2000
2006/10/15 10:00,157,1,100,2000
2006/10/15 10:15,182,1,100,2000
2006/10/15 10:30,167,1,100,2000
2006/10/15 10:45,212,1,100,2000
2006/10/15 11:00,177,1,100,2000
2006/10/15 11:15,184,1,100,2000
2006/10/15 11:30,199,1,100,2000
2006/10/15 11:45,204,1,100,2000
2006/10/15 12:00,228,1,100,2000
2006/10/15 12:15,238,1,100,2000
2006/10/15 12:30,197,1,100,2000
2006/10/15 12:45,232,1,100,2000
2006/10/15 13:00,223,1,100,2000
2006/10/15 13:15,226,1,100,2000
2006/10/15 13:30,202,1,100,2000
2006/10/15 13:45,234,1,100,2000
2006/10/15 14:00,218,1,100,2000
2006/10/15 14:15,182,1,100,2000
2006/10/15 14:30,197,1,100,2000
2006/10/15 14:45,195,1,100,2000
2006/10/15 15:00,193,1,100,2000
2006/10/15 15:15,239,1,100,2000
2006/10/15 15:30,154,1,100,2000
2006/10/15 15:45,198,1,100,2000
2006/10/15 16:00,206,1,100,2000
2006/10/15 16:15,212,1,100,2000
2006/10/15 16:30,209,1,100,2000
2006/10/15 16:45,254,1,100,2000
2006/10/15 17:00,241,1,100,2000
2006/10/15 17:15,207,1,100,2000
2006/10/15 17:30,208,1,100,2000
2006/10/15 17:45,168,1,100,2000
2006/10/15 18:00,184,1,100,2000
2006/10/15 18:15,174,1,100,2000
2006/10/15 18:30,142,1,100,2000
2006/10/15 18:45,152,1,100,2000
2006/10/15 19:00,157,1,100,2000
2006/10/15 19:15,144,1,100,2000
2006/10/15 19:30,175,1,100,2000
2006/10/15 19:45,129,1,100,2000
2006/10/15 20:00,122,1,100,2000
2006/10/15 20:15,121,1,100,2000
2006/10/15 20:30,114,1,100,2000
2006/10/15 20:45,96,1,100,2000
2006/10/15 21:00,124,1,100,2000
2006/10/15 21:15,127,1,100,2000
2006/10/15 21:30,112,1,100,2000
2006/10/15 21:45,102,1,100,2000
2006/10/15 22:00,90,1,100,2000
2006/10/15 22:15,97,1,100,2000
2006/10/15 22:30,86,1,100,2000
2006/10/15 22:45,81,1,100,2000
2006/10/15 23:00,51,1,100,2000
2006/10/15 23:15,66,1,100,2000
2006/10/15 23:30,62,1,100,2000
2006/10/15 23:45,50,1,100,2000
2006/10/16 00:00,44,1,100,2000
2006/10/16 00:15,45,1,100,2000
2006/10/16 00:30,35,1,100,2000
2006/10/16 00:45,28,1,100,2000
2006/10/16 01:00,24,1,100,2000
2006/10/16 01:15,13,1,100,2000
2006/10/16 01:30,20,1,100,2000
2006/10/16 01:45,20,1,100,2000
2006/10/16 02:00,12,1,100,2000
2006/10/16 02:15,12,1,100,2000
2006/10/16 02:30,13,1,100,2000
2006/10/16 02:45,13,1,100,2000
2006/10/16 03:00,5,1,100,2000
2006/10/16 03:15,8,1,100,2000
2006/10/16 03:30,7,1,100,2000
2006/10/16 03:45,14,1,100,2000
2006/10/16 04:00,12,1,100,2000
2006/10/16 04:15,12,1,100,2000
2006/10/16 04:30,18,1,100,2000
2006/10/16 04:45,21,1,100,2000
2006/10/16 05:00,17,1,100,2000
2006/10/16 05:15,19,1,100,2000
2006/10/16 05:30,26,1,100,2000
2006/10/16 05:45,23,1,100,2000
2006/10/16 06:00,54,1,100,2000
2006/10/16 06:15,58,1,100,2000
2006/10/16 06:30,97,1,100,2000
2006/10/16 06:45,100,1,100,2000
2006/10/16 07:00,106,1,100,2000
2006/10/16 07:15,149,1,100,2000
2006/10/16 07:30,166,1,100,2000
2006/10/16 07:45,239,1,100,2000
2006/10/16 08:00,244,1,100,2000
2006/10/16 08:15,262,1,100,2000
2006/10/16 08:30,215,1,100,2000
2006/10/16 08:45,243,1,100,2000
2006/10/16 09:00,150,1,100,2000
2006/10/16 09:15,132,1,100,2000
2006/10/16 09:30,169,1,100,2000
2006/10/16 09:45,151,1,100,2000
2006/10/16 10:00,178,1,100,2000
2006/10/16 10:15,162,1,100,2000
2006/10/16 10:30,154,1,100,2000
2006/10/16 10:45,165,1,100,2000
2006/10/16 11:00,170,1,100,2000
2006/10/16 11:15,165,1,100,2000
2006/10/16 11:30,171,1,100,2000
2006/10/16 11:45,176,1,100,2000
2006/10/16 12:00,167,1,100,2000
2006/10/16 12:15,206,1,100,2000
2006/10/16 12:30,154,1,100,2000
2006/10/16 12:45,200,1,100,2000
2006/10/16 13:00,188,1,100,2000
2006/10/16 13:15,159,1,100,2000
2006/10/16 13:30,192,1,100,2000
2006/10/16 13:45,183,1,100,2000
2006/10/16 14:00,210,1,100,2000
2006/10/16 14:15,175,1,100,2000
2006/10/16 14:30,200,1,100,2000
2006/10/16 14:45,191,1,100,2000
2006/10/16 15:00,196,1,100,2000
2006/10/16 15:15,223,1,100,2000
2006/10/16 15:30,225,1,100,2000
2006/10/16 15:45,261,1,100,2000
2006/10/16 16:00,258,1,100,2000
2006/10/16 16:15,279,1,100,2000
2006/10/16 16:30,283,1,100,2000
2006/10/16 16:45,396,1,100,2000
2006/10/16 17:00,343,1,100,2000
2006/10/16 17:15,365,1,100,2000
2006/10/16 17:30,371,1,100,2000
2006/10/16 17:45,360,1,100,2000
2006/10/16 18:00,386,1,100,2000
2006/10/16 18:15,305,1,100,2000
2006/10/16 18:30,322,1,100,2000
2006/10/16 18:45,266,1,100,2000
2006/10/16 19:00,233,1,100,2000
2006/10/16 19:15,193,1,100,2000
2006/10/16 19:30,174,1,100,2000
2006/10/16 19:45,158,1,100,2000
2006/10/16 20:00,173,1,100,2000
2006/10/16 20:15,137,1,100,2000
2006/10/16 20:30,125,1,100,2000
2006/10/16 20:45,113,1,100,2000
2006/10/16 21:00,134,1,100,2000
2006/10/16 21:15,133,1,100,2000
2006/10/16 21:30,122,1,100,2000
2006/10/16 21:45,141,1,100,2000
2006/10/16 22:00,129,1,100,2000
2006/10/16 22:15,120,1,100,2000
2006/10/16 22:30,100,1,100,2000
2006/10/16 22:45,94,1,100,2000
2006/10/16 23:00,78,1,100,2000
2006/10/16 23:15,50,1,100,2000
2006/10/16 23:30,60,1,100,2000
2006/10/16 23:45,46,1,100,2000
2006/10/17 00:00,37,1,100,2000
2006/10/17 00:15,31,1,100,2000
2006/10/17 00:30,39,1,100,2000
2006/10/17 00:45,33,1,100,2000
2006/10/17 01:00,25,1,100,2000
2006/10/17 01:15,18,1,100,2000
2006/10/17 01:30,18,1,100,2000
2006/10/17 01:45,12,1,100,2000
2006/10/17 02:00,14,1,100,2000
2006/10/17 02:15,10,1,100,2000
2006/10/17 02:30,13,1,100,2000
2006/10/17 02:45,10,1,100,2000
2006/10/17 03:00,9,1,100,2000
2006/10/17 03:15,10,1,100,2000
2006/10/17 03:30,9,1,100,2000
2006/10/17 03:45,7,1,100,2000
2006/10/17 04:00,14,1,100,2000
2006/10/17 04:15,12,1,100,2000
2006/10/17 04:30,9,1,100,2000
2006/10/17 04:45,18,1,100,2000
2006/10/17 05:00,18,1,100,2000
2006/10/17 05:15,21,1,100,2000
2006/10/17 05:30,30,1,100,2000
2006/10/17 05:45,34,1,100,2000
2006/10/17 06:00,49,1,100,2000
2006/10/17 06:15,67,1,100,2000
2006/10/17 06:30,95,1,100,2000
2006/10/17 06:45,102,1,100,2000
2006/10/17 07:00,106,1,100,2000
2006/10/17 07:15,150,1,100,2000
2006/10/17 07:30,204,1,100,2000
2006/10/17 07:45,203,1,100,2000
2006/10/17 08:00,267,1,100,2000
2006/10/17 08:15,240,1,100,2000
2006/10/17 08:30,243,1,100,2000
2006/10/17 08:45,219,1,100,2000
2006/10/17 09:00,217,1,100,2000
2006/10/17 09:15,182,1,100,2000
2006/10/17 09:30,183,1,100,2000
2006/10/17 09:45,201,1,100,2000
2006/10/17 10:00,202,1,100,2000
2006/10/17 10:15,136,1,100,2000
2006/10/17 10:30,177,1,100,2000
2006/10/17 10:45,174,1,100,2000
2006/10/17 11:00,151,1,100,2000
2006/10/17 11:15,187,1,100,2000
2006/10/17 11:30,175,1,100,2000
2006/10/17 11:45,177,1,100,2000
2006/10/17 12:00,182,1,100,2000
2006/10/17 12:15,191,1,100,2000
2006/10/17 12:30,165,1,100,2000
2006/10/17 12:45,176,1,100,2000
2006/10/17 13:00,209,1,100,2000
2006/10/17 13:15,187,1,100,2000
2006/10/17 13:30,181,1,100,2000
2006/10/17 13:45,198,1,100,2000
2006/10/17 14:00,191,1,100,2000
2006/10/17 14:15,205,1,100,2000
2006/10/17 14:30,204,1,100,2000
2006/10/17 14:45,221,1,100,2000
2006/10/17 15:00,225,1,100,2000
2006/10/17 15:15,202,1,100,2000
2006/10/17 15:30,233,1,100,2000
2006/10/17 15:45,253,1,100,2000
2006/10/17 16:00,265,1,100,2000
2006/10/17 16:15,308,1,100,2000
2006/10/17 16:30,318,1,100,2000
2006/10/17 16:45,372,1,100,2000
2006/10/17 17:00,336,1,100,2000
2006/10/17 17:15,378,1,100,2000
2006/10/17 17:30,361,1,100,2000
2006/10/17 17:45,405,1,100,2000
2006/10/17 18:00,382,1,100,2000
2006/10/17 18:15,398,1,100,2000
2006/10/17 18:30,355,1,100,2000
2006/10/17 18:45,261,1,100,2000
2006/10/17 19:00,254,1,100,2000
2006/10/17 19:15,233,1,100,2000
2006/10/17 19:30,175,1,100,2000
2006/10/17 19:45,199,1,100,2000
2006/10/17 20:00,165,1,100,2000
2006/10/17 20:15,147,1,100,2000
2006/10/17 20:30,131,1,100,2000
2006/10/17 20:45,118,1,100,2000
2006/10/17 21:00,142,1,100,2000
2006/10/17 21:15,139,1,100,2000
2006/10/17 21:30,128,1,100,2000
2006/10/17 21:45,136,1,100,2000
2006/10/17 22:00,134,1,100,2000
2006/10/17 22:15,111,1,100,2000
2006/10/17 22:30,103,1,100,2000
2006/10/17 22:45,99,1,100,2000
2006/10/17 23:00,109,1,100,2000
2006/10/17 23:15,97,1,100,2000
2006/10/17 23:30,116,1,100,2000
2006/10/17 23:45,86,1,100,2000
2006/10/18 00:00,48,1,100,2000
2006/10/18 00:15,51,1,100,2000
2006/10/18 00:30,33,1,100,2000
2006/10/18 00:45,31,1,100,2000
2006/10/18 01:00,22,1,100,2000
2006/10/18 01:15,21,1,100,2000
2006/10/18 01:30,19,1,100,2000
2006/10/18 01:45,20,1,100,2000
2006/10/18 02:00,15,1,100,2000
2006/10/18 02:15,20,1,100,2000
2006/10/18 02:30,17,1,100,2000
2006/10/18 02:45,14,1,100,2000
2006/10/18 03:00,11,1,100,2000
2006/10/18 03:15,16,1,100,2000
2006/10/18 03:30,17,1,100,2000
2006/10/18 03:45,10,1,100,2000
2006/10/18 04:00,7,1,100,2000
2006/10/18 04:15,11,1,100,2000
2006/10/18 04:30,6,1,100,2000
2006/10/18 04:45,15,1,100,2000
2006/10/18 05:00,14,1,100,2000
2006/10/18 05:15,24,1,100,2000
2006/10/18 05:30,32,1,100,2000
2006/10/18 05:45,30,1,100,2000
2006/10/18 06:00,41,1,100,2000
2006/10/18 06:15,70,1,100,2000
2006/10/18 06:30,96,1,100,2000
2006/10/18 06:45,101,1,100,2000
2006/10/18 07:00,118,1,100,2000
2006/10/18 07:15,131,1,100,2000
2006/10/18 07:30,202,1,100,2000
2006/10/18 07:45,236,1,100,2000
2006/10/18 08:00,219,1,100,2000
2006/10/18 08:15,245,1,100,2000
2006/10/18 08:30,241,1,100,2000
2006/10/18 08:45,213,1,100,2000
2006/10/18 09:00,184,1,100,2000
2006/10/18 09:15,193,1,100,2000
2006/10/18 09:30,176,1,100,2000
2006/10/18 09:45,189,1,100,2000
2006/10/18 10:00,178,1,100,2000
