5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/10/29 23:00,61,1,100,4035
2006/10/29 23:15,71,1,100,4035
2006/10/29 23:30,54,1,100,4035
2006/10/29 23:45,29,1,100,4035
2006/10/30 00:00,33,1,100,4035
2006/10/30 00:15,20,1,100,4035
2006/10/30 00:30,28,1,100,4035
2006/10/30 00:45,16,1,100,4035
2006/10/30 01:00,11,1,100,4035
2006/10/30 01:15,15,1,100,4035
2006/10/30 01:30,13,1,100,4035
2006/10/30 01:45,6,1,100,4035
2006/10/30 02:00,18,1,100,4035
2006/10/30 02:15,8,1,100,4035
2006/10/30 02:30,9,1,100,4035
2006/10/30 02:45,16,1,100,4035
2006/10/30 03:00,5,1,100,4035
2006/10/30 03:15,10,1,100,4035
2006/10/30 03:30,11,1,100,4035
2006/10/30 03:45,6,1,100,4035
2006/10/30 04:00,12,1,100,4035
2006/10/30 04:15,15,1,100,4035
2006/10/30 04:30,19,1,100,4035
2006/10/30 04:45,13,1,100,4035
2006/10/30 05:00,23,1,100,4035
2006/10/30 05:15,19,1,100,4035
2006/10/30 05:30,32,1,100,4035
2006/10/30 05:45,37,1,100,4035
2006/10/30 06:00,69,1,100,4035
2006/10/30 06:15,89,1,100,4035
2006/10/30 06:30,126,1,100,4035
2006/10/30 06:45,116,1,100,4035
2006/10/30 07:00,128,1,100,4035
2006/10/30 07:15,121,1,100,4035
2006/10/30 07:30,183,1,100,4035
2006/10/30 07:45,123,1,100,4035
2006/10/30 08:00,148,1,100,4035
2006/10/30 08:15,120,1,100,4035
2006/10/30 08:30,157,1,100,4035
2006/10/30 08:45,162,1,100,4035
2006/10/30 09:00,146,1,100,4035
2006/10/30 09:15,139,1,100,4035
2006/10/30 09:30,143,1,100,4035
2006/10/30 09:45,135,1,100,4035
2006/10/30 10:00,138,1,100,4035
2006/10/30 10:15,139,1,100,4035
2006/10/30 10:30,143,1,100,4035
2006/10/30 10:45,127,1,100,4035
2006/10/30 11:00,126,1,100,4035
2006/10/30 11:15,160,1,100,4035
2006/10/30 11:30,143,1,100,4035
2006/10/30 11:45,148,1,100,4035
2006/10/30 12:00,148,1,100,4035
2006/10/30 12:15,163,1,100,4035
2006/10/30 12:30,161,1,100,4035
2006/10/30 12:45,154,1,100,4035
2006/10/30 13:00,149,1,100,4035
2006/10/30 13:15,152,1,100,4035
2006/10/30 13:30,166,1,100,4035
2006/10/30 13:45,169,1,100,4035
2006/10/30 14:00,143,1,100,4035
2006/10/30 14:15,153,1,100,4035
2006/10/30 14:30,146,1,100,4035
2006/10/30 14:45,193,1,100,4035
2006/10/30 15:00,166,1,100,4035
2006/10/30 15:15,163,1,100,4035
2006/10/30 15:30,129,1,100,4035
2006/10/30 15:45,182,1,100,4035
2006/10/30 16:00,170,1,100,4035
2006/10/30 16:15,186,1,100,4035
2006/10/30 16:30,208,1,100,4035
2006/10/30 16:45,196,1,100,4035
2006/10/30 17:00,188,1,100,4035
2006/10/30 17:15,232,1,100,4035
2006/10/30 17:30,203,1,100,4035
2006/10/30 17:45,240,1,100,4035
2006/10/30 18:00,234,1,100,4035
2006/10/30 18:15,173,1,100,4035
2006/10/30 18:30,210,1,100,4035
2006/10/30 18:45,146,1,100,4035
2006/10/30 19:00,159,1,100,4035
2006/10/30 19:15,133,1,100,4035
2006/10/30 19:30,129,1,100,4035
2006/10/30 19:45,116,1,100,4035
2006/10/30 20:00,117,1,100,4035
2006/10/30 20:15,105,1,100,4035
2006/10/30 20:30,90,1,100,4035
2006/10/30 20:45,109,1,100,4035
2006/10/30 21:00,86,1,100,4035
2006/10/30 21:15,110,1,100,4035
2006/10/30 21:30,109,1,100,4035
2006/10/30 21:45,106,1,100,4035
2006/10/30 22:00,89,1,100,4035
2006/10/30 22:15,71,1,100,4035
2006/10/30 22:30,93,1,100,4035
2006/10/30 22:45,57,1,100,4035
2006/10/30 23:00,64,1,100,4035
2006/10/30 23:15,47,1,100,4035
2006/10/30 23:30,34,1,100,4035
2006/10/30 23:45,44,1,100,4035
2006/10/31 00:00,42,1,100,4035
2006/10/31 00:15,20,1,100,4035
2006/10/31 00:30,23,1,100,4035
2006/10/31 00:45,19,1,100,4035
2006/10/31 01:00,16,1,100,4035
2006/10/31 01:15,9,1,100,4035
2006/10/31 01:30,12,1,100,4035
2006/10/31 01:45,6,1,100,4035
2006/10/31 02:00,7,1,100,4035
2006/10/31 02:15,10,1,100,4035
2006/10/31 02:30,11,1,100,4035
2006/10/31 02:45,12,1,100,4035
2006/10/31 03:00,10,1,100,4035
2006/10/31 03:15,7,1,100,4035
2006/10/31 03:30,14,1,100,4035
2006/10/31 03:45,8,1,100,4035
2006/10/31 04:00,13,1,100,4035
2006/10/31 04:15,7,1,100,4035
2006/10/31 04:30,10,1,100,4035
2006/10/31 04:45,11,1,100,4035
2006/10/31 05:00,22,1,100,4035
2006/10/31 05:15,28,1,100,4035
2006/10/31 05:30,28,1,100,4035
2006/10/31 05:45,44,1,100,4035
2006/10/31 06:00,69,1,100,4035
2006/10/31 06:15,92,1,100,4035
2006/10/31 06:30,118,1,100,4035
2006/10/31 06:45,137,1,100,4035
2006/10/31 07:00,109,1,100,4035
2006/10/31 07:15,172,1,100,4035
2006/10/31 07:30,121,1,100,4035
2006/10/31 07:45,152,1,100,4035
2006/10/31 08:00,151,1,100,4035
2006/10/31 08:15,149,1,100,4035
2006/10/31 08:30,140,1,100,4035
2006/10/31 08:45,127,1,100,4035
2006/10/31 09:00,134,1,100,4035
2006/10/31 09:15,135,1,100,4035
2006/10/31 09:30,136,1,100,4035
2006/10/31 09:45,158,1,100,4035
2006/10/31 10:00,163,1,100,4035
2006/10/31 10:15,140,1,100,4035
2006/10/31 10:30,135,1,100,4035
2006/10/31 10:45,147,1,100,4035
2006/10/31 11:00,163,1,100,4035
2006/10/31 11:15,143,1,100,4035
2006/10/31 11:30,160,1,100,4035
2006/10/31 11:45,146,1,100,4035
2006/10/31 12:00,140,1,100,4035
2006/10/31 12:15,126,1,100,4035
2006/10/31 12:30,166,1,100,4035
2006/10/31 12:45,156,1,100,4035
2006/10/31 13:00,158,1,100,4035
2006/10/31 13:15,172,1,100,4035
2006/10/31 13:30,181,1,100,4035
2006/10/31 13:45,140,1,100,4035
2006/10/31 14:00,152,1,100,4035
2006/10/31 14:15,191,1,100,4035
2006/10/31 14:30,176,1,100,4035
2006/10/31 14:45,154,1,100,4035
2006/10/31 15:00,170,1,100,4035
2006/10/31 15:15,215,1,100,4035
2006/10/31 15:30,152,1,100,4035
2006/10/31 15:45,175,1,100,4035
2006/10/31 16:00,185,1,100,4035
2006/10/31 16:15,173,1,100,4035
2006/10/31 16:30,180,1,100,4035
2006/10/31 16:45,204,1,100,4035
2006/10/31 17:00,207,1,100,4035
2006/10/31 17:15,206,1,100,4035
2006/10/31 17:30,257,1,100,4035
2006/10/31 17:45,215,1,100,4035
2006/10/31 18:00,216,1,100,4035
2006/10/31 18:15,202,1,100,4035
2006/10/31 18:30,251,1,100,4035
2006/10/31 18:45,218,1,100,4035
2006/10/31 19:00,160,1,100,4035
2006/10/31 19:15,158,1,100,4035
2006/10/31 19:30,139,1,100,4035
2006/10/31 19:45,114,1,100,4035
2006/10/31 20:00,119,1,100,4035
2006/10/31 20:15,111,1,100,4035
2006/10/31 20:30,141,1,100,4035
2006/10/31 20:45,112,1,100,4035
2006/10/31 21:00,108,1,100,4035
2006/10/31 21:15,127,1,100,4035
2006/10/31 21:30,109,1,100,4035
2006/10/31 21:45,109,1,100,4035
2006/10/31 22:00,91,1,100,4035
2006/10/31 22:15,96,1,100,4035
2006/10/31 22:30,83,1,100,4035
2006/10/31 22:45,102,1,100,4035
2006/10/31 23:00,75,1,100,4035
2006/10/31 23:15,73,1,100,4035
2006/10/31 23:30,52,1,100,4035
2006/10/31 23:45,39,1,100,4035
2006/01/10 00:00,52,1,100,4035
2006/01/10 00:15,55,1,100,4035
2006/01/10 00:30,76,1,100,4035
2006/01/10 00:45,48,1,100,4035
2006/01/10 01:00,35,1,100,4035
2006/01/10 01:15,53,1,100,4035
2006/01/10 01:30,36,1,100,4035
2006/01/10 01:45,39,1,100,4035
2006/01/10 02:00,28,1,100,4035
2006/01/10 02:15,27,1,100,4035
2006/01/10 02:30,21,1,100,4035
2006/01/10 02:45,25,1,100,4035
2006/01/10 03:00,26,1,100,4035
2006/01/10 03:15,27,1,100,4035
2006/01/10 03:30,26,1,100,4035
2006/01/10 03:45,13,1,100,4035
2006/01/10 04:00,23,1,100,4035
2006/01/10 04:15,22,1,100,4035
2006/01/10 04:30,9,1,100,4035
2006/01/10 04:45,14,1,100,4035
2006/01/10 05:00,21,1,100,4035
2006/01/10 05:15,11,1,100,4035
2006/01/10 05:30,15,1,100,4035
2006/01/10 05:45,19,1,100,4035
2006/01/10 06:00,10,1,100,4035
2006/01/10 06:15,9,1,100,4035
2006/01/10 06:30,14,1,100,4035
2006/01/10 06:45,16,1,100,4035
2006/01/10 07:00,12,1,100,4035
2006/01/10 07:15,23,1,100,4035
2006/01/10 07:30,18,1,100,4035
2006/01/10 07:45,14,1,100,4035
2006/01/10 08:00,29,1,100,4035
2006/01/10 08:15,35,1,100,4035
2006/01/10 08:30,38,1,100,4035
2006/01/10 08:45,45,1,100,4035
2006/01/10 09:00,46,1,100,4035
2006/01/10 09:15,59,1,100,4035
2006/01/10 09:30,56,1,100,4035
2006/01/10 09:45,69,1,100,4035
2006/01/10 10:00,90,1,100,4035
2006/01/10 10:15,103,1,100,4035
2006/01/10 10:30,102,1,100,4035
2006/01/10 10:45,112,1,100,4035
2006/01/10 11:00,122,1,100,4035
2006/01/10 11:15,116,1,100,4035
2006/01/10 11:30,118,1,100,4035
2006/01/10 11:45,125,1,100,4035
2006/01/10 12:00,135,1,100,4035
2006/01/10 12:15,141,1,100,4035
2006/01/10 12:30,164,1,100,4035
2006/01/10 12:45,125,1,100,4035
2006/01/10 13:00,146,1,100,4035
2006/01/10 13:15,142,1,100,4035
2006/01/10 13:30,147,1,100,4035
2006/01/10 13:45,135,1,100,4035
2006/01/10 14:00,133,1,100,4035
2006/01/10 14:15,147,1,100,4035
2006/01/10 14:30,133,1,100,4035
2006/01/10 14:45,128,1,100,4035
2006/01/10 15:00,151,1,100,4035
2006/01/10 15:15,150,1,100,4035
2006/01/10 15:30,135,1,100,4035
2006/01/10 15:45,137,1,100,4035
2006/01/10 16:00,179,1,100,4035
2006/01/10 16:15,123,1,100,4035
2006/01/10 16:30,155,1,100,4035
2006/01/10 16:45,146,1,100,4035
2006/01/10 17:00,154,1,100,4035
2006/01/10 17:15,160,1,100,4035
2006/01/10 17:30,142,1,100,4035
2006/01/10 17:45,130,1,100,4035
2006/01/10 18:00,120,1,100,4035
2006/01/10 18:15,111,1,100,4035
2006/01/10 18:30,104,1,100,4035
2006/01/10 18:45,120,1,100,4035
2006/01/10 19:00,104,1,100,4035
2006/01/10 19:15,71,1,100,4035
2006/01/10 19:30,85,1,100,4035
2006/01/10 19:45,85,1,100,4035
2006/01/10 20:00,54,1,100,4035
2006/01/10 20:15,54,1,100,4035
2006/01/10 20:30,64,1,100,4035
2006/01/10 20:45,58,1,100,4035
2006/01/10 21:00,67,1,100,4035
2006/01/10 21:15,72,1,100,4035
2006/01/10 21:30,55,1,100,4035
2006/01/10 21:45,52,1,100,4035
2006/01/10 22:00,50,1,100,4035
2006/01/10 22:15,41,1,100,4035
2006/01/10 22:30,36,1,100,4035
2006/01/10 22:45,44,1,100,4035
2006/01/10 23:00,35,1,100,4035
2006/01/10 23:15,29,1,100,4035
2006/01/10 23:30,23,1,100,4035
2006/01/10 23:45,26,1,100,4035
2006/02/10 00:00,20,1,100,4035
2006/02/10 00:15,14,1,100,4035
2006/02/10 00:30,12,1,100,4035
2006/02/10 00:45,15,1,100,4035
2006/02/10 01:00,5,1,100,4035
2006/02/10 01:15,8,1,100,4035
2006/02/10 01:30,3,1,100,4035
2006/02/10 01:45,7,1,100,4035
2006/02/10 02:00,6,1,100,4035
2006/02/10 02:15,6,1,100,4035
2006/02/10 02:30,4,1,100,4035
2006/02/10 02:45,1,1,100,4035
2006/02/10 03:00,5,1,100,4035
2006/02/10 03:15,4,1,100,4035
2006/02/10 03:30,2,1,100,4035
2006/02/10 03:45,0,1,100,4035
2006/02/10 04:00,6,1,100,4035
2006/02/10 04:15,5,1,100,4035
2006/02/10 04:30,1,1,100,4035
2006/02/10 04:45,4,1,100,4035
2006/02/10 05:00,6,1,100,4035
2006/02/10 05:15,5,1,100,4035
2006/02/10 05:30,9,1,100,4035
2006/02/10 05:45,10,1,100,4035
2006/02/10 06:00,19,1,100,4035
2006/02/10 06:15,23,1,100,4035
2006/02/10 06:30,28,1,100,4035
2006/02/10 06:45,42,1,100,4035
2006/02/10 07:00,59,1,100,4035
2006/02/10 07:15,70,1,100,4035
2006/02/10 07:30,97,1,100,4035
2006/02/10 07:45,149,1,100,4035
2006/02/10 08:00,166,1,100,4035
2006/02/10 08:15,213,1,100,4035
2006/02/10 08:30,125,1,100,4035
2006/02/10 08:45,115,1,100,4035
2006/02/10 09:00,75,1,100,4035
2006/02/10 09:15,94,1,100,4035
2006/02/10 09:30,87,1,100,4035
2006/02/10 09:45,94,1,100,4035
2006/02/10 10:00,89,1,100,4035
2006/02/10 10:15,92,1,100,4035
2006/02/10 10:30,113,1,100,4035
2006/02/10 10:45,102,1,100,4035
2006/02/10 11:00,90,1,100,4035
2006/02/10 11:15,113,1,100,4035
2006/02/10 11:30,97,1,100,4035
2006/02/10 11:45,105,1,100,4035
2006/02/10 12:00,125,1,100,4035
2006/02/10 12:15,129,1,100,4035
2006/02/10 12:30,125,1,100,4035
2006/02/10 12:45,130,1,100,4035
2006/02/10 13:00,125,1,100,4035
2006/02/10 13:15,127,1,100,4035
2006/02/10 13:30,112,1,100,4035
2006/02/10 13:45,132,1,100,4035
2006/02/10 14:00,118,1,100,4035
2006/02/10 14:15,136,1,100,4035
2006/02/10 14:30,117,1,100,4035
2006/02/10 14:45,140,1,100,4035
2006/02/10 15:00,178,1,100,4035
2006/02/10 15:15,213,1,100,4035
2006/02/10 15:30,213,1,100,4035
2006/02/10 15:45,202,1,100,4035
2006/02/10 16:00,205,1,100,4035
2006/02/10 16:15,232,1,100,4035
2006/02/10 16:30,230,1,100,4035
2006/02/10 16:45,246,1,100,4035
2006/02/10 17:00,232,1,100,4035
2006/02/10 17:15,218,1,100,4035
2006/02/10 17:30,231,1,100,4035
2006/02/10 17:45,251,1,100,4035
2006/02/10 18:00,218,1,100,4035
2006/02/10 18:15,265,1,100,4035
2006/02/10 18:30,220,1,100,4035
2006/02/10 18:45,168,1,100,4035
2006/02/10 19:00,144,1,100,4035
2006/02/10 19:15,129,1,100,4035
2006/02/10 19:30,147,1,100,4035
2006/02/10 19:45,87,1,100,4035
2006/02/10 20:00,90,1,100,4035
2006/02/10 20:15,81,1,100,4035
2006/02/10 20:30,87,1,100,4035
2006/02/10 20:45,81,1,100,4035
2006/02/10 21:00,65,1,100,4035
2006/02/10 21:15,68,1,100,4035
2006/02/10 21:30,79,1,100,4035
2006/02/10 21:45,73,1,100,4035
2006/02/10 22:00,56,1,100,4035
2006/02/10 22:15,69,1,100,4035
2006/02/10 22:30,51,1,100,4035
2006/02/10 22:45,47,1,100,4035
2006/02/10 23:00,49,1,100,4035
2006/02/10 23:15,24,1,100,4035
2006/02/10 23:30,25,1,100,4035
2006/02/10 23:45,18,1,100,4035
2006/03/10 00:00,13,1,100,4035
2006/03/10 00:15,14,1,100,4035
2006/03/10 00:30,14,1,100,4035
2006/03/10 00:45,10,1,100,4035
2006/03/10 01:00,6,1,100,4035
2006/03/10 01:15,9,1,100,4035
2006/03/10 01:30,4,1,100,4035
2006/03/10 01:45,9,1,100,4035
2006/03/10 02:00,5,1,100,4035
2006/03/10 02:15,6,1,100,4035
2006/03/10 02:30,4,1,100,4035
2006/03/10 02:45,6,1,100,4035
2006/03/10 03:00,2,1,100,4035
2006/03/10 03:15,3,1,100,4035
2006/03/10 03:30,3,1,100,4035
2006/03/10 03:45,1,1,100,4035
2006/03/10 04:00,1,1,100,4035
2006/03/10 04:15,4,1,100,4035
2006/03/10 04:30,2,1,100,4035
2006/03/10 04:45,4,1,100,4035
2006/03/10 05:00,2,1,100,4035
2006/03/10 05:15,4,1,100,4035
2006/03/10 05:30,9,1,100,4035
2006/03/10 05:45,10,1,100,4035
2006/03/10 06:00,14,1,100,4035
2006/03/10 06:15,24,1,100,4035
2006/03/10 06:30,40,1,100,4035
2006/03/10 06:45,42,1,100,4035
2006/03/10 07:00,67,1,100,4035
2006/03/10 07:15,79,1,100,4035
2006/03/10 07:30,120,1,100,4035
2006/03/10 07:45,150,1,100,4035
2006/03/10 08:00,181,1,100,4035
2006/03/10 08:15,212,1,100,4035
2006/03/10 08:30,162,1,100,4035
2006/03/10 08:45,105,1,100,4035
2006/03/10 09:00,108,1,100,4035
2006/03/10 09:15,82,1,100,4035
2006/03/10 09:30,124,1,100,4035
2006/03/10 09:45,100,1,100,4035
2006/03/10 10:00,93,1,100,4035
2006/03/10 10:15,99,1,100,4035
2006/03/10 10:30,94,1,100,4035
2006/03/10 10:45,125,1,100,4035
2006/03/10 11:00,107,1,100,4035
2006/03/10 11:15,112,1,100,4035
2006/03/10 11:30,115,1,100,4035
2006/03/10 11:45,115,1,100,4035
2006/03/10 12:00,111,1,100,4035
2006/03/10 12:15,126,1,100,4035
2006/03/10 12:30,104,1,100,4035
2006/03/10 12:45,140,1,100,4035
2006/03/10 13:00,109,1,100,4035
2006/03/10 13:15,158,1,100,4035
2006/03/10 13:30,135,1,100,4035
2006/03/10 13:45,125,1,100,4035
2006/03/10 14:00,111,1,100,4035
2006/03/10 14:15,179,1,100,4035
2006/03/10 14:30,159,1,100,4035
2006/03/10 14:45,156,1,100,4035
2006/03/10 15:00,182,1,100,4035
2006/03/10 15:15,202,1,100,4035
2006/03/10 15:30,216,1,100,4035
2006/03/10 15:45,185,1,100,4035
2006/03/10 16:00,187,1,100,4035
2006/03/10 16:15,213,1,100,4035
2006/03/10 16:30,215,1,100,4035
2006/03/10 16:45,199,1,100,4035
2006/03/10 17:00,259,1,100,4035
2006/03/10 17:15,239,1,100,4035
2006/03/10 17:30,273,1,100,4035
2006/03/10 17:45,219,1,100,4035
2006/03/10 18:00,236,1,100,4035
2006/03/10 18:15,248,1,100,4035
2006/03/10 18:30,220,1,100,4035
2006/03/10 18:45,199,1,100,4035
2006/03/10 19:00,193,1,100,4035
2006/03/10 19:15,151,1,100,4035
2006/03/10 19:30,152,1,100,4035
2006/03/10 19:45,126,1,100,4035
2006/03/10 20:00,117,1,100,4035
2006/03/10 20:15,108,1,100,4035
2006/03/10 20:30,113,1,100,4035
2006/03/10 20:45,83,1,100,4035
2006/03/10 21:00,96,1,100,4035
2006/03/10 21:15,105,1,100,4035
2006/03/10 21:30,92,1,100,4035
2006/03/10 21:45,71,1,100,4035
2006/03/10 22:00,88,1,100,4035
2006/03/10 22:15,68,1,100,4035
2006/03/10 22:30,78,1,100,4035
2006/03/10 22:45,45,1,100,4035
2006/03/10 23:00,57,1,100,4035
2006/03/10 23:15,48,1,100,4035
2006/03/10 23:30,34,1,100,4035
2006/03/10 23:45,24,1,100,4035
2006/04/10 00:00,22,1,100,4035
2006/04/10 00:15,24,1,100,4035
2006/04/10 00:30,9,1,100,4035
2006/04/10 00:45,19,1,100,4035
2006/04/10 01:00,12,1,100,4035
2006/04/10 01:15,4,1,100,4035
2006/04/10 01:30,7,1,100,4035
2006/04/10 01:45,12,1,100,4035
2006/04/10 02:00,8,1,100,4035
2006/04/10 02:15,7,1,100,4035
2006/04/10 02:30,7,1,100,4035
2006/04/10 02:45,7,1,100,4035
2006/04/10 03:00,5,1,100,4035
2006/04/10 03:15,3,1,100,4035
2006/04/10 03:30,5,1,100,4035
2006/04/10 03:45,2,1,100,4035
2006/04/10 04:00,2,1,100,4035
2006/04/10 04:15,3,1,100,4035
2006/04/10 04:30,1,1,100,4035
2006/04/10 04:45,4,1,100,4035
2006/04/10 05:00,5,1,100,4035
2006/04/10 05:15,5,1,100,4035
2006/04/10 05:30,7,1,100,4035
2006/04/10 05:45,14,1,100,4035
2006/04/10 06:00,16,1,100,4035
2006/04/10 06:15,13,1,100,4035
2006/04/10 06:30,43,1,100,4035
2006/04/10 06:45,31,1,100,4035
2006/04/10 07:00,66,1,100,4035
2006/04/10 07:15,80,1,100,4035
2006/04/10 07:30,123,1,100,4035
2006/04/10 07:45,126,1,100,4035
2006/04/10 08:00,160,1,100,4035
2006/04/10 08:15,173,1,100,4035
2006/04/10 08:30,173,1,100,4035
2006/04/10 08:45,135,1,100,4035
2006/04/10 09:00,121,1,100,4035
2006/04/10 09:15,105,1,100,4035
2006/04/10 09:30,112,1,100,4035
2006/04/10 09:45,120,1,100,4035
2006/04/10 10:00,87,1,100,4035
2006/04/10 10:15,92,1,100,4035
2006/04/10 10:30,98,1,100,4035
2006/04/10 10:45,121,1,100,4035
2006/04/10 11:00,111,1,100,4035
2006/04/10 11:15,148,1,100,4035
2006/04/10 11:30,118,1,100,4035
2006/04/10 11:45,126,1,100,4035
2006/04/10 12:00,121,1,100,4035
2006/04/10 12:15,117,1,100,4035
2006/04/10 12:30,124,1,100,4035
2006/04/10 12:45,125,1,100,4035
2006/04/10 13:00,130,1,100,4035
2006/04/10 13:15,124,1,100,4035
2006/04/10 13:30,146,1,100,4035
2006/04/10 13:45,127,1,100,4035
2006/04/10 14:00,154,1,100,4035
2006/04/10 14:15,143,1,100,4035
2006/04/10 14:30,131,1,100,4035
2006/04/10 14:45,157,1,100,4035
2006/04/10 15:00,190,1,100,4035
2006/04/10 15:15,223,1,100,4035
2006/04/10 15:30,223,1,100,4035
2006/04/10 15:45,192,1,100,4035
2006/04/10 16:00,222,1,100,4035
2006/04/10 16:15,212,1,100,4035
2006/04/10 16:30,238,1,100,4035
2006/04/10 16:45,224,1,100,4035
2006/04/10 17:00,239,1,100,4035
2006/04/10 17:15,226,1,100,4035
2006/04/10 17:30,216,1,100,4035
2006/04/10 17:45,269,1,100,4035
2006/04/10 18:00,235,1,100,4035
2006/04/10 18:15,257,1,100,4035
2006/04/10 18:30,224,1,100,4035
2006/04/10 18:45,199,1,100,4035
2006/04/10 19:00,178,1,100,4035
2006/04/10 19:15,155,1,100,4035
2006/04/10 19:30,126,1,100,4035
2006/04/10 19:45,116,1,100,4035
2006/04/10 20:00,109,1,100,4035
2006/04/10 20:15,122,1,100,4035
2006/04/10 20:30,101,1,100,4035
2006/04/10 20:45,97,1,100,4035
2006/04/10 21:00,103,1,100,4035
2006/04/10 21:15,82,1,100,4035
2006/04/10 21:30,109,1,100,4035
2006/04/10 21:45,108,1,100,4035
2006/04/10 22:00,102,1,100,4035
2006/04/10 22:15,103,1,100,4035
2006/04/10 22:30,83,1,100,4035
2006/04/10 22:45,75,1,100,4035
2006/04/10 23:00,62,1,100,4035
2006/04/10 23:15,48,1,100,4035
2006/04/10 23:30,38,1,100,4035
2006/04/10 23:45,24,1,100,4035
2006/05/10 00:00,26,1,100,4035
2006/05/10 00:15,22,1,100,4035
2006/05/10 00:30,24,1,100,4035
2006/05/10 00:45,15,1,100,4035
2006/05/10 01:00,16,1,100,4035
2006/05/10 01:15,10,1,100,4035
2006/05/10 01:30,8,1,100,4035
2006/05/10 01:45,10,1,100,4035
2006/05/10 02:00,3,1,100,4035
2006/05/10 02:15,4,1,100,4035
2006/05/10 02:30,6,1,100,4035
2006/05/10 02:45,2,1,100,4035
2006/05/10 03:00,5,1,100,4035
2006/05/10 03:15,5,1,100,4035
2006/05/10 03:30,1,1,100,4035
2006/05/10 03:45,3,1,100,4035
2006/05/10 04:00,3,1,100,4035
2006/05/10 04:15,2,1,100,4035
2006/05/10 04:30,3,1,100,4035
2006/05/10 04:45,1,1,100,4035
2006/05/10 05:00,4,1,100,4035
2006/05/10 05:15,4,1,100,4035
2006/05/10 05:30,12,1,100,4035
2006/05/10 05:45,9,1,100,4035
2006/05/10 06:00,16,1,100,4035
2006/05/10 06:15,14,1,100,4035
2006/05/10 06:30,34,1,100,4035
2006/05/10 06:45,58,1,100,4035
2006/05/10 07:00,59,1,100,4035
2006/05/10 07:15,90,1,100,4035
2006/05/10 07:30,110,1,100,4035
2006/05/10 07:45,145,1,100,4035
2006/05/10 08:00,173,1,100,4035
2006/05/10 08:15,191,1,100,4035
2006/05/10 08:30,181,1,100,4035
2006/05/10 08:45,131,1,100,4035
2006/05/10 09:00,97,1,100,4035
2006/05/10 09:15,109,1,100,4035
2006/05/10 09:30,114,1,100,4035
2006/05/10 09:45,117,1,100,4035
2006/05/10 10:00,95,1,100,4035
2006/05/10 10:15,96,1,100,4035
2006/05/10 10:30,105,1,100,4035
2006/05/10 10:45,113,1,100,4035
2006/05/10 11:00,113,1,100,4035
2006/05/10 11:15,117,1,100,4035
2006/05/10 11:30,138,1,100,4035
2006/05/10 11:45,130,1,100,4035
2006/05/10 12:00,137,1,100,4035
2006/05/10 12:15,142,1,100,4035
2006/05/10 12:30,154,1,100,4035
2006/05/10 12:45,134,1,100,4035
2006/05/10 13:00,131,1,100,4035
2006/05/10 13:15,134,1,100,4035
2006/05/10 13:30,134,1,100,4035
2006/05/10 13:45,136,1,100,4035
2006/05/10 14:00,132,1,100,4035
2006/05/10 14:15,152,1,100,4035
2006/05/10 14:30,167,1,100,4035
2006/05/10 14:45,155,1,100,4035
2006/05/10 15:00,170,1,100,4035
2006/05/10 15:15,198,1,100,4035
2006/05/10 15:30,249,1,100,4035
2006/05/10 15:45,206,1,100,4035
2006/05/10 16:00,206,1,100,4035
2006/05/10 16:15,214,1,100,4035
2006/05/10 16:30,240,1,100,4035
2006/05/10 16:45,224,1,100,4035
2006/05/10 17:00,260,1,100,4035
2006/05/10 17:15,234,1,100,4035
2006/05/10 17:30,239,1,100,4035
2006/05/10 17:45,228,1,100,4035
2006/05/10 18:00,246,1,100,4035
2006/05/10 18:15,244,1,100,4035
2006/05/10 18:30,194,1,100,4035
2006/05/10 18:45,195,1,100,4035
2006/05/10 19:00,186,1,100,4035
2006/05/10 19:15,158,1,100,4035
2006/05/10 19:30,116,1,100,4035
2006/05/10 19:45,129,1,100,4035
2006/05/10 20:00,103,1,100,4035
2006/05/10 20:15,110,1,100,4035
2006/05/10 20:30,107,1,100,4035
2006/05/10 20:45,90,1,100,4035
2006/05/10 21:00,107,1,100,4035
2006/05/10 21:15,106,1,100,4035
2006/05/10 21:30,94,1,100,4035
2006/05/10 21:45,81,1,100,4035
2006/05/10 22:00,77,1,100,4035
2006/05/10 22:15,95,1,100,4035
2006/05/10 22:30,83,1,100,4035
2006/05/10 22:45,77,1,100,4035
2006/05/10 23:00,67,1,100,4035
2006/05/10 23:15,46,1,100,4035
2006/05/10 23:30,45,1,100,4035
2006/05/10 23:45,31,1,100,4035
2006/06/10 00:00,27,1,100,4035
2006/06/10 00:15,20,1,100,4035
2006/06/10 00:30,18,1,100,4035
2006/06/10 00:45,23,1,100,4035
2006/06/10 01:00,18,1,100,4035
2006/06/10 01:15,12,1,100,4035
2006/06/10 01:30,16,1,100,4035
2006/06/10 01:45,5,1,100,4035
2006/06/10 02:00,12,1,100,4035
2006/06/10 02:15,16,1,100,4035
2006/06/10 02:30,9,1,100,4035
2006/06/10 02:45,5,1,100,4035
2006/06/10 03:00,3,1,100,4035
2006/06/10 03:15,9,1,100,4035
2006/06/10 03:30,2,1,100,4035
2006/06/10 03:45,7,1,100,4035
2006/06/10 04:00,5,1,100,4035
2006/06/10 04:15,1,1,100,4035
2006/06/10 04:30,2,1,100,4035
2006/06/10 04:45,5,1,100,4035
2006/06/10 05:00,6,1,100,4035
