5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/08/10 05:45,8,1,100,4057
2006/08/10 06:00,12,1,100,4057
2006/08/10 06:15,15,1,100,4057
2006/08/10 06:30,25,1,100,4057
2006/08/10 06:45,21,1,100,4057
2006/08/10 07:00,7,1,100,4057
2006/08/10 07:15,26,1,100,4057
2006/08/10 07:30,27,1,100,4057
2006/08/10 07:45,27,1,100,4057
2006/08/10 08:00,41,1,100,4057
2006/08/10 08:15,41,1,100,4057
2006/08/10 08:30,57,1,100,4057
2006/08/10 08:45,64,1,100,4057
2006/08/10 09:00,61,1,100,4057
2006/08/10 09:15,90,1,100,4057
2006/08/10 09:30,74,1,100,4057
2006/08/10 09:45,100,1,100,4057
2006/08/10 10:00,103,1,100,4057
2006/08/10 10:15,97,1,100,4057
2006/08/10 10:30,114,1,100,4057
2006/08/10 10:45,93,1,100,4057
2006/08/10 11:00,121,1,100,4057
2006/08/10 11:15,92,1,100,4057
2006/08/10 11:30,127,1,100,4057
2006/08/10 11:45,122,1,100,4057
2006/08/10 12:00,124,1,100,4057
2006/08/10 12:15,99,1,100,4057
2006/08/10 12:30,110,1,100,4057
2006/08/10 12:45,125,1,100,4057
2006/08/10 13:00,101,1,100,4057
2006/08/10 13:15,122,1,100,4057
2006/08/10 13:30,100,1,100,4057
2006/08/10 13:45,121,1,100,4057
2006/08/10 14:00,102,1,100,4057
2006/08/10 14:15,104,1,100,4057
2006/08/10 14:30,84,1,100,4057
2006/08/10 14:45,91,1,100,4057
2006/08/10 15:00,125,1,100,4057
2006/08/10 15:15,124,1,100,4057
2006/08/10 15:30,108,1,100,4057
2006/08/10 15:45,94,1,100,4057
2006/08/10 16:00,96,1,100,4057
2006/08/10 16:15,99,1,100,4057
2006/08/10 16:30,112,1,100,4057
2006/08/10 16:45,109,1,100,4057
2006/08/10 17:00,124,1,100,4057
2006/08/10 17:15,105,1,100,4057
2006/08/10 17:30,106,1,100,4057
2006/08/10 17:45,122,1,100,4057
2006/08/10 18:00,87,1,100,4057
2006/08/10 18:15,102,1,100,4057
2006/08/10 18:30,106,1,100,4057
2006/08/10 18:45,74,1,100,4057
2006/08/10 19:00,65,1,100,4057
2006/08/10 19:15,58,1,100,4057
2006/08/10 19:30,49,1,100,4057
2006/08/10 19:45,46,1,100,4057
2006/08/10 20:00,46,1,100,4057
2006/08/10 20:15,52,1,100,4057
2006/08/10 20:30,37,1,100,4057
2006/08/10 20:45,37,1,100,4057
2006/08/10 21:00,40,1,100,4057
2006/08/10 21:15,42,1,100,4057
2006/08/10 21:30,23,1,100,4057
2006/08/10 21:45,39,1,100,4057
2006/08/10 22:00,47,1,100,4057
2006/08/10 22:15,27,1,100,4057
2006/08/10 22:30,23,1,100,4057
2006/08/10 22:45,21,1,100,4057
2006/08/10 23:00,20,1,100,4057
2006/08/10 23:15,21,1,100,4057
2006/08/10 23:30,8,1,100,4057
2006/08/10 23:45,6,1,100,4057
2006/09/10 00:00,9,1,100,4057
2006/09/10 00:15,6,1,100,4057
2006/09/10 00:30,4,1,100,4057
2006/09/10 00:45,3,1,100,4057
2006/09/10 01:00,6,1,100,4057
2006/09/10 01:15,4,1,100,4057
2006/09/10 01:30,1,1,100,4057
2006/09/10 01:45,5,1,100,4057
2006/09/10 02:00,3,1,100,4057
2006/09/10 02:15,3,1,100,4057
2006/09/10 02:30,1,1,100,4057
2006/09/10 02:45,1,1,100,4057
2006/09/10 03:00,1,1,100,4057
2006/09/10 03:15,1,1,100,4057
2006/09/10 03:30,1,1,100,4057
2006/09/10 03:45,5,1,100,4057
2006/09/10 04:00,6,1,100,4057
2006/09/10 04:15,3,1,100,4057
2006/09/10 04:30,7,1,100,4057
2006/09/10 04:45,9,1,100,4057
2006/09/10 05:00,9,1,100,4057
2006/09/10 05:15,8,1,100,4057
2006/09/10 05:30,10,1,100,4057
2006/09/10 05:45,21,1,100,4057
2006/09/10 06:00,30,1,100,4057
2006/09/10 06:15,39,1,100,4057
2006/09/10 06:30,64,1,100,4057
2006/09/10 06:45,77,1,100,4057
2006/09/10 07:00,125,1,100,4057
2006/09/10 07:15,179,1,100,4057
2006/09/10 07:30,229,1,100,4057
2006/09/10 07:45,219,1,100,4057
2006/09/10 08:00,232,1,100,4057
2006/09/10 08:15,227,1,100,4057
2006/09/10 08:30,206,1,100,4057
2006/09/10 08:45,229,1,100,4057
2006/09/10 09:00,171,1,100,4057
2006/09/10 09:15,147,1,100,4057
2006/09/10 09:30,127,1,100,4057
2006/09/10 09:45,116,1,100,4057
2006/09/10 10:00,115,1,100,4057
2006/09/10 10:15,151,1,100,4057
2006/09/10 10:30,104,1,100,4057
2006/09/10 10:45,120,1,100,4057
2006/09/10 11:00,97,1,100,4057
2006/09/10 11:15,121,1,100,4057
2006/09/10 11:30,112,1,100,4057
2006/09/10 11:45,135,1,100,4057
2006/09/10 12:00,121,1,100,4057
2006/09/10 12:15,115,1,100,4057
2006/09/10 12:30,120,1,100,4057
2006/09/10 12:45,134,1,100,4057
2006/09/10 13:00,94,1,100,4057
2006/09/10 13:15,101,1,100,4057
2006/09/10 13:30,110,1,100,4057
2006/09/10 13:45,100,1,100,4057
2006/09/10 14:00,119,1,100,4057
2006/09/10 14:15,98,1,100,4057
2006/09/10 14:30,129,1,100,4057
2006/09/10 14:45,134,1,100,4057
2006/09/10 15:00,130,1,100,4057
2006/09/10 15:15,127,1,100,4057
2006/09/10 15:30,136,1,100,4057
2006/09/10 15:45,134,1,100,4057
2006/09/10 16:00,139,1,100,4057
2006/09/10 16:15,130,1,100,4057
2006/09/10 16:30,112,1,100,4057
2006/09/10 16:45,124,1,100,4057
2006/09/10 17:00,157,1,100,4057
2006/09/10 17:15,116,1,100,4057
2006/09/10 17:30,132,1,100,4057
2006/09/10 17:45,127,1,100,4057
2006/09/10 18:00,147,1,100,4057
2006/09/10 18:15,111,1,100,4057
2006/09/10 18:30,120,1,100,4057
2006/09/10 18:45,102,1,100,4057
2006/09/10 19:00,107,1,100,4057
2006/09/10 19:15,73,1,100,4057
2006/09/10 19:30,68,1,100,4057
2006/09/10 19:45,91,1,100,4057
2006/09/10 20:00,66,1,100,4057
2006/09/10 20:15,57,1,100,4057
2006/09/10 20:30,44,1,100,4057
2006/09/10 20:45,89,1,100,4057
2006/09/10 21:00,59,1,100,4057
2006/09/10 21:15,44,1,100,4057
2006/09/10 21:30,31,1,100,4057
2006/09/10 21:45,34,1,100,4057
2006/09/10 22:00,37,1,100,4057
2006/09/10 22:15,31,1,100,4057
2006/09/10 22:30,23,1,100,4057
2006/09/10 22:45,21,1,100,4057
2006/09/10 23:00,16,1,100,4057
2006/09/10 23:15,14,1,100,4057
2006/09/10 23:30,8,1,100,4057
2006/09/10 23:45,11,1,100,4057
2006/10/10 00:00,9,1,100,4057
2006/10/10 00:15,4,1,100,4057
2006/10/10 00:30,3,1,100,4057
2006/10/10 00:45,3,1,100,4057
2006/10/10 01:00,4,1,100,4057
2006/10/10 01:15,5,1,100,4057
2006/10/10 01:30,1,1,100,4057
2006/10/10 01:45,3,1,100,4057
2006/10/10 02:00,1,1,100,4057
2006/10/10 02:15,3,1,100,4057
2006/10/10 02:30,2,1,100,4057
2006/10/10 02:45,1,1,100,4057
2006/10/10 03:00,3,1,100,4057
2006/10/10 03:15,1,1,100,4057
2006/10/10 03:30,3,1,100,4057
2006/10/10 03:45,5,1,100,4057
2006/10/10 04:00,7,1,100,4057
2006/10/10 04:15,5,1,100,4057
2006/10/10 04:30,10,1,100,4057
2006/10/10 04:45,9,1,100,4057
2006/10/10 05:00,9,1,100,4057
2006/10/10 05:15,7,1,100,4057
2006/10/10 05:30,10,1,100,4057
2006/10/10 05:45,18,1,100,4057
2006/10/10 06:00,31,1,100,4057
2006/10/10 06:15,45,1,100,4057
2006/10/10 06:30,72,1,100,4057
2006/10/10 06:45,98,1,100,4057
2006/10/10 07:00,134,1,100,4057
2006/10/10 07:15,170,1,100,4057
2006/10/10 07:30,198,1,100,4057
2006/10/10 07:45,259,1,100,4057
2006/10/10 08:00,285,1,100,4057
2006/10/10 08:15,245,1,100,4057
2006/10/10 08:30,198,1,100,4057
2006/10/10 08:45,229,1,100,4057
2006/10/10 09:00,204,1,100,4057
2006/10/10 09:15,159,1,100,4057
2006/10/10 09:30,147,1,100,4057
2006/10/10 09:45,116,1,100,4057
2006/10/10 10:00,121,1,100,4057
2006/10/10 10:15,120,1,100,4057
2006/10/10 10:30,116,1,100,4057
2006/10/10 10:45,120,1,100,4057
2006/10/10 11:00,102,1,100,4057
2006/10/10 11:15,116,1,100,4057
2006/10/10 11:30,118,1,100,4057
2006/10/10 11:45,109,1,100,4057
2006/10/10 12:00,83,1,100,4057
2006/10/10 12:15,91,1,100,4057
2006/10/10 12:30,105,1,100,4057
2006/10/10 12:45,96,1,100,4057
2006/10/10 13:00,92,1,100,4057
2006/10/10 13:15,89,1,100,4057
2006/10/10 13:30,110,1,100,4057
2006/10/10 13:45,112,1,100,4057
2006/10/10 14:00,106,1,100,4057
2006/10/10 14:15,118,1,100,4057
2006/10/10 14:30,106,1,100,4057
2006/10/10 14:45,136,1,100,4057
2006/10/10 15:00,128,1,100,4057
2006/10/10 15:15,150,1,100,4057
2006/10/10 15:30,140,1,100,4057
2006/10/10 15:45,134,1,100,4057
2006/10/10 16:00,123,1,100,4057
2006/10/10 16:15,141,1,100,4057
2006/10/10 16:30,132,1,100,4057
2006/10/10 16:45,94,1,100,4057
2006/10/10 17:00,137,1,100,4057
2006/10/10 17:15,128,1,100,4057
2006/10/10 17:30,126,1,100,4057
2006/10/10 17:45,132,1,100,4057
2006/10/10 18:00,172,1,100,4057
2006/10/10 18:15,139,1,100,4057
2006/10/10 18:30,116,1,100,4057
2006/10/10 18:45,122,1,100,4057
2006/10/10 19:00,140,1,100,4057
2006/10/10 19:15,93,1,100,4057
2006/10/10 19:30,75,1,100,4057
2006/10/10 19:45,91,1,100,4057
2006/10/10 20:00,75,1,100,4057
2006/10/10 20:15,84,1,100,4057
2006/10/10 20:30,55,1,100,4057
2006/10/10 20:45,55,1,100,4057
2006/10/10 21:00,62,1,100,4057
2006/10/10 21:15,69,1,100,4057
2006/10/10 21:30,67,1,100,4057
2006/10/10 21:45,56,1,100,4057
2006/10/10 22:00,54,1,100,4057
2006/10/10 22:15,35,1,100,4057
2006/10/10 22:30,29,1,100,4057
2006/10/10 22:45,31,1,100,4057
2006/10/10 23:00,25,1,100,4057
2006/10/10 23:15,17,1,100,4057
2006/10/10 23:30,17,1,100,4057
2006/10/10 23:45,11,1,100,4057
2006/11/10 00:00,9,1,100,4057
2006/11/10 00:15,6,1,100,4057
2006/11/10 00:30,6,1,100,4057
2006/11/10 00:45,4,1,100,4057
2006/11/10 01:00,5,1,100,4057
2006/11/10 01:15,2,1,100,4057
2006/11/10 01:30,3,1,100,4057
2006/11/10 01:45,1,1,100,4057
2006/11/10 02:00,0,1,100,4057
2006/11/10 02:15,1,1,100,4057
2006/11/10 02:30,3,1,100,4057
2006/11/10 02:45,4,1,100,4057
2006/11/10 03:00,2,1,100,4057
2006/11/10 03:15,3,1,100,4057
2006/11/10 03:30,2,1,100,4057
2006/11/10 03:45,6,1,100,4057
2006/11/10 04:00,2,1,100,4057
2006/11/10 04:15,7,1,100,4057
2006/11/10 04:30,13,1,100,4057
2006/11/10 04:45,13,1,100,4057
2006/11/10 05:00,9,1,100,4057
2006/11/10 05:15,11,1,100,4057
2006/11/10 05:30,12,1,100,4057
2006/11/10 05:45,21,1,100,4057
2006/11/10 06:00,24,1,100,4057
2006/11/10 06:15,35,1,100,4057
2006/11/10 06:30,83,1,100,4057
2006/11/10 06:45,92,1,100,4057
2006/11/10 07:00,116,1,100,4057
2006/11/10 07:15,187,1,100,4057
2006/11/10 07:30,201,1,100,4057
2006/11/10 07:45,259,1,100,4057
2006/11/10 08:00,235,1,100,4057
2006/11/10 08:15,240,1,100,4057
2006/11/10 08:30,190,1,100,4057
2006/11/10 08:45,215,1,100,4057
2006/11/10 09:00,188,1,100,4057
2006/11/10 09:15,153,1,100,4057
2006/11/10 09:30,156,1,100,4057
2006/11/10 09:45,116,1,100,4057
2006/11/10 10:00,125,1,100,4057
2006/11/10 10:15,117,1,100,4057
2006/11/10 10:30,107,1,100,4057
2006/11/10 10:45,120,1,100,4057
2006/11/10 11:00,111,1,100,4057
2006/11/10 11:15,118,1,100,4057
2006/11/10 11:30,114,1,100,4057
2006/11/10 11:45,116,1,100,4057
2006/11/10 12:00,88,1,100,4057
2006/11/10 12:15,108,1,100,4057
2006/11/10 12:30,92,1,100,4057
2006/11/10 12:45,118,1,100,4057
2006/11/10 13:00,99,1,100,4057
2006/11/10 13:15,118,1,100,4057
2006/11/10 13:30,99,1,100,4057
2006/11/10 13:45,90,1,100,4057
2006/11/10 14:00,109,1,100,4057
2006/11/10 14:15,111,1,100,4057
2006/11/10 14:30,133,1,100,4057
2006/11/10 14:45,125,1,100,4057
2006/11/10 15:00,153,1,100,4057
2006/11/10 15:15,142,1,100,4057
2006/11/10 15:30,147,1,100,4057
2006/11/10 15:45,111,1,100,4057
2006/11/10 16:00,141,1,100,4057
2006/11/10 16:15,117,1,100,4057
2006/11/10 16:30,119,1,100,4057
2006/11/10 16:45,123,1,100,4057
2006/11/10 17:00,169,1,100,4057
2006/11/10 17:15,117,1,100,4057
2006/11/10 17:30,129,1,100,4057
2006/11/10 17:45,134,1,100,4057
2006/11/10 18:00,159,1,100,4057
2006/11/10 18:15,139,1,100,4057
2006/11/10 18:30,121,1,100,4057
2006/11/10 18:45,116,1,100,4057
2006/11/10 19:00,132,1,100,4057
2006/11/10 19:15,99,1,100,4057
2006/11/10 19:30,77,1,100,4057
2006/11/10 19:45,97,1,100,4057
2006/11/10 20:00,67,1,100,4057
2006/11/10 20:15,60,1,100,4057
2006/11/10 20:30,60,1,100,4057
2006/11/10 20:45,48,1,100,4057
2006/11/10 21:00,67,1,100,4057
2006/11/10 21:15,47,1,100,4057
2006/11/10 21:30,41,1,100,4057
2006/11/10 21:45,65,1,100,4057
2006/11/10 22:00,44,1,100,4057
2006/11/10 22:15,28,1,100,4057
2006/11/10 22:30,27,1,100,4057
2006/11/10 22:45,31,1,100,4057
2006/11/10 23:00,21,1,100,4057
2006/11/10 23:15,19,1,100,4057
2006/11/10 23:30,22,1,100,4057
2006/11/10 23:45,7,1,100,4057
2006/12/10 00:00,9,1,100,4057
2006/12/10 00:15,14,1,100,4057
2006/12/10 00:30,2,1,100,4057
2006/12/10 00:45,6,1,100,4057
2006/12/10 01:00,7,1,100,4057
2006/12/10 01:15,1,1,100,4057
2006/12/10 01:30,7,1,100,4057
2006/12/10 01:45,1,1,100,4057
2006/12/10 02:00,2,1,100,4057
2006/12/10 02:15,1,1,100,4057
2006/12/10 02:30,1,1,100,4057
2006/12/10 02:45,1,1,100,4057
2006/12/10 03:00,1,1,100,4057
2006/12/10 03:15,0,1,100,4057
2006/12/10 03:30,4,1,100,4057
2006/12/10 03:45,4,1,100,4057
2006/12/10 04:00,11,1,100,4057
2006/12/10 04:15,6,1,100,4057
2006/12/10 04:30,10,1,100,4057
2006/12/10 04:45,7,1,100,4057
2006/12/10 05:00,13,1,100,4057
2006/12/10 05:15,8,1,100,4057
2006/12/10 05:30,18,1,100,4057
2006/12/10 05:45,27,1,100,4057
2006/12/10 06:00,32,1,100,4057
2006/12/10 06:15,41,1,100,4057
2006/12/10 06:30,61,1,100,4057
2006/12/10 06:45,92,1,100,4057
2006/12/10 07:00,129,1,100,4057
2006/12/10 07:15,174,1,100,4057
2006/12/10 07:30,215,1,100,4057
2006/12/10 07:45,259,1,100,4057
2006/12/10 08:00,243,1,100,4057
2006/12/10 08:15,257,1,100,4057
2006/12/10 08:30,217,1,100,4057
2006/12/10 08:45,211,1,100,4057
2006/12/10 09:00,171,1,100,4057
2006/12/10 09:15,157,1,100,4057
2006/12/10 09:30,156,1,100,4057
2006/12/10 09:45,125,1,100,4057
2006/12/10 10:00,146,1,100,4057
2006/12/10 10:15,132,1,100,4057
2006/12/10 10:30,111,1,100,4057
2006/12/10 10:45,120,1,100,4057
2006/12/10 11:00,93,1,100,4057
2006/12/10 11:15,121,1,100,4057
2006/12/10 11:30,130,1,100,4057
2006/12/10 11:45,116,1,100,4057
2006/12/10 12:00,104,1,100,4057
2006/12/10 12:15,95,1,100,4057
2006/12/10 12:30,98,1,100,4057
2006/12/10 12:45,110,1,100,4057
2006/12/10 13:00,92,1,100,4057
2006/12/10 13:15,94,1,100,4057
2006/12/10 13:30,96,1,100,4057
2006/12/10 13:45,90,1,100,4057
2006/12/10 14:00,103,1,100,4057
2006/12/10 14:15,87,1,100,4057
2006/12/10 14:30,96,1,100,4057
2006/12/10 14:45,131,1,100,4057
2006/12/10 15:00,136,1,100,4057
2006/12/10 15:15,115,1,100,4057
2006/12/10 15:30,155,1,100,4057
2006/12/10 15:45,118,1,100,4057
2006/12/10 16:00,116,1,100,4057
2006/12/10 16:15,117,1,100,4057
2006/12/10 16:30,133,1,100,4057
2006/12/10 16:45,127,1,100,4057
2006/12/10 17:00,140,1,100,4057
2006/12/10 17:15,129,1,100,4057
2006/12/10 17:30,108,1,100,4057
2006/12/10 17:45,132,1,100,4057
2006/12/10 18:00,146,1,100,4057
2006/12/10 18:15,112,1,100,4057
2006/12/10 18:30,101,1,100,4057
2006/12/10 18:45,110,1,100,4057
2006/12/10 19:00,129,1,100,4057
2006/12/10 19:15,107,1,100,4057
2006/12/10 19:30,89,1,100,4057
2006/12/10 19:45,75,1,100,4057
2006/12/10 20:00,89,1,100,4057
2006/12/10 20:15,76,1,100,4057
2006/12/10 20:30,73,1,100,4057
2006/12/10 20:45,63,1,100,4057
2006/12/10 21:00,63,1,100,4057
2006/12/10 21:15,68,1,100,4057
2006/12/10 21:30,59,1,100,4057
2006/12/10 21:45,53,1,100,4057
2006/12/10 22:00,44,1,100,4057
2006/12/10 22:15,50,1,100,4057
2006/12/10 22:30,40,1,100,4057
2006/12/10 22:45,32,1,100,4057
2006/12/10 23:00,29,1,100,4057
2006/12/10 23:15,14,1,100,4057
2006/12/10 23:30,19,1,100,4057
2006/12/10 23:45,17,1,100,4057
2006/10/13 00:00,10,1,100,4057
2006/10/13 00:15,8,1,100,4057
2006/10/13 00:30,6,1,100,4057
2006/10/13 00:45,10,1,100,4057
2006/10/13 01:00,4,1,100,4057
2006/10/13 01:15,6,1,100,4057
2006/10/13 01:30,4,1,100,4057
2006/10/13 01:45,4,1,100,4057
2006/10/13 02:00,8,1,100,4057
2006/10/13 02:15,6,1,100,4057
2006/10/13 02:30,2,1,100,4057
2006/10/13 02:45,3,1,100,4057
2006/10/13 03:00,4,1,100,4057
2006/10/13 03:15,4,1,100,4057
2006/10/13 03:30,4,1,100,4057
2006/10/13 03:45,3,1,100,4057
2006/10/13 04:00,4,1,100,4057
2006/10/13 04:15,6,1,100,4057
2006/10/13 04:30,8,1,100,4057
2006/10/13 04:45,10,1,100,4057
2006/10/13 05:00,13,1,100,4057
2006/10/13 05:15,7,1,100,4057
2006/10/13 05:30,8,1,100,4057
2006/10/13 05:45,23,1,100,4057
2006/10/13 06:00,22,1,100,4057
2006/10/13 06:15,41,1,100,4057
2006/10/13 06:30,74,1,100,4057
2006/10/13 06:45,95,1,100,4057
2006/10/13 07:00,134,1,100,4057
2006/10/13 07:15,164,1,100,4057
2006/10/13 07:30,189,1,100,4057
2006/10/13 07:45,266,1,100,4057
2006/10/13 08:00,224,1,100,4057
2006/10/13 08:15,213,1,100,4057
2006/10/13 08:30,215,1,100,4057
2006/10/13 08:45,229,1,100,4057
2006/10/13 09:00,176,1,100,4057
2006/10/13 09:15,166,1,100,4057
2006/10/13 09:30,145,1,100,4057
2006/10/13 09:45,116,1,100,4057
2006/10/13 10:00,114,1,100,4057
2006/10/13 10:15,144,1,100,4057
2006/10/13 10:30,116,1,100,4057
2006/10/13 10:45,131,1,100,4057
2006/10/13 11:00,105,1,100,4057
2006/10/13 11:15,127,1,100,4057
2006/10/13 11:30,109,1,100,4057
2006/10/13 11:45,151,1,100,4057
2006/10/13 12:00,132,1,100,4057
2006/10/13 12:15,117,1,100,4057
2006/10/13 12:30,82,1,100,4057
2006/10/13 12:45,99,1,100,4057
2006/10/13 13:00,107,1,100,4057
2006/10/13 13:15,118,1,100,4057
2006/10/13 13:30,106,1,100,4057
2006/10/13 13:45,104,1,100,4057
2006/10/13 14:00,100,1,100,4057
2006/10/13 14:15,115,1,100,4057
2006/10/13 14:30,118,1,100,4057
2006/10/13 14:45,140,1,100,4057
2006/10/13 15:00,146,1,100,4057
2006/10/13 15:15,128,1,100,4057
2006/10/13 15:30,144,1,100,4057
2006/10/13 15:45,128,1,100,4057
2006/10/13 16:00,134,1,100,4057
2006/10/13 16:15,132,1,100,4057
2006/10/13 16:30,116,1,100,4057
2006/10/13 16:45,131,1,100,4057
2006/10/13 17:00,141,1,100,4057
2006/10/13 17:15,136,1,100,4057
2006/10/13 17:30,139,1,100,4057
2006/10/13 17:45,145,1,100,4057
2006/10/13 18:00,165,1,100,4057
2006/10/13 18:15,118,1,100,4057
2006/10/13 18:30,139,1,100,4057
2006/10/13 18:45,135,1,100,4057
2006/10/13 19:00,151,1,100,4057
2006/10/13 19:15,119,1,100,4057
2006/10/13 19:30,90,1,100,4057
2006/10/13 19:45,76,1,100,4057
2006/10/13 20:00,71,1,100,4057
2006/10/13 20:15,82,1,100,4057
2006/10/13 20:30,71,1,100,4057
2006/10/13 20:45,73,1,100,4057
2006/10/13 21:00,65,1,100,4057
2006/10/13 21:15,55,1,100,4057
2006/10/13 21:30,41,1,100,4057
2006/10/13 21:45,44,1,100,4057
2006/10/13 22:00,57,1,100,4057
2006/10/13 22:15,40,1,100,4057
2006/10/13 22:30,44,1,100,4057
2006/10/13 22:45,33,1,100,4057
2006/10/13 23:00,34,1,100,4057
2006/10/13 23:15,29,1,100,4057
2006/10/13 23:30,25,1,100,4057
2006/10/13 23:45,26,1,100,4057
2006/10/14 00:00,30,1,100,4057
2006/10/14 00:15,29,1,100,4057
2006/10/14 00:30,20,1,100,4057
2006/10/14 00:45,15,1,100,4057
2006/10/14 01:00,8,1,100,4057
2006/10/14 01:15,16,1,100,4057
2006/10/14 01:30,9,1,100,4057
2006/10/14 01:45,9,1,100,4057
2006/10/14 02:00,9,1,100,4057
2006/10/14 02:15,5,1,100,4057
2006/10/14 02:30,0,1,100,4057
2006/10/14 02:45,6,1,100,4057
2006/10/14 03:00,5,1,100,4057
2006/10/14 03:15,3,1,100,4057
2006/10/14 03:30,7,1,100,4057
2006/10/14 03:45,5,1,100,4057
2006/10/14 04:00,9,1,100,4057
2006/10/14 04:15,3,1,100,4057
2006/10/14 04:30,5,1,100,4057
2006/10/14 04:45,3,1,100,4057
2006/10/14 05:00,8,1,100,4057
2006/10/14 05:15,9,1,100,4057
2006/10/14 05:30,11,1,100,4057
2006/10/14 05:45,19,1,100,4057
2006/10/14 06:00,8,1,100,4057
2006/10/14 06:15,18,1,100,4057
2006/10/14 06:30,28,1,100,4057
2006/10/14 06:45,36,1,100,4057
2006/10/14 07:00,27,1,100,4057
2006/10/14 07:15,36,1,100,4057
2006/10/14 07:30,61,1,100,4057
2006/10/14 07:45,62,1,100,4057
2006/10/14 08:00,91,1,100,4057
2006/10/14 08:15,72,1,100,4057
2006/10/14 08:30,101,1,100,4057
2006/10/14 08:45,123,1,100,4057
2006/10/14 09:00,140,1,100,4057
2006/10/14 09:15,130,1,100,4057
2006/10/14 09:30,137,1,100,4057
2006/10/14 09:45,148,1,100,4057
2006/10/14 10:00,164,1,100,4057
2006/10/14 10:15,143,1,100,4057
2006/10/14 10:30,156,1,100,4057
2006/10/14 10:45,141,1,100,4057
2006/10/14 11:00,173,1,100,4057
2006/10/14 11:15,161,1,100,4057
2006/10/14 11:30,146,1,100,4057
2006/10/14 11:45,140,1,100,4057
2006/10/14 12:00,148,1,100,4057
2006/10/14 12:15,175,1,100,4057
2006/10/14 12:30,132,1,100,4057
2006/10/14 12:45,161,1,100,4057
2006/10/14 13:00,158,1,100,4057
2006/10/14 13:15,150,1,100,4057
2006/10/14 13:30,145,1,100,4057
2006/10/14 13:45,111,1,100,4057
2006/10/14 14:00,108,1,100,4057
2006/10/14 14:15,121,1,100,4057
2006/10/14 14:30,148,1,100,4057
2006/10/14 14:45,104,1,100,4057
2006/10/14 15:00,131,1,100,4057
2006/10/14 15:15,120,1,100,4057
2006/10/14 15:30,129,1,100,4057
2006/10/14 15:45,105,1,100,4057
2006/10/14 16:00,134,1,100,4057
2006/10/14 16:15,128,1,100,4057
2006/10/14 16:30,127,1,100,4057
2006/10/14 16:45,143,1,100,4057
2006/10/14 17:00,108,1,100,4057
2006/10/14 17:15,131,1,100,4057
2006/10/14 17:30,133,1,100,4057
2006/10/14 17:45,127,1,100,4057
2006/10/14 18:00,135,1,100,4057
2006/10/14 18:15,137,1,100,4057
2006/10/14 18:30,132,1,100,4057
2006/10/14 18:45,132,1,100,4057
2006/10/14 19:00,117,1,100,4057
2006/10/14 19:15,103,1,100,4057
2006/10/14 19:30,80,1,100,4057
2006/10/14 19:45,90,1,100,4057
2006/10/14 20:00,50,1,100,4057
2006/10/14 20:15,54,1,100,4057
2006/10/14 20:30,65,1,100,4057
2006/10/14 20:45,59,1,100,4057
2006/10/14 21:00,54,1,100,4057
2006/10/14 21:15,57,1,100,4057
2006/10/14 21:30,54,1,100,4057
2006/10/14 21:45,39,1,100,4057
2006/10/14 22:00,40,1,100,4057
2006/10/14 22:15,40,1,100,4057
2006/10/14 22:30,34,1,100,4057
2006/10/14 22:45,41,1,100,4057
2006/10/14 23:00,40,1,100,4057
2006/10/14 23:15,41,1,100,4057
2006/10/14 23:30,31,1,100,4057
2006/10/14 23:45,32,1,100,4057
2006/10/15 00:00,30,1,100,4057
2006/10/15 00:15,37,1,100,4057
2006/10/15 00:30,26,1,100,4057
2006/10/15 00:45,23,1,100,4057
2006/10/15 01:00,18,1,100,4057
2006/10/15 01:15,17,1,100,4057
2006/10/15 01:30,11,1,100,4057
2006/10/15 01:45,9,1,100,4057
2006/10/15 02:00,21,1,100,4057
2006/10/15 02:15,3,1,100,4057
2006/10/15 02:30,16,1,100,4057
2006/10/15 02:45,29,1,100,4057
2006/10/15 03:00,3,1,100,4057
2006/10/15 03:15,10,1,100,4057
2006/10/15 03:30,6,1,100,4057
2006/10/15 03:45,7,1,100,4057
2006/10/15 04:00,6,1,100,4057
2006/10/15 04:15,11,1,100,4057
2006/10/15 04:30,6,1,100,4057
2006/10/15 04:45,7,1,100,4057
2006/10/15 05:00,9,1,100,4057
2006/10/15 05:15,11,1,100,4057
2006/10/15 05:30,18,1,100,4057
2006/10/15 05:45,15,1,100,4057
2006/10/15 06:00,14,1,100,4057
2006/10/15 06:15,33,1,100,4057
2006/10/15 06:30,18,1,100,4057
2006/10/15 06:45,35,1,100,4057
2006/10/15 07:00,17,1,100,4057
2006/10/15 07:15,19,1,100,4057
2006/10/15 07:30,30,1,100,4057
2006/10/15 07:45,39,1,100,4057
2006/10/15 08:00,38,1,100,4057
2006/10/15 08:15,41,1,100,4057
2006/10/15 08:30,57,1,100,4057
2006/10/15 08:45,57,1,100,4057
2006/10/15 09:00,69,1,100,4057
2006/10/15 09:15,76,1,100,4057
2006/10/15 09:30,94,1,100,4057
2006/10/15 09:45,93,1,100,4057
2006/10/15 10:00,97,1,100,4057
2006/10/15 10:15,111,1,100,4057
2006/10/15 10:30,115,1,100,4057
2006/10/15 10:45,110,1,100,4057
2006/10/15 11:00,117,1,100,4057
2006/10/15 11:15,96,1,100,4057
2006/10/15 11:30,107,1,100,4057
2006/10/15 11:45,142,1,100,4057
