5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/08/10 09:15,91,1,100,3682
2006/08/10 09:30,128,1,100,3682
2006/08/10 09:45,131,1,100,3682
2006/08/10 10:00,121,1,100,3682
2006/08/10 10:15,145,1,100,3682
2006/08/10 10:30,144,1,100,3682
2006/08/10 10:45,147,1,100,3682
2006/08/10 11:00,149,1,100,3682
2006/08/10 11:15,152,1,100,3682
2006/08/10 11:30,173,1,100,3682
2006/08/10 11:45,194,1,100,3682
2006/08/10 12:00,201,1,100,3682
2006/08/10 12:15,228,1,100,3682
2006/08/10 12:30,181,1,100,3682
2006/08/10 12:45,225,1,100,3682
2006/08/10 13:00,216,1,100,3682
2006/08/10 13:15,224,1,100,3682
2006/08/10 13:30,240,1,100,3682
2006/08/10 13:45,209,1,100,3682
2006/08/10 14:00,222,1,100,3682
2006/08/10 14:15,210,1,100,3682
2006/08/10 14:30,200,1,100,3682
2006/08/10 14:45,228,1,100,3682
2006/08/10 15:00,224,1,100,3682
2006/08/10 15:15,199,1,100,3682
2006/08/10 15:30,237,1,100,3682
2006/08/10 15:45,184,1,100,3682
2006/08/10 16:00,242,1,100,3682
2006/08/10 16:15,210,1,100,3682
2006/08/10 16:30,211,1,100,3682
2006/08/10 16:45,214,1,100,3682
2006/08/10 17:00,242,1,100,3682
2006/08/10 17:15,255,1,100,3682
2006/08/10 17:30,247,1,100,3682
2006/08/10 17:45,226,1,100,3682
2006/08/10 18:00,209,1,100,3682
2006/08/10 18:15,203,1,100,3682
2006/08/10 18:30,186,1,100,3682
2006/08/10 18:45,146,1,100,3682
2006/08/10 19:00,111,1,100,3682
2006/08/10 19:15,90,1,100,3682
2006/08/10 19:30,93,1,100,3682
2006/08/10 19:45,90,1,100,3682
2006/08/10 20:00,73,1,100,3682
2006/08/10 20:15,77,1,100,3682
2006/08/10 20:30,73,1,100,3682
2006/08/10 20:45,64,1,100,3682
2006/08/10 21:00,85,1,100,3682
2006/08/10 21:15,87,1,100,3682
2006/08/10 21:30,68,1,100,3682
2006/08/10 21:45,42,1,100,3682
2006/08/10 22:00,43,1,100,3682
2006/08/10 22:15,46,1,100,3682
2006/08/10 22:30,45,1,100,3682
2006/08/10 22:45,49,1,100,3682
2006/08/10 23:00,38,1,100,3682
2006/08/10 23:15,38,1,100,3682
2006/08/10 23:30,18,1,100,3682
2006/08/10 23:45,14,1,100,3682
2006/09/10 00:00,23,1,100,3682
2006/09/10 00:15,18,1,100,3682
2006/09/10 00:30,12,1,100,3682
2006/09/10 00:45,10,1,100,3682
2006/09/10 01:00,7,1,100,3682
2006/09/10 01:15,9,1,100,3682
2006/09/10 01:30,4,1,100,3682
2006/09/10 01:45,3,1,100,3682
2006/09/10 02:00,1,1,100,3682
2006/09/10 02:15,3,1,100,3682
2006/09/10 02:30,6,1,100,3682
2006/09/10 02:45,6,1,100,3682
2006/09/10 03:00,3,1,100,3682
2006/09/10 03:15,1,1,100,3682
2006/09/10 03:30,4,1,100,3682
2006/09/10 03:45,8,1,100,3682
2006/09/10 04:00,6,1,100,3682
2006/09/10 04:15,7,1,100,3682
2006/09/10 04:30,13,1,100,3682
2006/09/10 04:45,13,1,100,3682
2006/09/10 05:00,10,1,100,3682
2006/09/10 05:15,16,1,100,3682
2006/09/10 05:30,20,1,100,3682
2006/09/10 05:45,40,1,100,3682
2006/09/10 06:00,66,1,100,3682
2006/09/10 06:15,57,1,100,3682
2006/09/10 06:30,112,1,100,3682
2006/09/10 06:45,125,1,100,3682
2006/09/10 07:00,136,1,100,3682
2006/09/10 07:15,210,1,100,3682
2006/09/10 07:30,253,1,100,3682
2006/09/10 07:45,228,1,100,3682
2006/09/10 08:00,274,1,100,3682
2006/09/10 08:15,237,1,100,3682
2006/09/10 08:30,246,1,100,3682
2006/09/10 08:45,267,1,100,3682
2006/09/10 09:00,233,1,100,3682
2006/09/10 09:15,202,1,100,3682
2006/09/10 09:30,199,1,100,3682
2006/09/10 09:45,209,1,100,3682
2006/09/10 10:00,168,1,100,3682
2006/09/10 10:15,142,1,100,3682
2006/09/10 10:30,151,1,100,3682
2006/09/10 10:45,190,1,100,3682
2006/09/10 11:00,161,1,100,3682
2006/09/10 11:15,158,1,100,3682
2006/09/10 11:30,169,1,100,3682
2006/09/10 11:45,207,1,100,3682
2006/09/10 12:00,157,1,100,3682
2006/09/10 12:15,183,1,100,3682
2006/09/10 12:30,178,1,100,3682
2006/09/10 12:45,154,1,100,3682
2006/09/10 13:00,180,1,100,3682
2006/09/10 13:15,185,1,100,3682
2006/09/10 13:30,178,1,100,3682
2006/09/10 13:45,194,1,100,3682
2006/09/10 14:00,179,1,100,3682
2006/09/10 14:15,190,1,100,3682
2006/09/10 14:30,175,1,100,3682
2006/09/10 14:45,210,1,100,3682
2006/09/10 15:00,202,1,100,3682
2006/09/10 15:15,257,1,100,3682
2006/09/10 15:30,237,1,100,3682
2006/09/10 15:45,240,1,100,3682
2006/09/10 16:00,252,1,100,3682
2006/09/10 16:15,273,1,100,3682
2006/09/10 16:30,246,1,100,3682
2006/09/10 16:45,293,1,100,3682
2006/09/10 17:00,250,1,100,3682
2006/09/10 17:15,322,1,100,3682
2006/09/10 17:30,273,1,100,3682
2006/09/10 17:45,280,1,100,3682
2006/09/10 18:00,276,1,100,3682
2006/09/10 18:15,292,1,100,3682
2006/09/10 18:30,216,1,100,3682
2006/09/10 18:45,173,1,100,3682
2006/09/10 19:00,159,1,100,3682
2006/09/10 19:15,148,1,100,3682
2006/09/10 19:30,155,1,100,3682
2006/09/10 19:45,109,1,100,3682
2006/09/10 20:00,106,1,100,3682
2006/09/10 20:15,79,1,100,3682
2006/09/10 20:30,82,1,100,3682
2006/09/10 20:45,101,1,100,3682
2006/09/10 21:00,72,1,100,3682
2006/09/10 21:15,86,1,100,3682
2006/09/10 21:30,74,1,100,3682
2006/09/10 21:45,56,1,100,3682
2006/09/10 22:00,58,1,100,3682
2006/09/10 22:15,64,1,100,3682
2006/09/10 22:30,101,1,100,3682
2006/09/10 22:45,37,1,100,3682
2006/09/10 23:00,31,1,100,3682
2006/09/10 23:15,31,1,100,3682
2006/09/10 23:30,18,1,100,3682
2006/09/10 23:45,19,1,100,3682
2006/10/10 00:00,17,1,100,3682
2006/10/10 00:15,11,1,100,3682
2006/10/10 00:30,10,1,100,3682
2006/10/10 00:45,7,1,100,3682
2006/10/10 01:00,6,1,100,3682
2006/10/10 01:15,6,1,100,3682
2006/10/10 01:30,7,1,100,3682
2006/10/10 01:45,2,1,100,3682
2006/10/10 02:00,7,1,100,3682
2006/10/10 02:15,3,1,100,3682
2006/10/10 02:30,4,1,100,3682
2006/10/10 02:45,5,1,100,3682
2006/10/10 03:00,5,1,100,3682
2006/10/10 03:15,5,1,100,3682
2006/10/10 03:30,4,1,100,3682
2006/10/10 03:45,5,1,100,3682
2006/10/10 04:00,4,1,100,3682
2006/10/10 04:15,9,1,100,3682
2006/10/10 04:30,13,1,100,3682
2006/10/10 04:45,7,1,100,3682
2006/10/10 05:00,9,1,100,3682
2006/10/10 05:15,21,1,100,3682
2006/10/10 05:30,31,1,100,3682
2006/10/10 05:45,45,1,100,3682
2006/10/10 06:00,68,1,100,3682
2006/10/10 06:15,74,1,100,3682
2006/10/10 06:30,137,1,100,3682
2006/10/10 06:45,154,1,100,3682
2006/10/10 07:00,156,1,100,3682
2006/10/10 07:15,205,1,100,3682
2006/10/10 07:30,202,1,100,3682
2006/10/10 07:45,240,1,100,3682
2006/10/10 08:00,238,1,100,3682
2006/10/10 08:15,258,1,100,3682
2006/10/10 08:30,287,1,100,3682
2006/10/10 08:45,258,1,100,3682
2006/10/10 09:00,242,1,100,3682
2006/10/10 09:15,228,1,100,3682
2006/10/10 09:30,173,1,100,3682
2006/10/10 09:45,218,1,100,3682
2006/10/10 10:00,164,1,100,3682
2006/10/10 10:15,168,1,100,3682
2006/10/10 10:30,195,1,100,3682
2006/10/10 10:45,185,1,100,3682
2006/10/10 11:00,182,1,100,3682
2006/10/10 11:15,183,1,100,3682
2006/10/10 11:30,177,1,100,3682
2006/10/10 11:45,181,1,100,3682
2006/10/10 12:00,161,1,100,3682
2006/10/10 12:15,166,1,100,3682
2006/10/10 12:30,211,1,100,3682
2006/10/10 12:45,172,1,100,3682
2006/10/10 13:00,197,1,100,3682
2006/10/10 13:15,186,1,100,3682
2006/10/10 13:30,208,1,100,3682
2006/10/10 13:45,196,1,100,3682
2006/10/10 14:00,201,1,100,3682
2006/10/10 14:15,240,1,100,3682
2006/10/10 14:30,213,1,100,3682
2006/10/10 14:45,209,1,100,3682
2006/10/10 15:00,203,1,100,3682
2006/10/10 15:15,242,1,100,3682
2006/10/10 15:30,225,1,100,3682
2006/10/10 15:45,270,1,100,3682
2006/10/10 16:00,287,1,100,3682
2006/10/10 16:15,269,1,100,3682
2006/10/10 16:30,296,1,100,3682
2006/10/10 16:45,313,1,100,3682
2006/10/10 17:00,248,1,100,3682
2006/10/10 17:15,280,1,100,3682
2006/10/10 17:30,299,1,100,3682
2006/10/10 17:45,296,1,100,3682
2006/10/10 18:00,286,1,100,3682
2006/10/10 18:15,272,1,100,3682
2006/10/10 18:30,266,1,100,3682
2006/10/10 18:45,200,1,100,3682
2006/10/10 19:00,199,1,100,3682
2006/10/10 19:15,161,1,100,3682
2006/10/10 19:30,128,1,100,3682
2006/10/10 19:45,125,1,100,3682
2006/10/10 20:00,109,1,100,3682
2006/10/10 20:15,91,1,100,3682
2006/10/10 20:30,111,1,100,3682
2006/10/10 20:45,107,1,100,3682
2006/10/10 21:00,90,1,100,3682
2006/10/10 21:15,96,1,100,3682
2006/10/10 21:30,98,1,100,3682
2006/10/10 21:45,93,1,100,3682
2006/10/10 22:00,71,1,100,3682
2006/10/10 22:15,72,1,100,3682
2006/10/10 22:30,68,1,100,3682
2006/10/10 22:45,58,1,100,3682
2006/10/10 23:00,46,1,100,3682
2006/10/10 23:15,46,1,100,3682
2006/10/10 23:30,34,1,100,3682
2006/10/10 23:45,39,1,100,3682
2006/11/10 00:00,17,1,100,3682
2006/11/10 00:15,18,1,100,3682
2006/11/10 00:30,11,1,100,3682
2006/11/10 00:45,9,1,100,3682
2006/11/10 01:00,5,1,100,3682
2006/11/10 01:15,11,1,100,3682
2006/11/10 01:30,7,1,100,3682
2006/11/10 01:45,6,1,100,3682
2006/11/10 02:00,4,1,100,3682
2006/11/10 02:15,4,1,100,3682
2006/11/10 02:30,4,1,100,3682
2006/11/10 02:45,7,1,100,3682
2006/11/10 03:00,3,1,100,3682
2006/11/10 03:15,5,1,100,3682
2006/11/10 03:30,2,1,100,3682
2006/11/10 03:45,2,1,100,3682
2006/11/10 04:00,4,1,100,3682
2006/11/10 04:15,6,1,100,3682
2006/11/10 04:30,7,1,100,3682
2006/11/10 04:45,16,1,100,3682
2006/11/10 05:00,14,1,100,3682
2006/11/10 05:15,19,1,100,3682
2006/11/10 05:30,30,1,100,3682
2006/11/10 05:45,34,1,100,3682
2006/11/10 06:00,68,1,100,3682
2006/11/10 06:15,87,1,100,3682
2006/11/10 06:30,119,1,100,3682
2006/11/10 06:45,147,1,100,3682
2006/11/10 07:00,193,1,100,3682
2006/11/10 07:15,167,1,100,3682
2006/11/10 07:30,220,1,100,3682
2006/11/10 07:45,244,1,100,3682
2006/11/10 08:00,253,1,100,3682
2006/11/10 08:15,265,1,100,3682
2006/11/10 08:30,219,1,100,3682
2006/11/10 08:45,274,1,100,3682
2006/11/10 09:00,266,1,100,3682
2006/11/10 09:15,240,1,100,3682
2006/11/10 09:30,238,1,100,3682
2006/11/10 09:45,234,1,100,3682
2006/11/10 10:00,197,1,100,3682
2006/11/10 10:15,202,1,100,3682
2006/11/10 10:30,185,1,100,3682
2006/11/10 10:45,191,1,100,3682
2006/11/10 11:00,152,1,100,3682
2006/11/10 11:15,184,1,100,3682
2006/11/10 11:30,165,1,100,3682
2006/11/10 11:45,202,1,100,3682
2006/11/10 12:00,163,1,100,3682
2006/11/10 12:15,195,1,100,3682
2006/11/10 12:30,167,1,100,3682
2006/11/10 12:45,184,1,100,3682
2006/11/10 13:00,216,1,100,3682
2006/11/10 13:15,174,1,100,3682
2006/11/10 13:30,204,1,100,3682
2006/11/10 13:45,211,1,100,3682
2006/11/10 14:00,202,1,100,3682
2006/11/10 14:15,185,1,100,3682
2006/11/10 14:30,201,1,100,3682
2006/11/10 14:45,216,1,100,3682
2006/11/10 15:00,242,1,100,3682
2006/11/10 15:15,221,1,100,3682
2006/11/10 15:30,222,1,100,3682
2006/11/10 15:45,277,1,100,3682
2006/11/10 16:00,255,1,100,3682
2006/11/10 16:15,256,1,100,3682
2006/11/10 16:30,307,1,100,3682
2006/11/10 16:45,252,1,100,3682
2006/11/10 17:00,285,1,100,3682
2006/11/10 17:15,270,1,100,3682
2006/11/10 17:30,248,1,100,3682
2006/11/10 17:45,283,1,100,3682
2006/11/10 18:00,274,1,100,3682
2006/11/10 18:15,310,1,100,3682
2006/11/10 18:30,268,1,100,3682
2006/11/10 18:45,204,1,100,3682
2006/11/10 19:00,191,1,100,3682
2006/11/10 19:15,169,1,100,3682
2006/11/10 19:30,132,1,100,3682
2006/11/10 19:45,145,1,100,3682
2006/11/10 20:00,118,1,100,3682
2006/11/10 20:15,102,1,100,3682
2006/11/10 20:30,101,1,100,3682
2006/11/10 20:45,82,1,100,3682
2006/11/10 21:00,104,1,100,3682
2006/11/10 21:15,106,1,100,3682
2006/11/10 21:30,97,1,100,3682
2006/11/10 21:45,84,1,100,3682
2006/11/10 22:00,100,1,100,3682
2006/11/10 22:15,101,1,100,3682
2006/11/10 22:30,75,1,100,3682
2006/11/10 22:45,56,1,100,3682
2006/11/10 23:00,52,1,100,3682
2006/11/10 23:15,43,1,100,3682
2006/11/10 23:30,44,1,100,3682
2006/11/10 23:45,34,1,100,3682
2006/12/10 00:00,21,1,100,3682
2006/12/10 00:15,21,1,100,3682
2006/12/10 00:30,17,1,100,3682
2006/12/10 00:45,10,1,100,3682
2006/12/10 01:00,15,1,100,3682
2006/12/10 01:15,6,1,100,3682
2006/12/10 01:30,8,1,100,3682
2006/12/10 01:45,15,1,100,3682
2006/12/10 02:00,6,1,100,3682
2006/12/10 02:15,4,1,100,3682
2006/12/10 02:30,3,1,100,3682
2006/12/10 02:45,4,1,100,3682
2006/12/10 03:00,2,1,100,3682
2006/12/10 03:15,8,1,100,3682
2006/12/10 03:30,5,1,100,3682
2006/12/10 03:45,9,1,100,3682
2006/12/10 04:00,5,1,100,3682
2006/12/10 04:15,9,1,100,3682
2006/12/10 04:30,11,1,100,3682
2006/12/10 04:45,12,1,100,3682
2006/12/10 05:00,10,1,100,3682
2006/12/10 05:15,20,1,100,3682
2006/12/10 05:30,34,1,100,3682
2006/12/10 05:45,40,1,100,3682
2006/12/10 06:00,54,1,100,3682
2006/12/10 06:15,89,1,100,3682
2006/12/10 06:30,146,1,100,3682
2006/12/10 06:45,149,1,100,3682
2006/12/10 07:00,189,1,100,3682
2006/12/10 07:15,192,1,100,3682
2006/12/10 07:30,224,1,100,3682
2006/12/10 07:45,260,1,100,3682
2006/12/10 08:00,252,1,100,3682
2006/12/10 08:15,220,1,100,3682
2006/12/10 08:30,302,1,100,3682
2006/12/10 08:45,292,1,100,3682
2006/12/10 09:00,227,1,100,3682
2006/12/10 09:15,218,1,100,3682
2006/12/10 09:30,209,1,100,3682
2006/12/10 09:45,233,1,100,3682
2006/12/10 10:00,196,1,100,3682
2006/12/10 10:15,197,1,100,3682
2006/12/10 10:30,164,1,100,3682
2006/12/10 10:45,173,1,100,3682
2006/12/10 11:00,189,1,100,3682
2006/12/10 11:15,185,1,100,3682
2006/12/10 11:30,195,1,100,3682
2006/12/10 11:45,188,1,100,3682
2006/12/10 12:00,168,1,100,3682
2006/12/10 12:15,206,1,100,3682
2006/12/10 12:30,201,1,100,3682
2006/12/10 12:45,207,1,100,3682
2006/12/10 13:00,207,1,100,3682
2006/12/10 13:15,186,1,100,3682
2006/12/10 13:30,183,1,100,3682
2006/12/10 13:45,220,1,100,3682
2006/12/10 14:00,211,1,100,3682
2006/12/10 14:15,207,1,100,3682
2006/12/10 14:30,186,1,100,3682
2006/12/10 14:45,219,1,100,3682
2006/12/10 15:00,222,1,100,3682
2006/12/10 15:15,237,1,100,3682
2006/12/10 15:30,227,1,100,3682
2006/12/10 15:45,267,1,100,3682
2006/12/10 16:00,261,1,100,3682
2006/12/10 16:15,265,1,100,3682
2006/12/10 16:30,239,1,100,3682
2006/12/10 16:45,308,1,100,3682
2006/12/10 17:00,304,1,100,3682
2006/12/10 17:15,271,1,100,3682
2006/12/10 17:30,270,1,100,3682
2006/12/10 17:45,316,1,100,3682
2006/12/10 18:00,307,1,100,3682
2006/12/10 18:15,263,1,100,3682
2006/12/10 18:30,232,1,100,3682
2006/12/10 18:45,194,1,100,3682
2006/12/10 19:00,228,1,100,3682
2006/12/10 19:15,165,1,100,3682
2006/12/10 19:30,177,1,100,3682
2006/12/10 19:45,145,1,100,3682
2006/12/10 20:00,127,1,100,3682
2006/12/10 20:15,112,1,100,3682
2006/12/10 20:30,115,1,100,3682
2006/12/10 20:45,110,1,100,3682
2006/12/10 21:00,127,1,100,3682
2006/12/10 21:15,157,1,100,3682
2006/12/10 21:30,104,1,100,3682
2006/12/10 21:45,122,1,100,3682
2006/12/10 22:00,105,1,100,3682
2006/12/10 22:15,73,1,100,3682
2006/12/10 22:30,76,1,100,3682
2006/12/10 22:45,68,1,100,3682
2006/12/10 23:00,53,1,100,3682
2006/12/10 23:15,51,1,100,3682
2006/12/10 23:30,39,1,100,3682
2006/12/10 23:45,36,1,100,3682
2006/10/15 00:00,76,1,100,3682
2006/10/15 00:15,77,1,100,3682
2006/10/15 00:30,59,1,100,3682
2006/10/15 00:45,59,1,100,3682
2006/10/15 01:00,35,1,100,3682
2006/10/15 01:15,40,1,100,3682
2006/10/15 01:30,34,1,100,3682
2006/10/15 01:45,40,1,100,3682
2006/10/15 02:00,23,1,100,3682
2006/10/15 02:15,21,1,100,3682
2006/10/15 02:30,16,1,100,3682
2006/10/15 02:45,22,1,100,3682
2006/10/15 03:00,17,1,100,3682
2006/10/15 03:15,19,1,100,3682
2006/10/15 03:30,13,1,100,3682
2006/10/15 03:45,15,1,100,3682
2006/10/15 04:00,9,1,100,3682
2006/10/15 04:15,7,1,100,3682
2006/10/15 04:30,12,1,100,3682
2006/10/15 04:45,14,1,100,3682
2006/10/15 05:00,10,1,100,3682
2006/10/15 05:15,11,1,100,3682
2006/10/15 05:30,19,1,100,3682
2006/10/15 05:45,18,1,100,3682
2006/10/15 06:00,21,1,100,3682
2006/10/15 06:15,19,1,100,3682
2006/10/15 06:30,32,1,100,3682
2006/10/15 06:45,22,1,100,3682
2006/10/15 07:00,19,1,100,3682
2006/10/15 07:15,31,1,100,3682
2006/10/15 07:30,35,1,100,3682
2006/10/15 07:45,52,1,100,3682
2006/10/15 08:00,48,1,100,3682
2006/10/15 08:15,59,1,100,3682
2006/10/15 08:30,56,1,100,3682
2006/10/15 08:45,75,1,100,3682
2006/10/15 09:00,80,1,100,3682
2006/10/15 09:15,102,1,100,3682
2006/10/15 09:30,123,1,100,3682
2006/10/15 09:45,123,1,100,3682
2006/10/15 10:00,139,1,100,3682
2006/10/15 10:15,159,1,100,3682
2006/10/15 10:30,136,1,100,3682
2006/10/15 10:45,161,1,100,3682
2006/10/15 11:00,167,1,100,3682
2006/10/15 11:15,176,1,100,3682
2006/10/15 11:30,190,1,100,3682
2006/10/15 11:45,187,1,100,3682
2006/10/15 12:00,201,1,100,3682
2006/10/15 12:15,199,1,100,3682
2006/10/15 12:30,219,1,100,3682
2006/10/15 12:45,202,1,100,3682
2006/10/15 13:00,211,1,100,3682
2006/10/15 13:15,195,1,100,3682
2006/10/15 13:30,205,1,100,3682
2006/10/15 13:45,202,1,100,3682
2006/10/15 14:00,189,1,100,3682
2006/10/15 14:15,212,1,100,3682
2006/10/15 14:30,206,1,100,3682
2006/10/15 14:45,211,1,100,3682
2006/10/15 15:00,190,1,100,3682
2006/10/15 15:15,226,1,100,3682
2006/10/15 15:30,193,1,100,3682
2006/10/15 15:45,214,1,100,3682
2006/10/15 16:00,224,1,100,3682
2006/10/15 16:15,235,1,100,3682
2006/10/15 16:30,233,1,100,3682
2006/10/15 16:45,237,1,100,3682
2006/10/15 17:00,226,1,100,3682
2006/10/15 17:15,194,1,100,3682
2006/10/15 17:30,262,1,100,3682
2006/10/15 17:45,208,1,100,3682
2006/10/15 18:00,194,1,100,3682
2006/10/15 18:15,183,1,100,3682
2006/10/15 18:30,151,1,100,3682
2006/10/15 18:45,143,1,100,3682
2006/10/15 19:00,128,1,100,3682
2006/10/15 19:15,113,1,100,3682
2006/10/15 19:30,126,1,100,3682
2006/10/15 19:45,102,1,100,3682
2006/10/15 20:00,76,1,100,3682
2006/10/15 20:15,94,1,100,3682
2006/10/15 20:30,85,1,100,3682
2006/10/15 20:45,94,1,100,3682
2006/10/15 21:00,85,1,100,3682
2006/10/15 21:15,68,1,100,3682
2006/10/15 21:30,53,1,100,3682
2006/10/15 21:45,56,1,100,3682
2006/10/15 22:00,76,1,100,3682
2006/10/15 22:15,44,1,100,3682
2006/10/15 22:30,53,1,100,3682
2006/10/15 22:45,45,1,100,3682
2006/10/15 23:00,26,1,100,3682
2006/10/15 23:15,44,1,100,3682
2006/10/15 23:30,33,1,100,3682
2006/10/15 23:45,22,1,100,3682
2006/10/16 00:00,19,1,100,3682
2006/10/16 00:15,22,1,100,3682
2006/10/16 00:30,11,1,100,3682
2006/10/16 00:45,13,1,100,3682
2006/10/16 01:00,3,1,100,3682
2006/10/16 01:15,9,1,100,3682
2006/10/16 01:30,3,1,100,3682
2006/10/16 01:45,7,1,100,3682
2006/10/16 02:00,5,1,100,3682
2006/10/16 02:15,3,1,100,3682
2006/10/16 02:30,5,1,100,3682
2006/10/16 02:45,6,1,100,3682
2006/10/16 03:00,5,1,100,3682
2006/10/16 03:15,2,1,100,3682
2006/10/16 03:30,4,1,100,3682
2006/10/16 03:45,1,1,100,3682
2006/10/16 04:00,2,1,100,3682
2006/10/16 04:15,17,1,100,3682
2006/10/16 04:30,8,1,100,3682
2006/10/16 04:45,10,1,100,3682
2006/10/16 05:00,12,1,100,3682
2006/10/16 05:15,19,1,100,3682
2006/10/16 05:30,22,1,100,3682
2006/10/16 05:45,67,1,100,3682
2006/10/16 06:00,61,1,100,3682
2006/10/16 06:15,83,1,100,3682
2006/10/16 06:30,122,1,100,3682
2006/10/16 06:45,142,1,100,3682
2006/10/16 07:00,164,1,100,3682
2006/10/16 07:15,210,1,100,3682
2006/10/16 07:30,223,1,100,3682
2006/10/16 07:45,211,1,100,3682
2006/10/16 08:00,257,1,100,3682
2006/10/16 08:15,258,1,100,3682
2006/10/16 08:30,218,1,100,3682
2006/10/16 08:45,223,1,100,3682
2006/10/16 09:00,233,1,100,3682
2006/10/16 09:15,220,1,100,3682
2006/10/16 09:30,191,1,100,3682
2006/10/16 09:45,200,1,100,3682
2006/10/16 10:00,159,1,100,3682
2006/10/16 10:15,158,1,100,3682
2006/10/16 10:30,159,1,100,3682
2006/10/16 10:45,167,1,100,3682
2006/10/16 11:00,147,1,100,3682
2006/10/16 11:15,178,1,100,3682
2006/10/16 11:30,176,1,100,3682
2006/10/16 11:45,176,1,100,3682
2006/10/16 12:00,164,1,100,3682
2006/10/16 12:15,188,1,100,3682
2006/10/16 12:30,173,1,100,3682
2006/10/16 12:45,177,1,100,3682
2006/10/16 13:00,176,1,100,3682
2006/10/16 13:15,197,1,100,3682
2006/10/16 13:30,197,1,100,3682
2006/10/16 13:45,176,1,100,3682
2006/10/16 14:00,186,1,100,3682
2006/10/16 14:15,188,1,100,3682
2006/10/16 14:30,213,1,100,3682
2006/10/16 14:45,201,1,100,3682
2006/10/16 15:00,249,1,100,3682
2006/10/16 15:15,217,1,100,3682
2006/10/16 15:30,245,1,100,3682
2006/10/16 15:45,273,1,100,3682
2006/10/16 16:00,272,1,100,3682
2006/10/16 16:15,267,1,100,3682
2006/10/16 16:30,294,1,100,3682
2006/10/16 16:45,265,1,100,3682
2006/10/16 17:00,272,1,100,3682
2006/10/16 17:15,289,1,100,3682
2006/10/16 17:30,290,1,100,3682
2006/10/16 17:45,322,1,100,3682
2006/10/16 18:00,297,1,100,3682
2006/10/16 18:15,279,1,100,3682
2006/10/16 18:30,220,1,100,3682
2006/10/16 18:45,202,1,100,3682
2006/10/16 19:00,157,1,100,3682
2006/10/16 19:15,148,1,100,3682
2006/10/16 19:30,143,1,100,3682
2006/10/16 19:45,131,1,100,3682
2006/10/16 20:00,92,1,100,3682
2006/10/16 20:15,88,1,100,3682
2006/10/16 20:30,86,1,100,3682
2006/10/16 20:45,67,1,100,3682
2006/10/16 21:00,83,1,100,3682
2006/10/16 21:15,97,1,100,3682
2006/10/16 21:30,62,1,100,3682
2006/10/16 21:45,65,1,100,3682
2006/10/16 22:00,90,1,100,3682
2006/10/16 22:15,59,1,100,3682
2006/10/16 22:30,40,1,100,3682
2006/10/16 22:45,41,1,100,3682
2006/10/16 23:00,40,1,100,3682
2006/10/16 23:15,29,1,100,3682
2006/10/16 23:30,28,1,100,3682
2006/10/16 23:45,24,1,100,3682
2006/10/17 00:00,12,1,100,3682
2006/10/17 00:15,12,1,100,3682
2006/10/17 00:30,21,1,100,3682
2006/10/17 00:45,9,1,100,3682
2006/10/17 01:00,10,1,100,3682
2006/10/17 01:15,13,1,100,3682
2006/10/17 01:30,2,1,100,3682
2006/10/17 01:45,9,1,100,3682
2006/10/17 02:00,5,1,100,3682
2006/10/17 02:15,5,1,100,3682
2006/10/17 02:30,4,1,100,3682
2006/10/17 02:45,5,1,100,3682
2006/10/17 03:00,5,1,100,3682
2006/10/17 03:15,6,1,100,3682
2006/10/17 03:30,5,1,100,3682
2006/10/17 03:45,2,1,100,3682
2006/10/17 04:00,2,1,100,3682
2006/10/17 04:15,14,1,100,3682
2006/10/17 04:30,7,1,100,3682
2006/10/17 04:45,11,1,100,3682
2006/10/17 05:00,8,1,100,3682
2006/10/17 05:15,18,1,100,3682
2006/10/17 05:30,33,1,100,3682
2006/10/17 05:45,31,1,100,3682
2006/10/17 06:00,63,1,100,3682
2006/10/17 06:15,101,1,100,3682
2006/10/17 06:30,126,1,100,3682
2006/10/17 06:45,127,1,100,3682
2006/10/17 07:00,191,1,100,3682
2006/10/17 07:15,225,1,100,3682
2006/10/17 07:30,194,1,100,3682
2006/10/17 07:45,221,1,100,3682
2006/10/17 08:00,233,1,100,3682
2006/10/17 08:15,290,1,100,3682
2006/10/17 08:30,246,1,100,3682
2006/10/17 08:45,237,1,100,3682
2006/10/17 09:00,270,1,100,3682
2006/10/17 09:15,238,1,100,3682
2006/10/17 09:30,212,1,100,3682
2006/10/17 09:45,175,1,100,3682
2006/10/17 10:00,188,1,100,3682
2006/10/17 10:15,195,1,100,3682
2006/10/17 10:30,174,1,100,3682
2006/10/17 10:45,191,1,100,3682
2006/10/17 11:00,156,1,100,3682
2006/10/17 11:15,201,1,100,3682
2006/10/17 11:30,171,1,100,3682
2006/10/17 11:45,194,1,100,3682
2006/10/17 12:00,177,1,100,3682
2006/10/17 12:15,194,1,100,3682
2006/10/17 12:30,180,1,100,3682
2006/10/17 12:45,173,1,100,3682
2006/10/17 13:00,181,1,100,3682
2006/10/17 13:15,181,1,100,3682
2006/10/17 13:30,191,1,100,3682
2006/10/17 13:45,190,1,100,3682
2006/10/17 14:00,191,1,100,3682
2006/10/17 14:15,205,1,100,3682
2006/10/17 14:30,209,1,100,3682
2006/10/17 14:45,199,1,100,3682
2006/10/17 15:00,233,1,100,3682
2006/10/17 15:15,228,1,100,3682
