5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/04/10 15:45,206,1,100,4263
2006/04/10 16:00,250,1,100,4263
2006/04/10 16:15,224,1,100,4263
2006/04/10 16:30,246,1,100,4263
2006/04/10 16:45,281,1,100,4263
2006/04/10 17:00,270,1,100,4263
2006/04/10 17:15,245,1,100,4263
2006/04/10 17:30,290,1,100,4263
2006/04/10 17:45,258,1,100,4263
2006/04/10 18:00,248,1,100,4263
2006/04/10 18:15,293,1,100,4263
2006/04/10 18:30,254,1,100,4263
2006/04/10 18:45,225,1,100,4263
2006/04/10 19:00,222,1,100,4263
2006/04/10 19:15,205,1,100,4263
2006/04/10 19:30,151,1,100,4263
2006/04/10 19:45,133,1,100,4263
2006/04/10 20:00,113,1,100,4263
2006/04/10 20:15,118,1,100,4263
2006/04/10 20:30,100,1,100,4263
2006/04/10 20:45,109,1,100,4263
2006/04/10 21:00,105,1,100,4263
2006/04/10 21:15,96,1,100,4263
2006/04/10 21:30,116,1,100,4263
2006/04/10 21:45,110,1,100,4263
2006/04/10 22:00,110,1,100,4263
2006/04/10 22:15,94,1,100,4263
2006/04/10 22:30,99,1,100,4263
2006/04/10 22:45,64,1,100,4263
2006/04/10 23:00,59,1,100,4263
2006/04/10 23:15,57,1,100,4263
2006/04/10 23:30,46,1,100,4263
2006/04/10 23:45,29,1,100,4263
2006/05/10 00:00,31,1,100,4263
2006/05/10 00:15,22,1,100,4263
2006/05/10 00:30,22,1,100,4263
2006/05/10 00:45,17,1,100,4263
2006/05/10 01:00,12,1,100,4263
2006/05/10 01:15,10,1,100,4263
2006/05/10 01:30,9,1,100,4263
2006/05/10 01:45,8,1,100,4263
2006/05/10 02:00,7,1,100,4263
2006/05/10 02:15,8,1,100,4263
2006/05/10 02:30,6,1,100,4263
2006/05/10 02:45,6,1,100,4263
2006/05/10 03:00,3,1,100,4263
2006/05/10 03:15,8,1,100,4263
2006/05/10 03:30,10,1,100,4263
2006/05/10 03:45,6,1,100,4263
2006/05/10 04:00,9,1,100,4263
2006/05/10 04:15,6,1,100,4263
2006/05/10 04:30,3,1,100,4263
2006/05/10 04:45,9,1,100,4263
2006/05/10 05:00,6,1,100,4263
2006/05/10 05:15,9,1,100,4263
2006/05/10 05:30,23,1,100,4263
2006/05/10 05:45,21,1,100,4263
2006/05/10 06:00,30,1,100,4263
2006/05/10 06:15,48,1,100,4263
2006/05/10 06:30,72,1,100,4263
2006/05/10 06:45,117,1,100,4263
2006/05/10 07:00,109,1,100,4263
2006/05/10 07:15,150,1,100,4263
2006/05/10 07:30,179,1,100,4263
2006/05/10 07:45,166,1,100,4263
2006/05/10 08:00,196,1,100,4263
2006/05/10 08:15,196,1,100,4263
2006/05/10 08:30,201,1,100,4263
2006/05/10 08:45,198,1,100,4263
2006/05/10 09:00,198,1,100,4263
2006/05/10 09:15,219,1,100,4263
2006/05/10 09:30,172,1,100,4263
2006/05/10 09:45,179,1,100,4263
2006/05/10 10:00,177,1,100,4263
2006/05/10 10:15,154,1,100,4263
2006/05/10 10:30,166,1,100,4263
2006/05/10 10:45,166,1,100,4263
2006/05/10 11:00,147,1,100,4263
2006/05/10 11:15,162,1,100,4263
2006/05/10 11:30,156,1,100,4263
2006/05/10 11:45,181,1,100,4263
2006/05/10 12:00,150,1,100,4263
2006/05/10 12:15,155,1,100,4263
2006/05/10 12:30,170,1,100,4263
2006/05/10 12:45,150,1,100,4263
2006/05/10 13:00,154,1,100,4263
2006/05/10 13:15,191,1,100,4263
2006/05/10 13:30,168,1,100,4263
2006/05/10 13:45,168,1,100,4263
2006/05/10 14:00,170,1,100,4263
2006/05/10 14:15,209,1,100,4263
2006/05/10 14:30,185,1,100,4263
2006/05/10 14:45,209,1,100,4263
2006/05/10 15:00,226,1,100,4263
2006/05/10 15:15,212,1,100,4263
2006/05/10 15:30,240,1,100,4263
2006/05/10 15:45,261,1,100,4263
2006/05/10 16:00,208,1,100,4263
2006/05/10 16:15,245,1,100,4263
2006/05/10 16:30,264,1,100,4263
2006/05/10 16:45,282,1,100,4263
2006/05/10 17:00,294,1,100,4263
2006/05/10 17:15,253,1,100,4263
2006/05/10 17:30,253,1,100,4263
2006/05/10 17:45,254,1,100,4263
2006/05/10 18:00,306,1,100,4263
2006/05/10 18:15,243,1,100,4263
2006/05/10 18:30,262,1,100,4263
2006/05/10 18:45,242,1,100,4263
2006/05/10 19:00,189,1,100,4263
2006/05/10 19:15,203,1,100,4263
2006/05/10 19:30,161,1,100,4263
2006/05/10 19:45,138,1,100,4263
2006/05/10 20:00,124,1,100,4263
2006/05/10 20:15,109,1,100,4263
2006/05/10 20:30,87,1,100,4263
2006/05/10 20:45,112,1,100,4263
2006/05/10 21:00,112,1,100,4263
2006/05/10 21:15,103,1,100,4263
2006/05/10 21:30,116,1,100,4263
2006/05/10 21:45,94,1,100,4263
2006/05/10 22:00,95,1,100,4263
2006/05/10 22:15,85,1,100,4263
2006/05/10 22:30,86,1,100,4263
2006/05/10 22:45,75,1,100,4263
2006/05/10 23:00,65,1,100,4263
2006/05/10 23:15,51,1,100,4263
2006/05/10 23:30,52,1,100,4263
2006/05/10 23:45,34,1,100,4263
2006/06/10 00:00,29,1,100,4263
2006/06/10 00:15,26,1,100,4263
2006/06/10 00:30,26,1,100,4263
2006/06/10 00:45,25,1,100,4263
2006/06/10 01:00,14,1,100,4263
2006/06/10 01:15,20,1,100,4263
2006/06/10 01:30,12,1,100,4263
2006/06/10 01:45,10,1,100,4263
2006/06/10 02:00,14,1,100,4263
2006/06/10 02:15,14,1,100,4263
2006/06/10 02:30,13,1,100,4263
2006/06/10 02:45,10,1,100,4263
2006/06/10 03:00,5,1,100,4263
2006/06/10 03:15,8,1,100,4263
2006/06/10 03:30,7,1,100,4263
2006/06/10 03:45,8,1,100,4263
2006/06/10 04:00,10,1,100,4263
2006/06/10 04:15,8,1,100,4263
2006/06/10 04:30,13,1,100,4263
2006/06/10 04:45,13,1,100,4263
2006/06/10 05:00,11,1,100,4263
2006/06/10 05:15,14,1,100,4263
2006/06/10 05:30,15,1,100,4263
2006/06/10 05:45,34,1,100,4263
2006/06/10 06:00,41,1,100,4263
2006/06/10 06:15,60,1,100,4263
2006/06/10 06:30,76,1,100,4263
2006/06/10 06:45,106,1,100,4263
2006/06/10 07:00,129,1,100,4263
2006/06/10 07:15,152,1,100,4263
2006/06/10 07:30,169,1,100,4263
2006/06/10 07:45,209,1,100,4263
2006/06/10 08:00,209,1,100,4263
2006/06/10 08:15,192,1,100,4263
2006/06/10 08:30,207,1,100,4263
2006/06/10 08:45,191,1,100,4263
2006/06/10 09:00,211,1,100,4263
2006/06/10 09:15,189,1,100,4263
2006/06/10 09:30,170,1,100,4263
2006/06/10 09:45,163,1,100,4263
2006/06/10 10:00,173,1,100,4263
2006/06/10 10:15,174,1,100,4263
2006/06/10 10:30,157,1,100,4263
2006/06/10 10:45,177,1,100,4263
2006/06/10 11:00,158,1,100,4263
2006/06/10 11:15,180,1,100,4263
2006/06/10 11:30,174,1,100,4263
2006/06/10 11:45,180,1,100,4263
2006/06/10 12:00,180,1,100,4263
2006/06/10 12:15,178,1,100,4263
2006/06/10 12:30,186,1,100,4263
2006/06/10 12:45,175,1,100,4263
2006/06/10 13:00,168,1,100,4263
2006/06/10 13:15,192,1,100,4263
2006/06/10 13:30,170,1,100,4263
2006/06/10 13:45,190,1,100,4263
2006/06/10 14:00,213,1,100,4263
2006/06/10 14:15,227,1,100,4263
2006/06/10 14:30,184,1,100,4263
2006/06/10 14:45,219,1,100,4263
2006/06/10 15:00,223,1,100,4263
2006/06/10 15:15,259,1,100,4263
2006/06/10 15:30,247,1,100,4263
2006/06/10 15:45,286,1,100,4263
2006/06/10 16:00,256,1,100,4263
2006/06/10 16:15,273,1,100,4263
2006/06/10 16:30,250,1,100,4263
2006/06/10 16:45,300,1,100,4263
2006/06/10 17:00,251,1,100,4263
2006/06/10 17:15,267,1,100,4263
2006/06/10 17:30,257,1,100,4263
2006/06/10 17:45,293,1,100,4263
2006/06/10 18:00,286,1,100,4263
2006/06/10 18:15,253,1,100,4263
2006/06/10 18:30,238,1,100,4263
2006/06/10 18:45,196,1,100,4263
2006/06/10 19:00,204,1,100,4263
2006/06/10 19:15,217,1,100,4263
2006/06/10 19:30,193,1,100,4263
2006/06/10 19:45,149,1,100,4263
2006/06/10 20:00,140,1,100,4263
2006/06/10 20:15,103,1,100,4263
2006/06/10 20:30,84,1,100,4263
2006/06/10 20:45,81,1,100,4263
2006/06/10 21:00,92,1,100,4263
2006/06/10 21:15,92,1,100,4263
2006/06/10 21:30,75,1,100,4263
2006/06/10 21:45,74,1,100,4263
2006/06/10 22:00,103,1,100,4263
2006/06/10 22:15,87,1,100,4263
2006/06/10 22:30,99,1,100,4263
2006/06/10 22:45,99,1,100,4263
2006/06/10 23:00,94,1,100,4263
2006/06/10 23:15,100,1,100,4263
2006/06/10 23:30,59,1,100,4263
2006/06/10 23:45,76,1,100,4263
2006/07/10 00:00,58,1,100,4263
2006/07/10 00:15,64,1,100,4263
2006/07/10 00:30,58,1,100,4263
2006/07/10 00:45,47,1,100,4263
2006/07/10 01:00,46,1,100,4263
2006/07/10 01:15,31,1,100,4263
2006/07/10 01:30,40,1,100,4263
2006/07/10 01:45,34,1,100,4263
2006/07/10 02:00,28,1,100,4263
2006/07/10 02:15,22,1,100,4263
2006/07/10 02:30,19,1,100,4263
2006/07/10 02:45,17,1,100,4263
2006/07/10 03:00,21,1,100,4263
2006/07/10 03:15,21,1,100,4263
2006/07/10 03:30,19,1,100,4263
2006/07/10 03:45,17,1,100,4263
2006/07/10 04:00,22,1,100,4263
2006/07/10 04:15,8,1,100,4263
2006/07/10 04:30,15,1,100,4263
2006/07/10 04:45,13,1,100,4263
2006/07/10 05:00,9,1,100,4263
2006/07/10 05:15,19,1,100,4263
2006/07/10 05:30,11,1,100,4263
2006/07/10 05:45,15,1,100,4263
2006/07/10 06:00,18,1,100,4263
2006/07/10 06:15,22,1,100,4263
2006/07/10 06:30,43,1,100,4263
2006/07/10 06:45,44,1,100,4263
2006/07/10 07:00,58,1,100,4263
2006/07/10 07:15,43,1,100,4263
2006/07/10 07:30,78,1,100,4263
2006/07/10 07:45,81,1,100,4263
2006/07/10 08:00,90,1,100,4263
2006/07/10 08:15,84,1,100,4263
2006/07/10 08:30,111,1,100,4263
2006/07/10 08:45,125,1,100,4263
2006/07/10 09:00,123,1,100,4263
2006/07/10 09:15,131,1,100,4263
2006/07/10 09:30,132,1,100,4263
2006/07/10 09:45,153,1,100,4263
2006/07/10 10:00,183,1,100,4263
2006/07/10 10:15,162,1,100,4263
2006/07/10 10:30,189,1,100,4263
2006/07/10 10:45,187,1,100,4263
2006/07/10 11:00,187,1,100,4263
2006/07/10 11:15,207,1,100,4263
2006/07/10 11:30,206,1,100,4263
2006/07/10 11:45,186,1,100,4263
2006/07/10 12:00,210,1,100,4263
2006/07/10 12:15,192,1,100,4263
2006/07/10 12:30,207,1,100,4263
2006/07/10 12:45,210,1,100,4263
2006/07/10 13:00,187,1,100,4263
2006/07/10 13:15,210,1,100,4263
2006/07/10 13:30,223,1,100,4263
2006/07/10 13:45,170,1,100,4263
2006/07/10 14:00,180,1,100,4263
2006/07/10 14:15,204,1,100,4263
2006/07/10 14:30,193,1,100,4263
2006/07/10 14:45,173,1,100,4263
2006/07/10 15:00,231,1,100,4263
2006/07/10 15:15,204,1,100,4263
2006/07/10 15:30,172,1,100,4263
2006/07/10 15:45,189,1,100,4263
2006/07/10 16:00,206,1,100,4263
2006/07/10 16:15,206,1,100,4263
2006/07/10 16:30,199,1,100,4263
2006/07/10 16:45,210,1,100,4263
2006/07/10 17:00,211,1,100,4263
2006/07/10 17:15,190,1,100,4263
2006/07/10 17:30,204,1,100,4263
2006/07/10 17:45,196,1,100,4263
2006/07/10 18:00,197,1,100,4263
2006/07/10 18:15,179,1,100,4263
2006/07/10 18:30,187,1,100,4263
2006/07/10 18:45,172,1,100,4263
2006/07/10 19:00,180,1,100,4263
2006/07/10 19:15,142,1,100,4263
2006/07/10 19:30,126,1,100,4263
2006/07/10 19:45,131,1,100,4263
2006/07/10 20:00,95,1,100,4263
2006/07/10 20:15,98,1,100,4263
2006/07/10 20:30,73,1,100,4263
2006/07/10 20:45,70,1,100,4263
2006/07/10 21:00,80,1,100,4263
2006/07/10 21:15,60,1,100,4263
2006/07/10 21:30,88,1,100,4263
2006/07/10 21:45,86,1,100,4263
2006/07/10 22:00,88,1,100,4263
2006/07/10 22:15,100,1,100,4263
2006/07/10 22:30,115,1,100,4263
2006/07/10 22:45,102,1,100,4263
2006/07/10 23:00,104,1,100,4263
2006/07/10 23:15,104,1,100,4263
2006/07/10 23:30,97,1,100,4263
2006/07/10 23:45,97,1,100,4263
2006/08/10 00:00,94,1,100,4263
2006/08/10 00:15,80,1,100,4263
2006/08/10 00:30,81,1,100,4263
2006/08/10 00:45,60,1,100,4263
2006/08/10 01:00,52,1,100,4263
2006/08/10 01:15,39,1,100,4263
2006/08/10 01:30,36,1,100,4263
2006/08/10 01:45,31,1,100,4263
2006/08/10 02:00,50,1,100,4263
2006/08/10 02:15,35,1,100,4263
2006/08/10 02:30,20,1,100,4263
2006/08/10 02:45,26,1,100,4263
2006/08/10 03:00,30,1,100,4263
2006/08/10 03:15,20,1,100,4263
2006/08/10 03:30,18,1,100,4263
2006/08/10 03:45,17,1,100,4263
2006/08/10 04:00,25,1,100,4263
2006/08/10 04:15,15,1,100,4263
2006/08/10 04:30,6,1,100,4263
2006/08/10 04:45,16,1,100,4263
2006/08/10 05:00,12,1,100,4263
2006/08/10 05:15,12,1,100,4263
2006/08/10 05:30,19,1,100,4263
2006/08/10 05:45,13,1,100,4263
2006/08/10 06:00,20,1,100,4263
2006/08/10 06:15,21,1,100,4263
2006/08/10 06:30,21,1,100,4263
2006/08/10 06:45,32,1,100,4263
2006/08/10 07:00,26,1,100,4263
2006/08/10 07:15,21,1,100,4263
2006/08/10 07:30,38,1,100,4263
2006/08/10 07:45,34,1,100,4263
2006/08/10 08:00,37,1,100,4263
2006/08/10 08:15,54,1,100,4263
2006/08/10 08:30,34,1,100,4263
2006/08/10 08:45,76,1,100,4263
2006/08/10 09:00,76,1,100,4263
2006/08/10 09:15,84,1,100,4263
2006/08/10 09:30,117,1,100,4263
2006/08/10 09:45,111,1,100,4263
2006/08/10 10:00,103,1,100,4263
2006/08/10 10:15,114,1,100,4263
2006/08/10 10:30,126,1,100,4263
2006/08/10 10:45,120,1,100,4263
2006/08/10 11:00,156,1,100,4263
2006/08/10 11:15,149,1,100,4263
2006/08/10 11:30,150,1,100,4263
2006/08/10 11:45,185,1,100,4263
2006/08/10 12:00,197,1,100,4263
2006/08/10 12:15,201,1,100,4263
2006/08/10 12:30,202,1,100,4263
2006/08/10 12:45,174,1,100,4263
2006/08/10 13:00,206,1,100,4263
2006/08/10 13:15,201,1,100,4263
2006/08/10 13:30,197,1,100,4263
2006/08/10 13:45,179,1,100,4263
2006/08/10 14:00,175,1,100,4263
2006/08/10 14:15,172,1,100,4263
2006/08/10 14:30,165,1,100,4263
2006/08/10 14:45,151,1,100,4263
2006/08/10 15:00,151,1,100,4263
2006/08/10 15:15,173,1,100,4263
2006/08/10 15:30,185,1,100,4263
2006/08/10 15:45,158,1,100,4263
2006/08/10 16:00,177,1,100,4263
2006/08/10 16:15,192,1,100,4263
2006/08/10 16:30,178,1,100,4263
2006/08/10 16:45,192,1,100,4263
2006/08/10 17:00,191,1,100,4263
2006/08/10 17:15,177,1,100,4263
2006/08/10 17:30,189,1,100,4263
2006/08/10 17:45,171,1,100,4263
2006/08/10 18:00,179,1,100,4263
2006/08/10 18:15,160,1,100,4263
2006/08/10 18:30,133,1,100,4263
2006/08/10 18:45,152,1,100,4263
2006/08/10 19:00,140,1,100,4263
2006/08/10 19:15,90,1,100,4263
2006/08/10 19:30,77,1,100,4263
2006/08/10 19:45,79,1,100,4263
2006/08/10 20:00,91,1,100,4263
2006/08/10 20:15,82,1,100,4263
2006/08/10 20:30,69,1,100,4263
2006/08/10 20:45,66,1,100,4263
2006/08/10 21:00,62,1,100,4263
2006/08/10 21:15,81,1,100,4263
2006/08/10 21:30,81,1,100,4263
2006/08/10 21:45,70,1,100,4263
2006/08/10 22:00,55,1,100,4263
2006/08/10 22:15,48,1,100,4263
2006/08/10 22:30,66,1,100,4263
2006/08/10 22:45,53,1,100,4263
2006/08/10 23:00,34,1,100,4263
2006/08/10 23:15,35,1,100,4263
2006/08/10 23:30,34,1,100,4263
2006/08/10 23:45,22,1,100,4263
2006/09/10 00:00,27,1,100,4263
2006/09/10 00:15,23,1,100,4263
2006/09/10 00:30,15,1,100,4263
2006/09/10 00:45,13,1,100,4263
2006/09/10 01:00,10,1,100,4263
2006/09/10 01:15,6,1,100,4263
2006/09/10 01:30,7,1,100,4263
2006/09/10 01:45,6,1,100,4263
2006/09/10 02:00,4,1,100,4263
2006/09/10 02:15,6,1,100,4263
2006/09/10 02:30,7,1,100,4263
2006/09/10 02:45,1,1,100,4263
2006/09/10 03:00,4,1,100,4263
2006/09/10 03:15,3,1,100,4263
2006/09/10 03:30,9,1,100,4263
2006/09/10 03:45,3,1,100,4263
2006/09/10 04:00,4,1,100,4263
2006/09/10 04:15,6,1,100,4263
2006/09/10 04:30,5,1,100,4263
2006/09/10 04:45,8,1,100,4263
2006/09/10 05:00,6,1,100,4263
2006/09/10 05:15,13,1,100,4263
2006/09/10 05:30,17,1,100,4263
2006/09/10 05:45,26,1,100,4263
2006/09/10 06:00,34,1,100,4263
2006/09/10 06:15,52,1,100,4263
2006/09/10 06:30,81,1,100,4263
2006/09/10 06:45,93,1,100,4263
2006/09/10 07:00,108,1,100,4263
2006/09/10 07:15,131,1,100,4263
2006/09/10 07:30,197,1,100,4263
2006/09/10 07:45,189,1,100,4263
2006/09/10 08:00,208,1,100,4263
2006/09/10 08:15,196,1,100,4263
2006/09/10 08:30,201,1,100,4263
2006/09/10 08:45,237,1,100,4263
2006/09/10 09:00,238,1,100,4263
2006/09/10 09:15,161,1,100,4263
2006/09/10 09:30,146,1,100,4263
2006/09/10 09:45,178,1,100,4263
2006/09/10 10:00,178,1,100,4263
2006/09/10 10:15,161,1,100,4263
2006/09/10 10:30,141,1,100,4263
2006/09/10 10:45,176,1,100,4263
2006/09/10 11:00,153,1,100,4263
2006/09/10 11:15,158,1,100,4263
2006/09/10 11:30,171,1,100,4263
2006/09/10 11:45,158,1,100,4263
2006/09/10 12:00,151,1,100,4263
2006/09/10 12:15,172,1,100,4263
2006/09/10 12:30,163,1,100,4263
2006/09/10 12:45,171,1,100,4263
2006/09/10 13:00,158,1,100,4263
2006/09/10 13:15,168,1,100,4263
2006/09/10 13:30,169,1,100,4263
2006/09/10 13:45,158,1,100,4263
2006/09/10 14:00,153,1,100,4263
2006/09/10 14:15,195,1,100,4263
2006/09/10 14:30,173,1,100,4263
2006/09/10 14:45,193,1,100,4263
2006/09/10 15:00,218,1,100,4263
2006/09/10 15:15,215,1,100,4263
2006/09/10 15:30,234,1,100,4263
2006/09/10 15:45,227,1,100,4263
2006/09/10 16:00,254,1,100,4263
2006/09/10 16:15,227,1,100,4263
2006/09/10 16:30,231,1,100,4263
2006/09/10 16:45,245,1,100,4263
2006/09/10 17:00,290,1,100,4263
2006/09/10 17:15,233,1,100,4263
2006/09/10 17:30,279,1,100,4263
2006/09/10 17:45,301,1,100,4263
2006/09/10 18:00,259,1,100,4263
2006/09/10 18:15,267,1,100,4263
2006/09/10 18:30,243,1,100,4263
2006/09/10 18:45,218,1,100,4263
2006/09/10 19:00,178,1,100,4263
2006/09/10 19:15,169,1,100,4263
2006/09/10 19:30,132,1,100,4263
2006/09/10 19:45,126,1,100,4263
2006/09/10 20:00,119,1,100,4263
2006/09/10 20:15,113,1,100,4263
2006/09/10 20:30,91,1,100,4263
2006/09/10 20:45,74,1,100,4263
2006/09/10 21:00,97,1,100,4263
2006/09/10 21:15,86,1,100,4263
2006/09/10 21:30,79,1,100,4263
2006/09/10 21:45,77,1,100,4263
2006/09/10 22:00,82,1,100,4263
2006/09/10 22:15,66,1,100,4263
2006/09/10 22:30,68,1,100,4263
2006/09/10 22:45,51,1,100,4263
2006/09/10 23:00,55,1,100,4263
2006/09/10 23:15,39,1,100,4263
2006/09/10 23:30,24,1,100,4263
2006/09/10 23:45,20,1,100,4263
2006/10/10 00:00,22,1,100,4263
2006/10/10 00:15,15,1,100,4263
2006/10/10 00:30,9,1,100,4263
2006/10/10 00:45,8,1,100,4263
2006/10/10 01:00,14,1,100,4263
2006/10/10 01:15,9,1,100,4263
2006/10/10 01:30,16,1,100,4263
2006/10/10 01:45,3,1,100,4263
2006/10/10 02:00,5,1,100,4263
2006/10/10 02:15,5,1,100,4263
2006/10/10 02:30,5,1,100,4263
2006/10/10 02:45,5,1,100,4263
2006/10/10 03:00,8,1,100,4263
2006/10/10 03:15,5,1,100,4263
2006/10/10 03:30,1,1,100,4263
2006/10/10 03:45,4,1,100,4263
2006/10/10 04:00,6,1,100,4263
2006/10/10 04:15,5,1,100,4263
2006/10/10 04:30,8,1,100,4263
2006/10/10 04:45,10,1,100,4263
2006/10/10 05:00,6,1,100,4263
2006/10/10 05:15,14,1,100,4263
2006/10/10 05:30,18,1,100,4263
2006/10/10 05:45,24,1,100,4263
2006/10/10 06:00,50,1,100,4263
2006/10/10 06:15,52,1,100,4263
2006/10/10 06:30,71,1,100,4263
2006/10/10 06:45,112,1,100,4263
2006/10/10 07:00,128,1,100,4263
2006/10/10 07:15,164,1,100,4263
2006/10/10 07:30,150,1,100,4263
2006/10/10 07:45,184,1,100,4263
2006/10/10 08:00,228,1,100,4263
2006/10/10 08:15,215,1,100,4263
2006/10/10 08:30,208,1,100,4263
2006/10/10 08:45,211,1,100,4263
2006/10/10 09:00,177,1,100,4263
2006/10/10 09:15,187,1,100,4263
2006/10/10 09:30,201,1,100,4263
2006/10/10 09:45,130,1,100,4263
2006/10/10 10:00,190,1,100,4263
2006/10/10 10:15,159,1,100,4263
2006/10/10 10:30,171,1,100,4263
2006/10/10 10:45,167,1,100,4263
2006/10/10 11:00,147,1,100,4263
2006/10/10 11:15,167,1,100,4263
2006/10/10 11:30,167,1,100,4263
2006/10/10 11:45,165,1,100,4263
2006/10/10 12:00,179,1,100,4263
2006/10/10 12:15,170,1,100,4263
2006/10/10 12:30,166,1,100,4263
2006/10/10 12:45,166,1,100,4263
2006/10/10 13:00,165,1,100,4263
2006/10/10 13:15,182,1,100,4263
2006/10/10 13:30,161,1,100,4263
2006/10/10 13:45,159,1,100,4263
2006/10/10 14:00,163,1,100,4263
2006/10/10 14:15,174,1,100,4263
2006/10/10 14:30,178,1,100,4263
2006/10/10 14:45,203,1,100,4263
2006/10/10 15:00,206,1,100,4263
2006/10/10 15:15,190,1,100,4263
2006/10/10 15:30,221,1,100,4263
2006/10/10 15:45,207,1,100,4263
2006/10/10 16:00,283,1,100,4263
2006/10/10 16:15,226,1,100,4263
2006/10/10 16:30,279,1,100,4263
2006/10/10 16:45,253,1,100,4263
2006/10/10 17:00,254,1,100,4263
2006/10/10 17:15,267,1,100,4263
2006/10/10 17:30,256,1,100,4263
2006/10/10 17:45,280,1,100,4263
2006/10/10 18:00,253,1,100,4263
2006/10/10 18:15,271,1,100,4263
2006/10/10 18:30,306,1,100,4263
2006/10/10 18:45,260,1,100,4263
2006/10/10 19:00,214,1,100,4263
2006/10/10 19:15,214,1,100,4263
2006/10/10 19:30,182,1,100,4263
2006/10/10 19:45,154,1,100,4263
2006/10/10 20:00,156,1,100,4263
2006/10/10 20:15,114,1,100,4263
2006/10/10 20:30,99,1,100,4263
2006/10/10 20:45,106,1,100,4263
2006/10/10 21:00,99,1,100,4263
2006/10/10 21:15,105,1,100,4263
2006/10/10 21:30,77,1,100,4263
2006/10/10 21:45,99,1,100,4263
2006/10/10 22:00,103,1,100,4263
2006/10/10 22:15,87,1,100,4263
2006/10/10 22:30,72,1,100,4263
2006/10/10 22:45,79,1,100,4263
2006/10/10 23:00,76,1,100,4263
2006/10/10 23:15,54,1,100,4263
2006/10/10 23:30,38,1,100,4263
2006/10/10 23:45,41,1,100,4263
2006/11/10 00:00,38,1,100,4263
2006/11/10 00:15,16,1,100,4263
2006/11/10 00:30,16,1,100,4263
2006/11/10 00:45,20,1,100,4263
2006/11/10 01:00,12,1,100,4263
2006/11/10 01:15,14,1,100,4263
2006/11/10 01:30,7,1,100,4263
2006/11/10 01:45,8,1,100,4263
2006/11/10 02:00,4,1,100,4263
2006/11/10 02:15,3,1,100,4263
2006/11/10 02:30,3,1,100,4263
2006/11/10 02:45,3,1,100,4263
2006/11/10 03:00,2,1,100,4263
2006/11/10 03:15,4,1,100,4263
2006/11/10 03:30,5,1,100,4263
2006/11/10 03:45,7,1,100,4263
2006/11/10 04:00,4,1,100,4263
2006/11/10 04:15,5,1,100,4263
2006/11/10 04:30,8,1,100,4263
2006/11/10 04:45,7,1,100,4263
2006/11/10 05:00,9,1,100,4263
2006/11/10 05:15,10,1,100,4263
2006/11/10 05:30,28,1,100,4263
2006/11/10 05:45,29,1,100,4263
2006/11/10 06:00,36,1,100,4263
2006/11/10 06:15,51,1,100,4263
2006/11/10 06:30,83,1,100,4263
2006/11/10 06:45,109,1,100,4263
2006/11/10 07:00,131,1,100,4263
2006/11/10 07:15,160,1,100,4263
2006/11/10 07:30,184,1,100,4263
2006/11/10 07:45,201,1,100,4263
2006/11/10 08:00,185,1,100,4263
2006/11/10 08:15,202,1,100,4263
2006/11/10 08:30,191,1,100,4263
2006/11/10 08:45,193,1,100,4263
2006/11/10 09:00,224,1,100,4263
2006/11/10 09:15,183,1,100,4263
2006/11/10 09:30,193,1,100,4263
2006/11/10 09:45,193,1,100,4263
2006/11/10 10:00,157,1,100,4263
2006/11/10 10:15,157,1,100,4263
2006/11/10 10:30,167,1,100,4263
2006/11/10 10:45,148,1,100,4263
2006/11/10 11:00,157,1,100,4263
2006/11/10 11:15,171,1,100,4263
2006/11/10 11:30,166,1,100,4263
2006/11/10 11:45,150,1,100,4263
2006/11/10 12:00,211,1,100,4263
2006/11/10 12:15,177,1,100,4263
2006/11/10 12:30,197,1,100,4263
2006/11/10 12:45,165,1,100,4263
2006/11/10 13:00,172,1,100,4263
2006/11/10 13:15,152,1,100,4263
2006/11/10 13:30,209,1,100,4263
2006/11/10 13:45,184,1,100,4263
2006/11/10 14:00,181,1,100,4263
2006/11/10 14:15,175,1,100,4263
2006/11/10 14:30,181,1,100,4263
2006/11/10 14:45,217,1,100,4263
2006/11/10 15:00,216,1,100,4263
2006/11/10 15:15,210,1,100,4263
2006/11/10 15:30,211,1,100,4263
2006/11/10 15:45,254,1,100,4263
2006/11/10 16:00,253,1,100,4263
2006/11/10 16:15,237,1,100,4263
2006/11/10 16:30,277,1,100,4263
2006/11/10 16:45,228,1,100,4263
2006/11/10 17:00,251,1,100,4263
2006/11/10 17:15,240,1,100,4263
2006/11/10 17:30,233,1,100,4263
2006/11/10 17:45,234,1,100,4263
2006/11/10 18:00,281,1,100,4263
2006/11/10 18:15,232,1,100,4263
2006/11/10 18:30,260,1,100,4263
2006/11/10 18:45,260,1,100,4263
2006/11/10 19:00,208,1,100,4263
2006/11/10 19:15,194,1,100,4263
2006/11/10 19:30,164,1,100,4263
2006/11/10 19:45,134,1,100,4263
2006/11/10 20:00,121,1,100,4263
2006/11/10 20:15,126,1,100,4263
2006/11/10 20:30,95,1,100,4263
2006/11/10 20:45,101,1,100,4263
2006/11/10 21:00,105,1,100,4263
2006/11/10 21:15,99,1,100,4263
2006/11/10 21:30,113,1,100,4263
2006/11/10 21:45,96,1,100,4263
