5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/09/10 04:30,7,1,100,2200
2006/09/10 04:45,4,1,100,2200
2006/09/10 05:00,8,1,100,2200
2006/09/10 05:15,15,1,100,2200
2006/09/10 05:30,9,1,100,2200
2006/09/10 05:45,17,1,100,2200
2006/09/10 06:00,21,1,100,2200
2006/09/10 06:15,56,1,100,2200
2006/09/10 06:30,29,1,100,2200
2006/09/10 06:45,61,1,100,2200
2006/09/10 07:00,129,1,100,2200
2006/09/10 07:15,115,1,100,2200
2006/09/10 07:30,138,1,100,2200
2006/09/10 07:45,167,1,100,2200
2006/09/10 08:00,149,1,100,2200
2006/09/10 08:15,145,1,100,2200
2006/09/10 08:30,133,1,100,2200
2006/09/10 08:45,139,1,100,2200
2006/09/10 09:00,132,1,100,2200
2006/09/10 09:15,118,1,100,2200
2006/09/10 09:30,147,1,100,2200
2006/09/10 09:45,110,1,100,2200
2006/09/10 10:00,150,1,100,2200
2006/09/10 10:15,100,1,100,2200
2006/09/10 10:30,148,1,100,2200
2006/09/10 10:45,130,1,100,2200
2006/09/10 11:00,146,1,100,2200
2006/09/10 11:15,139,1,100,2200
2006/09/10 11:30,127,1,100,2200
2006/09/10 11:45,162,1,100,2200
2006/09/10 12:00,146,1,100,2200
2006/09/10 12:15,149,1,100,2200
2006/09/10 12:30,141,1,100,2200
2006/09/10 12:45,130,1,100,2200
2006/09/10 13:00,123,1,100,2200
2006/09/10 13:15,130,1,100,2200
2006/09/10 13:30,129,1,100,2200
2006/09/10 13:45,136,1,100,2200
2006/09/10 14:00,127,1,100,2200
2006/09/10 14:15,150,1,100,2200
2006/09/10 14:30,142,1,100,2200
2006/09/10 14:45,164,1,100,2200
2006/09/10 15:00,138,1,100,2200
2006/09/10 15:15,176,1,100,2200
2006/09/10 15:30,161,1,100,2200
2006/09/10 15:45,154,1,100,2200
2006/09/10 16:00,164,1,100,2200
2006/09/10 16:15,178,1,100,2200
2006/09/10 16:30,174,1,100,2200
2006/09/10 16:45,134,1,100,2200
2006/09/10 17:00,183,1,100,2200
2006/09/10 17:15,194,1,100,2200
2006/09/10 17:30,186,1,100,2200
2006/09/10 17:45,208,1,100,2200
2006/09/10 18:00,200,1,100,2200
2006/09/10 18:15,169,1,100,2200
2006/09/10 18:30,175,1,100,2200
2006/09/10 18:45,153,1,100,2200
2006/09/10 19:00,125,1,100,2200
2006/09/10 19:15,115,1,100,2200
2006/09/10 19:30,109,1,100,2200
2006/09/10 19:45,70,1,100,2200
2006/09/10 20:00,89,1,100,2200
2006/09/10 20:15,71,1,100,2200
2006/09/10 20:30,61,1,100,2200
2006/09/10 20:45,75,1,100,2200
2006/09/10 21:00,123,1,100,2200
2006/09/10 21:15,103,1,100,2200
2006/09/10 21:30,72,1,100,2200
2006/09/10 21:45,58,1,100,2200
2006/09/10 22:00,46,1,100,2200
2006/09/10 22:15,62,1,100,2200
2006/09/10 22:30,52,1,100,2200
2006/09/10 22:45,38,1,100,2200
2006/09/10 23:00,35,1,100,2200
2006/09/10 23:15,32,1,100,2200
2006/09/10 23:30,25,1,100,2200
2006/09/10 23:45,14,1,100,2200
2006/10/10 00:00,11,1,100,2200
2006/10/10 00:15,26,1,100,2200
2006/10/10 00:30,12,1,100,2200
2006/10/10 00:45,5,1,100,2200
2006/10/10 01:00,8,1,100,2200
2006/10/10 01:15,3,1,100,2200
2006/10/10 01:30,1,1,100,2200
2006/10/10 01:45,4,1,100,2200
2006/10/10 02:00,2,1,100,2200
2006/10/10 02:15,3,1,100,2200
2006/10/10 02:30,2,1,100,2200
2006/10/10 02:45,2,1,100,2200
2006/10/10 03:00,2,1,100,2200
2006/10/10 03:15,2,1,100,2200
2006/10/10 03:30,3,1,100,2200
2006/10/10 03:45,4,1,100,2200
2006/10/10 04:00,7,1,100,2200
2006/10/10 04:15,0,1,100,2200
2006/10/10 04:30,2,1,100,2200
2006/10/10 04:45,7,1,100,2200
2006/10/10 05:00,9,1,100,2200
2006/10/10 05:15,7,1,100,2200
2006/10/10 05:30,5,1,100,2200
2006/10/10 05:45,24,1,100,2200
2006/10/10 06:00,19,1,100,2200
2006/10/10 06:15,45,1,100,2200
2006/10/10 06:30,73,1,100,2200
2006/10/10 06:45,73,1,100,2200
2006/10/10 07:00,136,1,100,2200
2006/10/10 07:15,126,1,100,2200
2006/10/10 07:30,122,1,100,2200
2006/10/10 07:45,172,1,100,2200
2006/10/10 08:00,147,1,100,2200
2006/10/10 08:15,141,1,100,2200
2006/10/10 08:30,147,1,100,2200
2006/10/10 08:45,136,1,100,2200
2006/10/10 09:00,141,1,100,2200
2006/10/10 09:15,134,1,100,2200
2006/10/10 09:30,134,1,100,2200
2006/10/10 09:45,152,1,100,2200
2006/10/10 10:00,126,1,100,2200
2006/10/10 10:15,132,1,100,2200
2006/10/10 10:30,139,1,100,2200
2006/10/10 10:45,146,1,100,2200
2006/10/10 11:00,149,1,100,2200
2006/10/10 11:15,176,1,100,2200
2006/10/10 11:30,142,1,100,2200
2006/10/10 11:45,144,1,100,2200
2006/10/10 12:00,141,1,100,2200
2006/10/10 12:15,147,1,100,2200
2006/10/10 12:30,155,1,100,2200
2006/10/10 12:45,150,1,100,2200
2006/10/10 13:00,146,1,100,2200
2006/10/10 13:15,148,1,100,2200
2006/10/10 13:30,140,1,100,2200
2006/10/10 13:45,152,1,100,2200
2006/10/10 14:00,162,1,100,2200
2006/10/10 14:15,171,1,100,2200
2006/10/10 14:30,167,1,100,2200
2006/10/10 14:45,156,1,100,2200
2006/10/10 15:00,151,1,100,2200
2006/10/10 15:15,158,1,100,2200
2006/10/10 15:30,169,1,100,2200
2006/10/10 15:45,160,1,100,2200
2006/10/10 16:00,204,1,100,2200
2006/10/10 16:15,188,1,100,2200
2006/10/10 16:30,184,1,100,2200
2006/10/10 16:45,168,1,100,2200
2006/10/10 17:00,165,1,100,2200
2006/10/10 17:15,209,1,100,2200
2006/10/10 17:30,189,1,100,2200
2006/10/10 17:45,180,1,100,2200
2006/10/10 18:00,214,1,100,2200
2006/10/10 18:15,187,1,100,2200
2006/10/10 18:30,163,1,100,2200
2006/10/10 18:45,167,1,100,2200
2006/10/10 19:00,134,1,100,2200
2006/10/10 19:15,148,1,100,2200
2006/10/10 19:30,146,1,100,2200
2006/10/10 19:45,89,1,100,2200
2006/10/10 20:00,97,1,100,2200
2006/10/10 20:15,115,1,100,2200
2006/10/10 20:30,92,1,100,2200
2006/10/10 20:45,85,1,100,2200
2006/10/10 21:00,115,1,100,2200
2006/10/10 21:15,104,1,100,2200
2006/10/10 21:30,79,1,100,2200
2006/10/10 21:45,97,1,100,2200
2006/10/10 22:00,62,1,100,2200
2006/10/10 22:15,75,1,100,2200
2006/10/10 22:30,68,1,100,2200
2006/10/10 22:45,71,1,100,2200
2006/10/10 23:00,42,1,100,2200
2006/10/10 23:15,41,1,100,2200
2006/10/10 23:30,30,1,100,2200
2006/10/10 23:45,23,1,100,2200
2006/11/10 00:00,21,1,100,2200
2006/11/10 00:15,23,1,100,2200
2006/11/10 00:30,16,1,100,2200
2006/11/10 00:45,13,1,100,2200
2006/11/10 01:00,6,1,100,2200
2006/11/10 01:15,9,1,100,2200
2006/11/10 01:30,8,1,100,2200
2006/11/10 01:45,5,1,100,2200
2006/11/10 02:00,5,1,100,2200
2006/11/10 02:15,4,1,100,2200
2006/11/10 02:30,8,1,100,2200
2006/11/10 02:45,1,1,100,2200
2006/11/10 03:00,4,1,100,2200
2006/11/10 03:15,4,1,100,2200
2006/11/10 03:30,2,1,100,2200
2006/11/10 03:45,6,1,100,2200
2006/11/10 04:00,3,1,100,2200
2006/11/10 04:15,5,1,100,2200
2006/11/10 04:30,4,1,100,2200
2006/11/10 04:45,8,1,100,2200
2006/11/10 05:00,9,1,100,2200
2006/11/10 05:15,9,1,100,2200
2006/11/10 05:30,13,1,100,2200
2006/11/10 05:45,22,1,100,2200
2006/11/10 06:00,24,1,100,2200
2006/11/10 06:15,51,1,100,2200
2006/11/10 06:30,52,1,100,2200
2006/11/10 06:45,90,1,100,2200
2006/11/10 07:00,124,1,100,2200
2006/11/10 07:15,146,1,100,2200
2006/11/10 07:30,107,1,100,2200
2006/11/10 07:45,178,1,100,2200
2006/11/10 08:00,180,1,100,2200
2006/11/10 08:15,191,1,100,2200
2006/11/10 08:30,125,1,100,2200
2006/11/10 08:45,142,1,100,2200
2006/11/10 09:00,145,1,100,2200
2006/11/10 09:15,168,1,100,2200
2006/11/10 09:30,146,1,100,2200
2006/11/10 09:45,133,1,100,2200
2006/11/10 10:00,146,1,100,2200
2006/11/10 10:15,123,1,100,2200
2006/11/10 10:30,129,1,100,2200
2006/11/10 10:45,179,1,100,2200
2006/11/10 11:00,170,1,100,2200
2006/11/10 11:15,133,1,100,2200
2006/11/10 11:30,164,1,100,2200
2006/11/10 11:45,158,1,100,2200
2006/11/10 12:00,171,1,100,2200
2006/11/10 12:15,169,1,100,2200
2006/11/10 12:30,152,1,100,2200
2006/11/10 12:45,152,1,100,2200
2006/11/10 13:00,171,1,100,2200
2006/11/10 13:15,126,1,100,2200
2006/11/10 13:30,166,1,100,2200
2006/11/10 13:45,137,1,100,2200
2006/11/10 14:00,158,1,100,2200
2006/11/10 14:15,169,1,100,2200
2006/11/10 14:30,153,1,100,2200
2006/11/10 14:45,158,1,100,2200
2006/11/10 15:00,142,1,100,2200
2006/11/10 15:15,167,1,100,2200
2006/11/10 15:30,169,1,100,2200
2006/11/10 15:45,179,1,100,2200
2006/11/10 16:00,184,1,100,2200
2006/11/10 16:15,221,1,100,2200
2006/11/10 16:30,185,1,100,2200
2006/11/10 16:45,195,1,100,2200
2006/11/10 17:00,192,1,100,2200
2006/11/10 17:15,178,1,100,2200
2006/11/10 17:30,147,1,100,2200
2006/11/10 17:45,231,1,100,2200
2006/11/10 18:00,239,1,100,2200
2006/11/10 18:15,210,1,100,2200
2006/11/10 18:30,179,1,100,2200
2006/11/10 18:45,158,1,100,2200
2006/11/10 19:00,176,1,100,2200
2006/11/10 19:15,130,1,100,2200
2006/11/10 19:30,130,1,100,2200
2006/11/10 19:45,102,1,100,2200
2006/11/10 20:00,98,1,100,2200
2006/11/10 20:15,91,1,100,2200
2006/11/10 20:30,103,1,100,2200
2006/11/10 20:45,96,1,100,2200
2006/11/10 21:00,117,1,100,2200
2006/11/10 21:15,113,1,100,2200
2006/11/10 21:30,117,1,100,2200
2006/11/10 21:45,81,1,100,2200
2006/11/10 22:00,87,1,100,2200
2006/11/10 22:15,88,1,100,2200
2006/11/10 22:30,70,1,100,2200
2006/11/10 22:45,45,1,100,2200
2006/11/10 23:00,46,1,100,2200
2006/11/10 23:15,47,1,100,2200
2006/11/10 23:30,27,1,100,2200
2006/11/10 23:45,19,1,100,2200
2006/12/10 00:00,15,1,100,2200
2006/12/10 00:15,23,1,100,2200
2006/12/10 00:30,18,1,100,2200
2006/12/10 00:45,15,1,100,2200
2006/12/10 01:00,7,1,100,2200
2006/12/10 01:15,4,1,100,2200
2006/12/10 01:30,11,1,100,2200
2006/12/10 01:45,6,1,100,2200
2006/12/10 02:00,4,1,100,2200
2006/12/10 02:15,5,1,100,2200
2006/12/10 02:30,3,1,100,2200
2006/12/10 02:45,3,1,100,2200
2006/12/10 03:00,8,1,100,2200
2006/12/10 03:15,2,1,100,2200
2006/12/10 03:30,2,1,100,2200
2006/12/10 03:45,6,1,100,2200
2006/12/10 04:00,2,1,100,2200
2006/12/10 04:15,3,1,100,2200
2006/12/10 04:30,5,1,100,2200
2006/12/10 04:45,9,1,100,2200
2006/12/10 05:00,8,1,100,2200
2006/12/10 05:15,8,1,100,2200
2006/12/10 05:30,16,1,100,2200
2006/12/10 05:45,24,1,100,2200
2006/12/10 06:00,21,1,100,2200
2006/12/10 06:15,55,1,100,2200
2006/12/10 06:30,59,1,100,2200
2006/12/10 06:45,92,1,100,2200
2006/12/10 07:00,117,1,100,2200
2006/12/10 07:15,139,1,100,2200
2006/12/10 07:30,150,1,100,2200
2006/12/10 07:45,177,1,100,2200
2006/12/10 08:00,160,1,100,2200
2006/12/10 08:15,148,1,100,2200
2006/12/10 08:30,139,1,100,2200
2006/12/10 08:45,158,1,100,2200
2006/12/10 09:00,158,1,100,2200
2006/12/10 09:15,161,1,100,2200
2006/12/10 09:30,174,1,100,2200
2006/12/10 09:45,176,1,100,2200
2006/12/10 10:00,159,1,100,2200
2006/12/10 10:15,151,1,100,2200
2006/12/10 10:30,153,1,100,2200
2006/12/10 10:45,180,1,100,2200
2006/12/10 11:00,166,1,100,2200
2006/12/10 11:15,168,1,100,2200
2006/12/10 11:30,178,1,100,2200
2006/12/10 11:45,176,1,100,2200
2006/12/10 12:00,151,1,100,2200
2006/12/10 12:15,145,1,100,2200
2006/12/10 12:30,146,1,100,2200
2006/12/10 12:45,178,1,100,2200
2006/12/10 13:00,148,1,100,2200
2006/12/10 13:15,154,1,100,2200
2006/12/10 13:30,144,1,100,2200
2006/12/10 13:45,147,1,100,2200
2006/12/10 14:00,166,1,100,2200
2006/12/10 14:15,139,1,100,2200
2006/12/10 14:30,152,1,100,2200
2006/12/10 14:45,155,1,100,2200
2006/12/10 15:00,148,1,100,2200
2006/12/10 15:15,219,1,100,2200
2006/12/10 15:30,209,1,100,2200
2006/12/10 15:45,196,1,100,2200
2006/12/10 16:00,211,1,100,2200
2006/12/10 16:15,193,1,100,2200
2006/12/10 16:30,214,1,100,2200
2006/12/10 16:45,207,1,100,2200
2006/12/10 17:00,162,1,100,2200
2006/12/10 17:15,195,1,100,2200
2006/12/10 17:30,220,1,100,2200
2006/12/10 17:45,246,1,100,2200
2006/12/10 18:00,183,1,100,2200
2006/12/10 18:15,180,1,100,2200
2006/12/10 18:30,194,1,100,2200
2006/12/10 18:45,198,1,100,2200
2006/12/10 19:00,156,1,100,2200
2006/12/10 19:15,171,1,100,2200
2006/12/10 19:30,158,1,100,2200
2006/12/10 19:45,106,1,100,2200
2006/12/10 20:00,94,1,100,2200
2006/12/10 20:15,110,1,100,2200
2006/12/10 20:30,99,1,100,2200
2006/12/10 20:45,126,1,100,2200
2006/12/10 21:00,87,1,100,2200
2006/12/10 21:15,113,1,100,2200
2006/12/10 21:30,102,1,100,2200
2006/12/10 21:45,80,1,100,2200
2006/12/10 22:00,62,1,100,2200
2006/12/10 22:15,74,1,100,2200
2006/12/10 22:30,65,1,100,2200
2006/12/10 22:45,70,1,100,2200
2006/12/10 23:00,56,1,100,2200
2006/12/10 23:15,35,1,100,2200
2006/12/10 23:30,38,1,100,2200
2006/12/10 23:45,19,1,100,2200
2006/10/13 00:00,20,1,100,2200
2006/10/13 00:15,24,1,100,2200
2006/10/13 00:30,18,1,100,2200
2006/10/13 00:45,15,1,100,2200
2006/10/13 01:00,8,1,100,2200
2006/10/13 01:15,6,1,100,2200
2006/10/13 01:30,10,1,100,2200
2006/10/13 01:45,6,1,100,2200
2006/10/13 02:00,8,1,100,2200
2006/10/13 02:15,6,1,100,2200
2006/10/13 02:30,6,1,100,2200
2006/10/13 02:45,10,1,100,2200
2006/10/13 03:00,7,1,100,2200
2006/10/13 03:15,3,1,100,2200
2006/10/13 03:30,5,1,100,2200
2006/10/13 03:45,3,1,100,2200
2006/10/13 04:00,2,1,100,2200
2006/10/13 04:15,3,1,100,2200
2006/10/13 04:30,6,1,100,2200
2006/10/13 04:45,5,1,100,2200
2006/10/13 05:00,5,1,100,2200
2006/10/13 05:15,4,1,100,2200
2006/10/13 05:30,1,1,100,2200
2006/10/13 05:45,3,1,100,2200
2006/10/13 06:00,24,1,100,2200
2006/10/13 06:15,46,1,100,2200
2006/10/13 06:30,49,1,100,2200
2006/10/13 06:45,91,1,100,2200
2006/10/13 07:00,124,1,100,2200
2006/10/13 07:15,138,1,100,2200
2006/10/13 07:30,158,1,100,2200
2006/10/13 07:45,138,1,100,2200
2006/10/13 08:00,138,1,100,2200
2006/10/13 08:15,138,1,100,2200
2006/10/13 08:30,165,1,100,2200
2006/10/13 08:45,139,1,100,2200
2006/10/13 09:00,175,1,100,2200
2006/10/13 09:15,166,1,100,2200
2006/10/13 09:30,149,1,100,2200
2006/10/13 09:45,142,1,100,2200
2006/10/13 10:00,158,1,100,2200
2006/10/13 10:15,144,1,100,2200
2006/10/13 10:30,142,1,100,2200
2006/10/13 10:45,156,1,100,2200
2006/10/13 11:00,145,1,100,2200
2006/10/13 11:15,165,1,100,2200
2006/10/13 11:30,135,1,100,2200
2006/10/13 11:45,178,1,100,2200
2006/10/13 12:00,152,1,100,2200
2006/10/13 12:15,159,1,100,2200
2006/10/13 12:30,146,1,100,2200
2006/10/13 12:45,147,1,100,2200
2006/10/13 13:00,165,1,100,2200
2006/10/13 13:15,150,1,100,2200
2006/10/13 13:30,142,1,100,2200
2006/10/13 13:45,161,1,100,2200
2006/10/13 14:00,166,1,100,2200
2006/10/13 14:15,170,1,100,2200
2006/10/13 14:30,169,1,100,2200
2006/10/13 14:45,151,1,100,2200
2006/10/13 15:00,164,1,100,2200
2006/10/13 15:15,132,1,100,2200
2006/10/13 15:30,186,1,100,2200
2006/10/13 15:45,147,1,100,2200
2006/10/13 16:00,164,1,100,2200
2006/10/13 16:15,187,1,100,2200
2006/10/13 16:30,175,1,100,2200
2006/10/13 16:45,205,1,100,2200
2006/10/13 17:00,180,1,100,2200
2006/10/13 17:15,187,1,100,2200
2006/10/13 17:30,195,1,100,2200
2006/10/13 17:45,217,1,100,2200
2006/10/13 18:00,223,1,100,2200
2006/10/13 18:15,173,1,100,2200
2006/10/13 18:30,168,1,100,2200
2006/10/13 18:45,174,1,100,2200
2006/10/13 19:00,176,1,100,2200
2006/10/13 19:15,154,1,100,2200
2006/10/13 19:30,153,1,100,2200
2006/10/13 19:45,117,1,100,2200
2006/10/13 20:00,109,1,100,2200
2006/10/13 20:15,91,1,100,2200
2006/10/13 20:30,103,1,100,2200
2006/10/13 20:45,93,1,100,2200
2006/10/13 21:00,82,1,100,2200
2006/10/13 21:15,60,1,100,2200
2006/10/13 21:30,66,1,100,2200
2006/10/13 21:45,87,1,100,2200
2006/10/13 22:00,77,1,100,2200
2006/10/13 22:15,69,1,100,2200
2006/10/13 22:30,71,1,100,2200
2006/10/13 22:45,67,1,100,2200
2006/10/13 23:00,62,1,100,2200
2006/10/13 23:15,52,1,100,2200
2006/10/13 23:30,62,1,100,2200
2006/10/13 23:45,59,1,100,2200
2006/10/14 00:00,41,1,100,2200
2006/10/14 00:15,41,1,100,2200
2006/10/14 00:30,39,1,100,2200
2006/10/14 00:45,20,1,100,2200
2006/10/14 01:00,22,1,100,2200
2006/10/14 01:15,22,1,100,2200
2006/10/14 01:30,32,1,100,2200
2006/10/14 01:45,11,1,100,2200
2006/10/14 02:00,17,1,100,2200
2006/10/14 02:15,18,1,100,2200
2006/10/14 02:30,15,1,100,2200
2006/10/14 02:45,17,1,100,2200
2006/10/14 03:00,10,1,100,2200
2006/10/14 03:15,8,1,100,2200
2006/10/14 03:30,8,1,100,2200
2006/10/14 03:45,6,1,100,2200
2006/10/14 04:00,5,1,100,2200
2006/10/14 04:15,6,1,100,2200
2006/10/14 04:30,7,1,100,2200
2006/10/14 04:45,7,1,100,2200
2006/10/14 05:00,15,1,100,2200
2006/10/14 05:15,10,1,100,2200
2006/10/14 05:30,8,1,100,2200
2006/10/14 05:45,8,1,100,2200
2006/10/14 06:00,7,1,100,2200
2006/10/14 06:15,15,1,100,2200
2006/10/14 06:30,33,1,100,2200
2006/10/14 06:45,23,1,100,2200
2006/10/14 07:00,35,1,100,2200
2006/10/14 07:15,32,1,100,2200
2006/10/14 07:30,38,1,100,2200
2006/10/14 07:45,71,1,100,2200
2006/10/14 08:00,70,1,100,2200
2006/10/14 08:15,71,1,100,2200
2006/10/14 08:30,99,1,100,2200
2006/10/14 08:45,109,1,100,2200
2006/10/14 09:00,99,1,100,2200
2006/10/14 09:15,104,1,100,2200
2006/10/14 09:30,142,1,100,2200
2006/10/14 09:45,147,1,100,2200
2006/10/14 10:00,152,1,100,2200
2006/10/14 10:15,166,1,100,2200
2006/10/14 10:30,190,1,100,2200
2006/10/14 10:45,173,1,100,2200
2006/10/14 11:00,209,1,100,2200
2006/10/14 11:15,164,1,100,2200
2006/10/14 11:30,181,1,100,2200
2006/10/14 11:45,145,1,100,2200
2006/10/14 12:00,155,1,100,2200
2006/10/14 12:15,186,1,100,2200
2006/10/14 12:30,177,1,100,2200
2006/10/14 12:45,170,1,100,2200
2006/10/14 13:00,150,1,100,2200
2006/10/14 13:15,179,1,100,2200
2006/10/14 13:30,170,1,100,2200
2006/10/14 13:45,165,1,100,2200
2006/10/14 14:00,156,1,100,2200
2006/10/14 14:15,176,1,100,2200
2006/10/14 14:30,179,1,100,2200
2006/10/14 14:45,191,1,100,2200
2006/10/14 15:00,166,1,100,2200
2006/10/14 15:15,166,1,100,2200
2006/10/14 15:30,147,1,100,2200
2006/10/14 15:45,182,1,100,2200
2006/10/14 16:00,146,1,100,2200
2006/10/14 16:15,163,1,100,2200
2006/10/14 16:30,147,1,100,2200
2006/10/14 16:45,150,1,100,2200
2006/10/14 17:00,128,1,100,2200
2006/10/14 17:15,161,1,100,2200
2006/10/14 17:30,152,1,100,2200
2006/10/14 17:45,140,1,100,2200
2006/10/14 18:00,147,1,100,2200
2006/10/14 18:15,140,1,100,2200
2006/10/14 18:30,126,1,100,2200
2006/10/14 18:45,159,1,100,2200
2006/10/14 19:00,116,1,100,2200
2006/10/14 19:15,114,1,100,2200
2006/10/14 19:30,96,1,100,2200
2006/10/14 19:45,99,1,100,2200
2006/10/14 20:00,94,1,100,2200
2006/10/14 20:15,80,1,100,2200
2006/10/14 20:30,77,1,100,2200
2006/10/14 20:45,87,1,100,2200
2006/10/14 21:00,84,1,100,2200
2006/10/14 21:15,59,1,100,2200
2006/10/14 21:30,64,1,100,2200
2006/10/14 21:45,56,1,100,2200
2006/10/14 22:00,80,1,100,2200
2006/10/14 22:15,68,1,100,2200
2006/10/14 22:30,106,1,100,2200
2006/10/14 22:45,97,1,100,2200
2006/10/14 23:00,87,1,100,2200
2006/10/14 23:15,72,1,100,2200
2006/10/14 23:30,58,1,100,2200
2006/10/14 23:45,46,1,100,2200
2006/10/15 00:00,57,1,100,2200
2006/10/15 00:15,52,1,100,2200
2006/10/15 00:30,50,1,100,2200
2006/10/15 00:45,41,1,100,2200
2006/10/15 01:00,33,1,100,2200
2006/10/15 01:15,24,1,100,2200
2006/10/15 01:30,28,1,100,2200
2006/10/15 01:45,26,1,100,2200
2006/10/15 02:00,23,1,100,2200
2006/10/15 02:15,24,1,100,2200
2006/10/15 02:30,10,1,100,2200
2006/10/15 02:45,14,1,100,2200
2006/10/15 03:00,13,1,100,2200
2006/10/15 03:15,8,1,100,2200
2006/10/15 03:30,11,1,100,2200
2006/10/15 03:45,13,1,100,2200
2006/10/15 04:00,12,1,100,2200
2006/10/15 04:15,9,1,100,2200
2006/10/15 04:30,10,1,100,2200
2006/10/15 04:45,5,1,100,2200
2006/10/15 05:00,10,1,100,2200
2006/10/15 05:15,11,1,100,2200
2006/10/15 05:30,8,1,100,2200
2006/10/15 05:45,9,1,100,2200
2006/10/15 06:00,11,1,100,2200
2006/10/15 06:15,10,1,100,2200
2006/10/15 06:30,24,1,100,2200
2006/10/15 06:45,14,1,100,2200
2006/10/15 07:00,22,1,100,2200
2006/10/15 07:15,23,1,100,2200
2006/10/15 07:30,35,1,100,2200
2006/10/15 07:45,36,1,100,2200
2006/10/15 08:00,31,1,100,2200
2006/10/15 08:15,41,1,100,2200
2006/10/15 08:30,54,1,100,2200
2006/10/15 08:45,63,1,100,2200
2006/10/15 09:00,97,1,100,2200
2006/10/15 09:15,75,1,100,2200
2006/10/15 09:30,102,1,100,2200
2006/10/15 09:45,88,1,100,2200
2006/10/15 10:00,115,1,100,2200
2006/10/15 10:15,127,1,100,2200
2006/10/15 10:30,119,1,100,2200
2006/10/15 10:45,143,1,100,2200
2006/10/15 11:00,163,1,100,2200
2006/10/15 11:15,134,1,100,2200
2006/10/15 11:30,139,1,100,2200
2006/10/15 11:45,184,1,100,2200
2006/10/15 12:00,156,1,100,2200
2006/10/15 12:15,139,1,100,2200
2006/10/15 12:30,146,1,100,2200
2006/10/15 12:45,132,1,100,2200
2006/10/15 13:00,127,1,100,2200
2006/10/15 13:15,134,1,100,2200
2006/10/15 13:30,127,1,100,2200
2006/10/15 13:45,157,1,100,2200
2006/10/15 14:00,117,1,100,2200
2006/10/15 14:15,138,1,100,2200
2006/10/15 14:30,139,1,100,2200
2006/10/15 14:45,133,1,100,2200
2006/10/15 15:00,128,1,100,2200
2006/10/15 15:15,160,1,100,2200
2006/10/15 15:30,144,1,100,2200
2006/10/15 15:45,137,1,100,2200
2006/10/15 16:00,132,1,100,2200
2006/10/15 16:15,161,1,100,2200
2006/10/15 16:30,158,1,100,2200
2006/10/15 16:45,135,1,100,2200
2006/10/15 17:00,124,1,100,2200
2006/10/15 17:15,123,1,100,2200
2006/10/15 17:30,121,1,100,2200
2006/10/15 17:45,120,1,100,2200
2006/10/15 18:00,131,1,100,2200
2006/10/15 18:15,105,1,100,2200
2006/10/15 18:30,104,1,100,2200
2006/10/15 18:45,102,1,100,2200
2006/10/15 19:00,109,1,100,2200
2006/10/15 19:15,97,1,100,2200
2006/10/15 19:30,72,1,100,2200
2006/10/15 19:45,85,1,100,2200
2006/10/15 20:00,68,1,100,2200
2006/10/15 20:15,72,1,100,2200
2006/10/15 20:30,62,1,100,2200
2006/10/15 20:45,61,1,100,2200
2006/10/15 21:00,65,1,100,2200
2006/10/15 21:15,54,1,100,2200
2006/10/15 21:30,51,1,100,2200
2006/10/15 21:45,61,1,100,2200
2006/10/15 22:00,39,1,100,2200
2006/10/15 22:15,63,1,100,2200
2006/10/15 22:30,36,1,100,2200
2006/10/15 22:45,38,1,100,2200
2006/10/15 23:00,26,1,100,2200
2006/10/15 23:15,21,1,100,2200
2006/10/15 23:30,23,1,100,2200
2006/10/15 23:45,21,1,100,2200
2006/10/16 00:00,12,1,100,2200
2006/10/16 00:15,15,1,100,2200
2006/10/16 00:30,11,1,100,2200
2006/10/16 00:45,5,1,100,2200
2006/10/16 01:00,3,1,100,2200
2006/10/16 01:15,6,1,100,2200
2006/10/16 01:30,3,1,100,2200
2006/10/16 01:45,3,1,100,2200
2006/10/16 02:00,1,1,100,2200
2006/10/16 02:15,3,1,100,2200
2006/10/16 02:30,1,1,100,2200
2006/10/16 02:45,2,1,100,2200
2006/10/16 03:00,2,1,100,2200
2006/10/16 03:15,3,1,100,2200
2006/10/16 03:30,1,1,100,2200
2006/10/16 03:45,4,1,100,2200
2006/10/16 04:00,4,1,100,2200
2006/10/16 04:15,3,1,100,2200
2006/10/16 04:30,4,1,100,2200
2006/10/16 04:45,5,1,100,2200
2006/10/16 05:00,11,1,100,2200
2006/10/16 05:15,14,1,100,2200
2006/10/16 05:30,11,1,100,2200
2006/10/16 05:45,18,1,100,2200
2006/10/16 06:00,17,1,100,2200
2006/10/16 06:15,53,1,100,2200
2006/10/16 06:30,55,1,100,2200
2006/10/16 06:45,69,1,100,2200
2006/10/16 07:00,114,1,100,2200
2006/10/16 07:15,160,1,100,2200
2006/10/16 07:30,122,1,100,2200
2006/10/16 07:45,153,1,100,2200
2006/10/16 08:00,131,1,100,2200
2006/10/16 08:15,159,1,100,2200
2006/10/16 08:30,150,1,100,2200
2006/10/16 08:45,144,1,100,2200
2006/10/16 09:00,144,1,100,2200
2006/10/16 09:15,147,1,100,2200
2006/10/16 09:30,166,1,100,2200
2006/10/16 09:45,150,1,100,2200
2006/10/16 10:00,141,1,100,2200
2006/10/16 10:15,154,1,100,2200
2006/10/16 10:30,150,1,100,2200
