5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/10/22 18:15,173,1,100,2825
2006/10/22 18:30,178,1,100,2825
2006/10/22 18:45,145,1,100,2825
2006/10/22 19:00,148,1,100,2825
2006/10/22 19:15,147,1,100,2825
2006/10/22 19:30,107,1,100,2825
2006/10/22 19:45,106,1,100,2825
2006/10/22 20:00,109,1,100,2825
2006/10/22 20:15,95,1,100,2825
2006/10/22 20:30,97,1,100,2825
2006/10/22 20:45,82,1,100,2825
2006/10/22 21:00,91,1,100,2825
2006/10/22 21:15,121,1,100,2825
2006/10/22 21:30,96,1,100,2825
2006/10/22 21:45,78,1,100,2825
2006/10/22 22:00,87,1,100,2825
2006/10/22 22:15,77,1,100,2825
2006/10/22 22:30,65,1,100,2825
2006/10/22 22:45,53,1,100,2825
2006/10/22 23:00,44,1,100,2825
2006/10/22 23:15,46,1,100,2825
2006/10/22 23:30,31,1,100,2825
2006/10/22 23:45,17,1,100,2825
2006/10/23 00:00,27,1,100,2825
2006/10/23 00:15,24,1,100,2825
2006/10/23 00:30,19,1,100,2825
2006/10/23 00:45,17,1,100,2825
2006/10/23 01:00,13,1,100,2825
2006/10/23 01:15,11,1,100,2825
2006/10/23 01:30,6,1,100,2825
2006/10/23 01:45,5,1,100,2825
2006/10/23 02:00,9,1,100,2825
2006/10/23 02:15,6,1,100,2825
2006/10/23 02:30,6,1,100,2825
2006/10/23 02:45,6,1,100,2825
2006/10/23 03:00,5,1,100,2825
2006/10/23 03:15,8,1,100,2825
2006/10/23 03:30,9,1,100,2825
2006/10/23 03:45,4,1,100,2825
2006/10/23 04:00,7,1,100,2825
2006/10/23 04:15,9,1,100,2825
2006/10/23 04:30,15,1,100,2825
2006/10/23 04:45,11,1,100,2825
2006/10/23 05:00,22,1,100,2825
2006/10/23 05:15,19,1,100,2825
2006/10/23 05:30,49,1,100,2825
2006/10/23 05:45,57,1,100,2825
2006/10/23 06:00,73,1,100,2825
2006/10/23 06:15,120,1,100,2825
2006/10/23 06:30,135,1,100,2825
2006/10/23 06:45,162,1,100,2825
2006/10/23 07:00,197,1,100,2825
2006/10/23 07:15,237,1,100,2825
2006/10/23 07:30,315,1,100,2825
2006/10/23 07:45,348,1,100,2825
2006/10/23 08:00,374,1,100,2825
2006/10/23 08:15,414,1,100,2825
2006/10/23 08:30,404,1,100,2825
2006/10/23 08:45,306,1,100,2825
2006/10/23 09:00,240,1,100,2825
2006/10/23 09:15,230,1,100,2825
2006/10/23 09:30,210,1,100,2825
2006/10/23 09:45,173,1,100,2825
2006/10/23 10:00,183,1,100,2825
2006/10/23 10:15,188,1,100,2825
2006/10/23 10:30,197,1,100,2825
2006/10/23 10:45,179,1,100,2825
2006/10/23 11:00,168,1,100,2825
2006/10/23 11:15,203,1,100,2825
2006/10/23 11:30,173,1,100,2825
2006/10/23 11:45,175,1,100,2825
2006/10/23 12:00,189,1,100,2825
2006/10/23 12:15,197,1,100,2825
2006/10/23 12:30,191,1,100,2825
2006/10/23 12:45,176,1,100,2825
2006/10/23 13:00,178,1,100,2825
2006/10/23 13:15,212,1,100,2825
2006/10/23 13:30,222,1,100,2825
2006/10/23 13:45,194,1,100,2825
2006/10/23 14:00,198,1,100,2825
2006/10/23 14:15,193,1,100,2825
2006/10/23 14:30,178,1,100,2825
2006/10/23 14:45,204,1,100,2825
2006/10/23 15:00,230,1,100,2825
2006/10/23 15:15,248,1,100,2825
2006/10/23 15:30,262,1,100,2825
2006/10/23 15:45,286,1,100,2825
2006/10/23 16:00,275,1,100,2825
2006/10/23 16:15,252,1,100,2825
2006/10/23 16:30,268,1,100,2825
2006/10/23 16:45,290,1,100,2825
2006/10/23 17:00,286,1,100,2825
2006/10/23 17:15,326,1,100,2825
2006/10/23 17:30,369,1,100,2825
2006/10/23 17:45,333,1,100,2825
2006/10/23 18:00,302,1,100,2825
2006/10/23 18:15,273,1,100,2825
2006/10/23 18:30,224,1,100,2825
2006/10/23 18:45,198,1,100,2825
2006/10/23 19:00,195,1,100,2825
2006/10/23 19:15,142,1,100,2825
2006/10/23 19:30,162,1,100,2825
2006/10/23 19:45,115,1,100,2825
2006/10/23 20:00,101,1,100,2825
2006/10/23 20:15,101,1,100,2825
2006/10/23 20:30,102,1,100,2825
2006/10/23 20:45,110,1,100,2825
2006/10/23 21:00,100,1,100,2825
2006/10/23 21:15,99,1,100,2825
2006/10/23 21:30,80,1,100,2825
2006/10/23 21:45,94,1,100,2825
2006/10/23 22:00,108,1,100,2825
2006/10/23 22:15,77,1,100,2825
2006/10/23 22:30,78,1,100,2825
2006/10/23 22:45,59,1,100,2825
2006/10/23 23:00,46,1,100,2825
2006/10/23 23:15,39,1,100,2825
2006/10/23 23:30,34,1,100,2825
2006/10/23 23:45,23,1,100,2825
2006/10/24 00:00,22,1,100,2825
2006/10/24 00:15,23,1,100,2825
2006/10/24 00:30,17,1,100,2825
2006/10/24 00:45,14,1,100,2825
2006/10/24 01:00,6,1,100,2825
2006/10/24 01:15,10,1,100,2825
2006/10/24 01:30,7,1,100,2825
2006/10/24 01:45,9,1,100,2825
2006/10/24 02:00,5,1,100,2825
2006/10/24 02:15,8,1,100,2825
2006/10/24 02:30,2,1,100,2825
2006/10/24 02:45,6,1,100,2825
2006/10/24 03:00,2,1,100,2825
2006/10/24 03:15,2,1,100,2825
2006/10/24 03:30,6,1,100,2825
2006/10/24 03:45,5,1,100,2825
2006/10/24 04:00,7,1,100,2825
2006/10/24 04:15,7,1,100,2825
2006/10/24 04:30,13,1,100,2825
2006/10/24 04:45,22,1,100,2825
2006/10/24 05:00,14,1,100,2825
2006/10/24 05:15,15,1,100,2825
2006/10/24 05:30,48,1,100,2825
2006/10/24 05:45,46,1,100,2825
2006/10/24 06:00,75,1,100,2825
2006/10/24 06:15,124,1,100,2825
2006/10/24 06:30,143,1,100,2825
2006/10/24 06:45,147,1,100,2825
2006/10/24 07:00,183,1,100,2825
2006/10/24 07:15,231,1,100,2825
2006/10/24 07:30,327,1,100,2825
2006/10/24 07:45,374,1,100,2825
2006/10/24 08:00,392,1,100,2825
2006/10/24 08:15,432,1,100,2825
2006/10/24 08:30,455,1,100,2825
2006/10/24 08:45,342,1,100,2825
2006/10/24 09:00,290,1,100,2825
2006/10/24 09:15,237,1,100,2825
2006/10/24 09:30,211,1,100,2825
2006/10/24 09:45,211,1,100,2825
2006/10/24 10:00,202,1,100,2825
2006/10/24 10:15,177,1,100,2825
2006/10/24 10:30,185,1,100,2825
2006/10/24 10:45,204,1,100,2825
2006/10/24 11:00,173,1,100,2825
2006/10/24 11:15,171,1,100,2825
2006/10/24 11:30,178,1,100,2825
2006/10/24 11:45,194,1,100,2825
2006/10/24 12:00,173,1,100,2825
2006/10/24 12:15,212,1,100,2825
2006/10/24 12:30,204,1,100,2825
2006/10/24 12:45,174,1,100,2825
2006/10/24 13:00,192,1,100,2825
2006/10/24 13:15,181,1,100,2825
2006/10/24 13:30,178,1,100,2825
2006/10/24 13:45,178,1,100,2825
2006/10/24 14:00,185,1,100,2825
2006/10/24 14:15,206,1,100,2825
2006/10/24 14:30,178,1,100,2825
2006/10/24 14:45,175,1,100,2825
2006/10/24 15:00,228,1,100,2825
2006/10/24 15:15,251,1,100,2825
2006/10/24 15:30,258,1,100,2825
2006/10/24 15:45,236,1,100,2825
2006/10/24 16:00,262,1,100,2825
2006/10/24 16:15,292,1,100,2825
2006/10/24 16:30,277,1,100,2825
2006/10/24 16:45,289,1,100,2825
2006/10/24 17:00,281,1,100,2825
2006/10/24 17:15,318,1,100,2825
2006/10/24 17:30,336,1,100,2825
2006/10/24 17:45,331,1,100,2825
2006/10/24 18:00,322,1,100,2825
2006/10/24 18:15,291,1,100,2825
2006/10/24 18:30,244,1,100,2825
2006/10/24 18:45,203,1,100,2825
2006/10/24 19:00,213,1,100,2825
2006/10/24 19:15,189,1,100,2825
2006/10/24 19:30,155,1,100,2825
2006/10/24 19:45,122,1,100,2825
2006/10/24 20:00,137,1,100,2825
2006/10/24 20:15,119,1,100,2825
2006/10/24 20:30,115,1,100,2825
2006/10/24 20:45,107,1,100,2825
2006/10/24 21:00,128,1,100,2825
2006/10/24 21:15,125,1,100,2825
2006/10/24 21:30,113,1,100,2825
2006/10/24 21:45,101,1,100,2825
2006/10/24 22:00,110,1,100,2825
2006/10/24 22:15,98,1,100,2825
2006/10/24 22:30,86,1,100,2825
2006/10/24 22:45,88,1,100,2825
2006/10/24 23:00,64,1,100,2825
2006/10/24 23:15,47,1,100,2825
2006/10/24 23:30,41,1,100,2825
2006/10/24 23:45,40,1,100,2825
2006/10/25 00:00,28,1,100,2825
2006/10/25 00:15,22,1,100,2825
2006/10/25 00:30,20,1,100,2825
2006/10/25 00:45,17,1,100,2825
2006/10/25 01:00,11,1,100,2825
2006/10/25 01:15,16,1,100,2825
2006/10/25 01:30,12,1,100,2825
2006/10/25 01:45,11,1,100,2825
2006/10/25 02:00,5,1,100,2825
2006/10/25 02:15,9,1,100,2825
2006/10/25 02:30,12,1,100,2825
2006/10/25 02:45,9,1,100,2825
2006/10/25 03:00,7,1,100,2825
2006/10/25 03:15,6,1,100,2825
2006/10/25 03:30,6,1,100,2825
2006/10/25 03:45,4,1,100,2825
2006/10/25 04:00,10,1,100,2825
2006/10/25 04:15,10,1,100,2825
2006/10/25 04:30,13,1,100,2825
2006/10/25 04:45,15,1,100,2825
2006/10/25 05:00,12,1,100,2825
2006/10/25 05:15,21,1,100,2825
2006/10/25 05:30,41,1,100,2825
2006/10/25 05:45,46,1,100,2825
2006/10/25 06:00,57,1,100,2825
2006/10/25 06:15,99,1,100,2825
2006/10/25 06:30,160,1,100,2825
2006/10/25 06:45,163,1,100,2825
2006/10/25 07:00,168,1,100,2825
2006/10/25 07:15,223,1,100,2825
2006/10/25 07:30,327,1,100,2825
2006/10/25 07:45,361,1,100,2825
2006/10/25 08:00,401,1,100,2825
2006/10/25 08:15,383,1,100,2825
2006/10/25 08:30,391,1,100,2825
2006/10/25 08:45,370,1,100,2825
2006/10/25 09:00,297,1,100,2825
2006/10/25 09:15,221,1,100,2825
2006/10/25 09:30,227,1,100,2825
2006/10/25 09:45,212,1,100,2825
2006/10/25 10:00,199,1,100,2825
2006/10/25 10:15,177,1,100,2825
2006/10/25 10:30,183,1,100,2825
2006/10/25 10:45,138,1,100,2825
2006/10/25 11:00,195,1,100,2825
2006/10/25 11:15,160,1,100,2825
2006/10/25 11:30,195,1,100,2825
2006/10/25 11:45,210,1,100,2825
2006/10/25 12:00,166,1,100,2825
2006/10/25 12:15,200,1,100,2825
2006/10/25 12:30,182,1,100,2825
2006/10/25 12:45,174,1,100,2825
2006/10/25 13:00,196,1,100,2825
2006/10/25 13:15,197,1,100,2825
2006/10/25 13:30,212,1,100,2825
2006/10/25 13:45,167,1,100,2825
2006/10/25 14:00,204,1,100,2825
2006/10/25 14:15,194,1,100,2825
2006/10/25 14:30,200,1,100,2825
2006/10/25 14:45,207,1,100,2825
2006/10/25 15:00,210,1,100,2825
2006/10/25 15:15,262,1,100,2825
2006/10/25 15:30,274,1,100,2825
2006/10/25 15:45,263,1,100,2825
2006/10/25 16:00,285,1,100,2825
2006/10/25 16:15,321,1,100,2825
2006/10/25 16:30,304,1,100,2825
2006/10/25 16:45,287,1,100,2825
2006/10/25 17:00,288,1,100,2825
2006/10/25 17:15,332,1,100,2825
2006/10/25 17:30,345,1,100,2825
2006/10/25 17:45,350,1,100,2825
2006/10/25 18:00,282,1,100,2825
2006/10/25 18:15,263,1,100,2825
2006/10/25 18:30,285,1,100,2825
2006/10/25 18:45,224,1,100,2825
2006/10/25 19:00,192,1,100,2825
2006/10/25 19:15,179,1,100,2825
2006/10/25 19:30,135,1,100,2825
2006/10/25 19:45,133,1,100,2825
2006/10/25 20:00,129,1,100,2825
2006/10/25 20:15,132,1,100,2825
2006/10/25 20:30,98,1,100,2825
2006/10/25 20:45,119,1,100,2825
2006/10/25 21:00,108,1,100,2825
2006/10/25 21:15,145,1,100,2825
2006/10/25 21:30,123,1,100,2825
2006/10/25 21:45,130,1,100,2825
2006/10/25 22:00,113,1,100,2825
2006/10/25 22:15,100,1,100,2825
2006/10/25 22:30,73,1,100,2825
2006/10/25 22:45,70,1,100,2825
2006/10/25 23:00,85,1,100,2825
2006/10/25 23:15,49,1,100,2825
2006/10/25 23:30,46,1,100,2825
2006/10/25 23:45,26,1,100,2825
2006/10/26 00:00,33,1,100,2825
2006/10/26 00:15,30,1,100,2825
2006/10/26 00:30,23,1,100,2825
2006/10/26 00:45,12,1,100,2825
2006/10/26 01:00,19,1,100,2825
2006/10/26 01:15,10,1,100,2825
2006/10/26 01:30,13,1,100,2825
2006/10/26 01:45,5,1,100,2825
2006/10/26 02:00,20,1,100,2825
2006/10/26 02:15,22,1,100,2825
2006/10/26 02:30,9,1,100,2825
2006/10/26 02:45,7,1,100,2825
2006/10/26 03:00,16,1,100,2825
2006/10/26 03:15,8,1,100,2825
2006/10/26 03:30,12,1,100,2825
2006/10/26 03:45,5,1,100,2825
2006/10/26 04:00,8,1,100,2825
2006/10/26 04:15,10,1,100,2825
2006/10/26 04:30,10,1,100,2825
2006/10/26 04:45,12,1,100,2825
2006/10/26 05:00,16,1,100,2825
2006/10/26 05:15,20,1,100,2825
2006/10/26 05:30,39,1,100,2825
2006/10/26 05:45,58,1,100,2825
2006/10/26 06:00,64,1,100,2825
2006/10/26 06:15,115,1,100,2825
2006/10/26 06:30,160,1,100,2825
2006/10/26 06:45,160,1,100,2825
2006/10/26 07:00,197,1,100,2825
2006/10/26 07:15,230,1,100,2825
2006/10/26 07:30,322,1,100,2825
2006/10/26 07:45,372,1,100,2825
2006/10/26 08:00,379,1,100,2825
2006/10/26 08:15,410,1,100,2825
2006/10/26 08:30,389,1,100,2825
2006/10/26 08:45,385,1,100,2825
2006/10/26 09:00,277,1,100,2825
2006/10/26 09:15,226,1,100,2825
2006/10/26 09:30,221,1,100,2825
2006/10/26 09:45,213,1,100,2825
2006/10/26 10:00,179,1,100,2825
2006/10/26 10:15,186,1,100,2825
2006/10/26 10:30,209,1,100,2825
2006/10/26 10:45,138,1,100,2825
2006/10/26 11:00,165,1,100,2825
2006/10/26 11:15,198,1,100,2825
2006/10/26 11:30,163,1,100,2825
2006/10/26 11:45,185,1,100,2825
2006/10/26 12:00,157,1,100,2825
2006/10/26 12:15,183,1,100,2825
2006/10/26 12:30,211,1,100,2825
2006/10/26 12:45,187,1,100,2825
2006/10/26 13:00,200,1,100,2825
2006/10/26 13:15,194,1,100,2825
2006/10/26 13:30,198,1,100,2825
2006/10/26 13:45,222,1,100,2825
2006/10/26 14:00,200,1,100,2825
2006/10/26 14:15,206,1,100,2825
2006/10/26 14:30,175,1,100,2825
2006/10/26 14:45,220,1,100,2825
2006/10/26 15:00,224,1,100,2825
2006/10/26 15:15,305,1,100,2825
2006/10/26 15:30,275,1,100,2825
2006/10/26 15:45,270,1,100,2825
2006/10/26 16:00,283,1,100,2825
2006/10/26 16:15,288,1,100,2825
2006/10/26 16:30,290,1,100,2825
2006/10/26 16:45,246,1,100,2825
2006/10/26 17:00,294,1,100,2825
2006/10/26 17:15,364,1,100,2825
2006/10/26 17:30,358,1,100,2825
2006/10/26 17:45,341,1,100,2825
2006/10/26 18:00,293,1,100,2825
2006/10/26 18:15,300,1,100,2825
2006/10/26 18:30,293,1,100,2825
2006/10/26 18:45,283,1,100,2825
2006/10/26 19:00,234,1,100,2825
2006/10/26 19:15,227,1,100,2825
2006/10/26 19:30,174,1,100,2825
2006/10/26 19:45,141,1,100,2825
2006/10/26 20:00,127,1,100,2825
2006/10/26 20:15,114,1,100,2825
2006/10/26 20:30,132,1,100,2825
2006/10/26 20:45,142,1,100,2825
2006/10/26 21:00,142,1,100,2825
2006/10/26 21:15,138,1,100,2825
2006/10/26 21:30,135,1,100,2825
2006/10/26 21:45,98,1,100,2825
2006/10/26 22:00,118,1,100,2825
2006/10/26 22:15,102,1,100,2825
2006/10/26 22:30,97,1,100,2825
2006/10/26 22:45,85,1,100,2825
2006/10/26 23:00,72,1,100,2825
2006/10/26 23:15,54,1,100,2825
2006/10/26 23:30,65,1,100,2825
2006/10/26 23:45,51,1,100,2825
2006/10/27 00:00,33,1,100,2825
2006/10/27 00:15,31,1,100,2825
2006/10/27 00:30,19,1,100,2825
2006/10/27 00:45,32,1,100,2825
2006/10/27 01:00,20,1,100,2825
2006/10/27 01:15,10,1,100,2825
2006/10/27 01:30,7,1,100,2825
2006/10/27 01:45,11,1,100,2825
2006/10/27 02:00,10,1,100,2825
2006/10/27 02:15,11,1,100,2825
2006/10/27 02:30,7,1,100,2825
2006/10/27 02:45,5,1,100,2825
2006/10/27 03:00,9,1,100,2825
2006/10/27 03:15,12,1,100,2825
2006/10/27 03:30,9,1,100,2825
2006/10/27 03:45,11,1,100,2825
2006/10/27 04:00,8,1,100,2825
2006/10/27 04:15,13,1,100,2825
2006/10/27 04:30,17,1,100,2825
2006/10/27 04:45,9,1,100,2825
2006/10/27 05:00,20,1,100,2825
2006/10/27 05:15,23,1,100,2825
2006/10/27 05:30,45,1,100,2825
2006/10/27 05:45,53,1,100,2825
2006/10/27 06:00,67,1,100,2825
2006/10/27 06:15,123,1,100,2825
2006/10/27 06:30,151,1,100,2825
2006/10/27 06:45,139,1,100,2825
2006/10/27 07:00,187,1,100,2825
2006/10/27 07:15,211,1,100,2825
2006/10/27 07:30,277,1,100,2825
2006/10/27 07:45,357,1,100,2825
2006/10/27 08:00,352,1,100,2825
2006/10/27 08:15,425,1,100,2825
2006/10/27 08:30,365,1,100,2825
2006/10/27 08:45,380,1,100,2825
2006/10/27 09:00,254,1,100,2825
2006/10/27 09:15,203,1,100,2825
2006/10/27 09:30,231,1,100,2825
2006/10/27 09:45,208,1,100,2825
2006/10/27 10:00,213,1,100,2825
2006/10/27 10:15,181,1,100,2825
2006/10/27 10:30,191,1,100,2825
2006/10/27 10:45,204,1,100,2825
2006/10/27 11:00,201,1,100,2825
2006/10/27 11:15,175,1,100,2825
2006/10/27 11:30,194,1,100,2825
2006/10/27 11:45,214,1,100,2825
2006/10/27 12:00,181,1,100,2825
2006/10/27 12:15,183,1,100,2825
2006/10/27 12:30,229,1,100,2825
2006/10/27 12:45,176,1,100,2825
2006/10/27 13:00,207,1,100,2825
2006/10/27 13:15,233,1,100,2825
2006/10/27 13:30,216,1,100,2825
2006/10/27 13:45,194,1,100,2825
2006/10/27 14:00,199,1,100,2825
2006/10/27 14:15,220,1,100,2825
2006/10/27 14:30,221,1,100,2825
2006/10/27 14:45,206,1,100,2825
2006/10/27 15:00,254,1,100,2825
2006/10/27 15:15,254,1,100,2825
2006/10/27 15:30,274,1,100,2825
2006/10/27 15:45,278,1,100,2825
2006/10/27 16:00,298,1,100,2825
2006/10/27 16:15,292,1,100,2825
2006/10/27 16:30,306,1,100,2825
2006/10/27 16:45,310,1,100,2825
2006/10/27 17:00,314,1,100,2825
2006/10/27 17:15,336,1,100,2825
2006/10/27 17:30,367,1,100,2825
2006/10/27 17:45,333,1,100,2825
2006/10/27 18:00,315,1,100,2825
2006/10/27 18:15,319,1,100,2825
2006/10/27 18:30,257,1,100,2825
2006/10/27 18:45,225,1,100,2825
2006/10/27 19:00,181,1,100,2825
2006/10/27 19:15,187,1,100,2825
2006/10/27 19:30,148,1,100,2825
2006/10/27 19:45,167,1,100,2825
2006/10/27 20:00,120,1,100,2825
2006/10/27 20:15,122,1,100,2825
2006/10/27 20:30,107,1,100,2825
2006/10/27 20:45,132,1,100,2825
2006/10/27 21:00,78,1,100,2825
2006/10/27 21:15,144,1,100,2825
2006/10/27 21:30,123,1,100,2825
2006/10/27 21:45,84,1,100,2825
2006/10/27 22:00,99,1,100,2825
2006/10/27 22:15,103,1,100,2825
2006/10/27 22:30,93,1,100,2825
2006/10/27 22:45,79,1,100,2825
2006/10/27 23:00,101,1,100,2825
2006/10/27 23:15,90,1,100,2825
2006/10/27 23:30,78,1,100,2825
2006/10/27 23:45,64,1,100,2825
2006/10/28 00:00,60,1,100,2825
2006/10/28 00:15,69,1,100,2825
2006/10/28 00:30,54,1,100,2825
2006/10/28 00:45,45,1,100,2825
2006/10/28 01:00,32,1,100,2825
2006/10/28 01:15,39,1,100,2825
2006/10/28 01:30,25,1,100,2825
2006/10/28 01:45,13,1,100,2825
2006/10/28 02:00,17,1,100,2825
2006/10/28 02:15,14,1,100,2825
2006/10/28 02:30,22,1,100,2825
2006/10/28 02:45,11,1,100,2825
2006/10/28 03:00,14,1,100,2825
2006/10/28 03:15,14,1,100,2825
2006/10/28 03:30,12,1,100,2825
2006/10/28 03:45,10,1,100,2825
2006/10/28 04:00,19,1,100,2825
2006/10/28 04:15,14,1,100,2825
2006/10/28 04:30,8,1,100,2825
2006/10/28 04:45,12,1,100,2825
2006/10/28 05:00,21,1,100,2825
2006/10/28 05:15,22,1,100,2825
2006/10/28 05:30,24,1,100,2825
2006/10/28 05:45,29,1,100,2825
2006/10/28 06:00,42,1,100,2825
2006/10/28 06:15,58,1,100,2825
2006/10/28 06:30,74,1,100,2825
2006/10/28 06:45,78,1,100,2825
2006/10/28 07:00,51,1,100,2825
2006/10/28 07:15,78,1,100,2825
2006/10/28 07:30,86,1,100,2825
2006/10/28 07:45,90,1,100,2825
2006/10/28 08:00,102,1,100,2825
2006/10/28 08:15,136,1,100,2825
2006/10/28 08:30,178,1,100,2825
2006/10/28 08:45,146,1,100,2825
2006/10/28 09:00,177,1,100,2825
2006/10/28 09:15,139,1,100,2825
2006/10/28 09:30,133,1,100,2825
2006/10/28 09:45,213,1,100,2825
2006/10/28 10:00,183,1,100,2825
2006/10/28 10:15,180,1,100,2825
2006/10/28 10:30,194,1,100,2825
2006/10/28 10:45,194,1,100,2825
2006/10/28 11:00,190,1,100,2825
2006/10/28 11:15,184,1,100,2825
2006/10/28 11:30,206,1,100,2825
2006/10/28 11:45,151,1,100,2825
2006/10/28 12:00,214,1,100,2825
2006/10/28 12:15,207,1,100,2825
2006/10/28 12:30,253,1,100,2825
2006/10/28 12:45,240,1,100,2825
2006/10/28 13:00,236,1,100,2825
2006/10/28 13:15,203,1,100,2825
2006/10/28 13:30,198,1,100,2825
2006/10/28 13:45,154,1,100,2825
2006/10/28 14:00,211,1,100,2825
2006/10/28 14:15,208,1,100,2825
2006/10/28 14:30,212,1,100,2825
2006/10/28 14:45,180,1,100,2825
2006/10/28 15:00,201,1,100,2825
2006/10/28 15:15,212,1,100,2825
2006/10/28 15:30,213,1,100,2825
2006/10/28 15:45,216,1,100,2825
2006/10/28 16:00,249,1,100,2825
2006/10/28 16:15,225,1,100,2825
2006/10/28 16:30,207,1,100,2825
2006/10/28 16:45,222,1,100,2825
2006/10/28 17:00,197,1,100,2825
2006/10/28 17:15,209,1,100,2825
2006/10/28 17:30,248,1,100,2825
2006/10/28 17:45,234,1,100,2825
2006/10/28 18:00,214,1,100,2825
2006/10/28 18:15,192,1,100,2825
2006/10/28 18:30,193,1,100,2825
2006/10/28 18:45,186,1,100,2825
2006/10/28 19:00,166,1,100,2825
2006/10/28 19:15,147,1,100,2825
2006/10/28 19:30,142,1,100,2825
2006/10/28 19:45,94,1,100,2825
2006/10/28 20:00,120,1,100,2825
2006/10/28 20:15,136,1,100,2825
2006/10/28 20:30,93,1,100,2825
2006/10/28 20:45,90,1,100,2825
2006/10/28 21:00,96,1,100,2825
2006/10/28 21:15,93,1,100,2825
2006/10/28 21:30,79,1,100,2825
2006/10/28 21:45,101,1,100,2825
2006/10/28 22:00,121,1,100,2825
2006/10/28 22:15,105,1,100,2825
2006/10/28 22:30,117,1,100,2825
2006/10/28 22:45,118,1,100,2825
2006/10/28 23:00,131,1,100,2825
2006/10/28 23:15,105,1,100,2825
2006/10/28 23:30,101,1,100,2825
2006/10/28 23:45,100,1,100,2825
2006/10/29 00:00,98,1,100,2825
2006/10/29 00:15,107,1,100,2825
2006/10/29 00:30,69,1,100,2825
2006/10/29 00:45,82,1,100,2825
2006/10/29 01:00,55,1,100,2825
2006/10/29 01:15,40,1,100,2825
2006/10/29 01:30,35,1,100,2825
2006/10/29 01:45,0,1,100,2825
2006/10/29 02:00,0,1,100,2825
2006/10/29 02:15,0,1,100,2825
2006/10/29 02:30,0,1,100,2825
2006/10/29 02:45,31,1,100,2825
2006/10/29 03:00,36,1,100,2825
2006/10/29 03:15,19,1,100,2825
2006/10/29 03:30,26,1,100,2825
2006/10/29 03:45,23,1,100,2825
2006/10/29 04:00,16,1,100,2825
2006/10/29 04:15,20,1,100,2825
2006/10/29 04:30,19,1,100,2825
2006/10/29 04:45,11,1,100,2825
2006/10/29 05:00,19,1,100,2825
2006/10/29 05:15,16,1,100,2825
2006/10/29 05:30,11,1,100,2825
2006/10/29 05:45,18,1,100,2825
2006/10/29 06:00,21,1,100,2825
2006/10/29 06:15,33,1,100,2825
2006/10/29 06:30,46,1,100,2825
2006/10/29 06:45,45,1,100,2825
2006/10/29 07:00,37,1,100,2825
2006/10/29 07:15,39,1,100,2825
2006/10/29 07:30,49,1,100,2825
2006/10/29 07:45,53,1,100,2825
2006/10/29 08:00,53,1,100,2825
2006/10/29 08:15,67,1,100,2825
2006/10/29 08:30,72,1,100,2825
2006/10/29 08:45,77,1,100,2825
2006/10/29 09:00,93,1,100,2825
2006/10/29 09:15,83,1,100,2825
2006/10/29 09:30,125,1,100,2825
2006/10/29 09:45,120,1,100,2825
2006/10/29 10:00,129,1,100,2825
2006/10/29 10:15,118,1,100,2825
2006/10/29 10:30,135,1,100,2825
2006/10/29 10:45,129,1,100,2825
2006/10/29 11:00,140,1,100,2825
2006/10/29 11:15,155,1,100,2825
2006/10/29 11:30,173,1,100,2825
2006/10/29 11:45,164,1,100,2825
2006/10/29 12:00,189,1,100,2825
2006/10/29 12:15,225,1,100,2825
2006/10/29 12:30,197,1,100,2825
2006/10/29 12:45,194,1,100,2825
2006/10/29 13:00,216,1,100,2825
2006/10/29 13:15,189,1,100,2825
2006/10/29 13:30,211,1,100,2825
2006/10/29 13:45,167,1,100,2825
2006/10/29 14:00,183,1,100,2825
2006/10/29 14:15,191,1,100,2825
2006/10/29 14:30,185,1,100,2825
2006/10/29 14:45,189,1,100,2825
2006/10/29 15:00,196,1,100,2825
2006/10/29 15:15,186,1,100,2825
2006/10/29 15:30,204,1,100,2825
2006/10/29 15:45,210,1,100,2825
2006/10/29 16:00,194,1,100,2825
2006/10/29 16:15,202,1,100,2825
2006/10/29 16:30,233,1,100,2825
2006/10/29 16:45,196,1,100,2825
2006/10/29 17:00,212,1,100,2825
2006/10/29 17:15,222,1,100,2825
2006/10/29 17:30,230,1,100,2825
2006/10/29 17:45,246,1,100,2825
2006/10/29 18:00,197,1,100,2825
2006/10/29 18:15,206,1,100,2825
2006/10/29 18:30,154,1,100,2825
2006/10/29 18:45,157,1,100,2825
2006/10/29 19:00,163,1,100,2825
2006/10/29 19:15,136,1,100,2825
2006/10/29 19:30,127,1,100,2825
2006/10/29 19:45,110,1,100,2825
2006/10/29 20:00,92,1,100,2825
2006/10/29 20:15,113,1,100,2825
2006/10/29 20:30,103,1,100,2825
2006/10/29 20:45,94,1,100,2825
2006/10/29 21:00,92,1,100,2825
2006/10/29 21:15,113,1,100,2825
2006/10/29 21:30,95,1,100,2825
2006/10/29 21:45,88,1,100,2825
2006/10/29 22:00,95,1,100,2825
2006/10/29 22:15,72,1,100,2825
2006/10/29 22:30,75,1,100,2825
2006/10/29 22:45,75,1,100,2825
2006/10/29 23:00,64,1,100,2825
2006/10/29 23:15,52,1,100,2825
2006/10/29 23:30,44,1,100,2825
2006/10/29 23:45,30,1,100,2825
2006/10/30 00:00,27,1,100,2825
2006/10/30 00:15,32,1,100,2825
