5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/03/10 09:00,147,1,100,4264
2006/03/10 09:15,178,1,100,4264
2006/03/10 09:30,140,1,100,4264
2006/03/10 09:45,182,1,100,4264
2006/03/10 10:00,144,1,100,4264
2006/03/10 10:15,164,1,100,4264
2006/03/10 10:30,199,1,100,4264
2006/03/10 10:45,180,1,100,4264
2006/03/10 11:00,160,1,100,4264
2006/03/10 11:15,176,1,100,4264
2006/03/10 11:30,168,1,100,4264
2006/03/10 11:45,207,1,100,4264
2006/03/10 12:00,216,1,100,4264
2006/03/10 12:15,205,1,100,4264
2006/03/10 12:30,186,1,100,4264
2006/03/10 12:45,194,1,100,4264
2006/03/10 13:00,188,1,100,4264
2006/03/10 13:15,185,1,100,4264
2006/03/10 13:30,165,1,100,4264
2006/03/10 13:45,169,1,100,4264
2006/03/10 14:00,205,1,100,4264
2006/03/10 14:15,227,1,100,4264
2006/03/10 14:30,193,1,100,4264
2006/03/10 14:45,201,1,100,4264
2006/03/10 15:00,197,1,100,4264
2006/03/10 15:15,184,1,100,4264
2006/03/10 15:30,177,1,100,4264
2006/03/10 15:45,223,1,100,4264
2006/03/10 16:00,211,1,100,4264
2006/03/10 16:15,192,1,100,4264
2006/03/10 16:30,237,1,100,4264
2006/03/10 16:45,239,1,100,4264
2006/03/10 17:00,303,1,100,4264
2006/03/10 17:15,299,1,100,4264
2006/03/10 17:30,290,1,100,4264
2006/03/10 17:45,268,1,100,4264
2006/03/10 18:00,267,1,100,4264
2006/03/10 18:15,296,1,100,4264
2006/03/10 18:30,238,1,100,4264
2006/03/10 18:45,212,1,100,4264
2006/03/10 19:00,184,1,100,4264
2006/03/10 19:15,184,1,100,4264
2006/03/10 19:30,153,1,100,4264
2006/03/10 19:45,134,1,100,4264
2006/03/10 20:00,132,1,100,4264
2006/03/10 20:15,145,1,100,4264
2006/03/10 20:30,131,1,100,4264
2006/03/10 20:45,100,1,100,4264
2006/03/10 21:00,117,1,100,4264
2006/03/10 21:15,114,1,100,4264
2006/03/10 21:30,123,1,100,4264
2006/03/10 21:45,100,1,100,4264
2006/03/10 22:00,116,1,100,4264
2006/03/10 22:15,103,1,100,4264
2006/03/10 22:30,98,1,100,4264
2006/03/10 22:45,84,1,100,4264
2006/03/10 23:00,80,1,100,4264
2006/03/10 23:15,73,1,100,4264
2006/03/10 23:30,76,1,100,4264
2006/03/10 23:45,75,1,100,4264
2006/04/10 00:00,69,1,100,4264
2006/04/10 00:15,48,1,100,4264
2006/04/10 00:30,49,1,100,4264
2006/04/10 00:45,62,1,100,4264
2006/04/10 01:00,26,1,100,4264
2006/04/10 01:15,34,1,100,4264
2006/04/10 01:30,36,1,100,4264
2006/04/10 01:45,25,1,100,4264
2006/04/10 02:00,37,1,100,4264
2006/04/10 02:15,23,1,100,4264
2006/04/10 02:30,22,1,100,4264
2006/04/10 02:45,26,1,100,4264
2006/04/10 03:00,22,1,100,4264
2006/04/10 03:15,22,1,100,4264
2006/04/10 03:30,9,1,100,4264
2006/04/10 03:45,11,1,100,4264
2006/04/10 04:00,16,1,100,4264
2006/04/10 04:15,15,1,100,4264
2006/04/10 04:30,5,1,100,4264
2006/04/10 04:45,13,1,100,4264
2006/04/10 05:00,12,1,100,4264
2006/04/10 05:15,16,1,100,4264
2006/04/10 05:30,14,1,100,4264
2006/04/10 05:45,31,1,100,4264
2006/04/10 06:00,37,1,100,4264
2006/04/10 06:15,47,1,100,4264
2006/04/10 06:30,61,1,100,4264
2006/04/10 06:45,70,1,100,4264
2006/04/10 07:00,127,1,100,4264
2006/04/10 07:15,119,1,100,4264
2006/04/10 07:30,132,1,100,4264
2006/04/10 07:45,138,1,100,4264
2006/04/10 08:00,176,1,100,4264
2006/04/10 08:15,152,1,100,4264
2006/04/10 08:30,177,1,100,4264
2006/04/10 08:45,185,1,100,4264
2006/04/10 09:00,140,1,100,4264
2006/04/10 09:15,158,1,100,4264
2006/04/10 09:30,155,1,100,4264
2006/04/10 09:45,180,1,100,4264
2006/04/10 10:00,148,1,100,4264
2006/04/10 10:15,158,1,100,4264
2006/04/10 10:30,171,1,100,4264
2006/04/10 10:45,148,1,100,4264
2006/04/10 11:00,175,1,100,4264
2006/04/10 11:15,165,1,100,4264
2006/04/10 11:30,168,1,100,4264
2006/04/10 11:45,194,1,100,4264
2006/04/10 12:00,193,1,100,4264
2006/04/10 12:15,181,1,100,4264
2006/04/10 12:30,191,1,100,4264
2006/04/10 12:45,174,1,100,4264
2006/04/10 13:00,182,1,100,4264
2006/04/10 13:15,178,1,100,4264
2006/04/10 13:30,184,1,100,4264
2006/04/10 13:45,185,1,100,4264
2006/04/10 14:00,174,1,100,4264
2006/04/10 14:15,198,1,100,4264
2006/04/10 14:30,188,1,100,4264
2006/04/10 14:45,175,1,100,4264
2006/04/10 15:00,196,1,100,4264
2006/04/10 15:15,198,1,100,4264
2006/04/10 15:30,181,1,100,4264
2006/04/10 15:45,196,1,100,4264
2006/04/10 16:00,194,1,100,4264
2006/04/10 16:15,242,1,100,4264
2006/04/10 16:30,230,1,100,4264
2006/04/10 16:45,251,1,100,4264
2006/04/10 17:00,259,1,100,4264
2006/04/10 17:15,258,1,100,4264
2006/04/10 17:30,289,1,100,4264
2006/04/10 17:45,308,1,100,4264
2006/04/10 18:00,283,1,100,4264
2006/04/10 18:15,248,1,100,4264
2006/04/10 18:30,224,1,100,4264
2006/04/10 18:45,164,1,100,4264
2006/04/10 19:00,204,1,100,4264
2006/04/10 19:15,176,1,100,4264
2006/04/10 19:30,143,1,100,4264
2006/04/10 19:45,144,1,100,4264
2006/04/10 20:00,155,1,100,4264
2006/04/10 20:15,129,1,100,4264
2006/04/10 20:30,124,1,100,4264
2006/04/10 20:45,124,1,100,4264
2006/04/10 21:00,135,1,100,4264
2006/04/10 21:15,111,1,100,4264
2006/04/10 21:30,122,1,100,4264
2006/04/10 21:45,135,1,100,4264
2006/04/10 22:00,125,1,100,4264
2006/04/10 22:15,101,1,100,4264
2006/04/10 22:30,99,1,100,4264
2006/04/10 22:45,77,1,100,4264
2006/04/10 23:00,98,1,100,4264
2006/04/10 23:15,65,1,100,4264
2006/04/10 23:30,51,1,100,4264
2006/04/10 23:45,42,1,100,4264
2006/05/10 00:00,47,1,100,4264
2006/05/10 00:15,35,1,100,4264
2006/05/10 00:30,30,1,100,4264
2006/05/10 00:45,32,1,100,4264
2006/05/10 01:00,30,1,100,4264
2006/05/10 01:15,17,1,100,4264
2006/05/10 01:30,24,1,100,4264
2006/05/10 01:45,15,1,100,4264
2006/05/10 02:00,13,1,100,4264
2006/05/10 02:15,15,1,100,4264
2006/05/10 02:30,18,1,100,4264
2006/05/10 02:45,17,1,100,4264
2006/05/10 03:00,9,1,100,4264
2006/05/10 03:15,15,1,100,4264
2006/05/10 03:30,11,1,100,4264
2006/05/10 03:45,13,1,100,4264
2006/05/10 04:00,17,1,100,4264
2006/05/10 04:15,13,1,100,4264
2006/05/10 04:30,13,1,100,4264
2006/05/10 04:45,18,1,100,4264
2006/05/10 05:00,9,1,100,4264
2006/05/10 05:15,11,1,100,4264
2006/05/10 05:30,19,1,100,4264
2006/05/10 05:45,26,1,100,4264
2006/05/10 06:00,35,1,100,4264
2006/05/10 06:15,49,1,100,4264
2006/05/10 06:30,56,1,100,4264
2006/05/10 06:45,61,1,100,4264
2006/05/10 07:00,110,1,100,4264
2006/05/10 07:15,103,1,100,4264
2006/05/10 07:30,150,1,100,4264
2006/05/10 07:45,122,1,100,4264
2006/05/10 08:00,136,1,100,4264
2006/05/10 08:15,178,1,100,4264
2006/05/10 08:30,193,1,100,4264
2006/05/10 08:45,165,1,100,4264
2006/05/10 09:00,162,1,100,4264
2006/05/10 09:15,152,1,100,4264
2006/05/10 09:30,155,1,100,4264
2006/05/10 09:45,161,1,100,4264
2006/05/10 10:00,173,1,100,4264
2006/05/10 10:15,184,1,100,4264
2006/05/10 10:30,160,1,100,4264
2006/05/10 10:45,159,1,100,4264
2006/05/10 11:00,169,1,100,4264
2006/05/10 11:15,184,1,100,4264
2006/05/10 11:30,164,1,100,4264
2006/05/10 11:45,166,1,100,4264
2006/05/10 12:00,191,1,100,4264
2006/05/10 12:15,207,1,100,4264
2006/05/10 12:30,180,1,100,4264
2006/05/10 12:45,184,1,100,4264
2006/05/10 13:00,192,1,100,4264
2006/05/10 13:15,184,1,100,4264
2006/05/10 13:30,185,1,100,4264
2006/05/10 13:45,179,1,100,4264
2006/05/10 14:00,185,1,100,4264
2006/05/10 14:15,196,1,100,4264
2006/05/10 14:30,165,1,100,4264
2006/05/10 14:45,181,1,100,4264
2006/05/10 15:00,186,1,100,4264
2006/05/10 15:15,203,1,100,4264
2006/05/10 15:30,205,1,100,4264
2006/05/10 15:45,212,1,100,4264
2006/05/10 16:00,222,1,100,4264
2006/05/10 16:15,200,1,100,4264
2006/05/10 16:30,237,1,100,4264
2006/05/10 16:45,249,1,100,4264
2006/05/10 17:00,287,1,100,4264
2006/05/10 17:15,277,1,100,4264
2006/05/10 17:30,273,1,100,4264
2006/05/10 17:45,287,1,100,4264
2006/05/10 18:00,260,1,100,4264
2006/05/10 18:15,254,1,100,4264
2006/05/10 18:30,248,1,100,4264
2006/05/10 18:45,210,1,100,4264
2006/05/10 19:00,200,1,100,4264
2006/05/10 19:15,183,1,100,4264
2006/05/10 19:30,190,1,100,4264
2006/05/10 19:45,164,1,100,4264
2006/05/10 20:00,162,1,100,4264
2006/05/10 20:15,130,1,100,4264
2006/05/10 20:30,138,1,100,4264
2006/05/10 20:45,131,1,100,4264
2006/05/10 21:00,133,1,100,4264
2006/05/10 21:15,147,1,100,4264
2006/05/10 21:30,131,1,100,4264
2006/05/10 21:45,121,1,100,4264
2006/05/10 22:00,113,1,100,4264
2006/05/10 22:15,115,1,100,4264
2006/05/10 22:30,101,1,100,4264
2006/05/10 22:45,109,1,100,4264
2006/05/10 23:00,83,1,100,4264
2006/05/10 23:15,82,1,100,4264
2006/05/10 23:30,62,1,100,4264
2006/05/10 23:45,50,1,100,4264
2006/06/10 00:00,77,1,100,4264
2006/06/10 00:15,43,1,100,4264
2006/06/10 00:30,51,1,100,4264
2006/06/10 00:45,45,1,100,4264
2006/06/10 01:00,40,1,100,4264
2006/06/10 01:15,48,1,100,4264
2006/06/10 01:30,38,1,100,4264
2006/06/10 01:45,42,1,100,4264
2006/06/10 02:00,39,1,100,4264
2006/06/10 02:15,48,1,100,4264
2006/06/10 02:30,16,1,100,4264
2006/06/10 02:45,22,1,100,4264
2006/06/10 03:00,26,1,100,4264
2006/06/10 03:15,25,1,100,4264
2006/06/10 03:30,20,1,100,4264
2006/06/10 03:45,15,1,100,4264
2006/06/10 04:00,20,1,100,4264
2006/06/10 04:15,11,1,100,4264
2006/06/10 04:30,15,1,100,4264
2006/06/10 04:45,22,1,100,4264
2006/06/10 05:00,17,1,100,4264
2006/06/10 05:15,10,1,100,4264
2006/06/10 05:30,17,1,100,4264
2006/06/10 05:45,36,1,100,4264
2006/06/10 06:00,37,1,100,4264
2006/06/10 06:15,43,1,100,4264
2006/06/10 06:30,57,1,100,4264
2006/06/10 06:45,81,1,100,4264
2006/06/10 07:00,96,1,100,4264
2006/06/10 07:15,114,1,100,4264
2006/06/10 07:30,135,1,100,4264
2006/06/10 07:45,157,1,100,4264
2006/06/10 08:00,168,1,100,4264
2006/06/10 08:15,178,1,100,4264
2006/06/10 08:30,162,1,100,4264
2006/06/10 08:45,165,1,100,4264
2006/06/10 09:00,167,1,100,4264
2006/06/10 09:15,136,1,100,4264
2006/06/10 09:30,151,1,100,4264
2006/06/10 09:45,146,1,100,4264
2006/06/10 10:00,155,1,100,4264
2006/06/10 10:15,179,1,100,4264
2006/06/10 10:30,161,1,100,4264
2006/06/10 10:45,169,1,100,4264
2006/06/10 11:00,182,1,100,4264
2006/06/10 11:15,179,1,100,4264
2006/06/10 11:30,171,1,100,4264
2006/06/10 11:45,192,1,100,4264
2006/06/10 12:00,214,1,100,4264
2006/06/10 12:15,188,1,100,4264
2006/06/10 12:30,198,1,100,4264
2006/06/10 12:45,155,1,100,4264
2006/06/10 13:00,180,1,100,4264
2006/06/10 13:15,185,1,100,4264
2006/06/10 13:30,184,1,100,4264
2006/06/10 13:45,182,1,100,4264
2006/06/10 14:00,197,1,100,4264
2006/06/10 14:15,167,1,100,4264
2006/06/10 14:30,188,1,100,4264
2006/06/10 14:45,187,1,100,4264
2006/06/10 15:00,212,1,100,4264
2006/06/10 15:15,180,1,100,4264
2006/06/10 15:30,164,1,100,4264
2006/06/10 15:45,217,1,100,4264
2006/06/10 16:00,201,1,100,4264
2006/06/10 16:15,227,1,100,4264
2006/06/10 16:30,259,1,100,4264
2006/06/10 16:45,228,1,100,4264
2006/06/10 17:00,254,1,100,4264
2006/06/10 17:15,271,1,100,4264
2006/06/10 17:30,260,1,100,4264
2006/06/10 17:45,299,1,100,4264
2006/06/10 18:00,270,1,100,4264
2006/06/10 18:15,263,1,100,4264
2006/06/10 18:30,240,1,100,4264
2006/06/10 18:45,204,1,100,4264
2006/06/10 19:00,185,1,100,4264
2006/06/10 19:15,179,1,100,4264
2006/06/10 19:30,172,1,100,4264
2006/06/10 19:45,159,1,100,4264
2006/06/10 20:00,138,1,100,4264
2006/06/10 20:15,147,1,100,4264
2006/06/10 20:30,106,1,100,4264
2006/06/10 20:45,124,1,100,4264
2006/06/10 21:00,130,1,100,4264
2006/06/10 21:15,108,1,100,4264
2006/06/10 21:30,122,1,100,4264
2006/06/10 21:45,99,1,100,4264
2006/06/10 22:00,134,1,100,4264
2006/06/10 22:15,135,1,100,4264
2006/06/10 22:30,129,1,100,4264
2006/06/10 22:45,113,1,100,4264
2006/06/10 23:00,116,1,100,4264
2006/06/10 23:15,108,1,100,4264
2006/06/10 23:30,119,1,100,4264
2006/06/10 23:45,98,1,100,4264
2006/07/10 00:00,106,1,100,4264
2006/07/10 00:15,99,1,100,4264
2006/07/10 00:30,61,1,100,4264
2006/07/10 00:45,81,1,100,4264
2006/07/10 01:00,90,1,100,4264
2006/07/10 01:15,65,1,100,4264
2006/07/10 01:30,68,1,100,4264
2006/07/10 01:45,81,1,100,4264
2006/07/10 02:00,70,1,100,4264
2006/07/10 02:15,61,1,100,4264
2006/07/10 02:30,50,1,100,4264
2006/07/10 02:45,45,1,100,4264
2006/07/10 03:00,61,1,100,4264
2006/07/10 03:15,51,1,100,4264
2006/07/10 03:30,38,1,100,4264
2006/07/10 03:45,33,1,100,4264
2006/07/10 04:00,23,1,100,4264
2006/07/10 04:15,42,1,100,4264
2006/07/10 04:30,40,1,100,4264
2006/07/10 04:45,43,1,100,4264
2006/07/10 05:00,19,1,100,4264
2006/07/10 05:15,31,1,100,4264
2006/07/10 05:30,26,1,100,4264
2006/07/10 05:45,27,1,100,4264
2006/07/10 06:00,17,1,100,4264
2006/07/10 06:15,42,1,100,4264
2006/07/10 06:30,26,1,100,4264
2006/07/10 06:45,44,1,100,4264
2006/07/10 07:00,45,1,100,4264
2006/07/10 07:15,53,1,100,4264
2006/07/10 07:30,54,1,100,4264
2006/07/10 07:45,77,1,100,4264
2006/07/10 08:00,104,1,100,4264
2006/07/10 08:15,90,1,100,4264
2006/07/10 08:30,114,1,100,4264
2006/07/10 08:45,134,1,100,4264
2006/07/10 09:00,139,1,100,4264
2006/07/10 09:15,114,1,100,4264
2006/07/10 09:30,138,1,100,4264
2006/07/10 09:45,163,1,100,4264
2006/07/10 10:00,162,1,100,4264
2006/07/10 10:15,168,1,100,4264
2006/07/10 10:30,174,1,100,4264
2006/07/10 10:45,159,1,100,4264
2006/07/10 11:00,194,1,100,4264
2006/07/10 11:15,198,1,100,4264
2006/07/10 11:30,191,1,100,4264
2006/07/10 11:45,186,1,100,4264
2006/07/10 12:00,168,1,100,4264
2006/07/10 12:15,158,1,100,4264
2006/07/10 12:30,198,1,100,4264
2006/07/10 12:45,195,1,100,4264
2006/07/10 13:00,206,1,100,4264
2006/07/10 13:15,172,1,100,4264
2006/07/10 13:30,177,1,100,4264
2006/07/10 13:45,147,1,100,4264
2006/07/10 14:00,186,1,100,4264
2006/07/10 14:15,182,1,100,4264
2006/07/10 14:30,177,1,100,4264
2006/07/10 14:45,163,1,100,4264
2006/07/10 15:00,182,1,100,4264
2006/07/10 15:15,187,1,100,4264
2006/07/10 15:30,174,1,100,4264
2006/07/10 15:45,154,1,100,4264
2006/07/10 16:00,207,1,100,4264
2006/07/10 16:15,201,1,100,4264
2006/07/10 16:30,170,1,100,4264
2006/07/10 16:45,182,1,100,4264
2006/07/10 17:00,148,1,100,4264
2006/07/10 17:15,195,1,100,4264
2006/07/10 17:30,156,1,100,4264
2006/07/10 17:45,126,1,100,4264
2006/07/10 18:00,180,1,100,4264
2006/07/10 18:15,169,1,100,4264
2006/07/10 18:30,149,1,100,4264
2006/07/10 18:45,178,1,100,4264
2006/07/10 19:00,113,1,100,4264
2006/07/10 19:15,110,1,100,4264
2006/07/10 19:30,100,1,100,4264
2006/07/10 19:45,98,1,100,4264
2006/07/10 20:00,91,1,100,4264
2006/07/10 20:15,106,1,100,4264
2006/07/10 20:30,91,1,100,4264
2006/07/10 20:45,96,1,100,4264
2006/07/10 21:00,109,1,100,4264
2006/07/10 21:15,96,1,100,4264
2006/07/10 21:30,103,1,100,4264
2006/07/10 21:45,122,1,100,4264
2006/07/10 22:00,118,1,100,4264
2006/07/10 22:15,134,1,100,4264
2006/07/10 22:30,120,1,100,4264
2006/07/10 22:45,123,1,100,4264
2006/07/10 23:00,138,1,100,4264
2006/07/10 23:15,128,1,100,4264
2006/07/10 23:30,138,1,100,4264
2006/07/10 23:45,129,1,100,4264
2006/08/10 00:00,116,1,100,4264
2006/08/10 00:15,101,1,100,4264
2006/08/10 00:30,121,1,100,4264
2006/08/10 00:45,93,1,100,4264
2006/08/10 01:00,101,1,100,4264
2006/08/10 01:15,107,1,100,4264
2006/08/10 01:30,87,1,100,4264
2006/08/10 01:45,75,1,100,4264
2006/08/10 02:00,79,1,100,4264
2006/08/10 02:15,83,1,100,4264
2006/08/10 02:30,84,1,100,4264
2006/08/10 02:45,77,1,100,4264
2006/08/10 03:00,75,1,100,4264
2006/08/10 03:15,58,1,100,4264
2006/08/10 03:30,43,1,100,4264
2006/08/10 03:45,49,1,100,4264
2006/08/10 04:00,47,1,100,4264
2006/08/10 04:15,35,1,100,4264
2006/08/10 04:30,30,1,100,4264
2006/08/10 04:45,31,1,100,4264
2006/08/10 05:00,29,1,100,4264
2006/08/10 05:15,35,1,100,4264
2006/08/10 05:30,25,1,100,4264
2006/08/10 05:45,35,1,100,4264
2006/08/10 06:00,40,1,100,4264
2006/08/10 06:15,25,1,100,4264
2006/08/10 06:30,39,1,100,4264
2006/08/10 06:45,37,1,100,4264
2006/08/10 07:00,44,1,100,4264
2006/08/10 07:15,38,1,100,4264
2006/08/10 07:30,42,1,100,4264
2006/08/10 07:45,39,1,100,4264
2006/08/10 08:00,49,1,100,4264
2006/08/10 08:15,53,1,100,4264
2006/08/10 08:30,50,1,100,4264
2006/08/10 08:45,78,1,100,4264
2006/08/10 09:00,91,1,100,4264
2006/08/10 09:15,94,1,100,4264
2006/08/10 09:30,99,1,100,4264
2006/08/10 09:45,109,1,100,4264
2006/08/10 10:00,93,1,100,4264
2006/08/10 10:15,128,1,100,4264
2006/08/10 10:30,121,1,100,4264
2006/08/10 10:45,129,1,100,4264
2006/08/10 11:00,122,1,100,4264
2006/08/10 11:15,118,1,100,4264
2006/08/10 11:30,134,1,100,4264
2006/08/10 11:45,139,1,100,4264
2006/08/10 12:00,165,1,100,4264
2006/08/10 12:15,150,1,100,4264
2006/08/10 12:30,181,1,100,4264
2006/08/10 12:45,178,1,100,4264
2006/08/10 13:00,199,1,100,4264
2006/08/10 13:15,155,1,100,4264
2006/08/10 13:30,149,1,100,4264
2006/08/10 13:45,142,1,100,4264
2006/08/10 14:00,177,1,100,4264
2006/08/10 14:15,177,1,100,4264
2006/08/10 14:30,140,1,100,4264
2006/08/10 14:45,168,1,100,4264
2006/08/10 15:00,167,1,100,4264
2006/08/10 15:15,171,1,100,4264
2006/08/10 15:30,158,1,100,4264
2006/08/10 15:45,139,1,100,4264
2006/08/10 16:00,161,1,100,4264
2006/08/10 16:15,196,1,100,4264
2006/08/10 16:30,160,1,100,4264
2006/08/10 16:45,164,1,100,4264
2006/08/10 17:00,169,1,100,4264
2006/08/10 17:15,162,1,100,4264
2006/08/10 17:30,156,1,100,4264
2006/08/10 17:45,155,1,100,4264
2006/08/10 18:00,151,1,100,4264
2006/08/10 18:15,135,1,100,4264
2006/08/10 18:30,129,1,100,4264
2006/08/10 18:45,133,1,100,4264
2006/08/10 19:00,121,1,100,4264
2006/08/10 19:15,99,1,100,4264
2006/08/10 19:30,119,1,100,4264
2006/08/10 19:45,110,1,100,4264
2006/08/10 20:00,90,1,100,4264
2006/08/10 20:15,95,1,100,4264
2006/08/10 20:30,78,1,100,4264
2006/08/10 20:45,52,1,100,4264
2006/08/10 21:00,82,1,100,4264
2006/08/10 21:15,77,1,100,4264
2006/08/10 21:30,84,1,100,4264
2006/08/10 21:45,71,1,100,4264
2006/08/10 22:00,72,1,100,4264
2006/08/10 22:15,68,1,100,4264
2006/08/10 22:30,72,1,100,4264
2006/08/10 22:45,61,1,100,4264
2006/08/10 23:00,40,1,100,4264
2006/08/10 23:15,60,1,100,4264
2006/08/10 23:30,47,1,100,4264
2006/08/10 23:45,34,1,100,4264
2006/09/10 00:00,34,1,100,4264
2006/09/10 00:15,29,1,100,4264
2006/09/10 00:30,16,1,100,4264
2006/09/10 00:45,20,1,100,4264
2006/09/10 01:00,18,1,100,4264
2006/09/10 01:15,12,1,100,4264
2006/09/10 01:30,20,1,100,4264
2006/09/10 01:45,14,1,100,4264
2006/09/10 02:00,11,1,100,4264
2006/09/10 02:15,13,1,100,4264
2006/09/10 02:30,6,1,100,4264
2006/09/10 02:45,7,1,100,4264
2006/09/10 03:00,8,1,100,4264
2006/09/10 03:15,10,1,100,4264
2006/09/10 03:30,6,1,100,4264
2006/09/10 03:45,8,1,100,4264
2006/09/10 04:00,13,1,100,4264
2006/09/10 04:15,9,1,100,4264
2006/09/10 04:30,6,1,100,4264
2006/09/10 04:45,17,1,100,4264
2006/09/10 05:00,17,1,100,4264
2006/09/10 05:15,18,1,100,4264
2006/09/10 05:30,20,1,100,4264
2006/09/10 05:45,32,1,100,4264
2006/09/10 06:00,33,1,100,4264
2006/09/10 06:15,46,1,100,4264
2006/09/10 06:30,54,1,100,4264
2006/09/10 06:45,64,1,100,4264
2006/09/10 07:00,101,1,100,4264
2006/09/10 07:15,111,1,100,4264
2006/09/10 07:30,143,1,100,4264
2006/09/10 07:45,150,1,100,4264
2006/09/10 08:00,146,1,100,4264
2006/09/10 08:15,181,1,100,4264
2006/09/10 08:30,187,1,100,4264
2006/09/10 08:45,155,1,100,4264
2006/09/10 09:00,173,1,100,4264
2006/09/10 09:15,143,1,100,4264
2006/09/10 09:30,163,1,100,4264
2006/09/10 09:45,160,1,100,4264
2006/09/10 10:00,155,1,100,4264
2006/09/10 10:15,143,1,100,4264
2006/09/10 10:30,159,1,100,4264
2006/09/10 10:45,161,1,100,4264
2006/09/10 11:00,160,1,100,4264
2006/09/10 11:15,169,1,100,4264
2006/09/10 11:30,156,1,100,4264
2006/09/10 11:45,165,1,100,4264
2006/09/10 12:00,157,1,100,4264
2006/09/10 12:15,171,1,100,4264
2006/09/10 12:30,192,1,100,4264
2006/09/10 12:45,158,1,100,4264
2006/09/10 13:00,177,1,100,4264
2006/09/10 13:15,176,1,100,4264
2006/09/10 13:30,163,1,100,4264
2006/09/10 13:45,159,1,100,4264
2006/09/10 14:00,168,1,100,4264
2006/09/10 14:15,163,1,100,4264
2006/09/10 14:30,188,1,100,4264
2006/09/10 14:45,194,1,100,4264
2006/09/10 15:00,189,1,100,4264
2006/09/10 15:15,201,1,100,4264
2006/09/10 15:30,193,1,100,4264
2006/09/10 15:45,198,1,100,4264
2006/09/10 16:00,202,1,100,4264
2006/09/10 16:15,238,1,100,4264
2006/09/10 16:30,232,1,100,4264
2006/09/10 16:45,223,1,100,4264
2006/09/10 17:00,295,1,100,4264
2006/09/10 17:15,289,1,100,4264
2006/09/10 17:30,299,1,100,4264
2006/09/10 17:45,290,1,100,4264
2006/09/10 18:00,302,1,100,4264
2006/09/10 18:15,318,1,100,4264
2006/09/10 18:30,246,1,100,4264
2006/09/10 18:45,210,1,100,4264
2006/09/10 19:00,205,1,100,4264
2006/09/10 19:15,172,1,100,4264
2006/09/10 19:30,133,1,100,4264
2006/09/10 19:45,122,1,100,4264
2006/09/10 20:00,120,1,100,4264
2006/09/10 20:15,121,1,100,4264
2006/09/10 20:30,110,1,100,4264
2006/09/10 20:45,88,1,100,4264
2006/09/10 21:00,90,1,100,4264
2006/09/10 21:15,91,1,100,4264
2006/09/10 21:30,105,1,100,4264
2006/09/10 21:45,89,1,100,4264
2006/09/10 22:00,83,1,100,4264
2006/09/10 22:15,82,1,100,4264
2006/09/10 22:30,71,1,100,4264
2006/09/10 22:45,54,1,100,4264
2006/09/10 23:00,46,1,100,4264
2006/09/10 23:15,45,1,100,4264
2006/09/10 23:30,44,1,100,4264
2006/09/10 23:45,35,1,100,4264
2006/10/10 00:00,29,1,100,4264
2006/10/10 00:15,24,1,100,4264
2006/10/10 00:30,19,1,100,4264
2006/10/10 00:45,17,1,100,4264
2006/10/10 01:00,22,1,100,4264
2006/10/10 01:15,16,1,100,4264
2006/10/10 01:30,17,1,100,4264
2006/10/10 01:45,11,1,100,4264
2006/10/10 02:00,15,1,100,4264
2006/10/10 02:15,13,1,100,4264
2006/10/10 02:30,5,1,100,4264
2006/10/10 02:45,11,1,100,4264
2006/10/10 03:00,13,1,100,4264
2006/10/10 03:15,9,1,100,4264
2006/10/10 03:30,10,1,100,4264
2006/10/10 03:45,5,1,100,4264
2006/10/10 04:00,13,1,100,4264
2006/10/10 04:15,9,1,100,4264
2006/10/10 04:30,15,1,100,4264
2006/10/10 04:45,12,1,100,4264
2006/10/10 05:00,15,1,100,4264
2006/10/10 05:15,23,1,100,4264
2006/10/10 05:30,21,1,100,4264
2006/10/10 05:45,27,1,100,4264
2006/10/10 06:00,40,1,100,4264
2006/10/10 06:15,48,1,100,4264
2006/10/10 06:30,74,1,100,4264
2006/10/10 06:45,57,1,100,4264
2006/10/10 07:00,96,1,100,4264
2006/10/10 07:15,130,1,100,4264
2006/10/10 07:30,113,1,100,4264
2006/10/10 07:45,158,1,100,4264
2006/10/10 08:00,177,1,100,4264
2006/10/10 08:15,175,1,100,4264
2006/10/10 08:30,171,1,100,4264
2006/10/10 08:45,176,1,100,4264
2006/10/10 09:00,170,1,100,4264
2006/10/10 09:15,161,1,100,4264
2006/10/10 09:30,188,1,100,4264
2006/10/10 09:45,160,1,100,4264
2006/10/10 10:00,135,1,100,4264
2006/10/10 10:15,177,1,100,4264
2006/10/10 10:30,170,1,100,4264
2006/10/10 10:45,153,1,100,4264
2006/10/10 11:00,209,1,100,4264
2006/10/10 11:15,162,1,100,4264
2006/10/10 11:30,165,1,100,4264
2006/10/10 11:45,165,1,100,4264
2006/10/10 12:00,184,1,100,4264
2006/10/10 12:15,187,1,100,4264
2006/10/10 12:30,156,1,100,4264
2006/10/10 12:45,186,1,100,4264
2006/10/10 13:00,159,1,100,4264
2006/10/10 13:15,166,1,100,4264
2006/10/10 13:30,166,1,100,4264
2006/10/10 13:45,176,1,100,4264
2006/10/10 14:00,202,1,100,4264
2006/10/10 14:15,166,1,100,4264
2006/10/10 14:30,177,1,100,4264
2006/10/10 14:45,184,1,100,4264
2006/10/10 15:00,187,1,100,4264
