5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/10/14 04:30,10,1,100,3126
2006/10/14 04:45,6,1,100,3126
2006/10/14 05:00,8,1,100,3126
2006/10/14 05:15,4,1,100,3126
2006/10/14 05:30,13,1,100,3126
2006/10/14 05:45,12,1,100,3126
2006/10/14 06:00,24,1,100,3126
2006/10/14 06:15,21,1,100,3126
2006/10/14 06:30,28,1,100,3126
2006/10/14 06:45,40,1,100,3126
2006/10/14 07:00,36,1,100,3126
2006/10/14 07:15,42,1,100,3126
2006/10/14 07:30,45,1,100,3126
2006/10/14 07:45,61,1,100,3126
2006/10/14 08:00,67,1,100,3126
2006/10/14 08:15,94,1,100,3126
2006/10/14 08:30,76,1,100,3126
2006/10/14 08:45,95,1,100,3126
2006/10/14 09:00,89,1,100,3126
2006/10/14 09:15,81,1,100,3126
2006/10/14 09:30,86,1,100,3126
2006/10/14 09:45,100,1,100,3126
2006/10/14 10:00,148,1,100,3126
2006/10/14 10:15,117,1,100,3126
2006/10/14 10:30,132,1,100,3126
2006/10/14 10:45,168,1,100,3126
2006/10/14 11:00,151,1,100,3126
2006/10/14 11:15,179,1,100,3126
2006/10/14 11:30,150,1,100,3126
2006/10/14 11:45,172,1,100,3126
2006/10/14 12:00,184,1,100,3126
2006/10/14 12:15,149,1,100,3126
2006/10/14 12:30,165,1,100,3126
2006/10/14 12:45,137,1,100,3126
2006/10/14 13:00,163,1,100,3126
2006/10/14 13:15,166,1,100,3126
2006/10/14 13:30,160,1,100,3126
2006/10/14 13:45,161,1,100,3126
2006/10/14 14:00,192,1,100,3126
2006/10/14 14:15,172,1,100,3126
2006/10/14 14:30,130,1,100,3126
2006/10/14 14:45,176,1,100,3126
2006/10/14 15:00,169,1,100,3126
2006/10/14 15:15,130,1,100,3126
2006/10/14 15:30,160,1,100,3126
2006/10/14 15:45,148,1,100,3126
2006/10/14 16:00,151,1,100,3126
2006/10/14 16:15,150,1,100,3126
2006/10/14 16:30,162,1,100,3126
2006/10/14 16:45,175,1,100,3126
2006/10/14 17:00,130,1,100,3126
2006/10/14 17:15,155,1,100,3126
2006/10/14 17:30,141,1,100,3126
2006/10/14 17:45,169,1,100,3126
2006/10/14 18:00,163,1,100,3126
2006/10/14 18:15,131,1,100,3126
2006/10/14 18:30,129,1,100,3126
2006/10/14 18:45,115,1,100,3126
2006/10/14 19:00,111,1,100,3126
2006/10/14 19:15,112,1,100,3126
2006/10/14 19:30,74,1,100,3126
2006/10/14 19:45,76,1,100,3126
2006/10/14 20:00,77,1,100,3126
2006/10/14 20:15,82,1,100,3126
2006/10/14 20:30,57,1,100,3126
2006/10/14 20:45,56,1,100,3126
2006/10/14 21:00,53,1,100,3126
2006/10/14 21:15,49,1,100,3126
2006/10/14 21:30,67,1,100,3126
2006/10/14 21:45,59,1,100,3126
2006/10/14 22:00,43,1,100,3126
2006/10/14 22:15,51,1,100,3126
2006/10/14 22:30,71,1,100,3126
2006/10/14 22:45,55,1,100,3126
2006/10/14 23:00,74,1,100,3126
2006/10/14 23:15,65,1,100,3126
2006/10/14 23:30,54,1,100,3126
2006/10/14 23:45,73,1,100,3126
2006/10/15 00:00,59,1,100,3126
2006/10/15 00:15,63,1,100,3126
2006/10/15 00:30,52,1,100,3126
2006/10/15 00:45,44,1,100,3126
2006/10/15 01:00,25,1,100,3126
2006/10/15 01:15,50,1,100,3126
2006/10/15 01:30,28,1,100,3126
2006/10/15 01:45,34,1,100,3126
2006/10/15 02:00,25,1,100,3126
2006/10/15 02:15,19,1,100,3126
2006/10/15 02:30,16,1,100,3126
2006/10/15 02:45,18,1,100,3126
2006/10/15 03:00,8,1,100,3126
2006/10/15 03:15,8,1,100,3126
2006/10/15 03:30,14,1,100,3126
2006/10/15 03:45,11,1,100,3126
2006/10/15 04:00,6,1,100,3126
2006/10/15 04:15,8,1,100,3126
2006/10/15 04:30,8,1,100,3126
2006/10/15 04:45,12,1,100,3126
2006/10/15 05:00,4,1,100,3126
2006/10/15 05:15,9,1,100,3126
2006/10/15 05:30,11,1,100,3126
2006/10/15 05:45,11,1,100,3126
2006/10/15 06:00,12,1,100,3126
2006/10/15 06:15,9,1,100,3126
2006/10/15 06:30,20,1,100,3126
2006/10/15 06:45,16,1,100,3126
2006/10/15 07:00,13,1,100,3126
2006/10/15 07:15,19,1,100,3126
2006/10/15 07:30,30,1,100,3126
2006/10/15 07:45,33,1,100,3126
2006/10/15 08:00,28,1,100,3126
2006/10/15 08:15,36,1,100,3126
2006/10/15 08:30,47,1,100,3126
2006/10/15 08:45,56,1,100,3126
2006/10/15 09:00,49,1,100,3126
2006/10/15 09:15,63,1,100,3126
2006/10/15 09:30,81,1,100,3126
2006/10/15 09:45,88,1,100,3126
2006/10/15 10:00,78,1,100,3126
2006/10/15 10:15,127,1,100,3126
2006/10/15 10:30,102,1,100,3126
2006/10/15 10:45,105,1,100,3126
2006/10/15 11:00,101,1,100,3126
2006/10/15 11:15,125,1,100,3126
2006/10/15 11:30,102,1,100,3126
2006/10/15 11:45,155,1,100,3126
2006/10/15 12:00,110,1,100,3126
2006/10/15 12:15,134,1,100,3126
2006/10/15 12:30,157,1,100,3126
2006/10/15 12:45,196,1,100,3126
2006/10/15 13:00,146,1,100,3126
2006/10/15 13:15,121,1,100,3126
2006/10/15 13:30,137,1,100,3126
2006/10/15 13:45,167,1,100,3126
2006/10/15 14:00,130,1,100,3126
2006/10/15 14:15,166,1,100,3126
2006/10/15 14:30,136,1,100,3126
2006/10/15 14:45,143,1,100,3126
2006/10/15 15:00,131,1,100,3126
2006/10/15 15:15,128,1,100,3126
2006/10/15 15:30,168,1,100,3126
2006/10/15 15:45,142,1,100,3126
2006/10/15 16:00,114,1,100,3126
2006/10/15 16:15,125,1,100,3126
2006/10/15 16:30,120,1,100,3126
2006/10/15 16:45,143,1,100,3126
2006/10/15 17:00,168,1,100,3126
2006/10/15 17:15,131,1,100,3126
2006/10/15 17:30,160,1,100,3126
2006/10/15 17:45,185,1,100,3126
2006/10/15 18:00,120,1,100,3126
2006/10/15 18:15,126,1,100,3126
2006/10/15 18:30,108,1,100,3126
2006/10/15 18:45,89,1,100,3126
2006/10/15 19:00,85,1,100,3126
2006/10/15 19:15,73,1,100,3126
2006/10/15 19:30,89,1,100,3126
2006/10/15 19:45,78,1,100,3126
2006/10/15 20:00,60,1,100,3126
2006/10/15 20:15,67,1,100,3126
2006/10/15 20:30,75,1,100,3126
2006/10/15 20:45,62,1,100,3126
2006/10/15 21:00,59,1,100,3126
2006/10/15 21:15,48,1,100,3126
2006/10/15 21:30,47,1,100,3126
2006/10/15 21:45,34,1,100,3126
2006/10/15 22:00,54,1,100,3126
2006/10/15 22:15,19,1,100,3126
2006/10/15 22:30,40,1,100,3126
2006/10/15 22:45,34,1,100,3126
2006/10/15 23:00,16,1,100,3126
2006/10/15 23:15,30,1,100,3126
2006/10/15 23:30,16,1,100,3126
2006/10/15 23:45,21,1,100,3126
2006/10/16 00:00,13,1,100,3126
2006/10/16 00:15,16,1,100,3126
2006/10/16 00:30,7,1,100,3126
2006/10/16 00:45,17,1,100,3126
2006/10/16 01:00,5,1,100,3126
2006/10/16 01:15,5,1,100,3126
2006/10/16 01:30,3,1,100,3126
2006/10/16 01:45,7,1,100,3126
2006/10/16 02:00,3,1,100,3126
2006/10/16 02:15,5,1,100,3126
2006/10/16 02:30,4,1,100,3126
2006/10/16 02:45,6,1,100,3126
2006/10/16 03:00,8,1,100,3126
2006/10/16 03:15,2,1,100,3126
2006/10/16 03:30,5,1,100,3126
2006/10/16 03:45,1,1,100,3126
2006/10/16 04:00,1,1,100,3126
2006/10/16 04:15,14,1,100,3126
2006/10/16 04:30,7,1,100,3126
2006/10/16 04:45,6,1,100,3126
2006/10/16 05:00,9,1,100,3126
2006/10/16 05:15,12,1,100,3126
2006/10/16 05:30,11,1,100,3126
2006/10/16 05:45,14,1,100,3126
2006/10/16 06:00,25,1,100,3126
2006/10/16 06:15,57,1,100,3126
2006/10/16 06:30,92,1,100,3126
2006/10/16 06:45,99,1,100,3126
2006/10/16 07:00,52,1,100,3126
2006/10/16 07:15,111,1,100,3126
2006/10/16 07:30,158,1,100,3126
2006/10/16 07:45,93,1,100,3126
2006/10/16 08:00,186,1,100,3126
2006/10/16 08:15,128,1,100,3126
2006/10/16 08:30,152,1,100,3126
2006/10/16 08:45,169,1,100,3126
2006/10/16 09:00,138,1,100,3126
2006/10/16 09:15,164,1,100,3126
2006/10/16 09:30,119,1,100,3126
2006/10/16 09:45,119,1,100,3126
2006/10/16 10:00,141,1,100,3126
2006/10/16 10:15,127,1,100,3126
2006/10/16 10:30,81,1,100,3126
2006/10/16 10:45,135,1,100,3126
2006/10/16 11:00,115,1,100,3126
2006/10/16 11:15,157,1,100,3126
2006/10/16 11:30,105,1,100,3126
2006/10/16 11:45,129,1,100,3126
2006/10/16 12:00,102,1,100,3126
2006/10/16 12:15,133,1,100,3126
2006/10/16 12:30,129,1,100,3126
2006/10/16 12:45,116,1,100,3126
2006/10/16 13:00,123,1,100,3126
2006/10/16 13:15,121,1,100,3126
2006/10/16 13:30,125,1,100,3126
2006/10/16 13:45,129,1,100,3126
2006/10/16 14:00,115,1,100,3126
2006/10/16 14:15,149,1,100,3126
2006/10/16 14:30,154,1,100,3126
2006/10/16 14:45,128,1,100,3126
2006/10/16 15:00,196,1,100,3126
2006/10/16 15:15,171,1,100,3126
2006/10/16 15:30,188,1,100,3126
2006/10/16 15:45,194,1,100,3126
2006/10/16 16:00,144,1,100,3126
2006/10/16 16:15,194,1,100,3126
2006/10/16 16:30,167,1,100,3126
2006/10/16 16:45,180,1,100,3126
2006/10/16 17:00,188,1,100,3126
2006/10/16 17:15,161,1,100,3126
2006/10/16 17:30,190,1,100,3126
2006/10/16 17:45,212,1,100,3126
2006/10/16 18:00,174,1,100,3126
2006/10/16 18:15,155,1,100,3126
2006/10/16 18:30,193,1,100,3126
2006/10/16 18:45,147,1,100,3126
2006/10/16 19:00,92,1,100,3126
2006/10/16 19:15,94,1,100,3126
2006/10/16 19:30,103,1,100,3126
2006/10/16 19:45,108,1,100,3126
2006/10/16 20:00,67,1,100,3126
2006/10/16 20:15,57,1,100,3126
2006/10/16 20:30,61,1,100,3126
2006/10/16 20:45,58,1,100,3126
2006/10/16 21:00,55,1,100,3126
2006/10/16 21:15,65,1,100,3126
2006/10/16 21:30,87,1,100,3126
2006/10/16 21:45,45,1,100,3126
2006/10/16 22:00,51,1,100,3126
2006/10/16 22:15,42,1,100,3126
2006/10/16 22:30,23,1,100,3126
2006/10/16 22:45,31,1,100,3126
2006/10/16 23:00,33,1,100,3126
2006/10/16 23:15,20,1,100,3126
2006/10/16 23:30,28,1,100,3126
2006/10/16 23:45,12,1,100,3126
2006/10/17 00:00,18,1,100,3126
2006/10/17 00:15,15,1,100,3126
2006/10/17 00:30,12,1,100,3126
2006/10/17 00:45,9,1,100,3126
2006/10/17 01:00,6,1,100,3126
2006/10/17 01:15,10,1,100,3126
2006/10/17 01:30,3,1,100,3126
2006/10/17 01:45,8,1,100,3126
2006/10/17 02:00,6,1,100,3126
2006/10/17 02:15,5,1,100,3126
2006/10/17 02:30,3,1,100,3126
2006/10/17 02:45,6,1,100,3126
2006/10/17 03:00,4,1,100,3126
2006/10/17 03:15,5,1,100,3126
2006/10/17 03:30,4,1,100,3126
2006/10/17 03:45,1,1,100,3126
2006/10/17 04:00,1,1,100,3126
2006/10/17 04:15,11,1,100,3126
2006/10/17 04:30,11,1,100,3126
2006/10/17 04:45,5,1,100,3126
2006/10/17 05:00,6,1,100,3126
2006/10/17 05:15,5,1,100,3126
2006/10/17 05:30,19,1,100,3126
2006/10/17 05:45,16,1,100,3126
2006/10/17 06:00,34,1,100,3126
2006/10/17 06:15,65,1,100,3126
2006/10/17 06:30,68,1,100,3126
2006/10/17 06:45,105,1,100,3126
2006/10/17 07:00,108,1,100,3126
2006/10/17 07:15,110,1,100,3126
2006/10/17 07:30,120,1,100,3126
2006/10/17 07:45,149,1,100,3126
2006/10/17 08:00,136,1,100,3126
2006/10/17 08:15,158,1,100,3126
2006/10/17 08:30,133,1,100,3126
2006/10/17 08:45,136,1,100,3126
2006/10/17 09:00,163,1,100,3126
2006/10/17 09:15,129,1,100,3126
2006/10/17 09:30,148,1,100,3126
2006/10/17 09:45,136,1,100,3126
2006/10/17 10:00,94,1,100,3126
2006/10/17 10:15,140,1,100,3126
2006/10/17 10:30,108,1,100,3126
2006/10/17 10:45,112,1,100,3126
2006/10/17 11:00,99,1,100,3126
2006/10/17 11:15,144,1,100,3126
2006/10/17 11:30,104,1,100,3126
2006/10/17 11:45,128,1,100,3126
2006/10/17 12:00,132,1,100,3126
2006/10/17 12:15,121,1,100,3126
2006/10/17 12:30,123,1,100,3126
2006/10/17 12:45,97,1,100,3126
2006/10/17 13:00,124,1,100,3126
2006/10/17 13:15,99,1,100,3126
2006/10/17 13:30,139,1,100,3126
2006/10/17 13:45,108,1,100,3126
2006/10/17 14:00,133,1,100,3126
2006/10/17 14:15,133,1,100,3126
2006/10/17 14:30,152,1,100,3126
2006/10/17 14:45,117,1,100,3126
2006/10/17 15:00,147,1,100,3126
2006/10/17 15:15,185,1,100,3126
2006/10/17 15:30,151,1,100,3126
2006/10/17 15:45,127,1,100,3126
2006/10/17 16:00,155,1,100,3126
2006/10/17 16:15,230,1,100,3126
2006/10/17 16:30,190,1,100,3126
2006/10/17 16:45,241,1,100,3126
2006/10/17 17:00,182,1,100,3126
2006/10/17 17:15,187,1,100,3126
2006/10/17 17:30,162,1,100,3126
2006/10/17 17:45,174,1,100,3126
2006/10/17 18:00,222,1,100,3126
2006/10/17 18:15,145,1,100,3126
2006/10/17 18:30,153,1,100,3126
2006/10/17 18:45,180,1,100,3126
2006/10/17 19:00,128,1,100,3126
2006/10/17 19:15,120,1,100,3126
2006/10/17 19:30,99,1,100,3126
2006/10/17 19:45,75,1,100,3126
2006/10/17 20:00,81,1,100,3126
2006/10/17 20:15,77,1,100,3126
2006/10/17 20:30,47,1,100,3126
2006/10/17 20:45,57,1,100,3126
2006/10/17 21:00,85,1,100,3126
2006/10/17 21:15,70,1,100,3126
2006/10/17 21:30,66,1,100,3126
2006/10/17 21:45,51,1,100,3126
2006/10/17 22:00,79,1,100,3126
2006/10/17 22:15,51,1,100,3126
2006/10/17 22:30,23,1,100,3126
2006/10/17 22:45,54,1,100,3126
2006/10/17 23:00,46,1,100,3126
2006/10/17 23:15,34,1,100,3126
2006/10/17 23:30,34,1,100,3126
2006/10/17 23:45,27,1,100,3126
2006/10/18 00:00,28,1,100,3126
2006/10/18 00:15,16,1,100,3126
2006/10/18 00:30,10,1,100,3126
2006/10/18 00:45,12,1,100,3126
2006/10/18 01:00,11,1,100,3126
2006/10/18 01:15,6,1,100,3126
2006/10/18 01:30,2,1,100,3126
2006/10/18 01:45,10,1,100,3126
2006/10/18 02:00,7,1,100,3126
2006/10/18 02:15,6,1,100,3126
2006/10/18 02:30,7,1,100,3126
2006/10/18 02:45,5,1,100,3126
2006/10/18 03:00,8,1,100,3126
2006/10/18 03:15,8,1,100,3126
2006/10/18 03:30,3,1,100,3126
2006/10/18 03:45,5,1,100,3126
2006/10/18 04:00,2,1,100,3126
2006/10/18 04:15,3,1,100,3126
2006/10/18 04:30,14,1,100,3126
2006/10/18 04:45,6,1,100,3126
2006/10/18 05:00,5,1,100,3126
2006/10/18 05:15,13,1,100,3126
2006/10/18 05:30,13,1,100,3126
2006/10/18 05:45,21,1,100,3126
2006/10/18 06:00,31,1,100,3126
2006/10/18 06:15,40,1,100,3126
2006/10/18 06:30,74,1,100,3126
2006/10/18 06:45,95,1,100,3126
2006/10/18 07:00,92,1,100,3126
2006/10/18 07:15,122,1,100,3126
2006/10/18 07:30,122,1,100,3126
2006/10/18 07:45,123,1,100,3126
2006/10/18 08:00,154,1,100,3126
2006/10/18 08:15,139,1,100,3126
2006/10/18 08:30,148,1,100,3126
2006/10/18 08:45,155,1,100,3126
2006/10/18 09:00,149,1,100,3126
2006/10/18 09:15,131,1,100,3126
2006/10/18 09:30,83,1,100,3126
2006/10/18 09:45,146,1,100,3126
2006/10/18 10:00,136,1,100,3126
2006/10/18 10:15,115,1,100,3126
2006/10/18 10:30,127,1,100,3126
2006/10/18 10:45,110,1,100,3126
2006/10/18 11:00,100,1,100,3126
2006/10/18 11:15,95,1,100,3126
2006/10/18 11:30,112,1,100,3126
2006/10/18 11:45,144,1,100,3126
2006/10/18 12:00,134,1,100,3126
2006/10/18 12:15,144,1,100,3126
2006/10/18 12:30,133,1,100,3126
2006/10/18 12:45,154,1,100,3126
2006/10/18 13:00,133,1,100,3126
2006/10/18 13:15,144,1,100,3126
2006/10/18 13:30,139,1,100,3126
2006/10/18 13:45,142,1,100,3126
2006/10/18 14:00,119,1,100,3126
2006/10/18 14:15,146,1,100,3126
2006/10/18 14:30,114,1,100,3126
2006/10/18 14:45,154,1,100,3126
2006/10/18 15:00,129,1,100,3126
2006/10/18 15:15,107,1,100,3126
2006/10/18 15:30,194,1,100,3126
2006/10/18 15:45,168,1,100,3126
2006/10/18 16:00,167,1,100,3126
2006/10/18 16:15,199,1,100,3126
2006/10/18 16:30,238,1,100,3126
2006/10/18 16:45,193,1,100,3126
2006/10/18 17:00,188,1,100,3126
2006/10/18 17:15,208,1,100,3126
2006/10/18 17:30,199,1,100,3126
2006/10/18 17:45,179,1,100,3126
2006/10/18 18:00,201,1,100,3126
2006/10/18 18:15,193,1,100,3126
2006/10/18 18:30,173,1,100,3126
2006/10/18 18:45,141,1,100,3126
2006/10/18 19:00,126,1,100,3126
2006/10/18 19:15,104,1,100,3126
2006/10/18 19:30,126,1,100,3126
2006/10/18 19:45,75,1,100,3126
2006/10/18 20:00,79,1,100,3126
2006/10/18 20:15,57,1,100,3126
2006/10/18 20:30,71,1,100,3126
2006/10/18 20:45,85,1,100,3126
2006/10/18 21:00,68,1,100,3126
2006/10/18 21:15,73,1,100,3126
2006/10/18 21:30,87,1,100,3126
2006/10/18 21:45,58,1,100,3126
2006/10/18 22:00,77,1,100,3126
2006/10/18 22:15,81,1,100,3126
2006/10/18 22:30,48,1,100,3126
2006/10/18 22:45,49,1,100,3126
2006/10/18 23:00,37,1,100,3126
2006/10/18 23:15,23,1,100,3126
2006/10/18 23:30,26,1,100,3126
2006/10/18 23:45,21,1,100,3126
2006/10/19 00:00,23,1,100,3126
2006/10/19 00:15,29,1,100,3126
2006/10/19 00:30,6,1,100,3126
2006/10/19 00:45,12,1,100,3126
2006/10/19 01:00,10,1,100,3126
2006/10/19 01:15,14,1,100,3126
2006/10/19 01:30,8,1,100,3126
2006/10/19 01:45,6,1,100,3126
2006/10/19 02:00,6,1,100,3126
2006/10/19 02:15,3,1,100,3126
2006/10/19 02:30,7,1,100,3126
2006/10/19 02:45,5,1,100,3126
2006/10/19 03:00,3,1,100,3126
2006/10/19 03:15,9,1,100,3126
2006/10/19 03:30,6,1,100,3126
2006/10/19 03:45,5,1,100,3126
2006/10/19 04:00,3,1,100,3126
2006/10/19 04:15,5,1,100,3126
2006/10/19 04:30,10,1,100,3126
2006/10/19 04:45,6,1,100,3126
2006/10/19 05:00,8,1,100,3126
2006/10/19 05:15,10,1,100,3126
2006/10/19 05:30,14,1,100,3126
2006/10/19 05:45,12,1,100,3126
2006/10/19 06:00,29,1,100,3126
2006/10/19 06:15,51,1,100,3126
2006/10/19 06:30,76,1,100,3126
2006/10/19 06:45,86,1,100,3126
2006/10/19 07:00,91,1,100,3126
2006/10/19 07:15,95,1,100,3126
2006/10/19 07:30,110,1,100,3126
2006/10/19 07:45,84,1,100,3126
2006/10/19 08:00,79,1,100,3126
2006/10/19 08:15,74,1,100,3126
2006/10/19 08:30,121,1,100,3126
2006/10/19 08:45,58,1,100,3126
2006/10/19 09:00,126,1,100,3126
2006/10/19 09:15,145,1,100,3126
2006/10/19 09:30,118,1,100,3126
2006/10/19 09:45,132,1,100,3126
2006/10/19 10:00,131,1,100,3126
2006/10/19 10:15,130,1,100,3126
2006/10/19 10:30,109,1,100,3126
2006/10/19 10:45,136,1,100,3126
2006/10/19 11:00,109,1,100,3126
2006/10/19 11:15,96,1,100,3126
2006/10/19 11:30,138,1,100,3126
2006/10/19 11:45,169,1,100,3126
2006/10/19 12:00,113,1,100,3126
2006/10/19 12:15,157,1,100,3126
2006/10/19 12:30,127,1,100,3126
2006/10/19 12:45,86,1,100,3126
2006/10/19 13:00,144,1,100,3126
2006/10/19 13:15,116,1,100,3126
2006/10/19 13:30,148,1,100,3126
2006/10/19 13:45,151,1,100,3126
2006/10/19 14:00,134,1,100,3126
2006/10/19 14:15,160,1,100,3126
2006/10/19 14:30,143,1,100,3126
2006/10/19 14:45,131,1,100,3126
2006/10/19 15:00,176,1,100,3126
2006/10/19 15:15,186,1,100,3126
2006/10/19 15:30,160,1,100,3126
2006/10/19 15:45,140,1,100,3126
2006/10/19 16:00,172,1,100,3126
2006/10/19 16:15,172,1,100,3126
2006/10/19 16:30,154,1,100,3126
2006/10/19 16:45,186,1,100,3126
2006/10/19 17:00,211,1,100,3126
2006/10/19 17:15,163,1,100,3126
2006/10/19 17:30,218,1,100,3126
2006/10/19 17:45,180,1,100,3126
2006/10/19 18:00,187,1,100,3126
2006/10/19 18:15,160,1,100,3126
2006/10/19 18:30,182,1,100,3126
2006/10/19 18:45,107,1,100,3126
2006/10/19 19:00,101,1,100,3126
2006/10/19 19:15,137,1,100,3126
2006/10/19 19:30,96,1,100,3126
2006/10/19 19:45,89,1,100,3126
2006/10/19 20:00,90,1,100,3126
2006/10/19 20:15,72,1,100,3126
2006/10/19 20:30,92,1,100,3126
2006/10/19 20:45,80,1,100,3126
2006/10/19 21:00,83,1,100,3126
2006/10/19 21:15,100,1,100,3126
2006/10/19 21:30,106,1,100,3126
2006/10/19 21:45,86,1,100,3126
2006/10/19 22:00,77,1,100,3126
2006/10/19 22:15,46,1,100,3126
2006/10/19 22:30,47,1,100,3126
2006/10/19 22:45,54,1,100,3126
2006/10/19 23:00,39,1,100,3126
2006/10/19 23:15,27,1,100,3126
2006/10/19 23:30,30,1,100,3126
2006/10/19 23:45,21,1,100,3126
2006/10/20 00:00,12,1,100,3126
2006/10/20 00:15,14,1,100,3126
2006/10/20 00:30,19,1,100,3126
2006/10/20 00:45,10,1,100,3126
2006/10/20 01:00,9,1,100,3126
2006/10/20 01:15,15,1,100,3126
2006/10/20 01:30,6,1,100,3126
2006/10/20 01:45,7,1,100,3126
2006/10/20 02:00,6,1,100,3126
2006/10/20 02:15,6,1,100,3126
2006/10/20 02:30,10,1,100,3126
2006/10/20 02:45,8,1,100,3126
2006/10/20 03:00,9,1,100,3126
2006/10/20 03:15,3,1,100,3126
2006/10/20 03:30,7,1,100,3126
2006/10/20 03:45,6,1,100,3126
2006/10/20 04:00,6,1,100,3126
2006/10/20 04:15,10,1,100,3126
2006/10/20 04:30,5,1,100,3126
2006/10/20 04:45,12,1,100,3126
2006/10/20 05:00,6,1,100,3126
2006/10/20 05:15,16,1,100,3126
2006/10/20 05:30,5,1,100,3126
2006/10/20 05:45,15,1,100,3126
2006/10/20 06:00,39,1,100,3126
2006/10/20 06:15,66,1,100,3126
2006/10/20 06:30,74,1,100,3126
2006/10/20 06:45,92,1,100,3126
2006/10/20 07:00,117,1,100,3126
2006/10/20 07:15,122,1,100,3126
2006/10/20 07:30,97,1,100,3126
2006/10/20 07:45,127,1,100,3126
2006/10/20 08:00,147,1,100,3126
2006/10/20 08:15,174,1,100,3126
2006/10/20 08:30,144,1,100,3126
2006/10/20 08:45,162,1,100,3126
2006/10/20 09:00,146,1,100,3126
2006/10/20 09:15,108,1,100,3126
2006/10/20 09:30,132,1,100,3126
2006/10/20 09:45,147,1,100,3126
2006/10/20 10:00,127,1,100,3126
2006/10/20 10:15,108,1,100,3126
2006/10/20 10:30,112,1,100,3126
2006/10/20 10:45,103,1,100,3126
2006/10/20 11:00,137,1,100,3126
2006/10/20 11:15,135,1,100,3126
2006/10/20 11:30,158,1,100,3126
2006/10/20 11:45,115,1,100,3126
2006/10/20 12:00,140,1,100,3126
2006/10/20 12:15,129,1,100,3126
2006/10/20 12:30,137,1,100,3126
2006/10/20 12:45,151,1,100,3126
2006/10/20 13:00,140,1,100,3126
2006/10/20 13:15,147,1,100,3126
2006/10/20 13:30,126,1,100,3126
2006/10/20 13:45,122,1,100,3126
2006/10/20 14:00,132,1,100,3126
2006/10/20 14:15,129,1,100,3126
2006/10/20 14:30,146,1,100,3126
2006/10/20 14:45,123,1,100,3126
2006/10/20 15:00,166,1,100,3126
2006/10/20 15:15,176,1,100,3126
2006/10/20 15:30,187,1,100,3126
2006/10/20 15:45,212,1,100,3126
2006/10/20 16:00,164,1,100,3126
2006/10/20 16:15,165,1,100,3126
2006/10/20 16:30,198,1,100,3126
2006/10/20 16:45,171,1,100,3126
2006/10/20 17:00,195,1,100,3126
2006/10/20 17:15,181,1,100,3126
2006/10/20 17:30,188,1,100,3126
2006/10/20 17:45,195,1,100,3126
2006/10/20 18:00,178,1,100,3126
2006/10/20 18:15,199,1,100,3126
2006/10/20 18:30,152,1,100,3126
2006/10/20 18:45,141,1,100,3126
2006/10/20 19:00,138,1,100,3126
2006/10/20 19:15,118,1,100,3126
2006/10/20 19:30,110,1,100,3126
2006/10/20 19:45,108,1,100,3126
2006/10/20 20:00,80,1,100,3126
2006/10/20 20:15,73,1,100,3126
2006/10/20 20:30,47,1,100,3126
2006/10/20 20:45,56,1,100,3126
2006/10/20 21:00,79,1,100,3126
2006/10/20 21:15,117,1,100,3126
2006/10/20 21:30,71,1,100,3126
2006/10/20 21:45,97,1,100,3126
2006/10/20 22:00,63,1,100,3126
2006/10/20 22:15,71,1,100,3126
2006/10/20 22:30,66,1,100,3126
2006/10/20 22:45,79,1,100,3126
2006/10/20 23:00,49,1,100,3126
2006/10/20 23:15,45,1,100,3126
2006/10/20 23:30,44,1,100,3126
2006/10/20 23:45,54,1,100,3126
2006/10/21 00:00,42,1,100,3126
2006/10/21 00:15,33,1,100,3126
2006/10/21 00:30,19,1,100,3126
2006/10/21 00:45,26,1,100,3126
2006/10/21 01:00,16,1,100,3126
2006/10/21 01:15,18,1,100,3126
2006/10/21 01:30,20,1,100,3126
2006/10/21 01:45,8,1,100,3126
2006/10/21 02:00,13,1,100,3126
2006/10/21 02:15,16,1,100,3126
2006/10/21 02:30,13,1,100,3126
2006/10/21 02:45,20,1,100,3126
2006/10/21 03:00,10,1,100,3126
2006/10/21 03:15,8,1,100,3126
2006/10/21 03:30,8,1,100,3126
2006/10/21 03:45,7,1,100,3126
2006/10/21 04:00,8,1,100,3126
2006/10/21 04:15,15,1,100,3126
2006/10/21 04:30,7,1,100,3126
2006/10/21 04:45,4,1,100,3126
2006/10/21 05:00,6,1,100,3126
2006/10/21 05:15,9,1,100,3126
2006/10/21 05:30,10,1,100,3126
2006/10/21 05:45,11,1,100,3126
2006/10/21 06:00,13,1,100,3126
2006/10/21 06:15,30,1,100,3126
2006/10/21 06:30,42,1,100,3126
2006/10/21 06:45,44,1,100,3126
2006/10/21 07:00,22,1,100,3126
2006/10/21 07:15,43,1,100,3126
2006/10/21 07:30,25,1,100,3126
2006/10/21 07:45,55,1,100,3126
2006/10/21 08:00,50,1,100,3126
2006/10/21 08:15,90,1,100,3126
2006/10/21 08:30,80,1,100,3126
2006/10/21 08:45,90,1,100,3126
2006/10/21 09:00,84,1,100,3126
2006/10/21 09:15,108,1,100,3126
2006/10/21 09:30,81,1,100,3126
2006/10/21 09:45,94,1,100,3126
2006/10/21 10:00,118,1,100,3126
2006/10/21 10:15,130,1,100,3126
2006/10/21 10:30,128,1,100,3126
