5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/07/10 09:00,76,1,100,2827
2006/07/10 09:15,65,1,100,2827
2006/07/10 09:30,71,1,100,2827
2006/07/10 09:45,97,1,100,2827
2006/07/10 10:00,114,1,100,2827
2006/07/10 10:15,103,1,100,2827
2006/07/10 10:30,115,1,100,2827
2006/07/10 10:45,123,1,100,2827
2006/07/10 11:00,117,1,100,2827
2006/07/10 11:15,131,1,100,2827
2006/07/10 11:30,132,1,100,2827
2006/07/10 11:45,129,1,100,2827
2006/07/10 12:00,146,1,100,2827
2006/07/10 12:15,147,1,100,2827
2006/07/10 12:30,157,1,100,2827
2006/07/10 12:45,141,1,100,2827
2006/07/10 13:00,160,1,100,2827
2006/07/10 13:15,151,1,100,2827
2006/07/10 13:30,153,1,100,2827
2006/07/10 13:45,138,1,100,2827
2006/07/10 14:00,137,1,100,2827
2006/07/10 14:15,140,1,100,2827
2006/07/10 14:30,160,1,100,2827
2006/07/10 14:45,159,1,100,2827
2006/07/10 15:00,162,1,100,2827
2006/07/10 15:15,153,1,100,2827
2006/07/10 15:30,163,1,100,2827
2006/07/10 15:45,190,1,100,2827
2006/07/10 16:00,188,1,100,2827
2006/07/10 16:15,191,1,100,2827
2006/07/10 16:30,182,1,100,2827
2006/07/10 16:45,155,1,100,2827
2006/07/10 17:00,179,1,100,2827
2006/07/10 17:15,182,1,100,2827
2006/07/10 17:30,210,1,100,2827
2006/07/10 17:45,158,1,100,2827
2006/07/10 18:00,173,1,100,2827
2006/07/10 18:15,156,1,100,2827
2006/07/10 18:30,155,1,100,2827
2006/07/10 18:45,134,1,100,2827
2006/07/10 19:00,99,1,100,2827
2006/07/10 19:15,116,1,100,2827
2006/07/10 19:30,95,1,100,2827
2006/07/10 19:45,91,1,100,2827
2006/07/10 20:00,94,1,100,2827
2006/07/10 20:15,71,1,100,2827
2006/07/10 20:30,76,1,100,2827
2006/07/10 20:45,65,1,100,2827
2006/07/10 21:00,87,1,100,2827
2006/07/10 21:15,89,1,100,2827
2006/07/10 21:30,86,1,100,2827
2006/07/10 21:45,84,1,100,2827
2006/07/10 22:00,83,1,100,2827
2006/07/10 22:15,124,1,100,2827
2006/07/10 22:30,111,1,100,2827
2006/07/10 22:45,122,1,100,2827
2006/07/10 23:00,126,1,100,2827
2006/07/10 23:15,113,1,100,2827
2006/07/10 23:30,134,1,100,2827
2006/07/10 23:45,118,1,100,2827
2006/08/10 00:00,137,1,100,2827
2006/08/10 00:15,105,1,100,2827
2006/08/10 00:30,121,1,100,2827
2006/08/10 00:45,96,1,100,2827
2006/08/10 01:00,85,1,100,2827
2006/08/10 01:15,82,1,100,2827
2006/08/10 01:30,59,1,100,2827
2006/08/10 01:45,72,1,100,2827
2006/08/10 02:00,54,1,100,2827
2006/08/10 02:15,49,1,100,2827
2006/08/10 02:30,53,1,100,2827
2006/08/10 02:45,55,1,100,2827
2006/08/10 03:00,46,1,100,2827
2006/08/10 03:15,52,1,100,2827
2006/08/10 03:30,34,1,100,2827
2006/08/10 03:45,33,1,100,2827
2006/08/10 04:00,39,1,100,2827
2006/08/10 04:15,27,1,100,2827
2006/08/10 04:30,28,1,100,2827
2006/08/10 04:45,23,1,100,2827
2006/08/10 05:00,16,1,100,2827
2006/08/10 05:15,15,1,100,2827
2006/08/10 05:30,28,1,100,2827
2006/08/10 05:45,18,1,100,2827
2006/08/10 06:00,18,1,100,2827
2006/08/10 06:15,11,1,100,2827
2006/08/10 06:30,16,1,100,2827
2006/08/10 06:45,17,1,100,2827
2006/08/10 07:00,21,1,100,2827
2006/08/10 07:15,22,1,100,2827
2006/08/10 07:30,28,1,100,2827
2006/08/10 07:45,0,1,100,2827
2006/08/10 08:00,29,1,100,2827
2006/08/10 08:15,37,1,100,2827
2006/08/10 08:30,35,1,100,2827
2006/08/10 08:45,37,1,100,2827
2006/08/10 09:00,47,1,100,2827
2006/08/10 09:15,41,1,100,2827
2006/08/10 09:30,58,1,100,2827
2006/08/10 09:45,92,1,100,2827
2006/08/10 10:00,89,1,100,2827
2006/08/10 10:15,90,1,100,2827
2006/08/10 10:30,83,1,100,2827
2006/08/10 10:45,80,1,100,2827
2006/08/10 11:00,108,1,100,2827
2006/08/10 11:15,105,1,100,2827
2006/08/10 11:30,117,1,100,2827
2006/08/10 11:45,111,1,100,2827
2006/08/10 12:00,119,1,100,2827
2006/08/10 12:15,164,1,100,2827
2006/08/10 12:30,121,1,100,2827
2006/08/10 12:45,127,1,100,2827
2006/08/10 13:00,153,1,100,2827
2006/08/10 13:15,153,1,100,2827
2006/08/10 13:30,130,1,100,2827
2006/08/10 13:45,123,1,100,2827
2006/08/10 14:00,151,1,100,2827
2006/08/10 14:15,133,1,100,2827
2006/08/10 14:30,129,1,100,2827
2006/08/10 14:45,151,1,100,2827
2006/08/10 15:00,142,1,100,2827
2006/08/10 15:15,137,1,100,2827
2006/08/10 15:30,123,1,100,2827
2006/08/10 15:45,148,1,100,2827
2006/08/10 16:00,143,1,100,2827
2006/08/10 16:15,155,1,100,2827
2006/08/10 16:30,173,1,100,2827
2006/08/10 16:45,191,1,100,2827
2006/08/10 17:00,161,1,100,2827
2006/08/10 17:15,173,1,100,2827
2006/08/10 17:30,177,1,100,2827
2006/08/10 17:45,165,1,100,2827
2006/08/10 18:00,152,1,100,2827
2006/08/10 18:15,163,1,100,2827
2006/08/10 18:30,121,1,100,2827
2006/08/10 18:45,107,1,100,2827
2006/08/10 19:00,100,1,100,2827
2006/08/10 19:15,99,1,100,2827
2006/08/10 19:30,79,1,100,2827
2006/08/10 19:45,65,1,100,2827
2006/08/10 20:00,72,1,100,2827
2006/08/10 20:15,69,1,100,2827
2006/08/10 20:30,85,1,100,2827
2006/08/10 20:45,83,1,100,2827
2006/08/10 21:00,69,1,100,2827
2006/08/10 21:15,61,1,100,2827
2006/08/10 21:30,88,1,100,2827
2006/08/10 21:45,87,1,100,2827
2006/08/10 22:00,63,1,100,2827
2006/08/10 22:15,65,1,100,2827
2006/08/10 22:30,65,1,100,2827
2006/08/10 22:45,58,1,100,2827
2006/08/10 23:00,44,1,100,2827
2006/08/10 23:15,67,1,100,2827
2006/08/10 23:30,50,1,100,2827
2006/08/10 23:45,41,1,100,2827
2006/09/10 00:00,37,1,100,2827
2006/09/10 00:15,33,1,100,2827
2006/09/10 00:30,32,1,100,2827
2006/09/10 00:45,11,1,100,2827
2006/09/10 01:00,21,1,100,2827
2006/09/10 01:15,14,1,100,2827
2006/09/10 01:30,17,1,100,2827
2006/09/10 01:45,11,1,100,2827
2006/09/10 02:00,9,1,100,2827
2006/09/10 02:15,5,1,100,2827
2006/09/10 02:30,6,1,100,2827
2006/09/10 02:45,10,1,100,2827
2006/09/10 03:00,11,1,100,2827
2006/09/10 03:15,10,1,100,2827
2006/09/10 03:30,6,1,100,2827
2006/09/10 03:45,4,1,100,2827
2006/09/10 04:00,5,1,100,2827
2006/09/10 04:15,2,1,100,2827
2006/09/10 04:30,6,1,100,2827
2006/09/10 04:45,6,1,100,2827
2006/09/10 05:00,5,1,100,2827
2006/09/10 05:15,8,1,100,2827
2006/09/10 05:30,14,1,100,2827
2006/09/10 05:45,9,1,100,2827
2006/09/10 06:00,12,1,100,2827
2006/09/10 06:15,24,1,100,2827
2006/09/10 06:30,27,1,100,2827
2006/09/10 06:45,34,1,100,2827
2006/09/10 07:00,40,1,100,2827
2006/09/10 07:15,50,1,100,2827
2006/09/10 07:30,60,1,100,2827
2006/09/10 07:45,60,1,100,2827
2006/09/10 08:00,75,1,100,2827
2006/09/10 08:15,66,1,100,2827
2006/09/10 08:30,68,1,100,2827
2006/09/10 08:45,62,1,100,2827
2006/09/10 09:00,70,1,100,2827
2006/09/10 09:15,58,1,100,2827
2006/09/10 09:30,65,1,100,2827
2006/09/10 09:45,49,1,100,2827
2006/09/10 10:00,76,1,100,2827
2006/09/10 10:15,78,1,100,2827
2006/09/10 10:30,63,1,100,2827
2006/09/10 10:45,71,1,100,2827
2006/09/10 11:00,84,1,100,2827
2006/09/10 11:15,80,1,100,2827
2006/09/10 11:30,83,1,100,2827
2006/09/10 11:45,94,1,100,2827
2006/09/10 12:00,118,1,100,2827
2006/09/10 12:15,108,1,100,2827
2006/09/10 12:30,114,1,100,2827
2006/09/10 12:45,111,1,100,2827
2006/09/10 13:00,112,1,100,2827
2006/09/10 13:15,129,1,100,2827
2006/09/10 13:30,106,1,100,2827
2006/09/10 13:45,119,1,100,2827
2006/09/10 14:00,130,1,100,2827
2006/09/10 14:15,141,1,100,2827
2006/09/10 14:30,135,1,100,2827
2006/09/10 14:45,151,1,100,2827
2006/09/10 15:00,200,1,100,2827
2006/09/10 15:15,235,1,100,2827
2006/09/10 15:30,220,1,100,2827
2006/09/10 15:45,244,1,100,2827
2006/09/10 16:00,273,1,100,2827
2006/09/10 16:15,269,1,100,2827
2006/09/10 16:30,318,1,100,2827
2006/09/10 16:45,345,1,100,2827
2006/09/10 17:00,352,1,100,2827
2006/09/10 17:15,334,1,100,2827
2006/09/10 17:30,375,1,100,2827
2006/09/10 17:45,371,1,100,2827
2006/09/10 18:00,361,1,100,2827
2006/09/10 18:15,351,1,100,2827
2006/09/10 18:30,373,1,100,2827
2006/09/10 18:45,284,1,100,2827
2006/09/10 19:00,275,1,100,2827
2006/09/10 19:15,205,1,100,2827
2006/09/10 19:30,152,1,100,2827
2006/09/10 19:45,149,1,100,2827
2006/09/10 20:00,107,1,100,2827
2006/09/10 20:15,127,1,100,2827
2006/09/10 20:30,103,1,100,2827
2006/09/10 20:45,93,1,100,2827
2006/09/10 21:00,85,1,100,2827
2006/09/10 21:15,111,1,100,2827
2006/09/10 21:30,94,1,100,2827
2006/09/10 21:45,89,1,100,2827
2006/09/10 22:00,79,1,100,2827
2006/09/10 22:15,89,1,100,2827
2006/09/10 22:30,88,1,100,2827
2006/09/10 22:45,65,1,100,2827
2006/09/10 23:00,59,1,100,2827
2006/09/10 23:15,60,1,100,2827
2006/09/10 23:30,61,1,100,2827
2006/09/10 23:45,33,1,100,2827
2006/10/10 00:00,29,1,100,2827
2006/10/10 00:15,34,1,100,2827
2006/10/10 00:30,16,1,100,2827
2006/10/10 00:45,19,1,100,2827
2006/10/10 01:00,11,1,100,2827
2006/10/10 01:15,16,1,100,2827
2006/10/10 01:30,13,1,100,2827
2006/10/10 01:45,15,1,100,2827
2006/10/10 02:00,6,1,100,2827
2006/10/10 02:15,9,1,100,2827
2006/10/10 02:30,6,1,100,2827
2006/10/10 02:45,6,1,100,2827
2006/10/10 03:00,6,1,100,2827
2006/10/10 03:15,8,1,100,2827
2006/10/10 03:30,5,1,100,2827
2006/10/10 03:45,3,1,100,2827
2006/10/10 04:00,7,1,100,2827
2006/10/10 04:15,1,1,100,2827
2006/10/10 04:30,5,1,100,2827
2006/10/10 04:45,2,1,100,2827
2006/10/10 05:00,7,1,100,2827
2006/10/10 05:15,5,1,100,2827
2006/10/10 05:30,10,1,100,2827
2006/10/10 05:45,11,1,100,2827
2006/10/10 06:00,20,1,100,2827
2006/10/10 06:15,20,1,100,2827
2006/10/10 06:30,31,1,100,2827
2006/10/10 06:45,28,1,100,2827
2006/10/10 07:00,39,1,100,2827
2006/10/10 07:15,56,1,100,2827
2006/10/10 07:30,82,1,100,2827
2006/10/10 07:45,66,1,100,2827
2006/10/10 08:00,78,1,100,2827
2006/10/10 08:15,75,1,100,2827
2006/10/10 08:30,64,1,100,2827
2006/10/10 08:45,62,1,100,2827
2006/10/10 09:00,70,1,100,2827
2006/10/10 09:15,70,1,100,2827
2006/10/10 09:30,73,1,100,2827
2006/10/10 09:45,63,1,100,2827
2006/10/10 10:00,71,1,100,2827
2006/10/10 10:15,71,1,100,2827
2006/10/10 10:30,87,1,100,2827
2006/10/10 10:45,71,1,100,2827
2006/10/10 11:00,104,1,100,2827
2006/10/10 11:15,97,1,100,2827
2006/10/10 11:30,88,1,100,2827
2006/10/10 11:45,122,1,100,2827
2006/10/10 12:00,102,1,100,2827
2006/10/10 12:15,104,1,100,2827
2006/10/10 12:30,114,1,100,2827
2006/10/10 12:45,116,1,100,2827
2006/10/10 13:00,115,1,100,2827
2006/10/10 13:15,122,1,100,2827
2006/10/10 13:30,125,1,100,2827
2006/10/10 13:45,92,1,100,2827
2006/10/10 14:00,124,1,100,2827
2006/10/10 14:15,130,1,100,2827
2006/10/10 14:30,138,1,100,2827
2006/10/10 14:45,169,1,100,2827
2006/10/10 15:00,161,1,100,2827
2006/10/10 15:15,226,1,100,2827
2006/10/10 15:30,215,1,100,2827
2006/10/10 15:45,244,1,100,2827
2006/10/10 16:00,260,1,100,2827
2006/10/10 16:15,296,1,100,2827
2006/10/10 16:30,331,1,100,2827
2006/10/10 16:45,316,1,100,2827
2006/10/10 17:00,336,1,100,2827
2006/10/10 17:15,370,1,100,2827
2006/10/10 17:30,351,1,100,2827
2006/10/10 17:45,310,1,100,2827
2006/10/10 18:00,365,1,100,2827
2006/10/10 18:15,351,1,100,2827
2006/10/10 18:30,325,1,100,2827
2006/10/10 18:45,284,1,100,2827
2006/10/10 19:00,280,1,100,2827
2006/10/10 19:15,238,1,100,2827
2006/10/10 19:30,174,1,100,2827
2006/10/10 19:45,149,1,100,2827
2006/10/10 20:00,137,1,100,2827
2006/10/10 20:15,163,1,100,2827
2006/10/10 20:30,105,1,100,2827
2006/10/10 20:45,115,1,100,2827
2006/10/10 21:00,104,1,100,2827
2006/10/10 21:15,119,1,100,2827
2006/10/10 21:30,120,1,100,2827
2006/10/10 21:45,111,1,100,2827
2006/10/10 22:00,97,1,100,2827
2006/10/10 22:15,118,1,100,2827
2006/10/10 22:30,84,1,100,2827
2006/10/10 22:45,86,1,100,2827
2006/10/10 23:00,103,1,100,2827
2006/10/10 23:15,99,1,100,2827
2006/10/10 23:30,67,1,100,2827
2006/10/10 23:45,52,1,100,2827
2006/11/10 00:00,63,1,100,2827
2006/11/10 00:15,36,1,100,2827
2006/11/10 00:30,25,1,100,2827
2006/11/10 00:45,25,1,100,2827
2006/11/10 01:00,15,1,100,2827
2006/11/10 01:15,15,1,100,2827
2006/11/10 01:30,8,1,100,2827
2006/11/10 01:45,13,1,100,2827
2006/11/10 02:00,15,1,100,2827
2006/11/10 02:15,7,1,100,2827
2006/11/10 02:30,7,1,100,2827
2006/11/10 02:45,8,1,100,2827
2006/11/10 03:00,11,1,100,2827
2006/11/10 03:15,6,1,100,2827
2006/11/10 03:30,8,1,100,2827
2006/11/10 03:45,6,1,100,2827
2006/11/10 04:00,4,1,100,2827
2006/11/10 04:15,6,1,100,2827
2006/11/10 04:30,4,1,100,2827
2006/11/10 04:45,5,1,100,2827
2006/11/10 05:00,6,1,100,2827
2006/11/10 05:15,4,1,100,2827
2006/11/10 05:30,4,1,100,2827
2006/11/10 05:45,10,1,100,2827
2006/11/10 06:00,11,1,100,2827
2006/11/10 06:15,25,1,100,2827
2006/11/10 06:30,35,1,100,2827
2006/11/10 06:45,39,1,100,2827
2006/11/10 07:00,37,1,100,2827
2006/11/10 07:15,39,1,100,2827
2006/11/10 07:30,55,1,100,2827
2006/11/10 07:45,66,1,100,2827
2006/11/10 08:00,56,1,100,2827
2006/11/10 08:15,76,1,100,2827
2006/11/10 08:30,83,1,100,2827
2006/11/10 08:45,62,1,100,2827
2006/11/10 09:00,97,1,100,2827
2006/11/10 09:15,86,1,100,2827
2006/11/10 09:30,80,1,100,2827
2006/11/10 09:45,49,1,100,2827
2006/11/10 10:00,70,1,100,2827
2006/11/10 10:15,77,1,100,2827
2006/11/10 10:30,87,1,100,2827
2006/11/10 10:45,71,1,100,2827
2006/11/10 11:00,94,1,100,2827
2006/11/10 11:15,104,1,100,2827
2006/11/10 11:30,86,1,100,2827
2006/11/10 11:45,87,1,100,2827
2006/11/10 12:00,93,1,100,2827
2006/11/10 12:15,107,1,100,2827
2006/11/10 12:30,105,1,100,2827
2006/11/10 12:45,105,1,100,2827
2006/11/10 13:00,135,1,100,2827
2006/11/10 13:15,106,1,100,2827
2006/11/10 13:30,99,1,100,2827
2006/11/10 13:45,127,1,100,2827
2006/11/10 14:00,119,1,100,2827
2006/11/10 14:15,110,1,100,2827
2006/11/10 14:30,114,1,100,2827
2006/11/10 14:45,158,1,100,2827
2006/11/10 15:00,188,1,100,2827
2006/11/10 15:15,204,1,100,2827
2006/11/10 15:30,236,1,100,2827
2006/11/10 15:45,261,1,100,2827
2006/11/10 16:00,309,1,100,2827
2006/11/10 16:15,303,1,100,2827
2006/11/10 16:30,293,1,100,2827
2006/11/10 16:45,329,1,100,2827
2006/11/10 17:00,319,1,100,2827
2006/11/10 17:15,307,1,100,2827
2006/11/10 17:30,308,1,100,2827
2006/11/10 17:45,310,1,100,2827
2006/11/10 18:00,388,1,100,2827
2006/11/10 18:15,364,1,100,2827
2006/11/10 18:30,325,1,100,2827
2006/11/10 18:45,284,1,100,2827
2006/11/10 19:00,283,1,100,2827
2006/11/10 19:15,222,1,100,2827
2006/11/10 19:30,152,1,100,2827
2006/11/10 19:45,190,1,100,2827
2006/11/10 20:00,153,1,100,2827
2006/11/10 20:15,110,1,100,2827
2006/11/10 20:30,135,1,100,2827
2006/11/10 20:45,112,1,100,2827
2006/11/10 21:00,116,1,100,2827
2006/11/10 21:15,120,1,100,2827
2006/11/10 21:30,130,1,100,2827
2006/11/10 21:45,132,1,100,2827
2006/11/10 22:00,101,1,100,2827
2006/11/10 22:15,137,1,100,2827
2006/11/10 22:30,136,1,100,2827
2006/11/10 22:45,99,1,100,2827
2006/11/10 23:00,89,1,100,2827
2006/11/10 23:15,96,1,100,2827
2006/11/10 23:30,88,1,100,2827
2006/11/10 23:45,43,1,100,2827
2006/12/10 00:00,52,1,100,2827
2006/12/10 00:15,32,1,100,2827
2006/12/10 00:30,30,1,100,2827
2006/12/10 00:45,26,1,100,2827
2006/12/10 01:00,20,1,100,2827
2006/12/10 01:15,17,1,100,2827
2006/12/10 01:30,13,1,100,2827
2006/12/10 01:45,14,1,100,2827
2006/12/10 02:00,19,1,100,2827
2006/12/10 02:15,5,1,100,2827
2006/12/10 02:30,8,1,100,2827
2006/12/10 02:45,15,1,100,2827
2006/12/10 03:00,9,1,100,2827
2006/12/10 03:15,5,1,100,2827
2006/12/10 03:30,3,1,100,2827
2006/12/10 03:45,3,1,100,2827
2006/12/10 04:00,9,1,100,2827
2006/12/10 04:15,6,1,100,2827
2006/12/10 04:30,3,1,100,2827
2006/12/10 04:45,4,1,100,2827
2006/12/10 05:00,12,1,100,2827
2006/12/10 05:15,9,1,100,2827
2006/12/10 05:30,10,1,100,2827
2006/12/10 05:45,11,1,100,2827
2006/12/10 06:00,17,1,100,2827
2006/12/10 06:15,25,1,100,2827
2006/12/10 06:30,24,1,100,2827
2006/12/10 06:45,43,1,100,2827
2006/12/10 07:00,30,1,100,2827
2006/12/10 07:15,61,1,100,2827
2006/12/10 07:30,58,1,100,2827
2006/12/10 07:45,66,1,100,2827
2006/12/10 08:00,72,1,100,2827
2006/12/10 08:15,64,1,100,2827
2006/12/10 08:30,76,1,100,2827
2006/12/10 08:45,76,1,100,2827
2006/12/10 09:00,52,1,100,2827
2006/12/10 09:15,64,1,100,2827
2006/12/10 09:30,75,1,100,2827
2006/12/10 09:45,63,1,100,2827
2006/12/10 10:00,79,1,100,2827
2006/12/10 10:15,79,1,100,2827
2006/12/10 10:30,66,1,100,2827
2006/12/10 10:45,71,1,100,2827
2006/12/10 11:00,126,1,100,2827
2006/12/10 11:15,97,1,100,2827
2006/12/10 11:30,113,1,100,2827
2006/12/10 11:45,76,1,100,2827
2006/12/10 12:00,114,1,100,2827
2006/12/10 12:15,89,1,100,2827
2006/12/10 12:30,108,1,100,2827
2006/12/10 12:45,101,1,100,2827
2006/12/10 13:00,104,1,100,2827
2006/12/10 13:15,72,1,100,2827
2006/12/10 13:30,104,1,100,2827
2006/12/10 13:45,103,1,100,2827
2006/12/10 14:00,110,1,100,2827
2006/12/10 14:15,168,1,100,2827
2006/12/10 14:30,154,1,100,2827
2006/12/10 14:45,166,1,100,2827
2006/12/10 15:00,187,1,100,2827
2006/12/10 15:15,219,1,100,2827
2006/12/10 15:30,227,1,100,2827
2006/12/10 15:45,252,1,100,2827
2006/12/10 16:00,245,1,100,2827
2006/12/10 16:15,286,1,100,2827
2006/12/10 16:30,304,1,100,2827
2006/12/10 16:45,290,1,100,2827
2006/12/10 17:00,294,1,100,2827
2006/12/10 17:15,348,1,100,2827
2006/12/10 17:30,351,1,100,2827
2006/12/10 17:45,310,1,100,2827
2006/12/10 18:00,365,1,100,2827
2006/12/10 18:15,351,1,100,2827
2006/12/10 18:30,330,1,100,2827
2006/12/10 18:45,299,1,100,2827
2006/12/10 19:00,237,1,100,2827
2006/12/10 19:15,194,1,100,2827
2006/12/10 19:30,189,1,100,2827
2006/12/10 19:45,166,1,100,2827
2006/12/10 20:00,153,1,100,2827
2006/12/10 20:15,130,1,100,2827
2006/12/10 20:30,147,1,100,2827
2006/12/10 20:45,125,1,100,2827
2006/12/10 21:00,113,1,100,2827
2006/12/10 21:15,105,1,100,2827
2006/12/10 21:30,112,1,100,2827
2006/12/10 21:45,133,1,100,2827
2006/12/10 22:00,108,1,100,2827
2006/12/10 22:15,133,1,100,2827
2006/12/10 22:30,98,1,100,2827
2006/12/10 22:45,106,1,100,2827
2006/12/10 23:00,73,1,100,2827
2006/12/10 23:15,105,1,100,2827
2006/12/10 23:30,70,1,100,2827
2006/12/10 23:45,56,1,100,2827
2006/10/13 00:00,42,1,100,2827
2006/10/13 00:15,55,1,100,2827
2006/10/13 00:30,43,1,100,2827
2006/10/13 00:45,32,1,100,2827
2006/10/13 01:00,27,1,100,2827
2006/10/13 01:15,26,1,100,2827
2006/10/13 01:30,20,1,100,2827
2006/10/13 01:45,24,1,100,2827
2006/10/13 02:00,16,1,100,2827
2006/10/13 02:15,16,1,100,2827
2006/10/13 02:30,16,1,100,2827
2006/10/13 02:45,7,1,100,2827
2006/10/13 03:00,11,1,100,2827
2006/10/13 03:15,9,1,100,2827
2006/10/13 03:30,8,1,100,2827
2006/10/13 03:45,9,1,100,2827
2006/10/13 04:00,9,1,100,2827
2006/10/13 04:15,10,1,100,2827
2006/10/13 04:30,5,1,100,2827
2006/10/13 04:45,7,1,100,2827
2006/10/13 05:00,8,1,100,2827
2006/10/13 05:15,5,1,100,2827
2006/10/13 05:30,14,1,100,2827
2006/10/13 05:45,8,1,100,2827
2006/10/13 06:00,10,1,100,2827
2006/10/13 06:15,25,1,100,2827
2006/10/13 06:30,37,1,100,2827
2006/10/13 06:45,40,1,100,2827
2006/10/13 07:00,36,1,100,2827
2006/10/13 07:15,51,1,100,2827
2006/10/13 07:30,60,1,100,2827
2006/10/13 07:45,59,1,100,2827
2006/10/13 08:00,67,1,100,2827
2006/10/13 08:15,79,1,100,2827
2006/10/13 08:30,79,1,100,2827
2006/10/13 08:45,62,1,100,2827
2006/10/13 09:00,58,1,100,2827
2006/10/13 09:15,88,1,100,2827
2006/10/13 09:30,65,1,100,2827
2006/10/13 09:45,63,1,100,2827
2006/10/13 10:00,85,1,100,2827
2006/10/13 10:15,71,1,100,2827
2006/10/13 10:30,82,1,100,2827
2006/10/13 10:45,111,1,100,2827
2006/10/13 11:00,84,1,100,2827
2006/10/13 11:15,87,1,100,2827
2006/10/13 11:30,77,1,100,2827
2006/10/13 11:45,99,1,100,2827
2006/10/13 12:00,134,1,100,2827
2006/10/13 12:15,127,1,100,2827
2006/10/13 12:30,120,1,100,2827
2006/10/13 12:45,98,1,100,2827
2006/10/13 13:00,88,1,100,2827
2006/10/13 13:15,98,1,100,2827
2006/10/13 13:30,87,1,100,2827
2006/10/13 13:45,104,1,100,2827
2006/10/13 14:00,88,1,100,2827
2006/10/13 14:15,125,1,100,2827
2006/10/13 14:30,172,1,100,2827
2006/10/13 14:45,192,1,100,2827
2006/10/13 15:00,201,1,100,2827
2006/10/13 15:15,233,1,100,2827
2006/10/13 15:30,207,1,100,2827
2006/10/13 15:45,282,1,100,2827
2006/10/13 16:00,263,1,100,2827
2006/10/13 16:15,269,1,100,2827
2006/10/13 16:30,292,1,100,2827
2006/10/13 16:45,316,1,100,2827
2006/10/13 17:00,323,1,100,2827
2006/10/13 17:15,348,1,100,2827
2006/10/13 17:30,351,1,100,2827
2006/10/13 17:45,351,1,100,2827
2006/10/13 18:00,367,1,100,2827
2006/10/13 18:15,311,1,100,2827
2006/10/13 18:30,325,1,100,2827
2006/10/13 18:45,284,1,100,2827
2006/10/13 19:00,202,1,100,2827
2006/10/13 19:15,165,1,100,2827
2006/10/13 19:30,131,1,100,2827
2006/10/13 19:45,150,1,100,2827
2006/10/13 20:00,128,1,100,2827
2006/10/13 20:15,129,1,100,2827
2006/10/13 20:30,112,1,100,2827
2006/10/13 20:45,84,1,100,2827
2006/10/13 21:00,102,1,100,2827
2006/10/13 21:15,82,1,100,2827
2006/10/13 21:30,76,1,100,2827
2006/10/13 21:45,110,1,100,2827
2006/10/13 22:00,109,1,100,2827
2006/10/13 22:15,116,1,100,2827
2006/10/13 22:30,95,1,100,2827
2006/10/13 22:45,112,1,100,2827
2006/10/13 23:00,111,1,100,2827
2006/10/13 23:15,105,1,100,2827
2006/10/13 23:30,101,1,100,2827
2006/10/13 23:45,116,1,100,2827
2006/10/14 00:00,92,1,100,2827
2006/10/14 00:15,95,1,100,2827
2006/10/14 00:30,69,1,100,2827
2006/10/14 00:45,62,1,100,2827
2006/10/14 01:00,62,1,100,2827
2006/10/14 01:15,61,1,100,2827
2006/10/14 01:30,46,1,100,2827
2006/10/14 01:45,33,1,100,2827
2006/10/14 02:00,44,1,100,2827
2006/10/14 02:15,41,1,100,2827
2006/10/14 02:30,12,1,100,2827
2006/10/14 02:45,30,1,100,2827
2006/10/14 03:00,26,1,100,2827
2006/10/14 03:15,38,1,100,2827
2006/10/14 03:30,36,1,100,2827
2006/10/14 03:45,36,1,100,2827
2006/10/14 04:00,26,1,100,2827
2006/10/14 04:15,26,1,100,2827
2006/10/14 04:30,14,1,100,2827
2006/10/14 04:45,15,1,100,2827
2006/10/14 05:00,14,1,100,2827
2006/10/14 05:15,19,1,100,2827
2006/10/14 05:30,16,1,100,2827
2006/10/14 05:45,12,1,100,2827
2006/10/14 06:00,10,1,100,2827
2006/10/14 06:15,17,1,100,2827
2006/10/14 06:30,14,1,100,2827
2006/10/14 06:45,14,1,100,2827
2006/10/14 07:00,23,1,100,2827
2006/10/14 07:15,46,1,100,2827
2006/10/14 07:30,37,1,100,2827
2006/10/14 07:45,41,1,100,2827
2006/10/14 08:00,45,1,100,2827
2006/10/14 08:15,59,1,100,2827
2006/10/14 08:30,41,1,100,2827
2006/10/14 08:45,78,1,100,2827
2006/10/14 09:00,83,1,100,2827
2006/10/14 09:15,75,1,100,2827
2006/10/14 09:30,85,1,100,2827
2006/10/14 09:45,89,1,100,2827
2006/10/14 10:00,102,1,100,2827
2006/10/14 10:15,99,1,100,2827
2006/10/14 10:30,98,1,100,2827
2006/10/14 10:45,100,1,100,2827
2006/10/14 11:00,130,1,100,2827
2006/10/14 11:15,122,1,100,2827
2006/10/14 11:30,159,1,100,2827
2006/10/14 11:45,129,1,100,2827
2006/10/14 12:00,144,1,100,2827
2006/10/14 12:15,162,1,100,2827
2006/10/14 12:30,167,1,100,2827
2006/10/14 12:45,180,1,100,2827
2006/10/14 13:00,160,1,100,2827
2006/10/14 13:15,158,1,100,2827
2006/10/14 13:30,172,1,100,2827
2006/10/14 13:45,150,1,100,2827
2006/10/14 14:00,145,1,100,2827
2006/10/14 14:15,125,1,100,2827
2006/10/14 14:30,159,1,100,2827
2006/10/14 14:45,152,1,100,2827
2006/10/14 15:00,168,1,100,2827
