5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
22/10/2006 18:15,173,1,100,2825
22/10/2006 18:30,178,1,100,2825
22/10/2006 18:45,145,1,100,2825
22/10/2006 19:00,148,1,100,2825
22/10/2006 19:15,147,1,100,2825
22/10/2006 19:30,107,1,100,2825
22/10/2006 19:45,106,1,100,2825
22/10/2006 20:00,109,1,100,2825
22/10/2006 20:15,95,1,100,2825
22/10/2006 20:30,97,1,100,2825
22/10/2006 20:45,82,1,100,2825
22/10/2006 21:00,91,1,100,2825
22/10/2006 21:15,121,1,100,2825
22/10/2006 21:30,96,1,100,2825
22/10/2006 21:45,78,1,100,2825
22/10/2006 22:00,87,1,100,2825
22/10/2006 22:15,77,1,100,2825
22/10/2006 22:30,65,1,100,2825
22/10/2006 22:45,53,1,100,2825
22/10/2006 23:00,44,1,100,2825
22/10/2006 23:15,46,1,100,2825
22/10/2006 23:30,31,1,100,2825
22/10/2006 23:45,17,1,100,2825
23/10/2006 00:00,27,1,100,2825
23/10/2006 00:15,24,1,100,2825
23/10/2006 00:30,19,1,100,2825
23/10/2006 00:45,17,1,100,2825
23/10/2006 01:00,13,1,100,2825
23/10/2006 01:15,11,1,100,2825
23/10/2006 01:30,6,1,100,2825
23/10/2006 01:45,5,1,100,2825
23/10/2006 02:00,9,1,100,2825
23/10/2006 02:15,6,1,100,2825
23/10/2006 02:30,6,1,100,2825
23/10/2006 02:45,6,1,100,2825
23/10/2006 03:00,5,1,100,2825
23/10/2006 03:15,8,1,100,2825
23/10/2006 03:30,9,1,100,2825
23/10/2006 03:45,4,1,100,2825
23/10/2006 04:00,7,1,100,2825
23/10/2006 04:15,9,1,100,2825
23/10/2006 04:30,15,1,100,2825
23/10/2006 04:45,11,1,100,2825
23/10/2006 05:00,22,1,100,2825
23/10/2006 05:15,19,1,100,2825
23/10/2006 05:30,49,1,100,2825
23/10/2006 05:45,57,1,100,2825
23/10/2006 06:00,73,1,100,2825
23/10/2006 06:15,120,1,100,2825
23/10/2006 06:30,135,1,100,2825
23/10/2006 06:45,162,1,100,2825
23/10/2006 07:00,197,1,100,2825
23/10/2006 07:15,237,1,100,2825
23/10/2006 07:30,315,1,100,2825
23/10/2006 07:45,348,1,100,2825
23/10/2006 08:00,374,1,100,2825
23/10/2006 08:15,414,1,100,2825
23/10/2006 08:30,404,1,100,2825
23/10/2006 08:45,306,1,100,2825
23/10/2006 09:00,240,1,100,2825
23/10/2006 09:15,230,1,100,2825
23/10/2006 09:30,210,1,100,2825
23/10/2006 09:45,173,1,100,2825
23/10/2006 10:00,183,1,100,2825
23/10/2006 10:15,188,1,100,2825
23/10/2006 10:30,197,1,100,2825
23/10/2006 10:45,179,1,100,2825
23/10/2006 11:00,168,1,100,2825
23/10/2006 11:15,203,1,100,2825
23/10/2006 11:30,173,1,100,2825
23/10/2006 11:45,175,1,100,2825
23/10/2006 12:00,189,1,100,2825
23/10/2006 12:15,197,1,100,2825
23/10/2006 12:30,191,1,100,2825
23/10/2006 12:45,176,1,100,2825
23/10/2006 13:00,178,1,100,2825
23/10/2006 13:15,212,1,100,2825
23/10/2006 13:30,222,1,100,2825
23/10/2006 13:45,194,1,100,2825
23/10/2006 14:00,198,1,100,2825
23/10/2006 14:15,193,1,100,2825
23/10/2006 14:30,178,1,100,2825
23/10/2006 14:45,204,1,100,2825
23/10/2006 15:00,230,1,100,2825
23/10/2006 15:15,248,1,100,2825
23/10/2006 15:30,262,1,100,2825
23/10/2006 15:45,286,1,100,2825
23/10/2006 16:00,275,1,100,2825
23/10/2006 16:15,252,1,100,2825
23/10/2006 16:30,268,1,100,2825
23/10/2006 16:45,290,1,100,2825
23/10/2006 17:00,286,1,100,2825
23/10/2006 17:15,326,1,100,2825
23/10/2006 17:30,369,1,100,2825
23/10/2006 17:45,333,1,100,2825
23/10/2006 18:00,302,1,100,2825
23/10/2006 18:15,273,1,100,2825
23/10/2006 18:30,224,1,100,2825
23/10/2006 18:45,198,1,100,2825
23/10/2006 19:00,195,1,100,2825
23/10/2006 19:15,142,1,100,2825
23/10/2006 19:30,162,1,100,2825
23/10/2006 19:45,115,1,100,2825
23/10/2006 20:00,101,1,100,2825
23/10/2006 20:15,101,1,100,2825
23/10/2006 20:30,102,1,100,2825
23/10/2006 20:45,110,1,100,2825
23/10/2006 21:00,100,1,100,2825
23/10/2006 21:15,99,1,100,2825
23/10/2006 21:30,80,1,100,2825
23/10/2006 21:45,94,1,100,2825
23/10/2006 22:00,108,1,100,2825
23/10/2006 22:15,77,1,100,2825
23/10/2006 22:30,78,1,100,2825
23/10/2006 22:45,59,1,100,2825
23/10/2006 23:00,46,1,100,2825
23/10/2006 23:15,39,1,100,2825
23/10/2006 23:30,34,1,100,2825
23/10/2006 23:45,23,1,100,2825
24/10/2006 00:00,22,1,100,2825
24/10/2006 00:15,23,1,100,2825
24/10/2006 00:30,17,1,100,2825
24/10/2006 00:45,14,1,100,2825
24/10/2006 01:00,6,1,100,2825
24/10/2006 01:15,10,1,100,2825
24/10/2006 01:30,7,1,100,2825
24/10/2006 01:45,9,1,100,2825
24/10/2006 02:00,5,1,100,2825
24/10/2006 02:15,8,1,100,2825
24/10/2006 02:30,2,1,100,2825
24/10/2006 02:45,6,1,100,2825
24/10/2006 03:00,2,1,100,2825
24/10/2006 03:15,2,1,100,2825
24/10/2006 03:30,6,1,100,2825
24/10/2006 03:45,5,1,100,2825
24/10/2006 04:00,7,1,100,2825
24/10/2006 04:15,7,1,100,2825
24/10/2006 04:30,13,1,100,2825
24/10/2006 04:45,22,1,100,2825
24/10/2006 05:00,14,1,100,2825
24/10/2006 05:15,15,1,100,2825
24/10/2006 05:30,48,1,100,2825
24/10/2006 05:45,46,1,100,2825
24/10/2006 06:00,75,1,100,2825
24/10/2006 06:15,124,1,100,2825
24/10/2006 06:30,143,1,100,2825
24/10/2006 06:45,147,1,100,2825
24/10/2006 07:00,183,1,100,2825
24/10/2006 07:15,231,1,100,2825
24/10/2006 07:30,327,1,100,2825
24/10/2006 07:45,374,1,100,2825
24/10/2006 08:00,392,1,100,2825
24/10/2006 08:15,432,1,100,2825
24/10/2006 08:30,455,1,100,2825
24/10/2006 08:45,342,1,100,2825
24/10/2006 09:00,290,1,100,2825
24/10/2006 09:15,237,1,100,2825
24/10/2006 09:30,211,1,100,2825
24/10/2006 09:45,211,1,100,2825
24/10/2006 10:00,202,1,100,2825
24/10/2006 10:15,177,1,100,2825
24/10/2006 10:30,185,1,100,2825
24/10/2006 10:45,204,1,100,2825
24/10/2006 11:00,173,1,100,2825
24/10/2006 11:15,171,1,100,2825
24/10/2006 11:30,178,1,100,2825
24/10/2006 11:45,194,1,100,2825
24/10/2006 12:00,173,1,100,2825
24/10/2006 12:15,212,1,100,2825
24/10/2006 12:30,204,1,100,2825
24/10/2006 12:45,174,1,100,2825
24/10/2006 13:00,192,1,100,2825
24/10/2006 13:15,181,1,100,2825
24/10/2006 13:30,178,1,100,2825
24/10/2006 13:45,178,1,100,2825
24/10/2006 14:00,185,1,100,2825
24/10/2006 14:15,206,1,100,2825
24/10/2006 14:30,178,1,100,2825
24/10/2006 14:45,175,1,100,2825
24/10/2006 15:00,228,1,100,2825
24/10/2006 15:15,251,1,100,2825
24/10/2006 15:30,258,1,100,2825
24/10/2006 15:45,236,1,100,2825
24/10/2006 16:00,262,1,100,2825
24/10/2006 16:15,292,1,100,2825
24/10/2006 16:30,277,1,100,2825
24/10/2006 16:45,289,1,100,2825
24/10/2006 17:00,281,1,100,2825
24/10/2006 17:15,318,1,100,2825
24/10/2006 17:30,336,1,100,2825
24/10/2006 17:45,331,1,100,2825
24/10/2006 18:00,322,1,100,2825
24/10/2006 18:15,291,1,100,2825
24/10/2006 18:30,244,1,100,2825
24/10/2006 18:45,203,1,100,2825
24/10/2006 19:00,213,1,100,2825
24/10/2006 19:15,189,1,100,2825
24/10/2006 19:30,155,1,100,2825
24/10/2006 19:45,122,1,100,2825
24/10/2006 20:00,137,1,100,2825
24/10/2006 20:15,119,1,100,2825
24/10/2006 20:30,115,1,100,2825
24/10/2006 20:45,107,1,100,2825
24/10/2006 21:00,128,1,100,2825
24/10/2006 21:15,125,1,100,2825
24/10/2006 21:30,113,1,100,2825
24/10/2006 21:45,101,1,100,2825
24/10/2006 22:00,110,1,100,2825
24/10/2006 22:15,98,1,100,2825
24/10/2006 22:30,86,1,100,2825
24/10/2006 22:45,88,1,100,2825
24/10/2006 23:00,64,1,100,2825
24/10/2006 23:15,47,1,100,2825
24/10/2006 23:30,41,1,100,2825
24/10/2006 23:45,40,1,100,2825
25/10/2006 00:00,28,1,100,2825
25/10/2006 00:15,22,1,100,2825
25/10/2006 00:30,20,1,100,2825
25/10/2006 00:45,17,1,100,2825
25/10/2006 01:00,11,1,100,2825
25/10/2006 01:15,16,1,100,2825
25/10/2006 01:30,12,1,100,2825
25/10/2006 01:45,11,1,100,2825
25/10/2006 02:00,5,1,100,2825
25/10/2006 02:15,9,1,100,2825
25/10/2006 02:30,12,1,100,2825
25/10/2006 02:45,9,1,100,2825
25/10/2006 03:00,7,1,100,2825
25/10/2006 03:15,6,1,100,2825
25/10/2006 03:30,6,1,100,2825
25/10/2006 03:45,4,1,100,2825
25/10/2006 04:00,10,1,100,2825
25/10/2006 04:15,10,1,100,2825
25/10/2006 04:30,13,1,100,2825
25/10/2006 04:45,15,1,100,2825
25/10/2006 05:00,12,1,100,2825
25/10/2006 05:15,21,1,100,2825
25/10/2006 05:30,41,1,100,2825
25/10/2006 05:45,46,1,100,2825
25/10/2006 06:00,57,1,100,2825
25/10/2006 06:15,99,1,100,2825
25/10/2006 06:30,160,1,100,2825
25/10/2006 06:45,163,1,100,2825
25/10/2006 07:00,168,1,100,2825
25/10/2006 07:15,223,1,100,2825
25/10/2006 07:30,327,1,100,2825
25/10/2006 07:45,361,1,100,2825
25/10/2006 08:00,401,1,100,2825
25/10/2006 08:15,383,1,100,2825
25/10/2006 08:30,391,1,100,2825
25/10/2006 08:45,370,1,100,2825
25/10/2006 09:00,297,1,100,2825
25/10/2006 09:15,221,1,100,2825
25/10/2006 09:30,227,1,100,2825
25/10/2006 09:45,212,1,100,2825
25/10/2006 10:00,199,1,100,2825
25/10/2006 10:15,177,1,100,2825
25/10/2006 10:30,183,1,100,2825
25/10/2006 10:45,138,1,100,2825
25/10/2006 11:00,195,1,100,2825
25/10/2006 11:15,160,1,100,2825
25/10/2006 11:30,195,1,100,2825
25/10/2006 11:45,210,1,100,2825
25/10/2006 12:00,166,1,100,2825
25/10/2006 12:15,200,1,100,2825
25/10/2006 12:30,182,1,100,2825
25/10/2006 12:45,174,1,100,2825
25/10/2006 13:00,196,1,100,2825
25/10/2006 13:15,197,1,100,2825
25/10/2006 13:30,212,1,100,2825
25/10/2006 13:45,167,1,100,2825
25/10/2006 14:00,204,1,100,2825
25/10/2006 14:15,194,1,100,2825
25/10/2006 14:30,200,1,100,2825
25/10/2006 14:45,207,1,100,2825
25/10/2006 15:00,210,1,100,2825
25/10/2006 15:15,262,1,100,2825
25/10/2006 15:30,274,1,100,2825
25/10/2006 15:45,263,1,100,2825
25/10/2006 16:00,285,1,100,2825
25/10/2006 16:15,321,1,100,2825
25/10/2006 16:30,304,1,100,2825
25/10/2006 16:45,287,1,100,2825
25/10/2006 17:00,288,1,100,2825
25/10/2006 17:15,332,1,100,2825
25/10/2006 17:30,345,1,100,2825
25/10/2006 17:45,350,1,100,2825
25/10/2006 18:00,282,1,100,2825
25/10/2006 18:15,263,1,100,2825
25/10/2006 18:30,285,1,100,2825
25/10/2006 18:45,224,1,100,2825
